#wave	flux
13760.0	0.161305
13765.0	0.161158
13770.0	0.16101
13775.0	0.160863
13780.0	0.160716
13785.0	0.16057000000000002
13790.0	0.160423
13795.0	0.160277
13800.0	0.16013
13805.0	0.159984
13810.0	0.159838
13815.0	0.159692
13820.0	0.159546
13825.0	0.159401
13830.0	0.159255
13835.0	0.15911
13840.0	0.15896400000000002
13845.0	0.15881900000000002
13850.0	0.158674
13855.0	0.15853
13860.0	0.158385
13865.0	0.15824000000000002
13870.0	0.15809600000000001
13875.0	0.157952
13880.0	0.157808
13885.0	0.157664
13890.0	0.15752
13895.0	0.157376
13900.0	0.15723299999999998
13905.0	0.157089
13910.0	0.156946
13915.0	0.156803
13920.0	0.15666
13925.0	0.15651700000000002
13930.0	0.156374
13935.0	0.15623199999999998
13940.0	0.156089
13945.0	0.155947
13950.0	0.155805
13955.0	0.15566300000000002
13960.0	0.155521
13965.0	0.155379
13970.0	0.15523800000000001
13975.0	0.155096
13980.0	0.15495499999999998
13985.0	0.154814
13990.0	0.154673
13995.0	0.154532
14000.0	0.154391
14005.0	0.15425
14010.0	0.15411
14015.0	0.153969
14020.0	0.153829
14025.0	0.15368900000000002
14030.0	0.153549
14035.0	0.153409
14040.0	0.15326900000000002
14045.0	0.15313
14050.0	0.15299100000000002
14055.0	0.152851
14060.0	0.152712
14065.0	0.15257300000000001
14070.0	0.152434
14075.0	0.152295
14080.0	0.152157
14085.0	0.15201800000000001
14090.0	0.15188
14095.0	0.15174200000000002
14100.0	0.151604
14105.0	0.15146600000000002
14110.0	0.151328
14115.0	0.15119000000000002
14120.0	0.151053
14125.0	0.15091500000000002
14130.0	0.150778
14135.0	0.150641
14140.0	0.150504
14145.0	0.150367
14150.0	0.15023
14155.0	0.150094
14160.0	0.149957
14165.0	0.149821
14170.0	0.14968499999999998
14175.0	0.149549
14180.0	0.14941300000000002
14185.0	0.149277
14190.0	0.149141
14195.0	0.149006
14200.0	0.14887
14205.0	0.14873499999999998
14210.0	0.1486
14215.0	0.148465
14220.0	0.14833
14225.0	0.148195
14230.0	0.148061
14235.0	0.147926
14240.0	0.147792
14245.0	0.14765699999999998
14250.0	0.14752300000000002
14255.0	0.14738900000000002
14260.0	0.147255
14265.0	0.147122
14270.0	0.146988
14275.0	0.14685499999999999
14280.0	0.146721
14285.0	0.14658800000000002
14290.0	0.146455
14295.0	0.146322
14300.0	0.146189
14305.0	0.146057
14310.0	0.145924
14315.0	0.145792
14320.0	0.14565899999999998
14325.0	0.145527
14330.0	0.145395
14335.0	0.145263
14340.0	0.14513199999999998
14345.0	0.145
14350.0	0.144868
14355.0	0.14473699999999998
14360.0	0.14460599999999998
14365.0	0.144475
14370.0	0.144344
14375.0	0.144213
14380.0	0.144082
14385.0	0.143951
14390.0	0.143821
14395.0	0.14369
14400.0	0.14356
14405.0	0.14343
14410.0	0.1433
14415.0	0.14317
14420.0	0.14304
14425.0	0.14291099999999998
14430.0	0.142781
14435.0	0.142652
14440.0	0.142523
14445.0	0.14239300000000002
14450.0	0.142264
14455.0	0.14213599999999998
14460.0	0.142007
14465.0	0.141878
14470.0	0.14175
14475.0	0.141621
14480.0	0.141493
14485.0	0.14136500000000002
14490.0	0.141237
14495.0	0.14110899999999998
14500.0	0.140981
14505.0	0.140854
14510.0	0.140726
14515.0	0.140599
14520.0	0.140471
14525.0	0.140344
14530.0	0.140217
14535.0	0.14009000000000002
14540.0	0.139964
14545.0	0.139837
14550.0	0.13971
14555.0	0.13958399999999999
14560.0	0.139458
14565.0	0.13933199999999998
14570.0	0.139206
14575.0	0.13908
14580.0	0.138954
14585.0	0.138828
14590.0	0.138703
14595.0	0.138577
14600.0	0.138452
14605.0	0.138327
14610.0	0.138202
14615.0	0.138077
14620.0	0.137952
14625.0	0.137827
14630.0	0.137703
14635.0	0.137578
14640.0	0.137454
14645.0	0.137329
14650.0	0.137205
14655.0	0.137081
14660.0	0.136958
14665.0	0.13683399999999998
14670.0	0.13671
14675.0	0.136587
14680.0	0.136463
14685.0	0.13634000000000002
14690.0	0.136217
14695.0	0.136094
14700.0	0.135971
14705.0	0.135848
14710.0	0.135725
14715.0	0.135603
14720.0	0.13548
14725.0	0.135358
14730.0	0.135236
14735.0	0.135114
14740.0	0.134992
14745.0	0.13487000000000002
14750.0	0.134748
14755.0	0.134627
14760.0	0.13450499999999999
14765.0	0.134384
14770.0	0.134262
14775.0	0.134141
14780.0	0.13402
14785.0	0.133899
14790.0	0.133779
14795.0	0.133658
14800.0	0.133537
14805.0	0.133417
14810.0	0.133297
14815.0	0.133176
14820.0	0.133056
14825.0	0.132936
14830.0	0.13281600000000002
14835.0	0.132697
14840.0	0.132577
14845.0	0.132457
14850.0	0.132338
14855.0	0.132219
14860.0	0.132099
14865.0	0.13198
14870.0	0.13186099999999998
14875.0	0.131743
14880.0	0.131624
14885.0	0.13150499999999998
14890.0	0.13138699999999998
14895.0	0.131268
14900.0	0.13115
14905.0	0.13103199999999998
14910.0	0.130914
14915.0	0.130796
14920.0	0.130678
14925.0	0.13055999999999998
14930.0	0.130443
14935.0	0.130325
14940.0	0.130208
14945.0	0.130091
14950.0	0.129973
14955.0	0.129856
14960.0	0.12973900000000002
14965.0	0.129623
14970.0	0.12950599999999998
14975.0	0.129389
14980.0	0.129273
14985.0	0.129157
14990.0	0.12904000000000002
14995.0	0.128924
15000.0	0.128808
15005.0	0.128692
15010.0	0.128576
15015.0	0.128461
15020.0	0.12834500000000001
15025.0	0.128229
15030.0	0.128114
15035.0	0.127999
15040.0	0.127884
15045.0	0.127769
15050.0	0.127654
15055.0	0.127539
15060.0	0.127424
15065.0	0.12730999999999998
15070.0	0.127195
15075.0	0.127081
15080.0	0.126966
15085.0	0.126852
15090.0	0.12673800000000002
15095.0	0.12662400000000001
15100.0	0.12650999999999998
15105.0	0.126397
15110.0	0.126283
15115.0	0.126169
15120.0	0.126056
15125.0	0.125943
15130.0	0.125829
15135.0	0.125716
15140.0	0.125603
15145.0	0.12549000000000002
15150.0	0.125378
15155.0	0.12526500000000002
15160.0	0.12515199999999999
15165.0	0.12504
15170.0	0.124928
15175.0	0.12481500000000001
15180.0	0.124703
15185.0	0.12459100000000001
15190.0	0.12447899999999999
15195.0	0.124367
15200.0	0.12425599999999999
15205.0	0.124144
15210.0	0.12403299999999999
15215.0	0.123921
15220.0	0.12380999999999999
15225.0	0.123699
15230.0	0.12358800000000002
15235.0	0.123477
15240.0	0.123366
15245.0	0.12325499999999999
15250.0	0.123144
15255.0	0.12303399999999999
15260.0	0.122923
15265.0	0.122813
15270.0	0.12270299999999999
15275.0	0.12259300000000001
15280.0	0.122482
15285.0	0.122373
15290.0	0.12226300000000001
15295.0	0.122153
15300.0	0.12204300000000001
15305.0	0.12193399999999999
15310.0	0.121824
15315.0	0.121715
15320.0	0.12160599999999999
15325.0	0.12149700000000001
15330.0	0.12138800000000001
15335.0	0.121279
15340.0	0.12117
15345.0	0.12106099999999999
15350.0	0.12095299999999999
15355.0	0.12084400000000001
15360.0	0.120736
15365.0	0.120627
15370.0	0.120519
15375.0	0.12041099999999999
15380.0	0.120303
15385.0	0.12019500000000001
15390.0	0.12008699999999999
15395.0	0.11997999999999999
15400.0	0.119872
15405.0	0.11976400000000001
15410.0	0.119657
15415.0	0.11955
15420.0	0.11944300000000001
15425.0	0.119335
15430.0	0.119228
15435.0	0.119122
15440.0	0.11901500000000001
15445.0	0.11890799999999999
15450.0	0.118801
15455.0	0.11869500000000001
15460.0	0.11858900000000001
15465.0	0.11848199999999999
15470.0	0.118376
15475.0	0.11827
15480.0	0.118164
15485.0	0.118058
15490.0	0.117952
15495.0	0.117846
15500.0	0.11774100000000001
15505.0	0.11763499999999999
15510.0	0.11753
15515.0	0.117424
15520.0	0.117319
15525.0	0.11721400000000001
15530.0	0.11710899999999999
15535.0	0.117004
15540.0	0.116899
15545.0	0.11679400000000001
15550.0	0.11669000000000002
15555.0	0.116585
15560.0	0.116481
15565.0	0.116376
15570.0	0.116272
15575.0	0.11616800000000001
15580.0	0.11606400000000001
15585.0	0.11596
15590.0	0.115856
15595.0	0.115752
15600.0	0.115648
15605.0	0.11554500000000001
15610.0	0.115441
15615.0	0.11533800000000001
15620.0	0.11523499999999999
15625.0	0.115131
15630.0	0.11502799999999999
15635.0	0.114925
15640.0	0.11482200000000001
15645.0	0.114719
15650.0	0.11461700000000001
15655.0	0.114514
15660.0	0.11441099999999998
15665.0	0.114309
15670.0	0.11420699999999999
15675.0	0.114104
15680.0	0.11400199999999999
15685.0	0.1139
15690.0	0.113798
15695.0	0.113696
15700.0	0.113594
15705.0	0.11349200000000001
15710.0	0.113391
15715.0	0.11328900000000001
15720.0	0.11318800000000001
15725.0	0.11308599999999999
15730.0	0.11298499999999999
15735.0	0.112884
15740.0	0.112783
15745.0	0.11268199999999999
15750.0	0.112581
15755.0	0.11248
15760.0	0.11237899999999999
15765.0	0.11227899999999999
15770.0	0.112178
15775.0	0.112078
15780.0	0.111977
15785.0	0.111877
15790.0	0.111777
15795.0	0.111677
15800.0	0.111577
15805.0	0.11147699999999999
15810.0	0.111377
15815.0	0.111277
15820.0	0.111178
15825.0	0.111078
15830.0	0.110979
15835.0	0.11087899999999999
15840.0	0.11077999999999999
15845.0	0.11068099999999999
15850.0	0.110582
15855.0	0.110483
15860.0	0.110384
15865.0	0.110285
15870.0	0.11018599999999999
15875.0	0.11008699999999999
15880.0	0.109989
15885.0	0.10989000000000002
15890.0	0.109792
15895.0	0.109694
15900.0	0.109595
15905.0	0.109497
15910.0	0.109399
15915.0	0.109301
15920.0	0.109203
15925.0	0.109105
15930.0	0.109008
15935.0	0.10890999999999999
15940.0	0.10881300000000001
15945.0	0.108715
15950.0	0.108618
15955.0	0.10852
15960.0	0.108423
15965.0	0.108326
15970.0	0.10822899999999999
15975.0	0.10813199999999999
15980.0	0.10803499999999999
15985.0	0.10793900000000001
15990.0	0.10784200000000001
15995.0	0.10774500000000001
16000.0	0.107649
16005.0	0.107552
16010.0	0.107456
16015.0	0.10736
16020.0	0.10726300000000001
16025.0	0.10716700000000001
16030.0	0.107071
16035.0	0.106975
16040.0	0.10687999999999999
16045.0	0.10678399999999999
16050.0	0.106688
16055.0	0.106592
16060.0	0.10649700000000001
16065.0	0.106402
16070.0	0.106306
16075.0	0.10621099999999999
16080.0	0.106116
16085.0	0.106021
16090.0	0.10592599999999999
16095.0	0.105831
16100.0	0.105736
16105.0	0.10564100000000001
16110.0	0.105546
16115.0	0.105452
16120.0	0.10535699999999999
16125.0	0.10526300000000001
16130.0	0.10516800000000001
16135.0	0.105074
16140.0	0.10497999999999999
16145.0	0.104886
16150.0	0.10479200000000001
16155.0	0.104698
16160.0	0.104604
16165.0	0.10450999999999999
16170.0	0.10441600000000001
16175.0	0.104323
16180.0	0.104229
16185.0	0.10413599999999999
16190.0	0.10404200000000001
16195.0	0.103949
16200.0	0.10385599999999999
16205.0	0.10376300000000001
16210.0	0.10366900000000001
16215.0	0.103576
16220.0	0.10348299999999999
16225.0	0.10339100000000001
16230.0	0.103298
16235.0	0.10320499999999999
16240.0	0.10311300000000001
16245.0	0.10302
16250.0	0.10292799999999999
16255.0	0.102835
16260.0	0.102743
16265.0	0.10265099999999999
16270.0	0.102559
16275.0	0.102466
16280.0	0.102374
16285.0	0.102283
16290.0	0.10219099999999999
16295.0	0.102099
16300.0	0.102007
16305.0	0.10191599999999999
16310.0	0.101824
16315.0	0.101733
16320.0	0.101641
16325.0	0.10155
16330.0	0.10145900000000001
16335.0	0.101368
16340.0	0.10127699999999999
16345.0	0.101186
16350.0	0.101095
16355.0	0.101004
16360.0	0.100913
16365.0	0.10082200000000001
16370.0	0.100732
16375.0	0.100641
16380.0	0.100551
16385.0	0.10046000000000001
16390.0	0.10037
16395.0	0.10028
16400.0	0.10019
16405.0	0.10009900000000001
16410.0	0.100009
16415.0	0.09991900000000001
16420.0	0.09983
16425.0	0.09974
16430.0	0.09965
16435.0	0.09956
16440.0	0.099471
16445.0	0.099381
16450.0	0.09929199999999999
16455.0	0.099203
16460.0	0.09911299999999999
16465.0	0.099024
16470.0	0.09893500000000001
16475.0	0.098846
16480.0	0.09875700000000001
16485.0	0.09866799999999999
16490.0	0.098579
16495.0	0.098491
16500.0	0.098402
16505.0	0.098313
16510.0	0.098225
16515.0	0.098136
16520.0	0.098048
16525.0	0.09796
16530.0	0.097872
16535.0	0.09778300000000001
16540.0	0.097695
16545.0	0.097607
16550.0	0.09751900000000001
16555.0	0.097432
16560.0	0.097344
16565.0	0.097256
16570.0	0.09716799999999999
16575.0	0.097081
16580.0	0.096993
16585.0	0.09690599999999999
16590.0	0.096819
16595.0	0.096731
16600.0	0.09664400000000001
16605.0	0.096557
16610.0	0.09647
16615.0	0.09638300000000001
16620.0	0.096296
16625.0	0.096209
16630.0	0.096123
16635.0	0.096036
16640.0	0.095949
16645.0	0.095863
16650.0	0.095776
16655.0	0.09569
16660.0	0.095604
16665.0	0.09551699999999999
16670.0	0.09543099999999999
16675.0	0.095345
16680.0	0.095259
16685.0	0.09517300000000001
16690.0	0.095087
16695.0	0.095002
16700.0	0.094916
16705.0	0.09483
16710.0	0.09474500000000001
16715.0	0.09465900000000001
16720.0	0.094574
16725.0	0.094488
16730.0	0.094403
16735.0	0.094318
16740.0	0.094233
16745.0	0.094148
16750.0	0.094063
16755.0	0.09397799999999999
16760.0	0.09389299999999999
16765.0	0.093808
16770.0	0.093723
16775.0	0.093639
16780.0	0.093554
16785.0	0.09347000000000001
16790.0	0.093385
16795.0	0.093301
16800.0	0.093217
16805.0	0.093132
16810.0	0.093048
16815.0	0.092964
16820.0	0.09287999999999999
16825.0	0.092796
16830.0	0.092713
16835.0	0.092629
16840.0	0.092545
16845.0	0.092461
16850.0	0.092378
16855.0	0.092294
16860.0	0.092211
16865.0	0.092128
16870.0	0.092044
16875.0	0.091961
16880.0	0.091878
16885.0	0.091795
16890.0	0.091712
16895.0	0.091629
16900.0	0.091546
16905.0	0.091463
16910.0	0.09138099999999999
16915.0	0.091298
16920.0	0.091215
16925.0	0.091133
16930.0	0.09105099999999999
16935.0	0.090968
16940.0	0.090886
16945.0	0.090804
16950.0	0.090722
16955.0	0.09064
16960.0	0.090558
16965.0	0.090476
16970.0	0.090394
16975.0	0.090312
16980.0	0.09022999999999999
16985.0	0.090149
16990.0	0.090067
16995.0	0.089985
17000.0	0.089904
17005.0	0.089823
17010.0	0.089741
17015.0	0.08966
17020.0	0.08957899999999999
17025.0	0.08949800000000001
17030.0	0.089417
17035.0	0.089336
17040.0	0.089255
17045.0	0.089174
17050.0	0.089094
17055.0	0.089013
17060.0	0.08893200000000001
17065.0	0.088852
17070.0	0.088771
17075.0	0.08869099999999999
17080.0	0.088611
17085.0	0.08853
17090.0	0.08845
17095.0	0.08837
17100.0	0.08829
17105.0	0.08821
17110.0	0.08813
17115.0	0.08805
17120.0	0.08797
17125.0	0.087891
17130.0	0.087811
17135.0	0.087732
17140.0	0.087652
17145.0	0.087573
17150.0	0.087493
17155.0	0.08741399999999999
17160.0	0.087335
17165.0	0.087256
17170.0	0.087177
17175.0	0.08709800000000001
17180.0	0.087019
17185.0	0.08694
17190.0	0.08686100000000001
17195.0	0.08678200000000001
17200.0	0.086704
17205.0	0.086625
17210.0	0.086546
17215.0	0.08646799999999999
17220.0	0.08639
17225.0	0.086311
17230.0	0.086233
17235.0	0.086155
17240.0	0.086077
17245.0	0.085999
17250.0	0.085921
17255.0	0.08584299999999999
17260.0	0.085765
17265.0	0.085687
17270.0	0.085609
17275.0	0.08553200000000001
17280.0	0.085454
17285.0	0.085377
17290.0	0.085299
17295.0	0.085222
17300.0	0.08514400000000001
17305.0	0.08506699999999999
17310.0	0.08499
17315.0	0.084913
17320.0	0.084836
17325.0	0.084759
17330.0	0.08468200000000001
17335.0	0.084605
17340.0	0.08452799999999999
17345.0	0.084452
17350.0	0.084375
17355.0	0.084298
17360.0	0.084222
17365.0	0.08414500000000001
17370.0	0.084069
17375.0	0.083993
17380.0	0.08391699999999999
17385.0	0.08384
17390.0	0.083764
17395.0	0.083688
17400.0	0.083612
17405.0	0.083536
17410.0	0.08346
17415.0	0.083385
17420.0	0.08330900000000001
17425.0	0.083233
17430.0	0.08315800000000001
17435.0	0.083082
17440.0	0.08300700000000001
17445.0	0.08293099999999999
17450.0	0.082856
17455.0	0.082781
17460.0	0.08270599999999999
17465.0	0.082631
17470.0	0.08255599999999999
17475.0	0.082481
17480.0	0.082406
17485.0	0.082331
17490.0	0.082256
17495.0	0.08218099999999999
17500.0	0.082107
17505.0	0.08203200000000001
17510.0	0.081958
17515.0	0.081883
17520.0	0.081809
17525.0	0.081734
17530.0	0.08166
17535.0	0.081586
17540.0	0.081512
17545.0	0.081438
17550.0	0.08136399999999999
17555.0	0.08129
17560.0	0.081216
17565.0	0.08114199999999999
17570.0	0.081068
17575.0	0.08099500000000001
17580.0	0.080921
17585.0	0.080848
17590.0	0.080774
17595.0	0.080701
17600.0	0.080627
17605.0	0.080554
17610.0	0.080481
17615.0	0.08040800000000001
17620.0	0.080335
17625.0	0.080262
17630.0	0.080189
17635.0	0.08011599999999999
17640.0	0.08004299999999999
17645.0	0.07997
17650.0	0.079897
17655.0	0.079825
17660.0	0.079752
17665.0	0.07968
17670.0	0.07960700000000001
17675.0	0.07953500000000001
17680.0	0.079462
17685.0	0.07939
17690.0	0.079318
17695.0	0.079246
17700.0	0.079174
17705.0	0.07910199999999999
17710.0	0.07902999999999999
17715.0	0.078958
17720.0	0.078886
17725.0	0.078814
17730.0	0.078743
17735.0	0.078671
17740.0	0.0786
17745.0	0.078528
17750.0	0.078457
17755.0	0.078385
17760.0	0.078314
17765.0	0.078243
17770.0	0.078172
17775.0	0.0781
17780.0	0.078029
17785.0	0.077958
17790.0	0.077888
17795.0	0.077817
17800.0	0.07774600000000001
17805.0	0.077675
17810.0	0.07760399999999999
17815.0	0.077534
17820.0	0.077463
17825.0	0.07739299999999999
17830.0	0.077322
17835.0	0.077252
17840.0	0.077182
17845.0	0.077112
17850.0	0.077041
17855.0	0.076971
17860.0	0.076901
17865.0	0.076831
17870.0	0.076761
17875.0	0.076691
17880.0	0.07662200000000001
17885.0	0.076552
17890.0	0.07648200000000001
17895.0	0.076413
17900.0	0.076343
17905.0	0.076274
17910.0	0.076204
17915.0	0.07613500000000001
17920.0	0.076066
17925.0	0.07599600000000001
17930.0	0.075927
17935.0	0.07585800000000001
17940.0	0.075789
17945.0	0.07572000000000001
17950.0	0.075651
17955.0	0.07558200000000001
17960.0	0.075513
17965.0	0.075445
17970.0	0.075376
17975.0	0.075307
17980.0	0.075239
17985.0	0.07517
17990.0	0.075102
17995.0	0.075033
18000.0	0.074965
18005.0	0.074897
18010.0	0.07482899999999999
18015.0	0.07476100000000001
18020.0	0.074693
18025.0	0.074624
18030.0	0.074557
18035.0	0.074489
18040.0	0.074421
18045.0	0.074353
18050.0	0.074285
18055.0	0.07421799999999999
18060.0	0.07415
18065.0	0.07408300000000001
18070.0	0.074015
18075.0	0.073948
18080.0	0.07388
18085.0	0.073813
18090.0	0.073746
18095.0	0.073679
18100.0	0.073612
18105.0	0.073545
18110.0	0.073478
18115.0	0.073411
18120.0	0.073344
18125.0	0.073277
18130.0	0.07321
18135.0	0.073144
18140.0	0.073077
18145.0	0.07301
18150.0	0.07294400000000001
18155.0	0.072878
18160.0	0.072811
18165.0	0.072745
18170.0	0.072679
18175.0	0.072612
18180.0	0.072546
18185.0	0.07247999999999999
18190.0	0.07241399999999999
18195.0	0.072348
18200.0	0.072282
18205.0	0.072216
18210.0	0.07215099999999999
18215.0	0.072085
18220.0	0.072019
18225.0	0.07195399999999999
18230.0	0.071888
18235.0	0.071823
18240.0	0.071757
18245.0	0.07169199999999999
18250.0	0.071626
18255.0	0.071561
18260.0	0.071496
18265.0	0.071431
18270.0	0.071366
18275.0	0.071301
18280.0	0.07123600000000001
18285.0	0.071171
18290.0	0.07110599999999999
18295.0	0.07104099999999999
18300.0	0.070977
18305.0	0.070912
18310.0	0.07084700000000001
18315.0	0.070783
18320.0	0.07071799999999999
18325.0	0.070654
18330.0	0.070589
18335.0	0.070525
18340.0	0.070461
18345.0	0.070397
18350.0	0.070333
18355.0	0.070268
18360.0	0.070204
18365.0	0.07014
18370.0	0.070077
18375.0	0.070013
18380.0	0.069949
18385.0	0.069885
18390.0	0.06982100000000001
18395.0	0.069758
18400.0	0.069694
18405.0	0.069631
18410.0	0.06956699999999999
18415.0	0.069504
18420.0	0.069441
18425.0	0.069377
18430.0	0.069314
18435.0	0.069251
18440.0	0.069188
18445.0	0.069125
18450.0	0.069062
18455.0	0.068999
18460.0	0.068936
18465.0	0.068873
18470.0	0.06881
18475.0	0.068748
18480.0	0.068685
18485.0	0.068622
18490.0	0.06856
18495.0	0.068497
18500.0	0.068435
18505.0	0.068373
18510.0	0.06831
18515.0	0.068248
18520.0	0.068186
18525.0	0.068124
18530.0	0.068062
18535.0	0.068
18540.0	0.067938
18545.0	0.067876
18550.0	0.067814
18555.0	0.06775199999999999
18560.0	0.06769
18565.0	0.067629
18570.0	0.067567
18575.0	0.067506
18580.0	0.067444
18585.0	0.067383
18590.0	0.067321
18595.0	0.06726
18600.0	0.06719800000000001
18605.0	0.067137
18610.0	0.067076
18615.0	0.06701499999999999
18620.0	0.066954
18625.0	0.066893
18630.0	0.066832
18635.0	0.066771
18640.0	0.06671
18645.0	0.066649
18650.0	0.066589
18655.0	0.066528
18660.0	0.066467
18665.0	0.06640700000000001
18670.0	0.066346
18675.0	0.066286
18680.0	0.066225
18685.0	0.066165
18690.0	0.066105
18695.0	0.066044
18700.0	0.065984
18705.0	0.065924
18710.0	0.06586399999999999
18715.0	0.065804
18720.0	0.06574400000000001
18725.0	0.065684
18730.0	0.065624
18735.0	0.065564
18740.0	0.065505
18745.0	0.065445
18750.0	0.065385
18755.0	0.065326
18760.0	0.06526599999999999
18765.0	0.065207
18770.0	0.065147
18775.0	0.065088
18780.0	0.06502899999999999
18785.0	0.064969
18790.0	0.06491
18795.0	0.064851
18800.0	0.064792
18805.0	0.064733
18810.0	0.064674
18815.0	0.06461499999999999
18820.0	0.06455599999999999
18825.0	0.064497
18830.0	0.064438
18835.0	0.06437999999999999
18840.0	0.064321
18845.0	0.064262
18850.0	0.064204
18855.0	0.06414500000000001
18860.0	0.064087
18865.0	0.064029
18870.0	0.06397
18875.0	0.063912
18880.0	0.063854
18885.0	0.063795
18890.0	0.063737
18895.0	0.063679
18900.0	0.063621
18905.0	0.063563
18910.0	0.06350499999999999
18915.0	0.063448
18920.0	0.06339
18925.0	0.063332
18930.0	0.063274
18935.0	0.063217
18940.0	0.063159
18945.0	0.063101
18950.0	0.063044
18955.0	0.062986
18960.0	0.062929
18965.0	0.062872
18970.0	0.062814
18975.0	0.06275700000000001
18980.0	0.0627
18985.0	0.06264299999999999
18990.0	0.062586
18995.0	0.062529
19000.0	0.062472
19005.0	0.062415
19010.0	0.062358000000000004
19015.0	0.062301
19020.0	0.06224400000000001
19025.0	0.062188
19030.0	0.06213099999999999
19035.0	0.062074000000000004
19040.0	0.062018
19045.0	0.061961
19050.0	0.061904999999999995
19055.0	0.061849
19060.0	0.06179199999999999
19065.0	0.061736
19070.0	0.06168
19075.0	0.061623000000000004
19080.0	0.061567
19085.0	0.061511
19090.0	0.061454999999999996
19095.0	0.061399
19100.0	0.061342999999999995
19105.0	0.061287
19110.0	0.061232
19115.0	0.061176
19120.0	0.06112000000000001
19125.0	0.061064
19130.0	0.061009
19135.0	0.060953
19140.0	0.060898
19145.0	0.06084199999999999
19150.0	0.060787
19155.0	0.06073099999999999
19160.0	0.060676
19165.0	0.060621
19170.0	0.060565999999999995
19175.0	0.06051
19180.0	0.060454999999999995
19185.0	0.0604
19190.0	0.060345
19195.0	0.060289999999999996
19200.0	0.060235000000000004
19205.0	0.06018
19210.0	0.060126
19215.0	0.060071000000000006
19220.0	0.060016
19225.0	0.059961
19230.0	0.059907
19235.0	0.059851999999999995
19240.0	0.059798000000000004
19245.0	0.059743
19250.0	0.059689
19255.0	0.059634000000000006
19260.0	0.059579999999999994
19265.0	0.059526
19270.0	0.059472000000000004
19275.0	0.05941799999999999
19280.0	0.059363
19285.0	0.059309
19290.0	0.059254999999999995
19295.0	0.059201
19300.0	0.059147000000000005
19305.0	0.05909400000000001
19310.0	0.059039999999999995
19315.0	0.058986000000000004
19320.0	0.058932000000000005
19325.0	0.058878999999999994
19330.0	0.058825
19335.0	0.058771000000000004
19340.0	0.05871799999999999
19345.0	0.058664
19350.0	0.058611
19355.0	0.058558000000000006
19360.0	0.058503999999999994
19365.0	0.058450999999999996
19370.0	0.058398
19375.0	0.05834500000000001
19380.0	0.058290999999999996
19385.0	0.058238
19390.0	0.058185
19395.0	0.058132
19400.0	0.058079
19405.0	0.058026999999999995
19410.0	0.057974
19415.0	0.057921
19420.0	0.057867999999999996
19425.0	0.057815
19430.0	0.057763
19435.0	0.057710000000000004
19440.0	0.057658
19445.0	0.057604999999999996
19450.0	0.057553
19455.0	0.0575
19460.0	0.057448
19465.0	0.057396
19470.0	0.057343
19475.0	0.057290999999999995
19480.0	0.057239
19485.0	0.057187
19490.0	0.057135000000000005
19495.0	0.057083
19500.0	0.05703099999999999
19505.0	0.056978999999999995
19510.0	0.056927
19515.0	0.056875
19520.0	0.056823
19525.0	0.056772
19530.0	0.056720000000000007
19535.0	0.056667999999999996
19540.0	0.056616999999999994
19545.0	0.056565
19550.0	0.056514
19555.0	0.056462
19560.0	0.056411
19565.0	0.05636
19570.0	0.056308000000000004
19575.0	0.05625700000000001
19580.0	0.05620599999999999
19585.0	0.056155
19590.0	0.056103999999999994
19595.0	0.056052
19600.0	0.056001
19605.0	0.05595
19610.0	0.0559
19615.0	0.055849
19620.0	0.055798
19625.0	0.055747000000000005
19630.0	0.055696
19635.0	0.055646
19640.0	0.055595000000000006
19645.0	0.055544
19650.0	0.05549400000000001
19655.0	0.05544299999999999
19660.0	0.055393
19665.0	0.055341999999999995
19670.0	0.055291999999999994
19675.0	0.05524199999999999
19680.0	0.055191
19685.0	0.055140999999999996
19690.0	0.055090999999999994
19695.0	0.055041
19700.0	0.054991
19705.0	0.054941
19710.0	0.054890999999999995
19715.0	0.054840999999999994
19720.0	0.054791
19725.0	0.054741
19730.0	0.054691
19735.0	0.054640999999999995
19740.0	0.054591999999999995
19745.0	0.05454199999999999
19750.0	0.054492
19755.0	0.054443
19760.0	0.054393
19765.0	0.054344
19770.0	0.05429400000000001
19775.0	0.054245
19780.0	0.054196
19785.0	0.05414600000000001
19790.0	0.054097000000000006
19795.0	0.054048
19800.0	0.053999
19805.0	0.053949000000000004
19810.0	0.0539
19815.0	0.053850999999999996
19820.0	0.053801999999999996
19825.0	0.053752999999999995
19830.0	0.053703999999999995
19835.0	0.053654999999999994
19840.0	0.053607
19845.0	0.053558
19850.0	0.053509
19855.0	0.05346
19860.0	0.053412
19865.0	0.053363
19870.0	0.053314999999999994
19875.0	0.053265999999999994
19880.0	0.053217999999999994
19885.0	0.05316900000000001
19890.0	0.053121
19895.0	0.053073
19900.0	0.053024
19905.0	0.052976
19910.0	0.052927999999999996
19915.0	0.052879999999999996
19920.0	0.052832000000000004
19925.0	0.052783000000000004
19930.0	0.052735000000000004
19935.0	0.052687
19940.0	0.05264
19945.0	0.05259199999999999
19950.0	0.05254400000000001
19955.0	0.052496
19960.0	0.052448
19965.0	0.052400999999999996
19970.0	0.052353
19975.0	0.052305
19980.0	0.052258000000000006
19985.0	0.05221
19990.0	0.052163
19995.0	0.052114999999999995
20000.0	0.052067999999999996
20005.0	0.052020000000000004
20010.0	0.051973
20015.0	0.051926
20020.0	0.051878
20025.0	0.051830999999999995
20030.0	0.051784000000000004
