#wave	flux
20215.0	0.07612999999999999
20220.0	0.075923
20225.0	0.07572999999999999
20230.0	0.075563
20235.0	0.075429
20240.0	0.075329
20245.0	0.075262
20250.0	0.075224
20255.0	0.07520299999999999
20260.0	0.075192
20265.0	0.075178
20270.0	0.075141
20275.0	0.075072
20280.0	0.074975
20285.0	0.07485
20290.0	0.0747
20295.0	0.074538
20300.0	0.074379
20305.0	0.074238
20310.0	0.074127
20315.0	0.074059
20320.0	0.074039
20325.0	0.07406599999999999
20330.0	0.074137
20335.0	0.074237
20340.0	0.074349
20345.0	0.074448
20350.0	0.074516
20355.0	0.074537
20360.0	0.07449700000000001
20365.0	0.074389
20370.0	0.074215
20375.0	0.07398500000000001
20380.0	0.07371799999999999
20385.0	0.073434
20390.0	0.07316
20395.0	0.07291900000000001
20400.0	0.072732
20405.0	0.072611
20410.0	0.072563
20415.0	0.07258200000000001
20420.0	0.07266
20425.0	0.072779
20430.0	0.072922
20435.0	0.07306599999999999
20440.0	0.07318999999999999
20445.0	0.073273
20450.0	0.07330199999999999
20455.0	0.073271
20460.0	0.073184
20465.0	0.07305
20470.0	0.072879
20475.0	0.07269199999999999
20480.0	0.072509
20485.0	0.07234
20490.0	0.072201
20495.0	0.072132
20500.0	0.072137
20505.0	0.072197
20510.0	0.07231699999999999
20515.0	0.072494
20520.0	0.07270800000000001
20525.0	0.072935
20530.0	0.073148
20535.0	0.073321
20540.0	0.07343
20545.0	0.07345700000000001
20550.0	0.0734
20555.0	0.073264
20560.0	0.07305700000000001
20565.0	0.07280199999999999
20570.0	0.07255700000000001
20575.0	0.072286
20580.0	0.071866
20585.0	0.071396
20590.0	0.071036
20595.0	0.070789
20600.0	0.070646
20605.0	0.070618
20610.0	0.070703
20615.0	0.070893
20620.0	0.07117799999999999
20625.0	0.071543
20630.0	0.071974
20635.0	0.07245
20640.0	0.072947
20645.0	0.073435
20650.0	0.073885
20655.0	0.074263
20660.0	0.074543
20665.0	0.0747
20670.0	0.07471900000000001
20675.0	0.07459500000000001
20680.0	0.074334
20685.0	0.073951
20690.0	0.07347000000000001
20695.0	0.07292
20700.0	0.07233200000000001
20705.0	0.071742
20710.0	0.071174
20715.0	0.070638
20720.0	0.070153
20725.0	0.069745
20730.0	0.06939400000000001
20735.0	0.069069
20740.0	0.068755
20745.0	0.06844
20750.0	0.068101
20755.0	0.067722
20760.0	0.0673
20765.0	0.066837
20770.0	0.066345
20775.0	0.065847
20780.0	0.065368
20785.0	0.064939
20790.0	0.064589
20795.0	0.064348
20800.0	0.064234
20805.0	0.06426
20810.0	0.064427
20815.0	0.064721
20820.0	0.065118
20825.0	0.065579
20830.0	0.066057
20835.0	0.066501
20840.0	0.066863
20845.0	0.067097
20850.0	0.067176
20855.0	0.067085
20860.0	0.066828
20865.0	0.066426
20870.0	0.065914
20875.0	0.065335
20880.0	0.06474099999999999
20885.0	0.064176
20890.0	0.063686
20895.0	0.06329800000000001
20900.0	0.063033
20905.0	0.06289299999999999
20910.0	0.06286699999999999
20915.0	0.062932
20920.0	0.063054
20925.0	0.063198
20930.0	0.06333
20935.0	0.06342
20940.0	0.063449
20945.0	0.06341000000000001
20950.0	0.063314
20955.0	0.063173
20960.0	0.06300599999999999
20965.0	0.062846
20970.0	0.062729
20975.0	0.062677
20980.0	0.062706
20985.0	0.06282599999999999
20990.0	0.063044
20995.0	0.063355
21000.0	0.06371399999999999
21005.0	0.064066
21010.0	0.064372
21015.0	0.064595
21020.0	0.064702
21025.0	0.06466799999999999
21030.0	0.064473
21035.0	0.06411900000000001
21040.0	0.063621
21045.0	0.06303500000000001
21050.0	0.06242
21055.0	0.061824000000000004
21060.0	0.061296
21065.0	0.060887000000000004
21070.0	0.060631
21075.0	0.060551999999999995
21080.0	0.060658000000000004
21085.0	0.060938
21090.0	0.061353
21095.0	0.06185499999999999
21100.0	0.062399
21105.0	0.06294
21110.0	0.063432
21115.0	0.063831
21120.0	0.064093
21125.0	0.064199
21130.0	0.06415
21135.0	0.063974
21140.0	0.0637
21145.0	0.063348
21150.0	0.062949
21155.0	0.062539
21160.0	0.062157000000000004
21165.0	0.061841
21170.0	0.061604
21175.0	0.061453999999999995
21180.0	0.061389
21185.0	0.061398
21190.0	0.06146
21195.0	0.061563
21200.0	0.061690999999999996
21205.0	0.061824000000000004
21210.0	0.061940999999999996
21215.0	0.062037
21220.0	0.062108000000000003
21225.0	0.062153999999999994
21230.0	0.062178
21235.0	0.06218200000000001
21240.0	0.062171000000000004
21245.0	0.062143
21250.0	0.062098
21255.0	0.062028999999999994
21260.0	0.06192999999999999
21265.0	0.061791
21270.0	0.061604
21275.0	0.061363
21280.0	0.061065999999999995
21285.0	0.060716
21290.0	0.060322
21295.0	0.059902
21300.0	0.059475
21305.0	0.059067999999999996
21310.0	0.058707
21315.0	0.058421
21320.0	0.05823
21325.0	0.058155
21330.0	0.058203
21335.0	0.058376
21340.0	0.058663
21345.0	0.059046
21350.0	0.059501
21355.0	0.059994000000000006
21360.0	0.060493
21365.0	0.060962999999999996
21370.0	0.061373000000000004
21375.0	0.061697
21380.0	0.06191699999999999
21385.0	0.062025
21390.0	0.062023
21395.0	0.061923
21400.0	0.06174400000000001
21405.0	0.061514
21410.0	0.061259
21415.0	0.06101
21420.0	0.060788
21425.0	0.060611
21430.0	0.060484
21435.0	0.060402
21440.0	0.06035499999999999
21445.0	0.060330999999999996
21450.0	0.060303999999999996
21455.0	0.060247
21460.0	0.060142999999999995
21465.0	0.05998099999999999
21470.0	0.059753999999999995
21475.0	0.059466
21480.0	0.059125
21485.0	0.058751
21490.0	0.058366999999999995
21495.0	0.057997
21500.0	0.05767100000000001
21505.0	0.05741
21510.0	0.057235
21515.0	0.05715599999999999
21520.0	0.057174
21525.0	0.057277999999999996
21530.0	0.057451
21535.0	0.057676
21540.0	0.057928999999999994
21545.0	0.058187
21550.0	0.058414
21555.0	0.058572000000000006
21560.0	0.058641
21565.0	0.058614
21570.0	0.0585
21575.0	0.058312
21580.0	0.058064
21585.0	0.057773000000000005
21590.0	0.057465999999999996
21595.0	0.057187
21600.0	0.057003
21605.0	0.056913
21610.0	0.056808000000000004
21615.0	0.056669000000000004
21620.0	0.056585
21625.0	0.056594000000000005
21630.0	0.056688
21635.0	0.056839999999999995
21640.0	0.057009000000000004
21645.0	0.057165999999999995
21650.0	0.057286000000000004
21655.0	0.057346
21660.0	0.05732999999999999
21665.0	0.057235
21670.0	0.057064
21675.0	0.05683099999999999
21680.0	0.056558000000000004
21685.0	0.056274
21690.0	0.056008
21695.0	0.055787
21700.0	0.05563200000000001
21705.0	0.055555999999999994
21710.0	0.05557
21715.0	0.055672
21720.0	0.055792999999999995
21725.0	0.055873
21730.0	0.056024000000000004
21735.0	0.056344000000000005
21740.0	0.056731
21745.0	0.057076999999999996
21750.0	0.057359
21755.0	0.057558000000000005
21760.0	0.05764400000000001
21765.0	0.057602
21770.0	0.057438
21775.0	0.05717100000000001
21780.0	0.056828
21785.0	0.05644299999999999
21790.0	0.056055999999999995
21795.0	0.055702
21800.0	0.055415
21805.0	0.055217999999999996
21810.0	0.055126999999999995
21815.0	0.055142
21820.0	0.055258
21825.0	0.055452999999999995
21830.0	0.055702999999999996
21835.0	0.055975
21840.0	0.056236
21845.0	0.056455
21850.0	0.056604999999999996
21855.0	0.056665999999999994
21860.0	0.056628
21865.0	0.05649
21870.0	0.056261
21875.0	0.055958
21880.0	0.055605999999999996
21885.0	0.055232
21890.0	0.054866
21895.0	0.054533000000000005
21900.0	0.054255
21905.0	0.054049
21910.0	0.053922000000000005
21915.0	0.053873000000000004
21920.0	0.053892999999999996
21925.0	0.053969
21930.0	0.054077999999999994
21935.0	0.054196
21940.0	0.054284000000000006
21945.0	0.054315999999999996
21950.0	0.054291
21955.0	0.05421
21960.0	0.054067
21965.0	0.053862
21970.0	0.053605999999999994
21975.0	0.053318
21980.0	0.053025
21985.0	0.05275
21990.0	0.05251
21995.0	0.052315999999999994
22000.0	0.052177999999999995
22005.0	0.052098
22010.0	0.052075
22015.0	0.0521
22020.0	0.052162
22025.0	0.05224500000000001
22030.0	0.052334000000000006
22035.0	0.052412
22040.0	0.052461
22045.0	0.052478
22050.0	0.052463
22055.0	0.052414999999999996
22060.0	0.052332000000000004
22065.0	0.052207
22070.0	0.052038
22075.0	0.051847000000000004
22080.0	0.051660000000000005
22085.0	0.051503999999999994
22090.0	0.051401
22095.0	0.051354
22100.0	0.05137100000000001
22105.0	0.05147
22110.0	0.051667
22115.0	0.051962
22120.0	0.052348
22125.0	0.05279400000000001
22130.0	0.053266999999999995
22135.0	0.053734000000000004
22140.0	0.054158000000000005
22145.0	0.054505
22150.0	0.054747000000000004
22155.0	0.054861
22160.0	0.054835
22165.0	0.054666
22170.0	0.054361
22175.0	0.053939
22180.0	0.053425
22185.0	0.05285599999999999
22190.0	0.052262
22195.0	0.051661
22200.0	0.051095999999999996
22205.0	0.05063
22210.0	0.050283999999999995
22215.0	0.050042
22220.0	0.049904000000000004
22225.0	0.049886
22230.0	0.04999
22235.0	0.050198
22240.0	0.050493
22245.0	0.050856
22250.0	0.051265
22255.0	0.051697
22260.0	0.052129999999999996
22265.0	0.052542
22270.0	0.052915
22275.0	0.053235000000000005
22280.0	0.053491
22285.0	0.053676999999999996
22290.0	0.053791
22295.0	0.053834
22300.0	0.053811000000000005
22305.0	0.05372999999999999
22310.0	0.053597000000000006
22315.0	0.053421
22320.0	0.053211
22325.0	0.052972000000000005
22330.0	0.05271
22335.0	0.052428999999999996
22340.0	0.052132000000000005
22345.0	0.051821000000000006
22350.0	0.051498
22355.0	0.051167000000000004
22360.0	0.050831
22365.0	0.050492
22370.0	0.050156
22375.0	0.049829000000000005
22380.0	0.049514999999999997
22385.0	0.04922
22390.0	0.048949
22395.0	0.048706
22400.0	0.048496
22405.0	0.04832
22410.0	0.048179
22415.0	0.048075
22420.0	0.048006
22425.0	0.047969
22430.0	0.047963
22435.0	0.047983
22440.0	0.048027999999999994
22445.0	0.048093000000000004
22450.0	0.048176
22455.0	0.048277999999999995
22460.0	0.048395
22465.0	0.048524
22470.0	0.048668
22475.0	0.048832
22480.0	0.049013
22485.0	0.049203
22490.0	0.049395
22495.0	0.049588
22500.0	0.049773000000000005
22505.0	0.04994
22510.0	0.05008
22515.0	0.050184
22520.0	0.050243
22525.0	0.050251
22530.0	0.050205
22535.0	0.050104
22540.0	0.04995
22545.0	0.049749
22550.0	0.049512
22555.0	0.049250999999999996
22560.0	0.048982
22565.0	0.048721
22570.0	0.048486
22575.0	0.048296
22580.0	0.048167
22585.0	0.048112
22590.0	0.048141
22595.0	0.048257999999999995
22600.0	0.048463
22605.0	0.048747000000000006
22610.0	0.049101
22615.0	0.049503
22620.0	0.049933
22625.0	0.050365
22630.0	0.050772000000000005
22635.0	0.051128
22640.0	0.051409
22645.0	0.05159400000000001
22650.0	0.05167000000000001
22655.0	0.051628
22660.0	0.05146900000000001
22665.0	0.051200999999999997
22670.0	0.050838
22675.0	0.0504
22680.0	0.049914
22685.0	0.049408
22690.0	0.048908999999999994
22695.0	0.048447000000000004
22700.0	0.048045
22705.0	0.047722
22710.0	0.047493
22715.0	0.047362
22720.0	0.047330000000000004
22725.0	0.047387
22730.0	0.047518
22735.0	0.047707
22740.0	0.047935000000000005
22745.0	0.048175
22750.0	0.048395
22755.0	0.048572000000000004
22760.0	0.048698000000000005
22765.0	0.048764999999999996
22770.0	0.048763
22775.0	0.04869
22780.0	0.048552
22785.0	0.048362999999999996
22790.0	0.048138
22795.0	0.047896
22800.0	0.047657
22805.0	0.047439999999999996
22810.0	0.047261000000000004
22815.0	0.047133999999999995
22820.0	0.047067000000000005
22825.0	0.047064
22830.0	0.047118
22835.0	0.047222
22840.0	0.047361
22845.0	0.047516
22850.0	0.047666
22855.0	0.047788
22860.0	0.047863
22865.0	0.047871
22870.0	0.047800999999999996
22875.0	0.047644
22880.0	0.047397
22885.0	0.047067000000000005
22890.0	0.046662999999999996
22895.0	0.046202999999999994
22900.0	0.045708
22905.0	0.045202
22910.0	0.04471
22915.0	0.044258
22920.0	0.043869
22925.0	0.043561
22930.0	0.043352
22935.0	0.04325
22940.0	0.043258
22945.0	0.043371
22950.0	0.043582
22955.0	0.043873
22960.0	0.044224
22965.0	0.044612
22970.0	0.045013
22975.0	0.0454
22980.0	0.045752
22985.0	0.046049
22990.0	0.046277
22995.0	0.046426999999999996
23000.0	0.046498000000000005
23005.0	0.046492
23010.0	0.046422000000000005
23015.0	0.0463
23020.0	0.046142
23025.0	0.045964
23030.0	0.045788999999999996
23035.0	0.045641
23040.0	0.045528
23045.0	0.045452
23050.0	0.045413
23055.0	0.045415
23060.0	0.045453
23065.0	0.045514
23070.0	0.045588
23075.0	0.045658
23080.0	0.045713
23085.0	0.045738
23090.0	0.04572
23095.0	0.045653
23100.0	0.04553
23105.0	0.04535
23110.0	0.045116
23115.0	0.044837
23120.0	0.044524
23125.0	0.044192
23130.0	0.043858999999999995
23135.0	0.043544
23140.0	0.043267
23145.0	0.043046
23150.0	0.042894999999999996
23155.0	0.042827
23160.0	0.042845999999999995
23165.0	0.042956
23170.0	0.043151
23175.0	0.043422
23180.0	0.043755
23185.0	0.044132
23190.0	0.044532999999999996
23195.0	0.044937
23200.0	0.045321
23205.0	0.045665
23210.0	0.045949000000000004
23215.0	0.046159
23220.0	0.04628
23225.0	0.046307
23230.0	0.046235000000000005
23235.0	0.046067000000000004
23240.0	0.045810000000000003
23245.0	0.045477
23250.0	0.045081
23255.0	0.044641
23260.0	0.044176
23265.0	0.043706
23270.0	0.04325
23275.0	0.042825
23280.0	0.042446
23285.0	0.042124
23290.0	0.041867
23295.0	0.041681
23300.0	0.041567
23305.0	0.041523000000000004
23310.0	0.041539
23315.0	0.041604
23320.0	0.041719
23325.0	0.041884
23330.0	0.042081
23335.0	0.042288
23340.0	0.042492
23345.0	0.04269
23350.0	0.042876
23355.0	0.043039999999999995
23360.0	0.043177999999999994
23365.0	0.043286
23370.0	0.043363
23375.0	0.043410000000000004
23380.0	0.043427
23385.0	0.043418
23390.0	0.043387
23395.0	0.043338
23400.0	0.043276999999999996
23405.0	0.043207
23410.0	0.043134
23415.0	0.043061
23420.0	0.04299
23425.0	0.042924000000000004
23430.0	0.042864
23435.0	0.042808
23440.0	0.042755
23445.0	0.042705
23450.0	0.042652999999999996
23455.0	0.042597
23460.0	0.042533999999999995
23465.0	0.042462
23470.0	0.04238
23475.0	0.042285
23480.0	0.042177
23485.0	0.042058
23490.0	0.041929
23495.0	0.041793000000000004
23500.0	0.041652999999999996
23505.0	0.041513
23510.0	0.041378
23515.0	0.041252
23520.0	0.041139999999999996
23525.0	0.041046
23530.0	0.040974000000000003
23535.0	0.040926
23540.0	0.040904
23545.0	0.040909
23550.0	0.040938999999999996
23555.0	0.040993
23560.0	0.041065
23565.0	0.041152
23570.0	0.041248
23575.0	0.041345
23580.0	0.041439
23585.0	0.041524
23590.0	0.041594
23595.0	0.041644
23600.0	0.041672
23605.0	0.041676
23610.0	0.04166
23615.0	0.041622
23620.0	0.041554
23625.0	0.041458999999999996
23630.0	0.041345
23635.0	0.041221
23640.0	0.041087
23645.0	0.040942
23650.0	0.04079
23655.0	0.040633999999999997
23660.0	0.040478
23665.0	0.040322000000000004
23670.0	0.04017
23675.0	0.040025
23680.0	0.039888
23685.0	0.039761000000000005
23690.0	0.039648
23695.0	0.03955
23700.0	0.03947
23705.0	0.039411
23710.0	0.039374
23715.0	0.039363
23720.0	0.03938
23725.0	0.039427
23730.0	0.039508
23735.0	0.039624
23740.0	0.039773
23745.0	0.039957
23750.0	0.040173
23755.0	0.040416
23760.0	0.040683
23765.0	0.040967
23770.0	0.041260000000000005
23775.0	0.041556
23780.0	0.041844
23785.0	0.042113
23790.0	0.042352999999999995
23795.0	0.042553
23800.0	0.042702
23805.0	0.042791
23810.0	0.042812
23815.0	0.04276
23820.0	0.042633
23825.0	0.042432
23830.0	0.042162
23835.0	0.041832
23840.0	0.041454000000000005
23845.0	0.041042
23850.0	0.040612999999999996
23855.0	0.040184
23860.0	0.039774000000000004
23865.0	0.039397
23870.0	0.039069
23875.0	0.0388
23880.0	0.038598
23885.0	0.038468
23890.0	0.03841
23895.0	0.038423
23900.0	0.038498000000000004
23905.0	0.038627
23910.0	0.0388
23915.0	0.039006
23920.0	0.039228
23925.0	0.03945
23930.0	0.039656
23935.0	0.039837
23940.0	0.039983
23945.0	0.040086000000000004
23950.0	0.040139999999999995
23955.0	0.040141
23960.0	0.040093000000000004
23965.0	0.040001
23970.0	0.039871
23975.0	0.039715
23980.0	0.039544
23985.0	0.039369
23990.0	0.039205000000000004
23995.0	0.039060000000000004
24000.0	0.038945999999999995
24005.0	0.038868
24010.0	0.038831
24015.0	0.038836
24020.0	0.038882
24025.0	0.038961
24030.0	0.039068
24035.0	0.039192000000000005
24040.0	0.039323000000000004
24045.0	0.039447
24050.0	0.039553
24055.0	0.039628
24060.0	0.039662
24065.0	0.039647
24070.0	0.039576
24075.0	0.039445999999999995
24080.0	0.039256
24085.0	0.039008999999999995
24090.0	0.03871
24095.0	0.038367
24100.0	0.037991000000000004
24105.0	0.037591
24110.0	0.037181
24115.0	0.036772000000000006
24120.0	0.036378
24125.0	0.036008
24130.0	0.035673
24135.0	0.035383
24140.0	0.035143
24145.0	0.034961
24150.0	0.034838
24155.0	0.034776999999999995
24160.0	0.034777999999999996
24165.0	0.034838
24170.0	0.034953
24175.0	0.035117
24180.0	0.035325
24185.0	0.035567
24190.0	0.035833
24195.0	0.036114999999999994
24200.0	0.036402
24205.0	0.036685
24210.0	0.036953
24215.0	0.037195
24220.0	0.037404
24225.0	0.037583
24230.0	0.037729
24235.0	0.037826
24240.0	0.037857
24245.0	0.037825
24250.0	0.037749
24255.0	0.037638
24260.0	0.037488
24265.0	0.037297000000000004
24270.0	0.037069
24275.0	0.036812
24280.0	0.036534
24285.0	0.036241
24290.0	0.035939
24295.0	0.035638
24300.0	0.035347
24305.0	0.035075
24310.0	0.034831
24315.0	0.034624
24320.0	0.034461
24325.0	0.034351
24330.0	0.034296
24335.0	0.034299
24340.0	0.034357
24345.0	0.034468
24350.0	0.034624
24355.0	0.034814
24360.0	0.035026999999999996
24365.0	0.035251
24370.0	0.035473000000000005
24375.0	0.035679
24380.0	0.035858999999999995
24385.0	0.036001
24390.0	0.036099
24395.0	0.036147000000000006
24400.0	0.036142
24405.0	0.036084
24410.0	0.035977999999999996
24415.0	0.035828
24420.0	0.035642
24425.0	0.035432
24430.0	0.035209
24435.0	0.034987
24440.0	0.034779000000000004
24445.0	0.034598000000000004
24450.0	0.034459
24455.0	0.034372
24460.0	0.034347
24465.0	0.034388
24470.0	0.034497
24475.0	0.034669
24480.0	0.034897000000000004
24485.0	0.035164999999999995
24490.0	0.035457999999999996
24495.0	0.035754
24500.0	0.036034
24505.0	0.036277
24510.0	0.036466000000000005
24515.0	0.036584
24520.0	0.036622
24525.0	0.036572
24530.0	0.036433
24535.0	0.036211
24540.0	0.035913
24545.0	0.035552
24550.0	0.035144
24555.0	0.034710000000000005
24560.0	0.034270999999999996
24565.0	0.033847
24570.0	0.033456
24575.0	0.033115
24580.0	0.032838
24585.0	0.032639
24590.0	0.032527
24595.0	0.032507
24600.0	0.032581
24605.0	0.032746
24610.0	0.032996
24615.0	0.033319999999999995
24620.0	0.033701999999999996
24625.0	0.034126
24630.0	0.03457
24635.0	0.035012
24640.0	0.03543
24645.0	0.035804
24650.0	0.036114
24655.0	0.036345999999999996
24660.0	0.036486000000000005
24665.0	0.036529
24670.0	0.036472000000000004
24675.0	0.036321
24680.0	0.036083
24685.0	0.035769999999999996
24690.0	0.0354
24695.0	0.034991
24700.0	0.034562
24705.0	0.034132
24710.0	0.033721
24715.0	0.033344
24720.0	0.033014999999999996
24725.0	0.032742
24730.0	0.032532
24735.0	0.032388
24740.0	0.032305
24745.0	0.03228
24750.0	0.032303
24755.0	0.032363
24760.0	0.032447000000000004
24765.0	0.032542
24770.0	0.032632999999999995
24775.0	0.032707
24780.0	0.032754000000000005
24785.0	0.032764
24790.0	0.032731
24795.0	0.032652
24800.0	0.032529
24805.0	0.032364
24810.0	0.032165
24815.0	0.031943
24820.0	0.03171
24825.0	0.031479
24830.0	0.031265
24835.0	0.031083999999999997
24840.0	0.030949
24845.0	0.030871
24850.0	0.030861000000000003
24855.0	0.030926
24860.0	0.031066000000000003
24865.0	0.031278
24870.0	0.031556
24875.0	0.031889999999999995
24880.0	0.032266
24885.0	0.032663
24890.0	0.033055
24895.0	0.03342
24900.0	0.033743
24905.0	0.034008
24910.0	0.0342
24915.0	0.034304
24920.0	0.034315
24925.0	0.034231
24930.0	0.034056
24935.0	0.0338
24940.0	0.033476
24945.0	0.033099
24950.0	0.032688
24955.0	0.032263
24960.0	0.031844
24965.0	0.03145
24970.0	0.031094999999999998
24975.0	0.030788
24980.0	0.030532
24985.0	0.030322
24990.0	0.0
24995.0	0.0
25000.0	0.0
