#wave	flux
13745.0	0.098024
13750.0	0.0979
13755.0	0.097777
13760.0	0.097653
13765.0	0.09752999999999999
13770.0	0.09740800000000001
13775.0	0.097286
13780.0	0.097164
13785.0	0.09704299999999999
13790.0	0.09692200000000001
13795.0	0.096801
13800.0	0.09668099999999999
13805.0	0.09656100000000001
13810.0	0.096441
13815.0	0.096322
13820.0	0.096203
13825.0	0.096085
13830.0	0.095967
13835.0	0.095849
13840.0	0.09573200000000001
13845.0	0.09561499999999999
13850.0	0.095498
13855.0	0.09538200000000001
13860.0	0.095266
13865.0	0.09515
13870.0	0.09503500000000001
13875.0	0.09492
13880.0	0.094806
13885.0	0.094692
13890.0	0.094578
13895.0	0.09446399999999999
13900.0	0.094351
13905.0	0.094239
13910.0	0.094126
13915.0	0.094014
13920.0	0.093903
13925.0	0.093791
13930.0	0.09368
13935.0	0.09357
13940.0	0.09346
13945.0	0.09335
13950.0	0.09324
13955.0	0.09313099999999999
13960.0	0.09302200000000001
13965.0	0.092914
13970.0	0.092805
13975.0	0.092698
13980.0	0.09258999999999999
13985.0	0.09248300000000001
13990.0	0.092376
13995.0	0.09227
14000.0	0.092163
14005.0	0.092058
14010.0	0.09195199999999999
14015.0	0.091847
14020.0	0.09174199999999999
14025.0	0.091638
14030.0	0.091534
14035.0	0.09143
14040.0	0.091326
14045.0	0.091223
14050.0	0.09112100000000001
14055.0	0.091018
14060.0	0.090916
14065.0	0.09081399999999999
14070.0	0.090713
14075.0	0.090612
14080.0	0.09051100000000001
14085.0	0.09041
14090.0	0.09031
14095.0	0.09021
14100.0	0.090111
14105.0	0.090012
14110.0	0.08991299999999999
14115.0	0.089814
14120.0	0.08971599999999999
14125.0	0.08961799999999999
14130.0	0.08952
14135.0	0.089423
14140.0	0.089326
14145.0	0.089229
14150.0	0.089133
14155.0	0.089037
14160.0	0.08894099999999999
14165.0	0.08884600000000001
14170.0	0.088751
14175.0	0.088656
14180.0	0.088562
14185.0	0.08846699999999999
14190.0	0.088374
14195.0	0.08828
14200.0	0.088187
14205.0	0.088094
14210.0	0.088001
14215.0	0.087909
14220.0	0.08781699999999999
14225.0	0.087725
14230.0	0.087634
14235.0	0.087543
14240.0	0.087452
14245.0	0.087362
14250.0	0.087271
14255.0	0.087181
14260.0	0.087092
14265.0	0.087003
14270.0	0.086913
14275.0	0.086825
14280.0	0.08673600000000001
14285.0	0.086648
14290.0	0.08656
14295.0	0.08647300000000001
14300.0	0.086386
14305.0	0.086801
14310.0	0.086631
14315.0	0.086409
14320.0	0.086249
14325.0	0.086345
14330.0	0.086619
14335.0	0.08683099999999999
14340.0	0.086841
14345.0	0.08662
14350.0	0.086159
14355.0	0.085477
14360.0	0.084698
14365.0	0.08412
14370.0	0.08405800000000001
14375.0	0.084487
14380.0	0.08504500000000001
14385.0	0.08540199999999999
14390.0	0.08542999999999999
14395.0	0.08515199999999999
14400.0	0.084694
14405.0	0.084284
14410.0	0.08416799999999999
14415.0	0.08440800000000001
14420.0	0.08480900000000001
14425.0	0.08507999999999999
14430.0	0.08507100000000001
14435.0	0.084603
14440.0	0.083819
14445.0	0.08286900000000001
14450.0	0.082194
14455.0	0.08227999999999999
14460.0	0.083162
14465.0	0.084323
14470.0	0.085248
14475.0	0.085749
14480.0	0.085842
14485.0	0.085582
14490.0	0.084991
14495.0	0.084102
14500.0	0.083063
14505.0	0.081719
14510.0	0.08136499999999999
14515.0	0.081562
14520.0	0.081703
14525.0	0.08155599999999999
14530.0	0.081198
14535.0	0.0808
14540.0	0.080558
14545.0	0.080671
14550.0	0.081287
14555.0	0.082129
14560.0	0.082835
14565.0	0.083077
14570.0	0.082813
14575.0	0.082205
14580.0	0.081498
14585.0	0.08089299999999999
14590.0	0.080512
14595.0	0.080419
14600.0	0.080523
14605.0	0.080636
14610.0	0.080581
14615.0	0.08030599999999999
14620.0	0.07989600000000001
14625.0	0.07950800000000001
14630.0	0.079292
14635.0	0.079362
14640.0	0.07977200000000001
14645.0	0.080468
14650.0	0.08128200000000001
14655.0	0.081978
14660.0	0.082357
14665.0	0.082285
14670.0	0.081919
14675.0	0.081342
14680.0	0.080669
14685.0	0.08001
14690.0	0.079435
14695.0	0.07898200000000001
14700.0	0.078694
14705.0	0.07861900000000001
14710.0	0.078773
14715.0	0.079086
14720.0	0.079402
14725.0	0.079596
14730.0	0.07965499999999999
14735.0	0.079638
14740.0	0.07961900000000001
14745.0	0.079675
14750.0	0.079833
14755.0	0.08004700000000001
14760.0	0.080207
14765.0	0.080179
14770.0	0.079884
14775.0	0.07938400000000001
14780.0	0.078821
14785.0	0.078368
14790.0	0.07815
14795.0	0.078236
14800.0	0.07860700000000001
14805.0	0.079105
14810.0	0.079462
14815.0	0.07931
14820.0	0.078606
14825.0	0.077686
14830.0	0.076545
14835.0	0.075475
14840.0	0.074711
14845.0	0.074425
14850.0	0.074749
14855.0	0.075643
14860.0	0.076771
14865.0	0.07775399999999999
14870.0	0.078206
14875.0	0.078013
14880.0	0.077314
14885.0	0.076434
14890.0	0.075799
14895.0	0.07604
14900.0	0.075876
14905.0	0.076309
14910.0	0.077075
14915.0	0.077915
14920.0	0.07851799999999999
14925.0	0.07867
14930.0	0.078322
14935.0	0.077624
14940.0	0.07687000000000001
14945.0	0.07637200000000001
14950.0	0.076321
14955.0	0.07673200000000001
14960.0	0.077414
14965.0	0.078083
14970.0	0.078432
14975.0	0.078202
14980.0	0.077395
14985.0	0.076285
14990.0	0.075185
14995.0	0.075031
15000.0	0.075781
15005.0	0.076206
15010.0	0.075901
15015.0	0.074838
15020.0	0.073008
15025.0	0.071039
15030.0	0.069381
15035.0	0.068494
15040.0	0.06858600000000001
15045.0	0.06955800000000001
15050.0	0.071099
15055.0	0.072413
15060.0	0.072798
15065.0	0.073224
15070.0	0.073504
15075.0	0.073555
15080.0	0.073388
15085.0	0.073115
15090.0	0.072876
15095.0	0.072752
15100.0	0.072681
15105.0	0.072703
15110.0	0.07286000000000001
15115.0	0.073036
15120.0	0.073168
15125.0	0.07324299999999999
15130.0	0.073251
15135.0	0.073239
15140.0	0.073306
15145.0	0.073416
15150.0	0.073516
15155.0	0.073542
15160.0	0.073436
15165.0	0.07318200000000001
15170.0	0.072808
15175.0	0.072368
15180.0	0.071935
15185.0	0.07159
15190.0	0.071389
15195.0	0.071349
15200.0	0.071452
15205.0	0.071619
15210.0	0.071811
15215.0	0.071991
15220.0	0.072128
15225.0	0.07220900000000001
15230.0	0.072219
15235.0	0.072111
15240.0	0.07184299999999999
15245.0	0.071408
15250.0	0.070855
15255.0	0.070289
15260.0	0.069813
15265.0	0.069578
15270.0	0.069647
15275.0	0.069978
15280.0	0.070521
15285.0	0.071161
15290.0	0.071744
15295.0	0.072101
15300.0	0.07212
15305.0	0.071793
15310.0	0.071216
15315.0	0.070542
15320.0	0.069922
15325.0	0.069471
15330.0	0.069249
15335.0	0.069252
15340.0	0.06943200000000001
15345.0	0.06972
15350.0	0.07004400000000001
15355.0	0.070346
15360.0	0.070586
15365.0	0.070743
15370.0	0.070806
15375.0	0.070754
15380.0	0.07056
15385.0	0.070233
15390.0	0.069811
15395.0	0.069351
15400.0	0.068962
15405.0	0.068718
15410.0	0.06865
15415.0	0.068736
15420.0	0.068902
15425.0	0.06904600000000001
15430.0	0.069062
15435.0	0.068872
15440.0	0.068467
15445.0	0.067942
15450.0	0.06742000000000001
15455.0	0.067052
15460.0	0.06695599999999999
15465.0	0.067115
15470.0	0.06745599999999999
15475.0	0.06785
15480.0	0.068151
15485.0	0.068247
15490.0	0.068097
15495.0	0.067753
15500.0	0.067352
15505.0	0.06706000000000001
15510.0	0.067012
15515.0	0.067243
15520.0	0.067707
15525.0	0.06826900000000001
15530.0	0.068712
15535.0	0.068893
15540.0	0.06867999999999999
15545.0	0.06809
15550.0	0.067277
15555.0	0.066473
15560.0	0.065924
15565.0	0.06579600000000001
15570.0	0.066109
15575.0	0.066794
15580.0	0.067675
15585.0	0.06852000000000001
15590.0	0.069114
15595.0	0.069315
15600.0	0.069093
15605.0	0.068537
15610.0	0.06781799999999999
15615.0	0.067131
15620.0	0.066633
15625.0	0.066398
15630.0	0.06641799999999999
15635.0	0.066605
15640.0	0.066855
15645.0	0.067069
15650.0	0.06718400000000001
15655.0	0.067122
15660.0	0.066868
15665.0	0.066413
15670.0	0.066068
15675.0	0.065856
15680.0	0.065732
15685.0	0.06557
15690.0	0.065174
15695.0	0.06448999999999999
15700.0	0.063693
15705.0	0.062933
15710.0	0.062395000000000006
15715.0	0.062266999999999996
15720.0	0.06265
15725.0	0.06349400000000001
15730.0	0.06460700000000001
15735.0	0.065752
15740.0	0.066651
15745.0	0.067136
15750.0	0.067183
15755.0	0.06679700000000001
15760.0	0.066093
15765.0	0.065256
15770.0	0.064467
15775.0	0.063881
15780.0	0.063546
15785.0	0.06352000000000001
15790.0	0.063302
15795.0	0.062983
15800.0	0.06319
15805.0	0.063577
15810.0	0.06409400000000001
15815.0	0.064606
15820.0	0.064976
15825.0	0.065081
15830.0	0.06486
15835.0	0.06434
15840.0	0.06363400000000001
15845.0	0.06291000000000001
15850.0	0.062344000000000004
15855.0	0.062079999999999996
15860.0	0.062193
15865.0	0.062571
15870.0	0.062722
15875.0	0.062314
15880.0	0.061559
15885.0	0.060632000000000005
15890.0	0.059681
15895.0	0.058929999999999996
15900.0	0.058615
15905.0	0.058846
15910.0	0.05966900000000001
15915.0	0.06066900000000001
15920.0	0.061327
15925.0	0.06201
15930.0	0.06271
15935.0	0.063426
15940.0	0.063922
15945.0	0.06407
15950.0	0.063862
15955.0	0.063398
15960.0	0.062873
15965.0	0.062479
15970.0	0.062313
15975.0	0.062402
15980.0	0.062671
15985.0	0.062968
15990.0	0.06314
15995.0	0.063075
16000.0	0.062731
16005.0	0.06216
16010.0	0.061502
16015.0	0.060940999999999995
16020.0	0.060639
16025.0	0.060666
16030.0	0.060965
16035.0	0.061385
16040.0	0.061746
16045.0	0.061903999999999994
16050.0	0.061784000000000006
16055.0	0.061422000000000004
16060.0	0.060935
16065.0	0.060361
16070.0	0.059584000000000005
16075.0	0.05859299999999999
16080.0	0.057674
16085.0	0.057003
16090.0	0.05653300000000001
16095.0	0.056188999999999996
16100.0	0.055902
16105.0	0.055648
16110.0	0.055465
16115.0	0.055428
16120.0	0.05561900000000001
16125.0	0.056103
16130.0	0.056914
16135.0	0.057946000000000004
16140.0	0.059202
16145.0	0.061051999999999995
16150.0	0.062016999999999996
16155.0	0.061924
16160.0	0.06131
16165.0	0.060373
16170.0	0.059379999999999995
16175.0	0.058603999999999996
16180.0	0.058245000000000005
16185.0	0.058397000000000004
16190.0	0.059026999999999996
16195.0	0.059987
16200.0	0.061016999999999995
16205.0	0.061839
16210.0	0.062233000000000004
16215.0	0.062105999999999995
16220.0	0.061523
16225.0	0.060663999999999996
16230.0	0.059754999999999996
16235.0	0.059007000000000004
16240.0	0.058539999999999995
16245.0	0.058374
16250.0	0.05848300000000001
16255.0	0.058743
16260.0	0.059003
16265.0	0.059137999999999996
16270.0	0.059087
16275.0	0.05887100000000001
16280.0	0.058567999999999995
16285.0	0.058275
16290.0	0.058080999999999994
16295.0	0.058037
16300.0	0.058149
16305.0	0.058372
16310.0	0.058615999999999994
16315.0	0.058778
16320.0	0.058783
16325.0	0.058614
16330.0	0.058324
16335.0	0.057999
16340.0	0.057721
16345.0	0.0576
16350.0	0.057608000000000006
16355.0	0.05774
16360.0	0.057913
16365.0	0.057885
16370.0	0.057623
16375.0	0.05728300000000001
16380.0	0.056872000000000006
16385.0	0.05633200000000001
16390.0	0.055728999999999994
16395.0	0.055062
16400.0	0.054321
16405.0	0.053686000000000005
16410.0	0.053252999999999995
16415.0	0.053127
16420.0	0.053377999999999995
16425.0	0.053823
16430.0	0.05454
16435.0	0.055553
16440.0	0.05655399999999999
16445.0	0.057276
16450.0	0.057777999999999996
16455.0	0.058176
16460.0	0.058450999999999996
16465.0	0.058563
16470.0	0.058488
16475.0	0.058227
16480.0	0.057814
16485.0	0.057315
16490.0	0.05681699999999999
16495.0	0.056402999999999995
16500.0	0.056126
16505.0	0.055998
16510.0	0.05599
16515.0	0.056048
16520.0	0.056098
16525.0	0.056073000000000005
16530.0	0.055924
16535.0	0.055640999999999996
16540.0	0.055260000000000004
16545.0	0.05485399999999999
16550.0	0.054515999999999995
16555.0	0.054328999999999995
16560.0	0.054348
16565.0	0.054587000000000004
16570.0	0.05500700000000001
16575.0	0.055532000000000005
16580.0	0.056052
16585.0	0.056454
16590.0	0.056669000000000004
16595.0	0.056679999999999994
16600.0	0.056497000000000006
16605.0	0.056165
16610.0	0.055759
16615.0	0.055387
16620.0	0.055144000000000006
16625.0	0.055094000000000004
16630.0	0.055238
16635.0	0.05555499999999999
16640.0	0.05599199999999999
16645.0	0.056407000000000006
16650.0	0.056718
16655.0	0.056834
16660.0	0.0567
16665.0	0.056307
16670.0	0.055695
16675.0	0.05494400000000001
16680.0	0.054154999999999995
16685.0	0.053426999999999995
16690.0	0.052832000000000004
16695.0	0.052407
16700.0	0.052160000000000005
16705.0	0.052073
16710.0	0.052118
16715.0	0.052262
16720.0	0.052473
16725.0	0.052725
16730.0	0.053001
16735.0	0.053288999999999996
16740.0	0.053579999999999996
16745.0	0.053859000000000004
16750.0	0.054092999999999995
16755.0	0.054235000000000005
16760.0	0.054238999999999996
16765.0	0.054074000000000004
16770.0	0.053725
16775.0	0.053176
16780.0	0.052443
16785.0	0.051528
16790.0	0.050413
16795.0	0.049239
16800.0	0.048077999999999996
16805.0	0.047077
16810.0	0.046392
16815.0	0.046129
16820.0	0.046335
16825.0	0.046985
16830.0	0.047979
16835.0	0.049157
16840.0	0.050354
16845.0	0.051378
16850.0	0.052052999999999995
16855.0	0.052376
16860.0	0.052440999999999995
16865.0	0.052333000000000005
16870.0	0.052115999999999996
16875.0	0.051862
16880.0	0.051630999999999996
16885.0	0.051463
16890.0	0.051365999999999995
16895.0	0.051325
16900.0	0.051302999999999994
16905.0	0.051262
16910.0	0.051176
16915.0	0.051039
16920.0	0.050868000000000003
16925.0	0.050704
16930.0	0.050573
16935.0	0.050559
16940.0	0.050695
16945.0	0.050977
16950.0	0.051365
16955.0	0.051753999999999994
16960.0	0.052088999999999996
16965.0	0.05230800000000001
16970.0	0.052359
16975.0	0.05222
16980.0	0.051907
16985.0	0.051471
16990.0	0.050987
16995.0	0.050545
17000.0	0.050224
17005.0	0.050086
17010.0	0.050151
17015.0	0.050395999999999996
17020.0	0.050753
17025.0	0.051125
17030.0	0.051415999999999996
17035.0	0.05155
17040.0	0.051490999999999995
17045.0	0.051247
17050.0	0.050863
17055.0	0.050407
17060.0	0.04995
17065.0	0.049558
17070.0	0.049282
17075.0	0.049145
17080.0	0.049139999999999996
17085.0	0.049227
17090.0	0.049352999999999994
17095.0	0.049460000000000004
17100.0	0.049506
17105.0	0.04947
17110.0	0.049363
17115.0	0.049214
17120.0	0.049069999999999996
17125.0	0.048975
17130.0	0.048962
17135.0	0.049041
17140.0	0.049193
17145.0	0.049377
17150.0	0.049536000000000004
17155.0	0.049615
17160.0	0.049583999999999996
17165.0	0.049439
17170.0	0.0492
17175.0	0.048908
17180.0	0.048623
17185.0	0.048402999999999995
17190.0	0.048294
17195.0	0.048318
17200.0	0.048475
17205.0	0.048748
17210.0	0.049083999999999996
17215.0	0.049368
17220.0	0.049529000000000004
17225.0	0.049546
17230.0	0.049408
17235.0	0.049132999999999996
17240.0	0.048770999999999995
17245.0	0.048371
17250.0	0.04802
17255.0	0.047771
17260.0	0.047639
17265.0	0.047646
17270.0	0.047771
17275.0	0.047974
17280.0	0.048201999999999995
17285.0	0.048402
17290.0	0.048523000000000004
17295.0	0.048534
17300.0	0.048418
17305.0	0.04818
17310.0	0.047831
17315.0	0.047343
17320.0	0.046689
17325.0	0.045923
17330.0	0.045160000000000006
17335.0	0.044433999999999994
17340.0	0.043764
17345.0	0.043188
17350.0	0.042753
17355.0	0.042476
17360.0	0.042355000000000004
17365.0	0.042366
17370.0	0.042497
17375.0	0.042739
17380.0	0.043077
17385.0	0.043492
17390.0	0.043970999999999996
17395.0	0.044492000000000004
17400.0	0.044994
17405.0	0.045408
17410.0	0.045702
17415.0	0.045889
17420.0	0.045985000000000005
17425.0	0.045989
17430.0	0.045922000000000004
17435.0	0.045816
17440.0	0.045701
17445.0	0.045593
17450.0	0.0455
17455.0	0.045468
17460.0	0.045489999999999996
17465.0	0.045523
17470.0	0.045555
17475.0	0.045564
17480.0	0.045538
17485.0	0.045473
17490.0	0.045373000000000004
17495.0	0.045248000000000003
17500.0	0.045108999999999996
17505.0	0.044971
17510.0	0.044847000000000005
17515.0	0.044746
17520.0	0.044676
17525.0	0.044643
17530.0	0.044646
17535.0	0.044676
17540.0	0.044724
17545.0	0.044786
17550.0	0.044860000000000004
17555.0	0.044947
17560.0	0.045048000000000005
17565.0	0.045161
17570.0	0.04528
17575.0	0.045395
17580.0	0.045489
17585.0	0.045556
17590.0	0.045589
17595.0	0.045579
17600.0	0.045519
17605.0	0.045411
17610.0	0.045263
17615.0	0.045091
17620.0	0.044913999999999996
17625.0	0.044752999999999994
17630.0	0.044621
17635.0	0.044525
17640.0	0.044458
17645.0	0.044398
17650.0	0.044321
17655.0	0.044211
17660.0	0.044052999999999995
17665.0	0.043838999999999996
17670.0	0.043581
17675.0	0.043301
17680.0	0.043031
17685.0	0.042806
17690.0	0.042656
17695.0	0.042605000000000004
17700.0	0.042663
17705.0	0.042824
17710.0	0.04307
17715.0	0.043371
17720.0	0.043689
17725.0	0.043983
17730.0	0.044217
17735.0	0.044364999999999995
17740.0	0.044431
17745.0	0.044407
17750.0	0.044311
17755.0	0.044199
17760.0	0.044095
17765.0	0.04402
17770.0	0.043985
17775.0	0.043981
17780.0	0.043986000000000004
17785.0	0.043968
17790.0	0.043896
17795.0	0.043746
17800.0	0.043512
17805.0	0.043202
17810.0	0.042841000000000004
17815.0	0.042466000000000004
17820.0	0.042119
17825.0	0.041842000000000004
17830.0	0.04167
17835.0	0.041622
17840.0	0.041701
17845.0	0.041881
17850.0	0.042115
17855.0	0.042345999999999995
17860.0	0.042505
17865.0	0.042559
17870.0	0.04251
17875.0	0.042369
17880.0	0.042162
17885.0	0.041931
17890.0	0.04172
17895.0	0.041569999999999996
17900.0	0.041512
17905.0	0.041565
17910.0	0.041724000000000004
17915.0	0.041962
17920.0	0.042233
17925.0	0.042459
17930.0	0.04256
17935.0	0.042481
17940.0	0.042212
17945.0	0.041795
17950.0	0.041301
17955.0	0.040808
17960.0	0.040386
17965.0	0.040087
17970.0	0.039938
17975.0	0.039981
17980.0	0.040197000000000004
17985.0	0.040638
17990.0	0.041446
17995.0	0.041415
18000.0	0.040933
18005.0	0.041003
18010.0	0.040938
18015.0	0.040788
18020.0	0.040637
18025.0	0.040487999999999996
18030.0	0.040382
18035.0	0.040337
18040.0	0.040359
18045.0	0.040441000000000005
18050.0	0.040566000000000005
18055.0	0.040711000000000004
18060.0	0.040846
18065.0	0.040943
18070.0	0.040979
18075.0	0.040945
18080.0	0.040853
18085.0	0.040724
18090.0	0.040596
18095.0	0.040514999999999995
18100.0	0.040497000000000005
18105.0	0.040556
18110.0	0.040693
18115.0	0.040889
18120.0	0.041102
18125.0	0.041274
18130.0	0.041331
18135.0	0.041211000000000005
18140.0	0.040884
18145.0	0.040375
18150.0	0.039751
18155.0	0.039093
18160.0	0.038471
18165.0	0.037926999999999995
18170.0	0.037478
18175.0	0.037121
18180.0	0.036851
18185.0	0.036659
18190.0	0.036556
18195.0	0.036574
18200.0	0.036769
18205.0	0.037186000000000004
18210.0	0.037787
18215.0	0.038441
18220.0	0.038976
18225.0	0.039298
18230.0	0.039418
18235.0	0.039406000000000004
18240.0	0.039331
18245.0	0.039241000000000005
18250.0	0.039158
18255.0	0.039081
18260.0	0.038995
18265.0	0.038888
18270.0	0.038687
18275.0	0.038337
18280.0	0.037876
18285.0	0.037349
18290.0	0.036860000000000004
18295.0	0.036511
18300.0	0.036335
18305.0	0.036299
18310.0	0.036343
18315.0	0.036417000000000005
18320.0	0.036491
18325.0	0.036548000000000004
18330.0	0.036575
18335.0	0.036562
18340.0	0.036499000000000004
18345.0	0.036385
18350.0	0.036222000000000004
18355.0	0.036023
18360.0	0.035823
18365.0	0.035658999999999996
18370.0	0.035544
18375.0	0.035461
18380.0	0.035369
18385.0	0.035223000000000004
18390.0	0.035006
18395.0	0.034761
18400.0	0.034616
18405.0	0.034711
18410.0	0.035075999999999996
18415.0	0.035588
18420.0	0.036055000000000004
18425.0	0.036374000000000004
18430.0	0.036538
18435.0	0.036597000000000005
18440.0	0.036604000000000005
18445.0	0.036593
18450.0	0.03659
18455.0	0.036612
18460.0	0.036642
18465.0	0.036647000000000006
18470.0	0.036579
18475.0	0.036386
18480.0	0.036122
18485.0	0.036025
18490.0	0.036341000000000005
18495.0	0.036932
18500.0	0.03744
18505.0	0.037633
18510.0	0.037561000000000004
18515.0	0.037360000000000004
18520.0	0.037125
18525.0	0.036898
18530.0	0.036689
18535.0	0.036491
18540.0	0.036293
18545.0	0.036086
18550.0	0.035864
18555.0	0.035664
18560.0	0.035556
18565.0	0.0356
18570.0	0.035754
18575.0	0.035925
18580.0	0.036035000000000005
18585.0	0.036056
18590.0	0.035995
18595.0	0.035877
18600.0	0.035731
18605.0	0.03559
18610.0	0.035493000000000004
18615.0	0.035477
18620.0	0.035566
18625.0	0.035738
18630.0	0.035954
18635.0	0.036157999999999996
18640.0	0.036287
18645.0	0.03635
18650.0	0.036369
18655.0	0.036349
18660.0	0.036318
18665.0	0.03621
18670.0	0.036051
18675.0	0.035905
18680.0	0.034416
18685.0	0.032458
18690.0	0.032468000000000004
18695.0	0.032728
18700.0	0.03269
18705.0	0.032757
18710.0	0.032818
18715.0	0.032865
18720.0	0.03292
18725.0	0.032973
18730.0	0.033026
18735.0	0.033079000000000004
18740.0	0.033132
18745.0	0.033186
18750.0	0.033238
18755.0	0.033292
18760.0	0.033345
18765.0	0.033394
18770.0	0.033455
18775.0	0.033512
18780.0	0.033498
18785.0	0.033755
18790.0	0.03422
18795.0	0.034344
18800.0	0.034326
18805.0	0.034308
18810.0	0.034258
18815.0	0.034177
18820.0	0.034061
18825.0	0.033901
18830.0	0.03369
18835.0	0.033477999999999994
18840.0	0.033338
18845.0	0.033326
18850.0	0.033415
18855.0	0.033537
18860.0	0.033627
18865.0	0.033669
18870.0	0.033677
18875.0	0.033668000000000003
18880.0	0.033657
18885.0	0.033647
18890.0	0.033627
18895.0	0.033573
18900.0	0.03345
18905.0	0.033237
18910.0	0.032968
18915.0	0.032754000000000005
18920.0	0.032701
18925.0	0.032826999999999995
18930.0	0.033036
18935.0	0.033214999999999995
18940.0	0.033316000000000005
18945.0	0.033352
18950.0	0.03336
18955.0	0.033364
18960.0	0.033377
18965.0	0.0334
18970.0	0.033423
18975.0	0.033426
18980.0	0.033381
18985.0	0.033264999999999996
18990.0	0.033097
18995.0	0.032937
19000.0	0.032876
19005.0	0.032927
19010.0	0.03304
19015.0	0.033142000000000005
19020.0	0.033155000000000004
19025.0	0.033041
19030.0	0.032833999999999995
19035.0	0.032514
19040.0	0.032050999999999996
19045.0	0.03145
19050.0	0.030797
19055.0	0.030264999999999997
19060.0	0.030057
19065.0	0.030231
19070.0	0.030680000000000002
19075.0	0.031206
19080.0	0.031668
19085.0	0.032014
19090.0	0.032256
19095.0	0.032424
19100.0	0.03254
19105.0	0.032615
19110.0	0.032635000000000004
19115.0	0.032562
19120.0	0.032327999999999996
19125.0	0.031873
19130.0	0.031271
19135.0	0.030746
19140.0	0.030593000000000002
19145.0	0.030892000000000003
19150.0	0.031487
19155.0	0.032093
19160.0	0.032570999999999996
19165.0	0.032908
19170.0	0.033161
19175.0	0.033373
19180.0	0.033569
19185.0	0.033763
19190.0	0.033951
19195.0	0.034111
19200.0	0.034201
19205.0	0.034168000000000004
19210.0	0.033991
19215.0	0.033679
19220.0	0.03327
19225.0	0.032864
19230.0	0.032542
19235.0	0.032311
19240.0	0.032159
19245.0	0.032072
19250.0	0.032027999999999994
19255.0	0.032007
19260.0	0.032001
19265.0	0.032012
19270.0	0.032025
19275.0	0.032017000000000004
19280.0	0.031963
19285.0	0.031851
19290.0	0.031694
19295.0	0.031519
19300.0	0.031365
19305.0	0.031258999999999995
19310.0	0.031207
19315.0	0.031197000000000003
19320.0	0.031214999999999996
19325.0	0.031249000000000002
19330.0	0.031293
19335.0	0.031343
19340.0	0.031399
19345.0	0.031457
19350.0	0.031516
19355.0	0.031572
19360.0	0.031620999999999996
19365.0	0.031662
19370.0	0.031694
19375.0	0.031716
19380.0	0.031728
19385.0	0.031731999999999996
19390.0	0.031723
19395.0	0.031698000000000004
19400.0	0.031651
19405.0	0.031574
19410.0	0.031466
19415.0	0.031327
19420.0	0.031139999999999998
19425.0	0.030907
19430.0	0.03065
19435.0	0.030378
19440.0	0.030104000000000002
19445.0	0.029849
19450.0	0.029636000000000003
19455.0	0.029483999999999996
19460.0	0.029408
19465.0	0.029412
19470.0	0.029491000000000003
19475.0	0.029632
19480.0	0.029819
19485.0	0.030021
19490.0	0.030205000000000003
19495.0	0.030413
19500.0	0.03055
19505.0	0.030447000000000002
19510.0	0.030944
19515.0	0.032081
19520.0	0.032256
19525.0	0.031876
19530.0	0.03175
19535.0	0.031667
19540.0	0.031589
19545.0	0.031576
19550.0	0.0316
19555.0	0.031623000000000005
19560.0	0.031613999999999996
19565.0	0.031539
19570.0	0.031389
19575.0	0.03117
19580.0	0.030902999999999996
19585.0	0.030608
19590.0	0.030306
19595.0	0.029997000000000003
19600.0	0.029745999999999998
19605.0	0.029638
19610.0	0.029570999999999997
19615.0	0.02949
19620.0	0.02945
19625.0	0.029450999999999998
19630.0	0.029485
19635.0	0.029568
19640.0	0.029699
19645.0	0.029866000000000004
19650.0	0.030045999999999996
19655.0	0.030213999999999998
19660.0	0.03035
19665.0	0.030445999999999997
19670.0	0.030501999999999998
19675.0	0.030518
19680.0	0.030501
19685.0	0.030456999999999998
19690.0	0.030394
19695.0	0.030313
19700.0	0.030217
19705.0	0.030108
19710.0	0.029989
19715.0	0.029868000000000002
19720.0	0.029754000000000003
19725.0	0.029657
19730.0	0.029586
19735.0	0.029544
19740.0	0.029529000000000003
19745.0	0.029539
19750.0	0.029567000000000003
19755.0	0.029606
19760.0	0.029649000000000002
19765.0	0.029689
19770.0	0.029718
19775.0	0.029727999999999997
19780.0	0.029710000000000004
19785.0	0.029657999999999997
19790.0	0.029568999999999998
19795.0	0.029447000000000004
19800.0	0.029299000000000002
19805.0	0.029141000000000004
19810.0	0.028988999999999997
19815.0	0.028857999999999998
19820.0	0.02876
19825.0	0.028698
19830.0	0.028669999999999998
19835.0	0.028682999999999997
19840.0	0.028738
19845.0	0.028814
19850.0	0.028901999999999997
19855.0	0.028998000000000003
19860.0	0.029089999999999998
19865.0	0.029164999999999996
19870.0	0.029213999999999997
19875.0	0.029231
19880.0	0.029213
19885.0	0.029162999999999998
19890.0	0.029089
19895.0	0.029001
19900.0	0.028911000000000003
19905.0	0.028827
19910.0	0.028756999999999998
19915.0	0.028705
19920.0	0.028673
19925.0	0.028661000000000002
19930.0	0.028666000000000004
19935.0	0.028682999999999997
19940.0	0.028705
19945.0	0.028723000000000002
19950.0	0.028727
19955.0	0.028707999999999997
19960.0	0.02866
19965.0	0.028574000000000002
19970.0	0.028446
19975.0	0.028277999999999998
19980.0	0.028071
19985.0	0.027826999999999998
19990.0	0.027563999999999998
19995.0	0.027348
20000.0	0.027137
20005.0	0.026963
20010.0	0.027445999999999998
20015.0	0.028356
20020.0	0.028383999999999996
20025.0	0.027828
20030.0	0.027404
20035.0	0.027039999999999998
20040.0	0.026726999999999997
20045.0	0.026579000000000002
