#wave	flux
13710.0	0.31443499999999996
13715.0	0.31422
13720.0	0.31400500000000003
13725.0	0.31379
13730.0	0.313576
13735.0	0.313361
13740.0	0.31314699999999995
13745.0	0.312933
13750.0	0.312719
13755.0	0.31250500000000003
13760.0	0.312292
13765.0	0.312079
13770.0	0.311866
13775.0	0.311653
13780.0	0.31144
13785.0	0.311227
13790.0	0.311015
13795.0	0.310803
13800.0	0.310591
13805.0	0.310379
13810.0	0.310168
13815.0	0.309956
13820.0	0.309745
13825.0	0.30953400000000003
13830.0	0.309323
13835.0	0.309112
13840.0	0.308902
13845.0	0.308692
13850.0	0.30848200000000003
13855.0	0.308272
13860.0	0.308062
13865.0	0.307852
13870.0	0.307643
13875.0	0.30743400000000004
13880.0	0.307225
13885.0	0.307016
13890.0	0.306807
13895.0	0.30659899999999995
13900.0	0.30639099999999997
13905.0	0.306183
13910.0	0.305975
13915.0	0.305767
13920.0	0.305559
13925.0	0.305352
13930.0	0.305145
13935.0	0.304938
13940.0	0.304731
13945.0	0.30452399999999996
13950.0	0.304318
13955.0	0.304112
13960.0	0.303906
13965.0	0.3037
13970.0	0.303494
13975.0	0.303288
13980.0	0.303083
13985.0	0.30287800000000004
13990.0	0.302673
13995.0	0.30246799999999996
14000.0	0.302263
14005.0	0.302059
14010.0	0.301854
14015.0	0.30165
14020.0	0.301446
14025.0	0.301242
14030.0	0.301039
14035.0	0.30083499999999996
14040.0	0.300632
14045.0	0.300429
14050.0	0.30022600000000005
14055.0	0.300023
14060.0	0.299821
14065.0	0.299618
14070.0	0.29941599999999996
14075.0	0.299214
14080.0	0.299012
14085.0	0.29880999999999996
14090.0	0.298609
14095.0	0.29840700000000003
14100.0	0.29820599999999997
14105.0	0.298005
14110.0	0.297804
14115.0	0.297603
14120.0	0.29740300000000003
14125.0	0.297203
14130.0	0.297002
14135.0	0.296802
14140.0	0.296602
14145.0	0.296403
14150.0	0.296203
14155.0	0.296004
14160.0	0.29580500000000004
14165.0	0.295606
14170.0	0.29540700000000003
14175.0	0.29520799999999997
14180.0	0.29501
14185.0	0.294811
14190.0	0.294613
14195.0	0.294415
14200.0	0.294217
14205.0	0.29401900000000003
14210.0	0.29382199999999997
14215.0	0.293625
14220.0	0.293427
14225.0	0.29323
14230.0	0.293034
14235.0	0.292837
14240.0	0.29264
14245.0	0.292444
14250.0	0.292248
14255.0	0.292052
14260.0	0.291856
14265.0	0.29166
14270.0	0.291464
14275.0	0.291269
14280.0	0.291074
14285.0	0.290879
14290.0	0.290684
14295.0	0.290489
14300.0	0.290294
14305.0	0.2901
14310.0	0.289906
14315.0	0.289711
14320.0	0.289517
14325.0	0.28932399999999997
14330.0	0.28913
14335.0	0.288936
14340.0	0.28874299999999997
14345.0	0.28855
14350.0	0.28835700000000003
14355.0	0.288164
14360.0	0.287971
14365.0	0.287779
14370.0	0.287586
14375.0	0.287394
14380.0	0.287202
14385.0	0.28701
14390.0	0.28681799999999996
14395.0	0.286627
14400.0	0.286435
14405.0	0.286244
14410.0	0.286053
14415.0	0.28586100000000003
14420.0	0.285671
14425.0	0.28548
14430.0	0.285289
14435.0	0.285099
14440.0	0.284909
14445.0	0.284719
14450.0	0.284529
14455.0	0.284339
14460.0	0.284149
14465.0	0.28396
14470.0	0.28376999999999997
14475.0	0.28358099999999997
14480.0	0.28339200000000003
14485.0	0.28320300000000004
14490.0	0.283014
14495.0	0.282826
14500.0	0.28263699999999997
14505.0	0.282449
14510.0	0.28226100000000004
14515.0	0.282073
14520.0	0.281885
14525.0	0.281697
14530.0	0.281509
14535.0	0.28132199999999996
14540.0	0.28113499999999997
14545.0	0.280948
14550.0	0.28076100000000004
14555.0	0.280574
14560.0	0.280387
14565.0	0.2802
14570.0	0.280014
14575.0	0.279828
14580.0	0.279642
14585.0	0.279456
14590.0	0.27926999999999996
14595.0	0.279084
14600.0	0.278898
14605.0	0.278713
14610.0	0.278528
14615.0	0.278343
14620.0	0.278158
14625.0	0.277973
14630.0	0.27778800000000003
14635.0	0.27760300000000004
14640.0	0.277419
14645.0	0.277235
14650.0	0.27705
14655.0	0.276866
14660.0	0.276683
14665.0	0.276499
14670.0	0.27631500000000003
14675.0	0.27613200000000004
14680.0	0.275948
14685.0	0.275765
14690.0	0.275582
14695.0	0.275399
14700.0	0.27521599999999996
14705.0	0.275034
14710.0	0.274851
14715.0	0.274669
14720.0	0.274487
14725.0	0.274305
14730.0	0.274123
14735.0	0.273941
14740.0	0.27375900000000003
14745.0	0.27357800000000004
14750.0	0.27339600000000003
14755.0	0.273215
14760.0	0.273034
14765.0	0.272853
14770.0	0.27267199999999997
14775.0	0.272491
14780.0	0.27231
14785.0	0.27213000000000004
14790.0	0.271949
14795.0	0.271769
14800.0	0.27158899999999997
14805.0	0.271409
14810.0	0.271229
14815.0	0.27105
14820.0	0.27087
14825.0	0.27069099999999996
14830.0	0.270511
14835.0	0.270332
14840.0	0.27015300000000003
14845.0	0.269974
14850.0	0.269795
14855.0	0.26961599999999997
14860.0	0.269438
14865.0	0.26926
14870.0	0.269081
14875.0	0.268903
14880.0	0.268725
14885.0	0.268547
14890.0	0.268369
14895.0	0.268192
14900.0	0.268014
14905.0	0.267837
14910.0	0.26765900000000004
14915.0	0.267482
14920.0	0.267305
14925.0	0.26712800000000003
14930.0	0.26695100000000005
14935.0	0.266775
14940.0	0.266598
14945.0	0.266422
14950.0	0.266245
14955.0	0.266069
14960.0	0.265893
14965.0	0.265717
14970.0	0.26554099999999997
14975.0	0.265366
14980.0	0.26519000000000004
14985.0	0.265015
14990.0	0.264839
14995.0	0.264664
15000.0	0.264489
15005.0	0.264314
15010.0	0.264139
15015.0	0.263964
15020.0	0.26379
15025.0	0.263615
15030.0	0.263441
15035.0	0.26326700000000003
15040.0	0.26309299999999997
15045.0	0.262918
15050.0	0.262745
15055.0	0.262571
15060.0	0.262397
15065.0	0.26222399999999996
15070.0	0.26205
15075.0	0.26187699999999997
15080.0	0.261703
15085.0	0.26153000000000004
15090.0	0.261357
15095.0	0.261185
15100.0	0.26101199999999997
15105.0	0.260839
15110.0	0.260667
15115.0	0.260494
15120.0	0.260322
15125.0	0.26015
15130.0	0.25997800000000004
15135.0	0.259806
15140.0	0.25963400000000003
15145.0	0.25946199999999997
15150.0	0.25929
15155.0	0.259119
15160.0	0.258947
15165.0	0.258776
15170.0	0.25860500000000003
15175.0	0.258434
15180.0	0.258263
15185.0	0.258092
15190.0	0.257921
15195.0	0.25775
15200.0	0.25758000000000003
15205.0	0.257409
15210.0	0.257239
15215.0	0.257069
15220.0	0.256899
15225.0	0.256729
15230.0	0.25655900000000004
15235.0	0.256389
15240.0	0.25621900000000003
15245.0	0.25605
15250.0	0.25588
15255.0	0.255711
15260.0	0.255542
15265.0	0.255373
15270.0	0.255204
15275.0	0.255035
15280.0	0.254866
15285.0	0.254697
15290.0	0.25452800000000003
15295.0	0.25436
15300.0	0.254191
15305.0	0.254023
15310.0	0.253855
15315.0	0.253687
15320.0	0.253519
15325.0	0.25335100000000005
15330.0	0.253183
15335.0	0.253015
15340.0	0.252847
15345.0	0.25268
15350.0	0.252513
15355.0	0.252345
15360.0	0.252178
15365.0	0.252011
15370.0	0.251844
15375.0	0.251677
15380.0	0.25151
15385.0	0.251343
15390.0	0.251177
15395.0	0.25101
15400.0	0.250844
15405.0	0.250677
15410.0	0.25051100000000004
15415.0	0.250345
15420.0	0.250179
15425.0	0.250013
15430.0	0.24984699999999999
15435.0	0.249681
15440.0	0.249516
15445.0	0.24935
15450.0	0.249185
15455.0	0.24901900000000002
15460.0	0.248854
15465.0	0.248689
15470.0	0.248523
15475.0	0.248358
15480.0	0.248194
15485.0	0.248029
15490.0	0.247864
15495.0	0.24769899999999997
15500.0	0.24753499999999998
15505.0	0.24736999999999998
15510.0	0.24720599999999998
15515.0	0.247042
15520.0	0.24687699999999999
15525.0	0.24671300000000002
15530.0	0.246549
15535.0	0.246385
15540.0	0.246221
15545.0	0.246058
15550.0	0.245894
15555.0	0.24573000000000003
15560.0	0.245567
15565.0	0.24540399999999998
15570.0	0.24524
15575.0	0.245077
15580.0	0.244914
15585.0	0.24475100000000002
15590.0	0.244588
15595.0	0.244425
15600.0	0.24426199999999998
15605.0	0.24409899999999998
15610.0	0.243937
15615.0	0.243774
15620.0	0.243612
15625.0	0.24344899999999997
15630.0	0.24328699999999998
15635.0	0.243125
15640.0	0.242963
15645.0	0.24280100000000002
15650.0	0.242639
15655.0	0.242477
15660.0	0.242315
15665.0	0.242153
15670.0	0.241992
15675.0	0.24183000000000002
15680.0	0.241669
15685.0	0.24150700000000003
15690.0	0.241346
15695.0	0.24118499999999998
15700.0	0.241024
15705.0	0.24086300000000002
15710.0	0.240702
15715.0	0.24054099999999998
15720.0	0.24038
15725.0	0.24021900000000002
15730.0	0.240058
15735.0	0.239898
15740.0	0.23973699999999998
15745.0	0.234158
15750.0	0.231852
15755.0	0.236283
15760.0	0.239348
15765.0	0.228422
15770.0	0.222034
15775.0	0.23240100000000002
15780.0	0.24335900000000002
15785.0	0.24483000000000002
15790.0	0.243283
15795.0	0.242873
15800.0	0.24305500000000002
15805.0	0.243669
15810.0	0.24444699999999997
15815.0	0.240117
15820.0	0.234896
15825.0	0.236517
15830.0	0.239936
15835.0	0.23675
15840.0	0.23800100000000002
15845.0	0.243524
15850.0	0.24457800000000002
15855.0	0.243325
15860.0	0.241227
15865.0	0.239538
15870.0	0.23792600000000003
15875.0	0.23856599999999997
15880.0	0.235406
15885.0	0.22695500000000002
15890.0	0.219966
15895.0	0.222306
15900.0	0.228954
15905.0	0.232098
15910.0	0.233377
15915.0	0.23503800000000002
15920.0	0.23596599999999998
15925.0	0.23728400000000002
15930.0	0.239023
15935.0	0.23882899999999999
15940.0	0.23733200000000002
15945.0	0.236235
15950.0	0.236447
15955.0	0.23320100000000002
15960.0	0.226277
15965.0	0.22624299999999997
15970.0	0.231087
15975.0	0.233765
15980.0	0.232738
15985.0	0.23338299999999998
15990.0	0.236789
15995.0	0.23715799999999998
16000.0	0.23576599999999998
16005.0	0.23199
16010.0	0.22764600000000002
16015.0	0.23079000000000002
16020.0	0.23390999999999998
16025.0	0.234303
16030.0	0.23457600000000003
16035.0	0.23195
16040.0	0.228541
16045.0	0.229929
16050.0	0.234041
16055.0	0.23446399999999998
16060.0	0.231319
16065.0	0.230462
16070.0	0.231271
16075.0	0.22851300000000002
16080.0	0.229937
16085.0	0.231817
16090.0	0.229735
16095.0	0.22507399999999997
16100.0	0.223754
16105.0	0.226719
16110.0	0.23055799999999999
16115.0	0.230477
16120.0	0.22839
16125.0	0.22767800000000002
16130.0	0.22743000000000002
16135.0	0.22911399999999998
16140.0	0.23008699999999999
16145.0	0.23093000000000002
16150.0	0.227571
16155.0	0.22330300000000003
16160.0	0.22242800000000001
16165.0	0.22211
16170.0	0.223467
16175.0	0.22440100000000002
16180.0	0.222789
16185.0	0.222762
16190.0	0.223904
16195.0	0.22122399999999998
16200.0	0.21839899999999998
16205.0	0.219644
16210.0	0.22022399999999998
16215.0	0.22071300000000002
16220.0	0.22309099999999998
16225.0	0.224358
16230.0	0.22283899999999998
16235.0	0.22221799999999997
16240.0	0.222052
16245.0	0.222886
16250.0	0.225227
16255.0	0.226275
16260.0	0.226054
16265.0	0.226579
16270.0	0.22653
16275.0	0.22578099999999998
16280.0	0.22517600000000002
16285.0	0.22399299999999997
16290.0	0.223782
16295.0	0.22445
16300.0	0.224742
16305.0	0.22373400000000002
16310.0	0.221127
16315.0	0.218207
16320.0	0.21802399999999997
16325.0	0.22015300000000002
16330.0	0.221631
16335.0	0.22260300000000002
16340.0	0.222816
16345.0	0.22194099999999997
16350.0	0.22109
16355.0	0.22040900000000002
16360.0	0.219496
16365.0	0.216646
16370.0	0.21794899999999998
16375.0	0.217308
16380.0	0.212959
16385.0	0.21268
16390.0	0.21824899999999997
16395.0	0.21763200000000002
16400.0	0.209927
16405.0	0.21170999999999998
16410.0	0.21419000000000002
16415.0	0.21866100000000002
16420.0	0.218509
16425.0	0.218356
16430.0	0.218204
16435.0	0.21805100000000002
16440.0	0.21789899999999998
16445.0	0.21774699999999997
16450.0	0.217594
16455.0	0.217442
16460.0	0.21729
16465.0	0.217138
16470.0	0.216986
16475.0	0.21683400000000003
16480.0	0.216682
16485.0	0.21653000000000003
16490.0	0.21637800000000001
16495.0	0.21622600000000003
16500.0	0.216074
16505.0	0.21592199999999998
16510.0	0.21577
16515.0	0.215619
16520.0	0.21546700000000002
16525.0	0.21531599999999998
16530.0	0.215164
16535.0	0.21501199999999998
16540.0	0.21486100000000002
16545.0	0.21470999999999998
16550.0	0.214558
16555.0	0.21440700000000001
16560.0	0.214256
16565.0	0.214104
16570.0	0.21395300000000003
16575.0	0.213802
16580.0	0.21365100000000004
16585.0	0.2135
16590.0	0.21334899999999998
16595.0	0.213198
16600.0	0.213047
16605.0	0.212896
16610.0	0.212745
16615.0	0.21259499999999998
16620.0	0.212444
16625.0	0.21229299999999998
16630.0	0.212142
16635.0	0.211992
16640.0	0.21184099999999997
16645.0	0.211691
16650.0	0.21154
16655.0	0.21139000000000002
16660.0	0.21124
16665.0	0.211089
16670.0	0.210939
16675.0	0.21078899999999998
16680.0	0.210639
16685.0	0.210488
16690.0	0.210338
16695.0	0.210188
16700.0	0.210038
16705.0	0.20988800000000002
16710.0	0.20973899999999998
16715.0	0.209589
16720.0	0.209439
16725.0	0.20928899999999998
16730.0	0.209139
16735.0	0.20899
16740.0	0.20884
16745.0	0.20869000000000001
16750.0	0.20854099999999998
16755.0	0.208392
16760.0	0.208242
16765.0	0.20809299999999997
16770.0	0.207943
16775.0	0.207794
16780.0	0.20764499999999997
16785.0	0.207496
16790.0	0.207346
16795.0	0.207197
16800.0	0.207048
16805.0	0.20689899999999997
16810.0	0.20675
16815.0	0.20660100000000003
16820.0	0.206452
16825.0	0.206304
16830.0	0.206155
16835.0	0.206006
16840.0	0.205857
16845.0	0.205709
16850.0	0.20556
16855.0	0.20541199999999998
16860.0	0.205263
16865.0	0.20511500000000002
16870.0	0.20496599999999998
16875.0	0.20481799999999997
16880.0	0.20467
16885.0	0.204521
16890.0	0.204373
16895.0	0.204225
16900.0	0.204077
16905.0	0.203929
16910.0	0.203781
16915.0	0.20363299999999998
16920.0	0.203485
16925.0	0.203337
16930.0	0.203189
16935.0	0.203041
16940.0	0.20289400000000002
16945.0	0.202746
16950.0	0.202598
16955.0	0.202451
16960.0	0.202303
16965.0	0.202156
16970.0	0.202008
16975.0	0.20186099999999998
16980.0	0.201713
16985.0	0.201566
16990.0	0.20141900000000001
16995.0	0.201272
17000.0	0.201125
17005.0	0.200977
17010.0	0.20083
17015.0	0.200683
17020.0	0.200536
17025.0	0.200389
17030.0	0.200243
17035.0	0.200096
17040.0	0.199949
17045.0	0.199802
17050.0	0.199655
17055.0	0.199509
17060.0	0.19936199999999998
17065.0	0.199216
17070.0	0.199069
17075.0	0.198923
17080.0	0.198776
17085.0	0.19863
17090.0	0.198484
17095.0	0.19833699999999999
17100.0	0.198191
17105.0	0.198045
17110.0	0.197899
17115.0	0.19775299999999998
17120.0	0.197607
17125.0	0.197461
17130.0	0.19731500000000002
17135.0	0.197169
17140.0	0.197023
17145.0	0.196878
17150.0	0.196732
17155.0	0.19658599999999998
17160.0	0.196441
17165.0	0.196295
17170.0	0.196149
17175.0	0.19600399999999998
17180.0	0.195859
17185.0	0.195713
17190.0	0.19556800000000002
17195.0	0.195423
17200.0	0.195277
17205.0	0.195132
17210.0	0.194987
17215.0	0.19484200000000002
17220.0	0.194697
17225.0	0.194552
17230.0	0.194407
17235.0	0.194262
17240.0	0.194117
17245.0	0.193972
17250.0	0.193828
17255.0	0.193683
17260.0	0.19353800000000002
17265.0	0.193394
17270.0	0.193249
17275.0	0.193105
17280.0	0.19296
17285.0	0.19281600000000002
17290.0	0.192672
17295.0	0.192527
17300.0	0.192383
17305.0	0.19223900000000002
17310.0	0.19209500000000002
17315.0	0.191951
17320.0	0.191806
17325.0	0.191662
17330.0	0.191519
17335.0	0.191375
17340.0	0.19123099999999998
17345.0	0.19108699999999998
17350.0	0.190943
17355.0	0.1908
17360.0	0.190656
17365.0	0.190512
17370.0	0.190369
17375.0	0.190225
17380.0	0.190082
17385.0	0.18993800000000002
17390.0	0.189795
17395.0	0.189652
17400.0	0.18950799999999998
17405.0	0.189365
17410.0	0.189222
17415.0	0.189079
17420.0	0.188936
17425.0	0.18879300000000002
17430.0	0.18865
17435.0	0.18850699999999998
17440.0	0.188364
17445.0	0.188221
17450.0	0.188079
17455.0	0.187936
17460.0	0.18779300000000002
17465.0	0.187651
17470.0	0.18750799999999998
17475.0	0.187366
17480.0	0.187223
17485.0	0.187081
17490.0	0.18693800000000002
17495.0	0.186796
17500.0	0.186654
17505.0	0.18651199999999998
17510.0	0.186369
17515.0	0.186227
17520.0	0.186085
17525.0	0.185943
17530.0	0.185801
17535.0	0.185659
17540.0	0.18551800000000002
17545.0	0.18537599999999999
17550.0	0.18523399999999998
17555.0	0.185092
17560.0	0.184951
17565.0	0.184809
17570.0	0.184668
17575.0	0.184526
17580.0	0.184385
17585.0	0.18424300000000002
17590.0	0.184102
17595.0	0.18396099999999999
17600.0	0.183819
17605.0	0.183678
17610.0	0.18353699999999998
17615.0	0.183396
17620.0	0.183255
17625.0	0.183114
17630.0	0.182973
17635.0	0.182832
17640.0	0.18269100000000002
17645.0	0.18255
17650.0	0.18241
17655.0	0.18226900000000001
17660.0	0.18212799999999998
17665.0	0.181988
17670.0	0.181847
17675.0	0.181707
17680.0	0.181566
17685.0	0.181426
17690.0	0.181286
17695.0	0.181145
17700.0	0.181005
17705.0	0.180865
17710.0	0.180725
17715.0	0.180585
17720.0	0.180445
17725.0	0.180305
17730.0	0.18016500000000002
17735.0	0.180025
17740.0	0.179885
17745.0	0.17974600000000002
17750.0	0.179606
17755.0	0.17946600000000001
17760.0	0.179327
17765.0	0.17918699999999999
17770.0	0.179048
17775.0	0.17890799999999998
17780.0	0.178769
17785.0	0.178629
17790.0	0.17849
17795.0	0.178351
17800.0	0.17821199999999998
17805.0	0.178073
17810.0	0.17793399999999998
17815.0	0.177795
17820.0	0.177656
17825.0	0.177517
17830.0	0.177378
17835.0	0.177239
17840.0	0.1771
17845.0	0.17696099999999998
17850.0	0.176823
17855.0	0.17668399999999998
17860.0	0.176546
17865.0	0.17640699999999998
17870.0	0.176269
17875.0	0.17613
17880.0	0.175992
17885.0	0.17585399999999998
17890.0	0.175715
17895.0	0.175577
17900.0	0.175439
17905.0	0.175301
17910.0	0.175163
17915.0	0.175025
17920.0	0.174887
17925.0	0.174749
17930.0	0.174611
17935.0	0.174474
17940.0	0.174336
17945.0	0.174198
17950.0	0.174061
17955.0	0.173923
17960.0	0.173785
17965.0	0.173648
17970.0	0.173511
17975.0	0.173373
17980.0	0.173236
17985.0	0.173099
17990.0	0.17296199999999998
17995.0	0.172824
18000.0	0.17268699999999998
18005.0	0.17255
18010.0	0.172413
18015.0	0.172276
18020.0	0.17214000000000002
18025.0	0.172003
18030.0	0.17186600000000002
18035.0	0.171729
18040.0	0.171593
18045.0	0.171456
18050.0	0.171319
18055.0	0.171183
18060.0	0.171046
18065.0	0.17090999999999998
18070.0	0.170774
18075.0	0.17063699999999998
18080.0	0.17050099999999999
18085.0	0.17036500000000002
18090.0	0.170229
18095.0	0.170093
18100.0	0.169957
18105.0	0.169821
18110.0	0.169685
18115.0	0.169549
18120.0	0.169413
18125.0	0.169277
18130.0	0.16914200000000001
18135.0	0.169006
18140.0	0.168871
18145.0	0.168735
18150.0	0.1686
18155.0	0.168464
18160.0	0.168329
18165.0	0.168193
18170.0	0.16805799999999999
18175.0	0.167923
18180.0	0.16778800000000002
18185.0	0.167653
18190.0	0.167518
18195.0	0.167383
18200.0	0.167248
18205.0	0.167113
18210.0	0.166978
18215.0	0.16684300000000002
18220.0	0.166708
18225.0	0.166574
18230.0	0.166439
18235.0	0.166305
18240.0	0.16617
18245.0	0.166036
18250.0	0.165901
18255.0	0.165767
18260.0	0.165633
18265.0	0.165498
18270.0	0.165364
18275.0	0.16523
18280.0	0.165096
18285.0	0.164962
18290.0	0.164828
18295.0	0.164694
18300.0	0.16455999999999998
18305.0	0.164426
18310.0	0.164293
18315.0	0.164159
18320.0	0.164025
18325.0	0.163892
18330.0	0.163758
18335.0	0.163625
18340.0	0.163491
18345.0	0.163358
18350.0	0.163225
18355.0	0.163091
18360.0	0.162958
18365.0	0.162825
18370.0	0.162692
18375.0	0.16255899999999998
18380.0	0.162426
18385.0	0.162293
18390.0	0.16216
18395.0	0.162027
18400.0	0.161894
18405.0	0.161762
18410.0	0.161629
18415.0	0.161496
18420.0	0.161364
18425.0	0.16123099999999999
18430.0	0.161099
18435.0	0.160967
18440.0	0.160834
18445.0	0.160702
18450.0	0.16057000000000002
18455.0	0.160438
18460.0	0.160305
18465.0	0.160173
18470.0	0.16004100000000002
18475.0	0.159909
18480.0	0.159778
18485.0	0.159646
18490.0	0.15951400000000002
18495.0	0.159382
18500.0	0.159251
18505.0	0.159119
18510.0	0.158987
18515.0	0.158856
18520.0	0.158725
18525.0	0.158593
18530.0	0.158462
18535.0	0.158331
18540.0	0.158199
18545.0	0.15806800000000001
18550.0	0.157937
18555.0	0.157806
18560.0	0.157675
18565.0	0.15754400000000002
18570.0	0.157413
18575.0	0.157282
18580.0	0.157152
18585.0	0.157021
18590.0	0.15689
18595.0	0.15675999999999998
18600.0	0.156629
18605.0	0.156499
18610.0	0.156368
18615.0	0.15623800000000002
18620.0	0.156107
18625.0	0.155977
18630.0	0.155847
18635.0	0.155717
18640.0	0.15558699999999998
18645.0	0.15545699999999998
18650.0	0.155327
18655.0	0.155197
18660.0	0.155067
18665.0	0.154937
18670.0	0.154807
18675.0	0.154678
18680.0	0.154548
18685.0	0.154418
18690.0	0.154289
18695.0	0.154159
18700.0	0.15403
18705.0	0.153901
18710.0	0.153771
18715.0	0.153642
18720.0	0.153513
18725.0	0.153384
18730.0	0.153255
18735.0	0.153126
18740.0	0.152997
18745.0	0.152868
18750.0	0.152739
18755.0	0.15261
18760.0	0.152481
18765.0	0.152353
18770.0	0.152224
18775.0	0.152095
18780.0	0.15196700000000002
18785.0	0.151839
18790.0	0.15170999999999998
18795.0	0.151582
18800.0	0.151453
18805.0	0.151325
18810.0	0.151197
18815.0	0.151069
18820.0	0.15094100000000002
18825.0	0.150813
18830.0	0.15068499999999999
18835.0	0.150557
18840.0	0.150429
18845.0	0.150301
18850.0	0.150174
18855.0	0.150046
18860.0	0.149919
18865.0	0.149791
18870.0	0.14966400000000002
18875.0	0.149536
18880.0	0.149409
18885.0	0.149281
18890.0	0.149154
18895.0	0.149027
18900.0	0.1489
18905.0	0.148773
18910.0	0.148646
18915.0	0.148519
18920.0	0.148392
18925.0	0.148265
18930.0	0.14813800000000002
18935.0	0.148011
18940.0	0.147885
18945.0	0.147758
18950.0	0.14763199999999999
18955.0	0.147505
18960.0	0.147379
18965.0	0.147252
18970.0	0.147126
18975.0	0.147
18980.0	0.146873
18985.0	0.14674700000000002
18990.0	0.146621
18995.0	0.14649500000000001
19000.0	0.146369
19005.0	0.146243
19010.0	0.146117
19015.0	0.145992
19020.0	0.145866
19025.0	0.14574
19030.0	0.14561500000000002
19035.0	0.145489
19040.0	0.14536300000000002
19045.0	0.145238
19050.0	0.14511300000000002
19055.0	0.14498699999999998
19060.0	0.144862
19065.0	0.14473699999999998
19070.0	0.144612
19075.0	0.144486
19080.0	0.144361
19085.0	0.144236
19090.0	0.144111
19095.0	0.14398699999999998
19100.0	0.143862
19105.0	0.14373699999999998
19110.0	0.143612
19115.0	0.143488
19120.0	0.14336300000000002
19125.0	0.143239
19130.0	0.14311400000000002
19135.0	0.14299
19140.0	0.14286500000000002
19145.0	0.142741
19150.0	0.142617
19155.0	0.142493
19160.0	0.142369
19165.0	0.142244
19170.0	0.14212
19175.0	0.141997
19180.0	0.141873
19185.0	0.141749
19190.0	0.141625
19195.0	0.141501
19200.0	0.141378
19205.0	0.141254
19210.0	0.141131
19215.0	0.141007
19220.0	0.14088399999999998
19225.0	0.14076
19230.0	0.14063699999999998
19235.0	0.140514
19240.0	0.14039100000000002
19245.0	0.140268
19250.0	0.140145
19255.0	0.140022
19260.0	0.139899
19265.0	0.139776
19270.0	0.139653
19275.0	0.13953
19280.0	0.139408
19285.0	0.139285
19290.0	0.13916199999999998
19295.0	0.13904
19300.0	0.138917
19305.0	0.138795
19310.0	0.138673
19315.0	0.13855
19320.0	0.138428
19325.0	0.13830599999999998
19330.0	0.138184
19335.0	0.138062
19340.0	0.13794
19345.0	0.137818
19350.0	0.137696
19355.0	0.137574
19360.0	0.137453
19365.0	0.13733099999999998
19370.0	0.137209
19375.0	0.13708800000000002
19380.0	0.136966
19385.0	0.136845
19390.0	0.136724
19395.0	0.136602
19400.0	0.136481
19405.0	0.13635999999999998
19410.0	0.136239
19415.0	0.13611800000000002
19420.0	0.135997
19425.0	0.135876
19430.0	0.135755
19435.0	0.135634
19440.0	0.13551300000000002
19445.0	0.135392
19450.0	0.135272
19455.0	0.135151
19460.0	0.13503099999999998
19465.0	0.13491
19470.0	0.13479000000000002
19475.0	0.134669
19480.0	0.134549
19485.0	0.134429
19490.0	0.13430899999999998
19495.0	0.134189
19500.0	0.134068
19505.0	0.133948
19510.0	0.133829
19515.0	0.133709
19520.0	0.133589
19525.0	0.133469
19530.0	0.133349
19535.0	0.13323
19540.0	0.13310999999999998
19545.0	0.132991
19550.0	0.13287100000000002
19555.0	0.132752
19560.0	0.132633
19565.0	0.13251300000000002
19570.0	0.132394
19575.0	0.132275
19580.0	0.132156
19585.0	0.132037
19590.0	0.131918
19595.0	0.131799
19600.0	0.13168
19605.0	0.13156099999999998
19610.0	0.131443
19615.0	0.131324
19620.0	0.131206
19625.0	0.13108699999999998
19630.0	0.130969
19635.0	0.13085
19640.0	0.130732
19645.0	0.130614
19650.0	0.130495
19655.0	0.130377
19660.0	0.13025899999999999
19665.0	0.130141
19670.0	0.130023
19675.0	0.129905
19680.0	0.12978699999999999
19685.0	0.129669
19690.0	0.129552
19695.0	0.129434
19700.0	0.12931700000000002
19705.0	0.129199
19710.0	0.129081
19715.0	0.12896400000000002
19720.0	0.128847
19725.0	0.128729
19730.0	0.12861199999999998
19735.0	0.128495
19740.0	0.128378
19745.0	0.128261
19750.0	0.128144
19755.0	0.128027
19760.0	0.12791
19765.0	0.12779300000000002
19770.0	0.12767699999999998
19775.0	0.12755999999999998
19780.0	0.127443
19785.0	0.127327
19790.0	0.12721
19795.0	0.127094
19800.0	0.126977
19805.0	0.126861
19810.0	0.126745
19815.0	0.126629
19820.0	0.12651300000000001
19825.0	0.126397
19830.0	0.126281
19835.0	0.126165
19840.0	0.126049
19845.0	0.125933
19850.0	0.125817
19855.0	0.125701
19860.0	0.125586
19865.0	0.12547
19870.0	0.125355
19875.0	0.12523900000000002
19880.0	0.125124
19885.0	0.12500899999999998
19890.0	0.124893
19895.0	0.124778
19900.0	0.12466300000000001
19905.0	0.124548
19910.0	0.12443299999999999
19915.0	0.12431800000000001
19920.0	0.124203
19925.0	0.124089
19930.0	0.123974
19935.0	0.123859
19940.0	0.123744
19945.0	0.12362999999999999
19950.0	0.12351500000000001
19955.0	0.123401
19960.0	0.123287
19965.0	0.123172
19970.0	0.12305799999999999
19975.0	0.12294400000000001
19980.0	0.12283
19985.0	0.122716
19990.0	0.122602
19995.0	0.12248800000000001
20000.0	0.122374
20005.0	0.12226
20010.0	0.122146
20015.0	0.12203299999999999
20020.0	0.121919
20025.0	0.121806
20030.0	0.12169200000000001
20035.0	0.12157899999999999
20040.0	0.121465
20045.0	0.121352
20050.0	0.12123900000000001
20055.0	0.121126
20060.0	0.12101300000000001
