#wave	flux
20115.0	0.044173000000000004
20120.0	0.04406
20125.0	0.043991
20130.0	0.043636
20135.0	0.043680000000000004
20140.0	0.045029
20145.0	0.0462
20150.0	0.044561
20155.0	0.044837
20160.0	0.044892
20165.0	0.044329
20170.0	0.04426
20175.0	0.043245
20180.0	0.043454
20185.0	0.044293
20190.0	0.043664999999999995
20195.0	0.044155
20200.0	0.04395
20205.0	0.042918
20210.0	0.043618000000000004
20215.0	0.042428
20220.0	0.042996
20225.0	0.043812000000000004
20230.0	0.043879
20235.0	0.043841000000000005
20240.0	0.044438
20245.0	0.042598000000000004
20250.0	0.043945
20255.0	0.043876
20260.0	0.043903
20265.0	0.043974
20270.0	0.043877
20275.0	0.043697
20280.0	0.043669
20285.0	0.042539
20290.0	0.041941
20295.0	0.042617
20300.0	0.042223000000000004
20305.0	0.042319
20310.0	0.042927999999999994
20315.0	0.043116
20320.0	0.042805
20325.0	0.042651
20330.0	0.042901
20335.0	0.042668
20340.0	0.04252
20345.0	0.042945
20350.0	0.042522000000000004
20355.0	0.042325
20360.0	0.042449
20365.0	0.042960000000000005
20370.0	0.042539
20375.0	0.042722
20380.0	0.042411000000000004
20385.0	0.042283999999999995
20390.0	0.042755
20395.0	0.042541
20400.0	0.042563
20405.0	0.042736
20410.0	0.042095
20415.0	0.042276
20420.0	0.042319
20425.0	0.042614
20430.0	0.042722
20435.0	0.042587
20440.0	0.042585000000000005
20445.0	0.041769
20450.0	0.041694
20455.0	0.041848
20460.0	0.041712
20465.0	0.041916
20470.0	0.041578
20475.0	0.041171
20480.0	0.041743999999999996
20485.0	0.041678
20490.0	0.041631
20495.0	0.041248
20500.0	0.040382999999999995
20505.0	0.040662000000000004
20510.0	0.041165
20515.0	0.040784
20520.0	0.040849
20525.0	0.041023000000000004
20530.0	0.041433
20535.0	0.04108
20540.0	0.04096
20545.0	0.041013
20550.0	0.040855
20555.0	0.040994
20560.0	0.041198
20565.0	0.040349
20570.0	0.040389
20575.0	0.040847
20580.0	0.040418
20585.0	0.040435000000000006
20590.0	0.040261
20595.0	0.040563999999999996
20600.0	0.040162
20605.0	0.040177
20610.0	0.040432
20615.0	0.040962
20620.0	0.040747000000000005
20625.0	0.040842
20630.0	0.040816000000000005
20635.0	0.040149000000000004
20640.0	0.040066000000000004
20645.0	0.040647
20650.0	0.039826
20655.0	0.040089
20660.0	0.040884
20665.0	0.040544
20670.0	0.040417
20675.0	0.040119999999999996
20680.0	0.039708
20685.0	0.039764
20690.0	0.040035
20695.0	0.039672000000000006
20700.0	0.038986
20705.0	0.038995
20710.0	0.03967
20715.0	0.039592
20720.0	0.039083
20725.0	0.038959
20730.0	0.039307
20735.0	0.039545
20740.0	0.038635
20745.0	0.039217
20750.0	0.039475
20755.0	0.039691000000000004
20760.0	0.040088
20765.0	0.039568
20770.0	0.039485
20775.0	0.039830000000000004
20780.0	0.03967
20785.0	0.039804
20790.0	0.039885000000000004
20795.0	0.039008999999999995
20800.0	0.038812
20805.0	0.038555
20810.0	0.038468
20815.0	0.039018000000000004
20820.0	0.038688
20825.0	0.038889
20830.0	0.039224
20835.0	0.038895
20840.0	0.03891
20845.0	0.038506
20850.0	0.038135
20855.0	0.038267
20860.0	0.038504000000000004
20865.0	0.03899
20870.0	0.038978
20875.0	0.038935000000000004
20880.0	0.038654
20885.0	0.038756
20890.0	0.038791
20895.0	0.038708
20900.0	0.038615
20905.0	0.038345
20910.0	0.037941
20915.0	0.038323
20920.0	0.038241000000000004
20925.0	0.038178
20930.0	0.03829
20935.0	0.038275
20940.0	0.038141
20945.0	0.038069
20950.0	0.038312
20955.0	0.037683999999999995
20960.0	0.037252
20965.0	0.037691
20970.0	0.037647
20975.0	0.037556
20980.0	0.037738
20985.0	0.03822
20990.0	0.037620999999999995
20995.0	0.037456
21000.0	0.037981
21005.0	0.038138
21010.0	0.037749
21015.0	0.037217
21020.0	0.037101999999999996
21025.0	0.037349
21030.0	0.037386
21035.0	0.037705
21040.0	0.037811000000000004
21045.0	0.037482999999999995
21050.0	0.037011
21055.0	0.037279
21060.0	0.036920999999999995
21065.0	0.035504
21070.0	0.036146
21075.0	0.036832
21080.0	0.037143
21085.0	0.036744
21090.0	0.036575
21095.0	0.036403
21100.0	0.035941
21105.0	0.03705
21110.0	0.037051
21115.0	0.036667
21120.0	0.036594999999999996
21125.0	0.036709
21130.0	0.036395
21135.0	0.036631
21140.0	0.036747
21145.0	0.036331
21150.0	0.036275999999999996
21155.0	0.036126
21160.0	0.036272000000000006
21165.0	0.035557
21170.0	0.034804
21175.0	0.036073
21180.0	0.036196
21185.0	0.036113
21190.0	0.036185
21195.0	0.036059
21200.0	0.036011
21205.0	0.035702
21210.0	0.03535
21215.0	0.035529000000000005
21220.0	0.035931
21225.0	0.036439
21230.0	0.036156
21235.0	0.036388
21240.0	0.036319
21245.0	0.035889
21250.0	0.035926
21255.0	0.03607
21260.0	0.036487
21265.0	0.036195
21270.0	0.036188
21275.0	0.036497
21280.0	0.036166000000000004
21285.0	0.036107
21290.0	0.036043
21295.0	0.035972000000000004
21300.0	0.036101999999999995
21305.0	0.036379
21310.0	0.036274
21315.0	0.035883
21320.0	0.036023
21325.0	0.035722000000000004
21330.0	0.035562
21335.0	0.035718
21340.0	0.035605
21345.0	0.035343
21350.0	0.035526
21355.0	0.035445
21360.0	0.034811
21365.0	0.035646
21370.0	0.03575
21375.0	0.035492
21380.0	0.035539
21385.0	0.035592
21390.0	0.035171
21395.0	0.035257
21400.0	0.035532999999999995
21405.0	0.035212
21410.0	0.035502
21415.0	0.035579
21420.0	0.035200999999999996
21425.0	0.035273
21430.0	0.035137
21435.0	0.034837
21440.0	0.034884
21445.0	0.034904000000000004
21450.0	0.034677
21455.0	0.034257
21460.0	0.034379
21465.0	0.034991
21470.0	0.035073
21475.0	0.034955
21480.0	0.035019
21485.0	0.034801
21490.0	0.034135000000000006
21495.0	0.033807
21500.0	0.034361
21505.0	0.034825
21510.0	0.034727
21515.0	0.034645
21520.0	0.034599
21525.0	0.034485
21530.0	0.034002
21535.0	0.034181
21540.0	0.034223
21545.0	0.033934
21550.0	0.034172
21555.0	0.034393
21560.0	0.034176
21565.0	0.033875999999999996
21570.0	0.033287
21575.0	0.033874
21580.0	0.034354
21585.0	0.034457999999999996
21590.0	0.034255
21595.0	0.034063
21600.0	0.033686
21605.0	0.033975
21610.0	0.034036000000000004
21615.0	0.033553
21620.0	0.033088
21625.0	0.033069
21630.0	0.032553
21635.0	0.032427
21640.0	0.032601
21645.0	0.032587
21650.0	0.032330000000000005
21655.0	0.031376999999999995
21660.0	0.031376999999999995
21665.0	0.032562
21670.0	0.032544
21675.0	0.031874
21680.0	0.032298
21685.0	0.032808
21690.0	0.033132
21695.0	0.033093
21700.0	0.03313
21705.0	0.033043
21710.0	0.032952999999999996
21715.0	0.03333
21720.0	0.033637
21725.0	0.033474000000000004
21730.0	0.033207
21735.0	0.032820999999999996
21740.0	0.032897
21745.0	0.033283
21750.0	0.033195999999999996
21755.0	0.033117
21760.0	0.032805
21765.0	0.032525
21770.0	0.032458
21775.0	0.032563999999999996
21780.0	0.032996
21785.0	0.032032
21790.0	0.03157
21795.0	0.032302
21800.0	0.03261
21805.0	0.033114
21810.0	0.033306999999999996
21815.0	0.032882999999999996
21820.0	0.032297
21825.0	0.032152
21830.0	0.032492
21835.0	0.032805
21840.0	0.032961000000000004
21845.0	0.032735
21850.0	0.032293999999999996
21855.0	0.032248
21860.0	0.032428
21865.0	0.032451
21870.0	0.032356
21875.0	0.032204
21880.0	0.031810000000000005
21885.0	0.031257
21890.0	0.031923
21895.0	0.032237
21900.0	0.031272
21905.0	0.031243
21910.0	0.032356
21915.0	0.032414
21920.0	0.032531
21925.0	0.03259
21930.0	0.032779
21935.0	0.032799
21940.0	0.032514
21945.0	0.032323000000000005
21950.0	0.032451999999999995
21955.0	0.032595
21960.0	0.032667
21965.0	0.032543
21970.0	0.032418
21975.0	0.032431
21980.0	0.032089
21985.0	0.03199
21990.0	0.031798
21995.0	0.031722
22000.0	0.031957
22005.0	0.031722
22010.0	0.031063999999999998
22015.0	0.031580000000000004
22020.0	0.031747000000000004
22025.0	0.031528
22030.0	0.031065
22035.0	0.031785
22040.0	0.032045
22045.0	0.031907
22050.0	0.031758999999999996
22055.0	0.030393
22060.0	0.029407
22065.0	0.030139
22070.0	0.030032
22075.0	0.030492000000000002
22080.0	0.031208999999999997
22085.0	0.031199
22090.0	0.030524000000000003
22095.0	0.030662000000000002
22100.0	0.031058999999999996
22105.0	0.031431
22110.0	0.031642
22115.0	0.031715
22120.0	0.031721
22125.0	0.031861
22130.0	0.031772
22135.0	0.031699
22140.0	0.031611
22145.0	0.031598
22150.0	0.031525
22155.0	0.0314
22160.0	0.03149
22165.0	0.031411
22170.0	0.031447
22175.0	0.031376
22180.0	0.031338
22185.0	0.031279
22190.0	0.031223
22195.0	0.031160000000000004
22200.0	0.031037000000000002
22205.0	0.031009
22210.0	0.030770999999999996
22215.0	0.030102999999999998
22220.0	0.030448000000000003
22225.0	0.031134
22230.0	0.031266
22235.0	0.030677999999999997
22240.0	0.030195
22245.0	0.030807
22250.0	0.030808
22255.0	0.030882
22260.0	0.030496
22265.0	0.029761000000000003
22270.0	0.029773
22275.0	0.029625
22280.0	0.02938
22285.0	0.029856
22290.0	0.030251
22295.0	0.030397000000000004
22300.0	0.030244
22305.0	0.030117
22310.0	0.030213999999999998
22315.0	0.029802
22320.0	0.030107
22325.0	0.030669
22330.0	0.030664
22335.0	0.030691000000000003
22340.0	0.030588999999999998
22345.0	0.030496
22350.0	0.030374
22355.0	0.030277999999999996
22360.0	0.030269
22365.0	0.030287
22370.0	0.030299
22375.0	0.030218000000000002
22380.0	0.030022000000000004
22385.0	0.029416
22390.0	0.029396
22395.0	0.029462000000000002
22400.0	0.028983
22405.0	0.029629000000000003
22410.0	0.030050999999999998
22415.0	0.029893
22420.0	0.029720999999999997
22425.0	0.029622000000000002
22430.0	0.029752999999999998
22435.0	0.03
22440.0	0.030215
22445.0	0.030045999999999996
22450.0	0.029632
22455.0	0.030054
22460.0	0.030052999999999996
22465.0	0.030019
22470.0	0.030077999999999997
22475.0	0.029914
22480.0	0.029452
22485.0	0.029731999999999998
22490.0	0.029686
22495.0	0.029358999999999996
22500.0	0.029417000000000002
22505.0	0.029466000000000003
22510.0	0.029459
22515.0	0.029247000000000002
22520.0	0.029155
22525.0	0.029120999999999998
22530.0	0.029213999999999997
22535.0	0.029444
22540.0	0.029162
22545.0	0.029088
22550.0	0.029426
22555.0	0.029501999999999997
22560.0	0.029456
22565.0	0.029525
22570.0	0.029382
22575.0	0.029237
22580.0	0.029146
22585.0	0.029122000000000002
22590.0	0.029206
22595.0	0.02913
22600.0	0.028966000000000002
22605.0	0.029026999999999997
22610.0	0.028858999999999996
22615.0	0.028383999999999996
22620.0	0.028356
22625.0	0.027475
22630.0	0.027049
22635.0	0.027711000000000003
22640.0	0.028086
22645.0	0.028522000000000002
22650.0	0.028816
22655.0	0.028124
22660.0	0.027264
22665.0	0.027877999999999997
22670.0	0.028604
22675.0	0.028813
22680.0	0.028881999999999998
22685.0	0.028916000000000004
22690.0	0.029060000000000002
22695.0	0.028850999999999998
22700.0	0.028576
22705.0	0.028488
22710.0	0.028498000000000002
22715.0	0.02852
22720.0	0.02851
22725.0	0.028529000000000002
22730.0	0.028502999999999997
22735.0	0.02841
22740.0	0.028261
22745.0	0.027947000000000003
22750.0	0.028093
22755.0	0.02841
22760.0	0.028429000000000003
22765.0	0.028239
22770.0	0.028399
22775.0	0.028548
22780.0	0.02851
22785.0	0.028421
22790.0	0.028341
22795.0	0.028261
22800.0	0.028161000000000002
22805.0	0.028338
22810.0	0.027975
22815.0	0.027401
22820.0	0.027882999999999998
22825.0	0.027807
22830.0	0.027767
22835.0	0.027832
22840.0	0.027913999999999998
22845.0	0.028112
22850.0	0.027788
22855.0	0.027755000000000002
22860.0	0.027780000000000003
22865.0	0.027703
22870.0	0.027906999999999998
22875.0	0.027866000000000002
22880.0	0.02793
22885.0	0.027943
22890.0	0.027651
22895.0	0.027339
22900.0	0.027658
22905.0	0.028002
22910.0	0.027929000000000002
22915.0	0.027804000000000002
22920.0	0.027652999999999997
22925.0	0.027610000000000003
22930.0	0.026941000000000003
22935.0	0.023481000000000002
22940.0	0.021394
22945.0	0.022502
22950.0	0.023366
22955.0	0.023821000000000002
22960.0	0.024084
22965.0	0.024045
22970.0	0.023975
22975.0	0.024686000000000003
22980.0	0.025126
22985.0	0.025197
22990.0	0.024711
22995.0	0.024697
23000.0	0.025568
23005.0	0.025841000000000003
23010.0	0.026154000000000004
23015.0	0.02638
23020.0	0.026235
23025.0	0.026168
23030.0	0.026006
23035.0	0.026008
23040.0	0.025975
23045.0	0.025639999999999996
23050.0	0.025565
23055.0	0.025945999999999997
23060.0	0.025556
23065.0	0.025896
23070.0	0.025835000000000004
23075.0	0.026027999999999996
23080.0	0.025605000000000003
23085.0	0.026133999999999998
23090.0	0.025747000000000003
23095.0	0.026121
23100.0	0.025749
23105.0	0.026072
23110.0	0.026064999999999998
23115.0	0.025660000000000002
23120.0	0.026047000000000004
23125.0	0.025373
23130.0	0.025744
23135.0	0.025812
23140.0	0.025388
23145.0	0.025606999999999998
23150.0	0.025182
23155.0	0.025636000000000003
23160.0	0.025775
23165.0	0.025240000000000002
23170.0	0.025297
23175.0	0.025412
23180.0	0.025216
23185.0	0.02534
23190.0	0.025176
23195.0	0.025268000000000002
23200.0	0.025555
23205.0	0.025164
23210.0	0.025452000000000002
23215.0	0.025688
23220.0	0.024808
23225.0	0.022187000000000002
23230.0	0.019762000000000002
23235.0	0.020297
23240.0	0.021499
23245.0	0.022286
23250.0	0.022361000000000002
23255.0	0.022744999999999998
23260.0	0.023237
23265.0	0.023208000000000003
23270.0	0.023547
23275.0	0.023954
23280.0	0.023754
23285.0	0.023208000000000003
23290.0	0.023655000000000002
23295.0	0.024116
23300.0	0.02393
23305.0	0.024162
23310.0	0.024355
23315.0	0.024
23320.0	0.024048
23325.0	0.024587
23330.0	0.024569999999999998
23335.0	0.024124
23340.0	0.024208
23345.0	0.024978999999999998
23350.0	0.024662
23355.0	0.023831
23360.0	0.024332
23365.0	0.024701
23370.0	0.024166
23375.0	0.024153
23380.0	0.024061000000000003
23385.0	0.02425
23390.0	0.023605
23395.0	0.023999
23400.0	0.024728999999999998
23405.0	0.024201
23410.0	0.023547
23415.0	0.023125
23420.0	0.024536000000000002
23425.0	0.024531999999999998
23430.0	0.023857
23435.0	0.024279
23440.0	0.024177
23445.0	0.023155000000000002
23450.0	0.021269
23455.0	0.020901
23460.0	0.022224
23465.0	0.02271
23470.0	0.022716
23475.0	0.0233
23480.0	0.023014
23485.0	0.022983
23490.0	0.023069
23495.0	0.022281
23500.0	0.022539
23505.0	0.023347
23510.0	0.023111000000000003
23515.0	0.022521
23520.0	0.022199
23525.0	0.020069999999999998
23530.0	0.018906
23535.0	0.019724000000000002
23540.0	0.019857
23545.0	0.020454
23550.0	0.021332
23555.0	0.021591
23560.0	0.020981
23565.0	0.021231
23570.0	0.021602
23575.0	0.02161
23580.0	0.02186
23585.0	0.022177000000000002
23590.0	0.022067
23595.0	0.021957
23600.0	0.022201
23605.0	0.022187000000000002
23610.0	0.021915
23615.0	0.022352
23620.0	0.022965
23625.0	0.022306
23630.0	0.021534
23635.0	0.021639
23640.0	0.022785
23645.0	0.022128000000000002
23650.0	0.021741999999999997
23655.0	0.022219
23660.0	0.022752
23665.0	0.022375
23670.0	0.022713999999999998
23675.0	0.022699
23680.0	0.022671
23685.0	0.022895
23690.0	0.02292
23695.0	0.023222
23700.0	0.022196
23705.0	0.021727
23710.0	0.022338999999999998
23715.0	0.02301
23720.0	0.022785
23725.0	0.02147
23730.0	0.021724
23735.0	0.022147
23740.0	0.020873
23745.0	0.020654
23750.0	0.021006999999999998
23755.0	0.021029
23760.0	0.021493
23765.0	0.021975
23770.0	0.022163
23775.0	0.021868000000000002
23780.0	0.021041999999999998
23785.0	0.020769
23790.0	0.02077
23795.0	0.021031
23800.0	0.021922999999999998
23805.0	0.022195
23810.0	0.021197
23815.0	0.020972
23820.0	0.021698
23825.0	0.020997
23830.0	0.018923
23835.0	0.017585
23840.0	0.017933
23845.0	0.019006
23850.0	0.019997
23855.0	0.019871
23860.0	0.01961
23865.0	0.020131
23870.0	0.020333
23875.0	0.020325
23880.0	0.020471
23885.0	0.020967
23890.0	0.020593
23895.0	0.020543000000000002
23900.0	0.021197999999999998
23905.0	0.021223
23910.0	0.021024
23915.0	0.020885
23920.0	0.020797
23925.0	0.020415
23930.0	0.020661000000000002
23935.0	0.021371
23940.0	0.021845
23945.0	0.021335
23950.0	0.020295
23955.0	0.020566
23960.0	0.021325
23965.0	0.021297
23970.0	0.021109
23975.0	0.020943
23980.0	0.020531
23985.0	0.02137
23990.0	0.021333
23995.0	0.021795
24000.0	0.021727
24005.0	0.020358
24010.0	0.020555
24015.0	0.021544999999999998
24020.0	0.021951
24025.0	0.021893
24030.0	0.021491
24035.0	0.021
24040.0	0.019599000000000002
24045.0	0.019482
24050.0	0.01984
24055.0	0.019625
24060.0	0.020562999999999998
24065.0	0.021159999999999998
24070.0	0.019951
24075.0	0.019881
24080.0	0.0206
24085.0	0.019844
24090.0	0.020274
24095.0	0.02075
24100.0	0.022878
24105.0	0.022784
24110.0	0.022709
24115.0	0.022654
24120.0	0.022621000000000002
24125.0	0.022611000000000003
24130.0	0.022622
24135.0	0.022653
24140.0	0.022699
24145.0	0.022757
24150.0	0.022822
24155.0	0.022888
24160.0	0.022949
24165.0	0.022999000000000002
24170.0	0.023034
24175.0	0.023048
24180.0	0.023037000000000002
24185.0	0.023001
24190.0	0.022940000000000002
24195.0	0.022855
24200.0	0.022751
24205.0	0.022632
24210.0	0.022507
24215.0	0.022384
24220.0	0.022268
24225.0	0.022162
24230.0	0.022068
24235.0	0.021997
24240.0	0.021957
24245.0	0.021947
24250.0	0.021957
24255.0	0.021981999999999998
24260.0	0.022022
24265.0	0.022078
24270.0	0.022144999999999998
24275.0	0.022218
24280.0	0.022293
24285.0	0.022366
24290.0	0.022432
24295.0	0.022489
24300.0	0.022531
24305.0	0.022555000000000002
24310.0	0.022558
24315.0	0.02254
24320.0	0.022498
24325.0	0.022433
24330.0	0.022349
24335.0	0.022249
24340.0	0.02214
24345.0	0.022028
24350.0	0.021921
24355.0	0.021825999999999998
24360.0	0.021748
24365.0	0.021691
24370.0	0.021659
24375.0	0.021651
24380.0	0.021665
24385.0	0.0217
24390.0	0.021751
24395.0	0.021815
24400.0	0.021887
24405.0	0.021963999999999997
24410.0	0.022042
24415.0	0.022118000000000002
24420.0	0.022187000000000002
24425.0	0.022249
24430.0	0.022299
24435.0	0.022337
24440.0	0.022359999999999998
24445.0	0.022369
24450.0	0.022363
24455.0	0.022341
24460.0	0.022307
24465.0	0.02226
24470.0	0.022203999999999998
24475.0	0.022143
24480.0	0.022081
24485.0	0.022022
24490.0	0.021971
24495.0	0.02193
24500.0	0.021903
24505.0	0.021891
24510.0	0.021893
24515.0	0.021908
24520.0	0.021934
24525.0	0.021968
24530.0	0.022006
24535.0	0.022043
24540.0	0.022077
24545.0	0.022105
24550.0	0.022127
24555.0	0.022137999999999998
24560.0	0.022131
24565.0	0.022103
24570.0	0.022061
24575.0	0.022006
24580.0	0.02194
24585.0	0.021861000000000002
24590.0	0.021769999999999998
24595.0	0.021671
24600.0	0.021567
24605.0	0.021461
24610.0	0.021357
24615.0	0.021258000000000003
24620.0	0.021168
24625.0	0.021089
24630.0	0.021024
24635.0	0.020975
24640.0	0.020944
24645.0	0.020931
24650.0	0.020937
24655.0	0.02096
24660.0	0.021
24665.0	0.021053
24670.0	0.021119
24675.0	0.021194
24680.0	0.021275
24685.0	0.021359
24690.0	0.021442
24695.0	0.021521000000000002
24700.0	0.021591
24705.0	0.02165
24710.0	0.021694
24715.0	0.021721
24720.0	0.021728
24725.0	0.021716
24730.0	0.021684000000000002
24735.0	0.021632
24740.0	0.021564
24745.0	0.021480000000000003
24750.0	0.021386000000000002
24755.0	0.021284
24760.0	0.021179
24765.0	0.021074000000000002
24770.0	0.020973
24775.0	0.020878999999999998
24780.0	0.020794
24785.0	0.020721
24790.0	0.020659999999999998
24795.0	0.020613
24800.0	0.020581
24805.0	0.020562
24810.0	0.020558
24815.0	0.020566
24820.0	0.020585
24825.0	0.020612000000000002
24830.0	0.020647
24835.0	0.020684
24840.0	0.020722
24845.0	0.020756
24850.0	0.020783000000000003
24855.0	0.020798
24860.0	0.020799
24865.0	0.020783000000000003
24870.0	0.020748
24875.0	0.020697999999999998
24880.0	0.020632
24885.0	0.020554
24890.0	0.020464
24895.0	0.020366
24900.0	0.020268
24905.0	0.020177
24910.0	0.020097
24915.0	0.020031
24920.0	0.019983
24925.0	0.019954
24930.0	0.019949
24935.0	0.019966
24940.0	0.020007
24945.0	0.020069999999999998
24950.0	0.020153
24955.0	0.020253999999999998
24960.0	0.020371
24965.0	0.020502
24970.0	0.020641
24975.0	0.02077
24980.0	0.020873
24985.0	0.020942
24990.0	0.0
24995.0	0.0
25000.0	0.0
