#wave	flux
13720.0	0.20608800000000002
13725.0	0.206039
13730.0	0.20599800000000001
13735.0	0.205963
13740.0	0.205933
13745.0	0.205906
13750.0	0.20588099999999998
13755.0	0.20585599999999998
13760.0	0.20583
13765.0	0.20580199999999998
13770.0	0.20576999999999998
13775.0	0.205733
13780.0	0.20568899999999998
13785.0	0.205637
13790.0	0.205576
13795.0	0.20550300000000002
13800.0	0.205418
13805.0	0.20531999999999997
13810.0	0.205208
13815.0	0.20508200000000001
13820.0	0.204943
13825.0	0.204791
13830.0	0.204626
13835.0	0.204447
13840.0	0.204256
13845.0	0.20405299999999998
13850.0	0.203837
13855.0	0.20360899999999998
13860.0	0.203368
13865.0	0.20311600000000002
13870.0	0.202852
13875.0	0.202576
13880.0	0.202289
13885.0	0.20199
13890.0	0.20168
13895.0	0.20135999999999998
13900.0	0.20102799999999998
13905.0	0.200686
13910.0	0.20033499999999999
13915.0	0.199978
13920.0	0.19961800000000002
13925.0	0.199255
13930.0	0.19889300000000001
13935.0	0.198533
13940.0	0.198179
13945.0	0.19783199999999998
13950.0	0.197494
13955.0	0.197168
13960.0	0.196855
13965.0	0.19655899999999998
13970.0	0.19628099999999998
13975.0	0.196024
13980.0	0.19579000000000002
13985.0	0.195581
13990.0	0.195399
13995.0	0.195247
14000.0	0.195126
14005.0	0.19503900000000002
14010.0	0.194982
14015.0	0.194953
14020.0	0.194948
14025.0	0.194965
14030.0	0.194999
14035.0	0.195047
14040.0	0.195107
14045.0	0.195175
14050.0	0.195248
14055.0	0.195322
14060.0	0.195395
14065.0	0.195463
14070.0	0.195522
14075.0	0.19557
14080.0	0.195604
14085.0	0.19561900000000002
14090.0	0.195613
14095.0	0.19558299999999998
14100.0	0.195525
14105.0	0.195437
14110.0	0.19532
14115.0	0.195176
14120.0	0.19500599999999998
14125.0	0.19481199999999999
14130.0	0.194597
14135.0	0.19436199999999998
14140.0	0.194108
14145.0	0.193838
14150.0	0.193554
14155.0	0.19325599999999998
14160.0	0.192948
14165.0	0.192631
14170.0	0.192306
14175.0	0.191976
14180.0	0.191643
14185.0	0.191307
14190.0	0.190972
14195.0	0.190638
14200.0	0.190308
14205.0	0.18998299999999999
14210.0	0.189663
14215.0	0.189348
14220.0	0.18903699999999998
14225.0	0.18873
14230.0	0.188426
14235.0	0.188126
14240.0	0.187828
14245.0	0.187533
14250.0	0.18723900000000002
14255.0	0.186947
14260.0	0.186656
14265.0	0.186366
14270.0	0.186076
14275.0	0.18578599999999998
14280.0	0.185495
14285.0	0.185204
14290.0	0.184911
14295.0	0.184617
14300.0	0.184321
14305.0	0.186152
14310.0	0.18901400000000002
14315.0	0.191104
14320.0	0.19173199999999999
14325.0	0.190641
14330.0	0.188526
14335.0	0.185911
14340.0	0.18371400000000002
14345.0	0.182583
14350.0	0.182513
14355.0	0.18304
14360.0	0.183594
14365.0	0.18376900000000002
14370.0	0.183416
14375.0	0.182621
14380.0	0.181659
14385.0	0.1809
14390.0	0.180607
14395.0	0.180778
14400.0	0.181187
14405.0	0.181551
14410.0	0.181676
14415.0	0.18149200000000001
14420.0	0.181026
14425.0	0.180399
14430.0	0.179767
14435.0	0.17934
14440.0	0.179152
14445.0	0.179214
14450.0	0.179455
14455.0	0.179774
14460.0	0.18003
14465.0	0.180126
14470.0	0.180084
14475.0	0.180055
14480.0	0.180229
14485.0	0.18070999999999998
14490.0	0.181472
14495.0	0.182315
14500.0	0.184876
14505.0	0.18551199999999998
14510.0	0.185367
14515.0	0.184275
14520.0	0.182219
14525.0	0.179637
14530.0	0.177253
14535.0	0.175652
14540.0	0.17499800000000001
14545.0	0.175191
14550.0	0.176071
14555.0	0.177279
14560.0	0.178637
14565.0	0.179764
14570.0	0.180257
14575.0	0.179925
14580.0	0.178931
14585.0	0.17768
14590.0	0.176616
14595.0	0.176063
14600.0	0.17617
14605.0	0.17691600000000002
14610.0	0.178064
14615.0	0.17916700000000002
14620.0	0.179705
14625.0	0.179283
14630.0	0.177796
14635.0	0.175463
14640.0	0.172777
14645.0	0.17038499999999998
14650.0	0.168909
14655.0	0.168713
14660.0	0.169759
14665.0	0.171779
14670.0	0.173904
14675.0	0.175621
14680.0	0.176521
14685.0	0.176528
14690.0	0.175844
14695.0	0.17483800000000002
14700.0	0.17388599999999999
14705.0	0.173237
14710.0	0.172979
14715.0	0.173073
14720.0	0.173381
14725.0	0.17373
14730.0	0.174045
14735.0	0.17443699999999998
14740.0	0.17513099999999998
14745.0	0.176243
14750.0	0.177579
14755.0	0.178625
14760.0	0.178784
14765.0	0.177705
14770.0	0.175413
14775.0	0.17229
14780.0	0.168803
14785.0	0.165688
14790.0	0.16353099999999998
14795.0	0.162686
14800.0	0.16312100000000002
14805.0	0.164454
14810.0	0.16614500000000001
14815.0	0.167729
14820.0	0.168986
14825.0	0.169932
14830.0	0.170702
14835.0	0.171399
14840.0	0.171985
14845.0	0.172241
14850.0	0.17183299999999999
14855.0	0.170454
14860.0	0.168001
14865.0	0.164718
14870.0	0.161221
14875.0	0.158353
14880.0	0.156879
14885.0	0.157186
14890.0	0.159152
14895.0	0.162181
14900.0	0.165579
14905.0	0.16842100000000002
14910.0	0.170175
14915.0	0.170601
14920.0	0.16988399999999998
14925.0	0.168535
14930.0	0.167182
14935.0	0.16632
14940.0	0.16614400000000001
14945.0	0.166533
14950.0	0.167154
14955.0	0.167648
14960.0	0.16778099999999999
14965.0	0.167516
14970.0	0.16700399999999999
14975.0	0.166515
14980.0	0.16633299999999998
14985.0	0.166607
14990.0	0.167237
14995.0	0.167872
15000.0	0.168028
15005.0	0.16727899999999998
15010.0	0.165354
15015.0	0.162353
15020.0	0.158226
15025.0	0.153774
15030.0	0.149599
15035.0	0.14648699999999998
15040.0	0.145029
15045.0	0.145483
15050.0	0.147742
15055.0	0.15142
15060.0	0.155925
15065.0	0.160525
15070.0	0.164444
15075.0	0.167017
15080.0	0.16786700000000002
15085.0	0.16702999999999998
15090.0	0.164954
15095.0	0.16238
15100.0	0.160149
15105.0	0.158944
15110.0	0.159083
15115.0	0.16042599999999999
15120.0	0.162436
15125.0	0.164392
15130.0	0.165615
15135.0	0.165786
15140.0	0.16481099999999999
15145.0	0.16303299999999998
15150.0	0.16125499999999998
15155.0	0.16003499999999998
15160.0	0.15981199999999998
15165.0	0.160619
15170.0	0.162115
15175.0	0.163724
15180.0	0.164864
15185.0	0.165122
15190.0	0.164373
15195.0	0.162831
15200.0	0.160938
15205.0	0.159193
15210.0	0.157966
15215.0	0.157399
15220.0	0.157413
15225.0	0.157807
15230.0	0.158389
15235.0	0.159065
15240.0	0.159852
15245.0	0.160822
15250.0	0.161995
15255.0	0.16325699999999999
15260.0	0.164398
15265.0	0.1649
15270.0	0.164374
15275.0	0.162736
15280.0	0.16004000000000002
15285.0	0.15691300000000002
15290.0	0.15398599999999998
15295.0	0.151863
15300.0	0.15098699999999998
15305.0	0.151474
15310.0	0.153069
15315.0	0.155121
15320.0	0.156932
15325.0	0.158119
15330.0	0.15851700000000002
15335.0	0.15826600000000002
15340.0	0.157747
15345.0	0.157421
15350.0	0.157626
15355.0	0.158408
15360.0	0.15950799999999998
15365.0	0.160478
15370.0	0.160838
15375.0	0.160261
15380.0	0.15870599999999999
15385.0	0.156454
15390.0	0.15402000000000002
15395.0	0.152159
15400.0	0.151226
15405.0	0.151509
15410.0	0.153029
15415.0	0.155339
15420.0	0.15775799999999998
15425.0	0.159576
15430.0	0.160306
15435.0	0.15984500000000001
15440.0	0.158323
15445.0	0.156193
15450.0	0.154111
15455.0	0.152648
15460.0	0.152121
15465.0	0.152522
15470.0	0.153559
15475.0	0.15479300000000001
15480.0	0.155778
15485.0	0.156197
15490.0	0.155928
15495.0	0.15507
15500.0	0.15388
15505.0	0.15268099999999998
15510.0	0.151753
15515.0	0.151222
15520.0	0.151123
15525.0	0.15143199999999998
15530.0	0.151602
15535.0	0.151256
15540.0	0.15073
15545.0	0.15029700000000001
15550.0	0.150057
15555.0	0.150232
15560.0	0.150674
15565.0	0.152362
15570.0	0.15523399999999998
15575.0	0.155309
15580.0	0.154068
15585.0	0.15274200000000002
15590.0	0.15123499999999998
15595.0	0.149804
15600.0	0.148671
15605.0	0.148033
15610.0	0.147978
15615.0	0.148465
15620.0	0.14936300000000002
15625.0	0.150503
15630.0	0.1517
15635.0	0.15276900000000002
15640.0	0.15353699999999998
15645.0	0.153905
15650.0	0.153885
15655.0	0.153445
15660.0	0.152738
15665.0	0.151382
15670.0	0.14946600000000002
15675.0	0.148161
15680.0	0.147492
15685.0	0.147316
15690.0	0.147399
15695.0	0.14752300000000002
15700.0	0.147554
15705.0	0.14746199999999998
15710.0	0.147324
15715.0	0.14731
15720.0	0.147555
15725.0	0.148028
15730.0	0.148525
15735.0	0.148887
15740.0	0.147945
15745.0	0.14538099999999998
15750.0	0.143182
15755.0	0.141521
15760.0	0.140491
15765.0	0.140352
15770.0	0.14124
15775.0	0.14313299999999998
15780.0	0.145636
15785.0	0.148203
15790.0	0.150342
15795.0	0.15174100000000001
15800.0	0.152187
15805.0	0.151675
15810.0	0.150355
15815.0	0.148498
15820.0	0.14644300000000002
15825.0	0.144538
15830.0	0.143091
15835.0	0.142263
15840.0	0.142242
15845.0	0.143016
15850.0	0.143817
15855.0	0.144097
15860.0	0.143809
15865.0	0.142853
15870.0	0.14136700000000002
15875.0	0.139622
15880.0	0.137975
15885.0	0.136738
15890.0	0.13631500000000002
15895.0	0.136809
15900.0	0.13783
15905.0	0.139435
15910.0	0.140787
15915.0	0.141255
15920.0	0.141953
15925.0	0.142763
15930.0	0.143433
15935.0	0.143777
15940.0	0.14363
15945.0	0.142941
15950.0	0.141822
15955.0	0.140548
15960.0	0.139473
15965.0	0.138902
15970.0	0.138987
15975.0	0.139685
15980.0	0.140786
15985.0	0.141968
15990.0	0.142874
15995.0	0.143199
16000.0	0.142763
16005.0	0.141566
16010.0	0.139818
16015.0	0.137899
16020.0	0.13626300000000002
16025.0	0.135302
16030.0	0.135228
16035.0	0.13601400000000002
16040.0	0.137408
16045.0	0.139024
16050.0	0.140406
16055.0	0.14132999999999998
16060.0	0.141399
16065.0	0.140802
16070.0	0.139825
16075.0	0.138379
16080.0	0.136941
16085.0	0.135893
16090.0	0.135256
16095.0	0.135099
16100.0	0.135378
16105.0	0.136006
16110.0	0.13687
16115.0	0.13784200000000002
16120.0	0.13880499999999998
16125.0	0.13961700000000002
16130.0	0.140248
16135.0	0.140375
16140.0	0.138992
16145.0	0.137243
16150.0	0.136071
16155.0	0.135245
16160.0	0.134659
16165.0	0.134178
16170.0	0.1337
16175.0	0.133196
16180.0	0.132725
16185.0	0.132415
16190.0	0.132431
16195.0	0.13281700000000002
16200.0	0.133717
16205.0	0.134984
16210.0	0.13633499999999998
16215.0	0.137535
16220.0	0.138297
16225.0	0.138452
16230.0	0.137973
16235.0	0.136983
16240.0	0.135713
16245.0	0.134446
16250.0	0.133466
16255.0	0.132985
16260.0	0.13308299999999998
16265.0	0.133667
16270.0	0.134475
16275.0	0.135155
16280.0	0.13538499999999998
16285.0	0.13497699999999999
16290.0	0.133928
16295.0	0.132405
16300.0	0.130694
16305.0	0.129137
16310.0	0.128076
16315.0	0.12779100000000002
16320.0	0.12842
16325.0	0.129909
16330.0	0.131962
16335.0	0.134144
16340.0	0.135994
16345.0	0.136764
16350.0	0.136517
16355.0	0.135169
16360.0	0.132947
16365.0	0.130268
16370.0	0.127668
16375.0	0.12550899999999998
16380.0	0.12355899999999999
16385.0	0.12226
16390.0	0.12224600000000001
16395.0	0.123332
16400.0	0.12525799999999998
16405.0	0.12759
16410.0	0.12991
16415.0	0.131826
16420.0	0.13309
16425.0	0.134941
16430.0	0.13522
16435.0	0.133653
16440.0	0.131916
16445.0	0.130634
16450.0	0.129794
16455.0	0.129418
16460.0	0.129355
16465.0	0.129389
16470.0	0.12928599999999998
16475.0	0.1289
16480.0	0.128235
16485.0	0.12743800000000002
16490.0	0.12681199999999998
16495.0	0.12653
16500.0	0.126718
16505.0	0.127369
16510.0	0.128338
16515.0	0.129393
16520.0	0.130246
16525.0	0.13061199999999998
16530.0	0.130275
16535.0	0.129169
16540.0	0.12743
16545.0	0.125379
16550.0	0.123427
16555.0	0.121945
16560.0	0.12118699999999999
16565.0	0.121251
16570.0	0.122092
16575.0	0.123551
16580.0	0.125375
16585.0	0.12725899999999998
16590.0	0.128898
16595.0	0.130064
16600.0	0.130674
16605.0	0.1308
16610.0	0.13061199999999998
16615.0	0.130301
16620.0	0.13001400000000002
16625.0	0.12980799999999998
16630.0	0.129674
16635.0	0.129502
16640.0	0.129141
16645.0	0.12851500000000002
16650.0	0.127564
16655.0	0.126357
16660.0	0.125059
16665.0	0.12387000000000001
16670.0	0.122978
16675.0	0.122478
16680.0	0.122503
16685.0	0.12302
16690.0	0.123448
16695.0	0.123374
16700.0	0.12333499999999999
16705.0	0.12330899999999999
16710.0	0.123276
16715.0	0.12318599999999999
16720.0	0.12296900000000001
16725.0	0.12256700000000001
16730.0	0.12195399999999999
16735.0	0.12116099999999999
16740.0	0.120271
16745.0	0.119406
16750.0	0.118699
16755.0	0.11826099999999999
16760.0	0.11815
16765.0	0.118346
16770.0	0.11875999999999999
16775.0	0.119255
16780.0	0.119709
16785.0	0.11996300000000001
16790.0	0.119877
16795.0	0.119585
16800.0	0.119164
16805.0	0.118782
16810.0	0.118625
16815.0	0.11882999999999999
16820.0	0.11945599999999999
16825.0	0.120451
16830.0	0.12166500000000001
16835.0	0.122874
16840.0	0.12384200000000001
16845.0	0.12437100000000001
16850.0	0.124357
16855.0	0.12381500000000001
16860.0	0.12287000000000001
16865.0	0.121733
16870.0	0.120628
16875.0	0.119775
16880.0	0.11929000000000001
16885.0	0.119046
16890.0	0.120334
16895.0	0.12105899999999999
16900.0	0.120305
16905.0	0.119173
16910.0	0.118057
16915.0	0.11685799999999999
16920.0	0.115625
16925.0	0.114445
16930.0	0.113375
16935.0	0.112666
16940.0	0.112401
16945.0	0.11257
16950.0	0.113206
16955.0	0.114176
16960.0	0.11529400000000001
16965.0	0.11632999999999999
16970.0	0.117065
16975.0	0.11733900000000001
16980.0	0.11708099999999999
16985.0	0.116336
16990.0	0.11526099999999999
16995.0	0.114095
17000.0	0.11311600000000001
17005.0	0.112576
17010.0	0.11263900000000002
17015.0	0.113347
17020.0	0.114601
17025.0	0.11617100000000001
17030.0	0.117746
17035.0	0.11899900000000001
17040.0	0.11966500000000001
17045.0	0.119602
17050.0	0.11882000000000001
17055.0	0.117468
17060.0	0.115799
17065.0	0.114113
17070.0	0.112703
17075.0	0.11179800000000001
17080.0	0.11154000000000001
17085.0	0.111872
17090.0	0.11272
17095.0	0.113875
17100.0	0.114899
17105.0	0.11556500000000001
17110.0	0.11568099999999999
17115.0	0.11520699999999999
17120.0	0.114247
17125.0	0.11300299999999999
17130.0	0.11171700000000001
17135.0	0.110622
17140.0	0.10990899999999999
17145.0	0.109695
17150.0	0.11001500000000002
17155.0	0.110805
17160.0	0.111919
17165.0	0.11315599999999999
17170.0	0.114304
17175.0	0.11518199999999999
17180.0	0.11567899999999999
17185.0	0.11575899999999999
17190.0	0.11545599999999999
17195.0	0.114854
17200.0	0.11406
17205.0	0.113185
17210.0	0.112325
17215.0	0.111545
17220.0	0.110884
17225.0	0.11035
17230.0	0.10993599999999999
17235.0	0.109625
17240.0	0.10940899999999999
17245.0	0.109266
17250.0	0.10923
17255.0	0.109303
17260.0	0.109464
17265.0	0.109722
17270.0	0.110045
17275.0	0.110325
17280.0	0.11028699999999998
17285.0	0.11003299999999999
17290.0	0.10982
17295.0	0.10961099999999999
17300.0	0.109394
17305.0	0.10913900000000001
17310.0	0.10882
17315.0	0.108424
17320.0	0.107956
17325.0	0.10744300000000001
17330.0	0.10692
17335.0	0.106429
17340.0	0.106004
17345.0	0.10566199999999999
17350.0	0.105403
17355.0	0.10521300000000001
17360.0	0.10507000000000001
17365.0	0.10495299999999999
17370.0	0.104853
17375.0	0.104775
17380.0	0.104736
17385.0	0.10476099999999999
17390.0	0.104876
17395.0	0.105082
17400.0	0.105421
17405.0	0.10550799999999999
17410.0	0.10510599999999999
17415.0	0.104754
17420.0	0.10460599999999999
17425.0	0.10463800000000001
17430.0	0.104801
17435.0	0.105049
17440.0	0.105351
17445.0	0.105678
17450.0	0.106004
17455.0	0.106313
17460.0	0.106591
17465.0	0.10683599999999999
17470.0	0.107045
17475.0	0.107208
17480.0	0.10731099999999999
17485.0	0.107329
17490.0	0.10724000000000002
17495.0	0.107029
17500.0	0.106699
17505.0	0.106269
17510.0	0.105772
17515.0	0.105254
17520.0	0.10475799999999999
17525.0	0.104323
17530.0	0.103975
17535.0	0.103725
17540.0	0.10356900000000001
17545.0	0.10349000000000001
17550.0	0.10346500000000002
17555.0	0.103467
17560.0	0.103473
17565.0	0.10346099999999998
17570.0	0.103422
17575.0	0.103344
17580.0	0.10319600000000001
17585.0	0.10299000000000001
17590.0	0.102718
17595.0	0.102379
17600.0	0.101988
17605.0	0.101569
17610.0	0.101158
17615.0	0.10079099999999999
17620.0	0.100508
17625.0	0.100348
17630.0	0.100345
17635.0	0.100518
17640.0	0.10087
17645.0	0.101375
17650.0	0.101977
17655.0	0.10258699999999998
17660.0	0.1031
17665.0	0.103414
17670.0	0.10345499999999999
17675.0	0.103203
17680.0	0.102692
17685.0	0.102006
17690.0	0.101256
17695.0	0.100553
17700.0	0.099996
17705.0	0.09965299999999999
17710.0	0.099553
17715.0	0.099686
17720.0	0.099997
17725.0	0.100397
17730.0	0.10077
17735.0	0.100991
17740.0	0.101022
17745.0	0.10076
17750.0	0.100209
17755.0	0.09955499999999999
17760.0	0.098876
17765.0	0.098291
17770.0	0.097903
17775.0	0.09776599999999999
17780.0	0.097887
17785.0	0.098225
17790.0	0.098695
17795.0	0.09918400000000001
17800.0	0.099565
17805.0	0.099723
17810.0	0.099587
17815.0	0.09915
17820.0	0.098472
17825.0	0.09767100000000001
17830.0	0.09689500000000001
17835.0	0.09629
17840.0	0.095968
17845.0	0.09599099999999999
17850.0	0.096358
17855.0	0.09700800000000001
17860.0	0.097822
17865.0	0.098649
17870.0	0.099334
17875.0	0.099748
17880.0	0.09981699999999999
17885.0	0.09954
17890.0	0.098974
17895.0	0.098226
17900.0	0.09742200000000001
17905.0	0.096696
17910.0	0.096113
17915.0	0.095747
17920.0	0.095691
17925.0	0.095815
17930.0	0.09604700000000001
17935.0	0.096315
17940.0	0.096502
17945.0	0.09651799999999999
17950.0	0.096317
17955.0	0.0959
17960.0	0.095324
17965.0	0.09468700000000001
17970.0	0.094108
17975.0	0.093706
17980.0	0.09358
17985.0	0.09378
17990.0	0.09429
17995.0	0.095124
18000.0	0.095944
18005.0	0.096445
18010.0	0.096827
18015.0	0.096997
18020.0	0.096886
18025.0	0.09650299999999999
18030.0	0.095885
18035.0	0.095121
18040.0	0.094333
18045.0	0.093639
18050.0	0.093137
18055.0	0.092874
18060.0	0.09284500000000001
18065.0	0.093
18070.0	0.093263
18075.0	0.093543
18080.0	0.09374199999999999
18085.0	0.09382
18090.0	0.093721
18095.0	0.09338099999999999
18100.0	0.092921
18105.0	0.092429
18110.0	0.091988
18115.0	0.091705
18120.0	0.091638
18125.0	0.091793
18130.0	0.092132
18135.0	0.092592
18140.0	0.09309500000000001
18145.0	0.09356
18150.0	0.09391000000000001
18155.0	0.094079
18160.0	0.094036
18165.0	0.093796
18170.0	0.093422
18175.0	0.09300900000000001
18180.0	0.09264800000000001
18185.0	0.092389
18190.0	0.092224
18195.0	0.092101
18200.0	0.091959
18205.0	0.09175599999999999
18210.0	0.09146900000000001
18215.0	0.091081
18220.0	0.090581
18225.0	0.08997000000000001
18230.0	0.089289
18235.0	0.08863
18240.0	0.088119
18245.0	0.087884
18250.0	0.088023
18255.0	0.088571
18260.0	0.089482
18265.0	0.090633
18270.0	0.091784
18275.0	0.092723
18280.0	0.09335399999999999
18285.0	0.093579
18290.0	0.093346
18295.0	0.09264
18300.0	0.09147999999999999
18305.0	0.089962
18310.0	0.088282
18315.0	0.08670499999999999
18320.0	0.085504
18325.0	0.084886
18330.0	0.084951
18335.0	0.085672
18340.0	0.086887
18345.0	0.088352
18350.0	0.089816
18355.0	0.091074
18360.0	0.091975
18365.0	0.09242
18370.0	0.092359
18375.0	0.091821
18380.0	0.09094
18385.0	0.08993200000000001
18390.0	0.089003
18395.0	0.088287
18400.0	0.08783200000000001
18405.0	0.087623
18410.0	0.087614
18415.0	0.087729
18420.0	0.087862
18425.0	0.087885
18430.0	0.08769500000000001
18435.0	0.087259
18440.0	0.086653
18445.0	0.08595900000000001
18450.0	0.085332
18455.0	0.085022
18460.0	0.08509
18465.0	0.08552799999999999
18470.0	0.086234
18475.0	0.086966
18480.0	0.087594
18485.0	0.08807100000000001
18490.0	0.088383
18495.0	0.088494
18500.0	0.088327
18505.0	0.087791
18510.0	0.086857
18515.0	0.08567999999999999
18520.0	0.08450099999999999
18525.0	0.083538
18530.0	0.082897
18535.0	0.082622
18540.0	0.0827
18545.0	0.08307200000000001
18550.0	0.083638
18555.0	0.084288
18560.0	0.084924
18565.0	0.085461
18570.0	0.08582000000000001
18575.0	0.08593200000000001
18580.0	0.085752
18585.0	0.085279
18590.0	0.084589
18595.0	0.083799
18600.0	0.083038
18605.0	0.08240399999999999
18610.0	0.081947
18615.0	0.081686
18620.0	0.081612
18625.0	0.081703
18630.0	0.08191799999999999
18635.0	0.082207
18640.0	0.08252000000000001
18645.0	0.082812
18650.0	0.083075
18655.0	0.083346
18660.0	0.08372
18665.0	0.084366
18670.0	0.085372
18675.0	0.08654400000000001
18680.0	0.087326
18685.0	0.087506
18690.0	0.087352
18695.0	0.087027
18700.0	0.086601
18705.0	0.086064
18710.0	0.085344
18715.0	0.084323
18720.0	0.083175
18725.0	0.082363
18730.0	0.082203
18735.0	0.082446
18740.0	0.082661
18745.0	0.082729
18750.0	0.08267100000000001
18755.0	0.082522
18760.0	0.08227999999999999
18765.0	0.08191699999999999
18770.0	0.081386
18775.0	0.080699
18780.0	0.08001
18785.0	0.079515
18790.0	0.079297
18795.0	0.079288
18800.0	0.079401
18805.0	0.079576
18810.0	0.07977000000000001
18815.0	0.079948
18820.0	0.080094
18825.0	0.080198
18830.0	0.08024500000000001
18835.0	0.08025299999999999
18840.0	0.08023200000000001
18845.0	0.08018099999999999
18850.0	0.080108
18855.0	0.080029
18860.0	0.07996900000000001
18865.0	0.079955
18870.0	0.08000700000000001
18875.0	0.080126
18880.0	0.080295
18885.0	0.080471
18890.0	0.080601
18895.0	0.08064099999999999
18900.0	0.08058
18905.0	0.080424
18910.0	0.080188
18915.0	0.079877
18920.0	0.079492
18925.0	0.079036
18930.0	0.078526
18935.0	0.077999
18940.0	0.07749
18945.0	0.07702300000000001
18950.0	0.076593
18955.0	0.076201
18960.0	0.07587100000000001
18965.0	0.075664
18970.0	0.075642
18975.0	0.075837
18980.0	0.07622999999999999
18985.0	0.076779
18990.0	0.077445
18995.0	0.078199
19000.0	0.07901699999999999
19005.0	0.079846
19010.0	0.08062000000000001
19015.0	0.081294
19020.0	0.081653
19025.0	0.081545
19030.0	0.081098
19035.0	0.080358
19040.0	0.079386
19045.0	0.078325
19050.0	0.07725900000000001
19055.0	0.07624500000000001
19060.0	0.075325
19065.0	0.074546
19070.0	0.07396900000000001
19075.0	0.073659
19080.0	0.073658
19085.0	0.073942
19090.0	0.074442
19095.0	0.075073
19100.0	0.075765
19105.0	0.07644400000000001
19110.0	0.07701000000000001
19115.0	0.07736699999999999
19120.0	0.077476
19125.0	0.077365
19130.0	0.077088
19135.0	0.076687
19140.0	0.076188
19145.0	0.07560399999999999
19150.0	0.074965
19155.0	0.07432899999999999
19160.0	0.073809
19165.0	0.073504
19170.0	0.073464
19175.0	0.073665
19180.0	0.074056
19185.0	0.074574
19190.0	0.075139
19195.0	0.075669
19200.0	0.076087
19205.0	0.076333
19210.0	0.076414
19215.0	0.07631900000000001
19220.0	0.075971
19225.0	0.07542599999999999
19230.0	0.074757
19235.0	0.073973
19240.0	0.073155
19245.0	0.072408
19250.0	0.07183400000000001
19255.0	0.071515
19260.0	0.0715
19265.0	0.07180299999999999
19270.0	0.072388
19275.0	0.073183
19280.0	0.074089
19285.0	0.07500599999999999
19290.0	0.075847
19295.0	0.076541
19300.0	0.07703099999999999
19305.0	0.07726799999999999
19310.0	0.07721499999999999
19315.0	0.076863
19320.0	0.076238
19325.0	0.075406
19330.0	0.074461
19335.0	0.073495
19340.0	0.07259
19345.0	0.071805
19350.0	0.071177
19355.0	0.07072200000000001
19360.0	0.070441
19365.0	0.07032000000000001
19370.0	0.07033400000000001
19375.0	0.07044700000000001
19380.0	0.070621
19385.0	0.07081799999999999
19390.0	0.070998
19395.0	0.071128
19400.0	0.071184
19405.0	0.071151
19410.0	0.07103200000000001
19415.0	0.070845
19420.0	0.070601
19425.0	0.070332
19430.0	0.07008400000000001
19435.0	0.069883
19440.0	0.069747
19445.0	0.06969
19450.0	0.069713
19455.0	0.06980700000000001
19460.0	0.069952
19465.0	0.070124
19470.0	0.070298
19475.0	0.07044500000000001
19480.0	0.07054500000000001
19485.0	0.070578
19490.0	0.07053200000000001
19495.0	0.070413
19500.0	0.070217
19505.0	0.06994
19510.0	0.069712
19515.0	0.06963899999999999
19520.0	0.069708
19525.0	0.06992000000000001
19530.0	0.070278
19535.0	0.070758
19540.0	0.071314
19545.0	0.071884
19550.0	0.072385
19555.0	0.072749
19560.0	0.07292799999999999
19565.0	0.072915
19570.0	0.072727
19575.0	0.072396
19580.0	0.07195
19585.0	0.071412
19590.0	0.0708
19595.0	0.070119
19600.0	0.06945599999999999
19605.0	0.068939
19610.0	0.068479
19615.0	0.068034
19620.0	0.067688
19625.0	0.067479
19630.0	0.067413
19635.0	0.06747
19640.0	0.067639
19645.0	0.06789500000000001
19650.0	0.06819
19655.0	0.068476
19660.0	0.068718
19665.0	0.068898
19670.0	0.069003
19675.0	0.069024
19680.0	0.068967
19685.0	0.068852
19690.0	0.068705
19695.0	0.06856
19700.0	0.068448
19705.0	0.06839400000000001
19710.0	0.06841
19715.0	0.068492
19720.0	0.068625
19725.0	0.06878300000000001
19730.0	0.068936
19735.0	0.069051
19740.0	0.069103
19745.0	0.06907
19750.0	0.06894
19755.0	0.068712
19760.0	0.06839500000000001
19765.0	0.068013
19770.0	0.067599
19775.0	0.067196
19780.0	0.066844
19785.0	0.066577
19790.0	0.066413
19795.0	0.066354
19800.0	0.066381
19805.0	0.06646
19810.0	0.06655499999999999
19815.0	0.06662699999999999
19820.0	0.06664500000000001
19825.0	0.066597
19830.0	0.066487
19835.0	0.06629700000000001
19840.0	0.06602999999999999
19845.0	0.065734
19850.0	0.065439
19855.0	0.065169
19860.0	0.06496299999999999
19865.0	0.064856
19870.0	0.064873
19875.0	0.06502000000000001
19880.0	0.065289
19885.0	0.06565
19890.0	0.06606000000000001
19895.0	0.066469
19900.0	0.066827
19905.0	0.067092
19910.0	0.067232
19915.0	0.067231
19920.0	0.067089
19925.0	0.066819
19930.0	0.066451
19935.0	0.066024
19940.0	0.065585
19945.0	0.065184
19950.0	0.06486900000000001
19955.0	0.064678
19960.0	0.06463200000000001
19965.0	0.064743
19970.0	0.065
19975.0	0.065376
19980.0	0.065828
19985.0	0.066295
19990.0	0.066704
19995.0	0.066973
20000.0	0.06702999999999999
20005.0	0.066819
20010.0	0.066335
20015.0	0.065622
20020.0	0.064789
20025.0	0.06399500000000001
20030.0	0.063416
20035.0	0.063198
20040.0	0.063374
20045.0	0.06387000000000001
20050.0	0.06451599999999999
20055.0	0.06513200000000001
20060.0	0.065579
20065.0	0.06581000000000001
20070.0	0.065841
20075.0	0.065713
20080.0	0.065467
20085.0	0.06514400000000001
20090.0	0.064772
