#wave	flux
13830.0	0.048174
13835.0	0.048105
13840.0	0.048036
13845.0	0.047967
13850.0	0.047898
13855.0	0.047830000000000004
13860.0	0.047761
13865.0	0.047693
13870.0	0.047625
13875.0	0.047557999999999996
13880.0	0.04749
13885.0	0.047422000000000006
13890.0	0.047355
13895.0	0.047288
13900.0	0.047221
13905.0	0.047155
13910.0	0.047088
13915.0	0.047022
13920.0	0.046956
13925.0	0.04689
13930.0	0.046824
13935.0	0.046758
13940.0	0.046693
13945.0	0.046627999999999996
13950.0	0.046563
13955.0	0.046498000000000005
13960.0	0.046432999999999995
13965.0	0.046369
13970.0	0.046304000000000005
13975.0	0.046239999999999996
13980.0	0.046176
13985.0	0.046112
13990.0	0.046049
13995.0	0.045985000000000005
14000.0	0.045922000000000004
14005.0	0.045859
14010.0	0.045795999999999996
14015.0	0.045732999999999996
14020.0	0.045670999999999996
14025.0	0.045607999999999996
14030.0	0.045545999999999996
14035.0	0.045484
14040.0	0.045422000000000004
14045.0	0.045360000000000004
14050.0	0.045299
14055.0	0.045237
14060.0	0.045176
14065.0	0.045114999999999995
14070.0	0.045054000000000004
14075.0	0.044994
14080.0	0.044933
14085.0	0.044873
14090.0	0.044813
14095.0	0.044752999999999994
14100.0	0.044693000000000004
14105.0	0.044633
14110.0	0.044574
14115.0	0.044515
14120.0	0.044455
14125.0	0.044396
14130.0	0.044338
14135.0	0.044279
14140.0	0.044219999999999995
14145.0	0.044162
14150.0	0.044104000000000004
14155.0	0.044045999999999995
14160.0	0.043988
14165.0	0.043931
14170.0	0.043873
14175.0	0.043816
14180.0	0.043759
14185.0	0.043702
14190.0	0.043644999999999996
14195.0	0.043588
14200.0	0.043532
14205.0	0.043475
14210.0	0.043419
14215.0	0.043363
14220.0	0.043307
14225.0	0.043251
14230.0	0.043196
14235.0	0.04314
14240.0	0.043085000000000005
14245.0	0.04303
14250.0	0.042975
14255.0	0.04292
14260.0	0.042866
14265.0	0.042811
14270.0	0.042756999999999996
14275.0	0.042703
14280.0	0.042649
14285.0	0.042595
14290.0	0.042541
14295.0	0.042488
14300.0	0.042435
14305.0	0.042381
14310.0	0.042328
14315.0	0.042275
14320.0	0.042223000000000004
14325.0	0.04217
14330.0	0.042118
14335.0	0.042065
14340.0	0.042013
14345.0	0.041961
14350.0	0.041908999999999995
14355.0	0.041858
14360.0	0.041806
14365.0	0.041755
14370.0	0.041704000000000005
14375.0	0.041652
14380.0	0.041602
14385.0	0.041551
14390.0	0.0415
14395.0	0.04145
14400.0	0.041399
14405.0	0.041349000000000004
14410.0	0.041299
14415.0	0.041249
14420.0	0.041199
14425.0	0.04115
14430.0	0.0411
14435.0	0.041051
14440.0	0.041002
14445.0	0.040952999999999996
14450.0	0.040904
14455.0	0.040855
14460.0	0.040806
14465.0	0.040757999999999996
14470.0	0.04071
14475.0	0.040661
14480.0	0.040612999999999996
14485.0	0.040565
14490.0	0.040518
14495.0	0.04047
14500.0	0.040423
14505.0	0.040375
14510.0	0.040327999999999996
14515.0	0.040281
14520.0	0.040234
14525.0	0.040187
14530.0	0.040141
14535.0	0.040094
14540.0	0.040048
14545.0	0.040001
14550.0	0.039955000000000004
14555.0	0.039909
14560.0	0.039864
14565.0	0.039818
14570.0	0.039772
14575.0	0.039727
14580.0	0.039681
14585.0	0.039636000000000005
14590.0	0.039591
14595.0	0.039546
14600.0	0.039501999999999995
14605.0	0.039457
14610.0	0.039412
14615.0	0.039368
14620.0	0.039324
14625.0	0.03928
14630.0	0.039236
14635.0	0.039192000000000005
14640.0	0.039148
14645.0	0.039105
14650.0	0.039061
14655.0	0.039018000000000004
14660.0	0.038975
14665.0	0.038931
14670.0	0.038889
14675.0	0.038846
14680.0	0.038803
14685.0	0.03876
14690.0	0.038718
14695.0	0.038676
14700.0	0.038633
14705.0	0.038591
14710.0	0.038549
14715.0	0.038508
14720.0	0.038466
14725.0	0.038424
14730.0	0.038383
14735.0	0.038341
14740.0	0.0383
14745.0	0.038258999999999994
14750.0	0.038218
14755.0	0.038176999999999996
14760.0	0.038137
14765.0	0.038096
14770.0	0.038055
14775.0	0.038015
14780.0	0.037975
14785.0	0.037935
14790.0	0.037895
14795.0	0.037855
14800.0	0.037814999999999994
14805.0	0.037775
14810.0	0.037736
14815.0	0.037696
14820.0	0.037656999999999996
14825.0	0.037618
14830.0	0.037579
14835.0	0.03754
14840.0	0.037501
14845.0	0.037462
14850.0	0.037424
14855.0	0.037385
14860.0	0.037347000000000005
14865.0	0.037308
14870.0	0.03727
14875.0	0.037232
14880.0	0.037194
14885.0	0.037156
14890.0	0.037119
14895.0	0.037081
14900.0	0.037043
14905.0	0.037006
14910.0	0.036969
14915.0	0.036932
14920.0	0.036895
14925.0	0.036858
14930.0	0.036821
14935.0	0.036784
14940.0	0.036747
14945.0	0.036711
14950.0	0.036674
14955.0	0.036638
14960.0	0.036601999999999996
14965.0	0.036566
14970.0	0.03653
14975.0	0.036494
14980.0	0.036458
14985.0	0.036422
14990.0	0.036387
14995.0	0.036351
15000.0	0.036316
15005.0	0.036281
15010.0	0.036245
15015.0	0.03621
15020.0	0.036175
15025.0	0.036141
15030.0	0.036106
15035.0	0.036071
15040.0	0.036037
15045.0	0.036002
15050.0	0.035968
15055.0	0.035933
15060.0	0.035899
15065.0	0.035865
15070.0	0.035831
15075.0	0.035797
15080.0	0.035762999999999996
15085.0	0.03573
15090.0	0.035696
15095.0	0.035663
15100.0	0.035629
15105.0	0.035595999999999996
15110.0	0.035563
15115.0	0.03553
15120.0	0.035497
15125.0	0.035463999999999996
15130.0	0.035431
15135.0	0.035398
15140.0	0.035365
15145.0	0.035332999999999996
15150.0	0.0353
15155.0	0.035268
15160.0	0.035236
15165.0	0.035204
15170.0	0.035171
15175.0	0.035139
15180.0	0.035108
15185.0	0.035075999999999996
15190.0	0.035044
15195.0	0.035012
15200.0	0.034981
15205.0	0.034949
15210.0	0.034918
15215.0	0.034887
15220.0	0.034855000000000004
15225.0	0.034824
15230.0	0.034793
15235.0	0.034762
15240.0	0.034731
15245.0	0.0347
15250.0	0.03467
15255.0	0.034638999999999996
15260.0	0.034609
15265.0	0.034578
15270.0	0.034548
15275.0	0.034517
15280.0	0.034487000000000004
15285.0	0.034457
15290.0	0.034427
15295.0	0.034397000000000004
15300.0	0.034367
15305.0	0.034337
15310.0	0.034308
15315.0	0.034277999999999996
15320.0	0.034248
15325.0	0.034219
15330.0	0.03419
15335.0	0.03416
15340.0	0.034131
15345.0	0.034102
15350.0	0.034073
15355.0	0.034044
15360.0	0.034015
15365.0	0.033986
15370.0	0.033957
15375.0	0.033928
15380.0	0.0339
15385.0	0.033871
15390.0	0.033843
15395.0	0.033814
15400.0	0.033786000000000004
15405.0	0.033757999999999996
15410.0	0.033729
15415.0	0.033701
15420.0	0.033673
15425.0	0.033645
15430.0	0.033617
15435.0	0.033589
15440.0	0.033562
15445.0	0.033533999999999994
15450.0	0.033506
15455.0	0.033479
15460.0	0.033451
15465.0	0.033424
15470.0	0.033395999999999995
15475.0	0.033369
15480.0	0.033342000000000004
15485.0	0.033315
15490.0	0.033288
15495.0	0.033261
15500.0	0.033234
15505.0	0.033207
15510.0	0.03318
15515.0	0.033152999999999995
15520.0	0.033127
15525.0	0.0331
15530.0	0.033073000000000005
15535.0	0.033047
15540.0	0.03302
15545.0	0.032994
15550.0	0.032968
15555.0	0.032941000000000005
15560.0	0.032915
15565.0	0.032889
15570.0	0.032862999999999996
15575.0	0.032837
15580.0	0.032811
15585.0	0.032785
15590.0	0.032758999999999996
15595.0	0.032734
15600.0	0.032708
15605.0	0.032682
15610.0	0.032657
15615.0	0.032631
15620.0	0.032606
15625.0	0.03258
15630.0	0.032555
15635.0	0.032529
15640.0	0.032504000000000005
15645.0	0.032479
15650.0	0.032454000000000004
15655.0	0.032429
15660.0	0.032404
15665.0	0.032379000000000005
15670.0	0.032354
15675.0	0.032329000000000004
15680.0	0.032304
15685.0	0.032279
15690.0	0.032255
15695.0	0.03223
15700.0	0.032205000000000004
15705.0	0.032181
15710.0	0.032156
15715.0	0.032132
15720.0	0.032107
15725.0	0.032083
15730.0	0.032059
15735.0	0.032034
15740.0	0.032010000000000004
15745.0	0.031986
15750.0	0.031962
15755.0	0.031938
15760.0	0.031914
15765.0	0.031889999999999995
15770.0	0.031866000000000005
15775.0	0.031842
15780.0	0.031818
15785.0	0.031794
15790.0	0.03177
15795.0	0.031747000000000004
15800.0	0.031723
15805.0	0.031699
15810.0	0.031675999999999996
15815.0	0.031652
15820.0	0.031629000000000004
15825.0	0.031605
15830.0	0.031582
15835.0	0.031559
15840.0	0.031535
15845.0	0.031512
15850.0	0.031488999999999996
15855.0	0.031465
15860.0	0.031442000000000005
15865.0	0.031419
15870.0	0.031396
15875.0	0.031373000000000005
15880.0	0.03135
15885.0	0.031327
15890.0	0.031304000000000005
15895.0	0.031281
15900.0	0.031258
15905.0	0.031235000000000002
15910.0	0.031213
15915.0	0.03119
15920.0	0.031167
15925.0	0.031143999999999998
15930.0	0.031122000000000004
15935.0	0.031099
15940.0	0.031076999999999997
15945.0	0.031054000000000002
15950.0	0.031031
15955.0	0.031009
15960.0	0.030986
15965.0	0.030964
15970.0	0.030942
15975.0	0.030919
15980.0	0.030897000000000004
15985.0	0.030875
15990.0	0.030851999999999997
15995.0	0.03083
16000.0	0.030808
16005.0	0.030786
16010.0	0.030764
16015.0	0.030741
16020.0	0.030719
16025.0	0.030697000000000002
16030.0	0.030675
16035.0	0.030652999999999996
16040.0	0.030631
16045.0	0.030608999999999997
16050.0	0.030587
16055.0	0.030565
16060.0	0.030543
16065.0	0.030522000000000004
16070.0	0.0305
16075.0	0.030477999999999998
16080.0	0.030456
16085.0	0.030433999999999996
16090.0	0.030413
16095.0	0.030391
16100.0	0.030369
16105.0	0.030347000000000002
16110.0	0.030326
16115.0	0.030304
16120.0	0.030282
16125.0	0.030261
16130.0	0.030239
16135.0	0.030218000000000002
16140.0	0.030195999999999997
16145.0	0.030175
16150.0	0.030152999999999996
16155.0	0.030132
16160.0	0.03011
16165.0	0.030088999999999998
16170.0	0.030067
16175.0	0.030045999999999996
16180.0	0.030024000000000002
16185.0	0.030003
16190.0	0.029981999999999998
16195.0	0.029960000000000004
16200.0	0.029939
16205.0	0.029918
16210.0	0.029896
16215.0	0.029875
16220.0	0.029854000000000002
16225.0	0.029832
16230.0	0.029811
16235.0	0.029789999999999997
16240.0	0.029769
16245.0	0.029747000000000003
16250.0	0.029726
16255.0	0.029705000000000002
16260.0	0.029684
16265.0	0.029662
16270.0	0.029641000000000004
16275.0	0.02962
16280.0	0.029599
16285.0	0.029577999999999997
16290.0	0.029557
16295.0	0.029535000000000002
16300.0	0.029514
16305.0	0.029493000000000002
16310.0	0.029472
16315.0	0.029450999999999998
16320.0	0.02943
16325.0	0.029408999999999998
16330.0	0.029388
16335.0	0.029366000000000003
16340.0	0.029345
16345.0	0.029324
16350.0	0.029302999999999996
16355.0	0.029282
16360.0	0.029261000000000002
16365.0	0.02924
16370.0	0.029219
16375.0	0.029198
16380.0	0.029176999999999998
16385.0	0.029156
16390.0	0.029135
16395.0	0.029113999999999998
16400.0	0.029093
16405.0	0.029072000000000004
16410.0	0.029051
16415.0	0.02903
16420.0	0.029008999999999997
16425.0	0.028988
16430.0	0.028967000000000003
16435.0	0.028946
16440.0	0.028925
16445.0	0.028904000000000003
16450.0	0.028883
16455.0	0.028862
16460.0	0.028841000000000002
16465.0	0.02882
16470.0	0.028799
16475.0	0.028777999999999998
16480.0	0.028756999999999998
16485.0	0.028736
16490.0	0.028714999999999997
16495.0	0.028694
16500.0	0.028673
16505.0	0.028651999999999997
16510.0	0.028631
16515.0	0.028610000000000003
16520.0	0.028589999999999997
16525.0	0.028569
16530.0	0.028548
16535.0	0.028526999999999997
16540.0	0.028506
16545.0	0.028485000000000003
16550.0	0.028464
16555.0	0.028443
16560.0	0.028422000000000003
16565.0	0.028401999999999997
16570.0	0.028381
16575.0	0.028360000000000003
16580.0	0.028339
16585.0	0.028318
16590.0	0.028297000000000003
16595.0	0.028276999999999997
16600.0	0.028256
16605.0	0.028235000000000003
16610.0	0.028214
16615.0	0.028193
16620.0	0.028173
16625.0	0.028151999999999996
16630.0	0.028131
16635.0	0.028110000000000003
16640.0	0.028089
16645.0	0.028069
16650.0	0.028048000000000003
16655.0	0.028027
16660.0	0.028006
16665.0	0.027986
16670.0	0.027964999999999997
16675.0	0.027944
16680.0	0.027924
16685.0	0.027902999999999997
16690.0	0.027882
16695.0	0.027861
16700.0	0.027841
16705.0	0.027819999999999998
16710.0	0.027799
16715.0	0.027779
16720.0	0.027757999999999998
16725.0	0.027737
16730.0	0.027717000000000002
16735.0	0.027696
16740.0	0.027675
16745.0	0.027655000000000002
16750.0	0.027634
16755.0	0.027613
16760.0	0.027593
16765.0	0.027572000000000003
16770.0	0.027551
16775.0	0.027531
16780.0	0.027510000000000003
16785.0	0.027489999999999997
16790.0	0.027469
16795.0	0.027448
16800.0	0.027427999999999998
16805.0	0.027407
16810.0	0.027387
16815.0	0.027366
16820.0	0.027346
16825.0	0.027325
16830.0	0.027304000000000002
16835.0	0.027284
16840.0	0.027263
16845.0	0.027243
16850.0	0.027222000000000003
16855.0	0.027201999999999997
16860.0	0.027181
16865.0	0.027161
16870.0	0.027139999999999997
16875.0	0.02712
16880.0	0.027099
16885.0	0.027079000000000002
16890.0	0.027058
16895.0	0.027038
16900.0	0.027017000000000003
16905.0	0.026997000000000004
16910.0	0.026976
16915.0	0.026956
16920.0	0.026935
16925.0	0.026914999999999998
16930.0	0.026895
16935.0	0.026874000000000002
16940.0	0.026854000000000003
16945.0	0.026833
16950.0	0.026813
16955.0	0.026792000000000003
16960.0	0.026772000000000004
16965.0	0.026751999999999998
16970.0	0.026731
16975.0	0.026711000000000002
16980.0	0.02669
16985.0	0.02667
16990.0	0.02665
16995.0	0.026629000000000003
17000.0	0.026608999999999997
17005.0	0.026588999999999998
17010.0	0.026568
17015.0	0.026548000000000002
17020.0	0.026527999999999996
17025.0	0.026507
17030.0	0.026487
17035.0	0.026467
17040.0	0.026445999999999997
17045.0	0.026425999999999998
17050.0	0.026406
17055.0	0.026385000000000002
17060.0	0.026364999999999996
17065.0	0.026345
17070.0	0.026325
17075.0	0.026304
17080.0	0.026284
17085.0	0.026264
17090.0	0.026244
17095.0	0.026223000000000003
17100.0	0.026202999999999997
17105.0	0.026182999999999998
17110.0	0.026163
17115.0	0.026142000000000002
17120.0	0.026122000000000003
17125.0	0.026101999999999997
17130.0	0.026082
17135.0	0.026062000000000002
17140.0	0.026041
17145.0	0.026021
17150.0	0.026001
17155.0	0.025981
17160.0	0.025961
17165.0	0.025941000000000002
17170.0	0.02592
17175.0	0.0259
17180.0	0.02588
17185.0	0.02586
17190.0	0.02584
17195.0	0.02582
17200.0	0.0258
17205.0	0.025779000000000003
17210.0	0.025758999999999997
17215.0	0.025738999999999998
17220.0	0.025719
17225.0	0.025699
17230.0	0.025679
17235.0	0.025658999999999998
17240.0	0.025639
17245.0	0.025619
17250.0	0.025599
17255.0	0.025578999999999998
17260.0	0.025559000000000002
17265.0	0.025539
17270.0	0.025519
17275.0	0.025499
17280.0	0.025478999999999998
17285.0	0.025459
17290.0	0.025439
17295.0	0.025419
17300.0	0.025399
17305.0	0.025379
17310.0	0.025359
17315.0	0.025338999999999997
17320.0	0.025319
17325.0	0.025299000000000002
17330.0	0.025279
17335.0	0.025259
17340.0	0.025238999999999998
17345.0	0.025219
17350.0	0.025199
17355.0	0.025179
17360.0	0.025159
17365.0	0.025138999999999998
17370.0	0.025119
17375.0	0.025099
17380.0	0.025079
17385.0	0.02506
17390.0	0.02504
17395.0	0.02502
17400.0	0.025
17405.0	0.024980000000000002
17410.0	0.02496
17415.0	0.02494
17420.0	0.024921000000000002
17425.0	0.024901
17430.0	0.024881
17435.0	0.024861
17440.0	0.024841
17445.0	0.024821
17450.0	0.024802
17455.0	0.024782
17460.0	0.024762
17465.0	0.024742
17470.0	0.024722
17475.0	0.024703
17480.0	0.024683
17485.0	0.024663
17490.0	0.024643
17495.0	0.024624
17500.0	0.024604
17505.0	0.024584
17510.0	0.024564
17515.0	0.024544999999999997
17520.0	0.024525
17525.0	0.024505000000000002
17530.0	0.024486
17535.0	0.024465999999999998
17540.0	0.024446000000000002
17545.0	0.024426
17550.0	0.024406999999999998
17555.0	0.024387
17560.0	0.024367
17565.0	0.024347999999999998
17570.0	0.024328
17575.0	0.024308
17580.0	0.024288999999999998
17585.0	0.024269
17590.0	0.02425
17595.0	0.02423
17600.0	0.02421
17605.0	0.024191
17610.0	0.024171
17615.0	0.024152
17620.0	0.024132
17625.0	0.024112
17630.0	0.024093
17635.0	0.024073
17640.0	0.024054
17645.0	0.024034
17650.0	0.024015
17655.0	0.023995
17660.0	0.023976
17665.0	0.023956
17670.0	0.023936000000000002
17675.0	0.023916999999999997
17680.0	0.023897
17685.0	0.023878
17690.0	0.023858
17695.0	0.023839
17700.0	0.023819
17705.0	0.0238
17710.0	0.023781
17715.0	0.023761
17720.0	0.023742
17725.0	0.023722
17730.0	0.023703000000000002
17735.0	0.023683000000000003
17740.0	0.023663999999999998
17745.0	0.023644
17750.0	0.023625
17755.0	0.023606
17760.0	0.023586000000000003
17765.0	0.023566999999999998
17770.0	0.023547
17775.0	0.023528
17780.0	0.023509
17785.0	0.023489
17790.0	0.023469999999999998
17795.0	0.023451
17800.0	0.023431
17805.0	0.023412
17810.0	0.023392
17815.0	0.023372999999999998
17820.0	0.023354
17825.0	0.023334999999999998
17830.0	0.023315
17835.0	0.023296
17840.0	0.023277000000000003
17845.0	0.023257
17850.0	0.023237999999999998
17855.0	0.023219
17860.0	0.023199
17865.0	0.023180000000000003
17870.0	0.023161
17875.0	0.023142
17880.0	0.023122
17885.0	0.023103
17890.0	0.023084
17895.0	0.023065000000000002
17900.0	0.023046
17905.0	0.023025999999999998
17910.0	0.023007
17915.0	0.022987999999999998
17920.0	0.022969
17925.0	0.02295
17930.0	0.022930000000000002
17935.0	0.022911
17940.0	0.022892
17945.0	0.022872999999999998
17950.0	0.022854
17955.0	0.022835
17960.0	0.022815000000000002
17965.0	0.022796
17970.0	0.022777000000000002
17975.0	0.022758
17980.0	0.022739
17985.0	0.022719999999999997
17990.0	0.022701
17995.0	0.022682
18000.0	0.022663
18005.0	0.022644
18010.0	0.022625
18015.0	0.022605
18020.0	0.022586000000000002
18025.0	0.022567
18030.0	0.022548
18035.0	0.022529
18040.0	0.02251
18045.0	0.022491
18050.0	0.022472
18055.0	0.022453
18060.0	0.022434
18065.0	0.022415
18070.0	0.022396
18075.0	0.022377
18080.0	0.022358000000000003
18085.0	0.022338999999999998
18090.0	0.02232
18095.0	0.022300999999999998
18100.0	0.022283
18105.0	0.022264
18110.0	0.022244999999999997
18115.0	0.022226
18120.0	0.022207
18125.0	0.022188
18130.0	0.022169
18135.0	0.02215
18140.0	0.022131
18145.0	0.022112
18150.0	0.022093
18155.0	0.022075
18160.0	0.022056
18165.0	0.022037
18170.0	0.022018
18175.0	0.021999
18180.0	0.02198
18185.0	0.021962
18190.0	0.021943
18195.0	0.021924000000000003
18200.0	0.021905
18205.0	0.021886000000000003
18210.0	0.021868000000000002
18215.0	0.021849
18220.0	0.021830000000000002
18225.0	0.021811
18230.0	0.021792
18235.0	0.021774
18240.0	0.021755
18245.0	0.021736000000000002
18250.0	0.021718
18255.0	0.021699
18260.0	0.02168
18265.0	0.021661
18270.0	0.021643
18275.0	0.021624
18280.0	0.021605000000000003
18285.0	0.021587000000000002
18290.0	0.021568
18295.0	0.021549000000000002
18300.0	0.021531
18305.0	0.021512
18310.0	0.021493
18315.0	0.021475
18320.0	0.021456
18325.0	0.021437
18330.0	0.021419
18335.0	0.0214
18340.0	0.021381999999999998
18345.0	0.021363
18350.0	0.021344
18355.0	0.021325999999999998
18360.0	0.021307
18365.0	0.021289
18370.0	0.021269999999999997
18375.0	0.021252
18380.0	0.021233000000000002
18385.0	0.021215
18390.0	0.021196
18395.0	0.021177
18400.0	0.021159
18405.0	0.02114
18410.0	0.021122
18415.0	0.021103
18420.0	0.021085
18425.0	0.021066
18430.0	0.021047999999999997
18435.0	0.02103
18440.0	0.021011000000000002
18445.0	0.020993
18450.0	0.020974
18455.0	0.020956
18460.0	0.020937
18465.0	0.020919
18470.0	0.0209
18475.0	0.020881999999999998
18480.0	0.020863999999999997
18485.0	0.020845
18490.0	0.020827000000000002
18495.0	0.020809
18500.0	0.02079
18505.0	0.020772
18510.0	0.020753
18515.0	0.020735
18520.0	0.020717
18525.0	0.020697999999999998
18530.0	0.02068
18535.0	0.020662
18540.0	0.020643
18545.0	0.020625
18550.0	0.020607
18555.0	0.020589
18560.0	0.020569999999999998
18565.0	0.020552
18570.0	0.020534
18575.0	0.020516
18580.0	0.020497
18585.0	0.020479
18590.0	0.020461
18595.0	0.020443
18600.0	0.020424
18605.0	0.020406
18610.0	0.020388
18615.0	0.02037
18620.0	0.020352000000000002
18625.0	0.020333
18630.0	0.020315
18635.0	0.020297
18640.0	0.020279
18645.0	0.020261
18650.0	0.020243
18655.0	0.020224000000000002
18660.0	0.020206000000000002
18665.0	0.020188
18670.0	0.02017
18675.0	0.020152
18680.0	0.020134
18685.0	0.020116
18690.0	0.020097999999999998
18695.0	0.02008
18700.0	0.020061000000000002
18705.0	0.020043000000000002
18710.0	0.020025
18715.0	0.020007
18720.0	0.019989
18725.0	0.019971
18730.0	0.019953
18735.0	0.019934999999999998
18740.0	0.019916999999999997
18745.0	0.019899
18750.0	0.019881
18755.0	0.019863
18760.0	0.019844999999999998
18765.0	0.019827
18770.0	0.019809
18775.0	0.019791
18780.0	0.019773
18785.0	0.019755
18790.0	0.019737
18795.0	0.019719999999999998
18800.0	0.019702
18805.0	0.019684
18810.0	0.019666
18815.0	0.019648
18820.0	0.01963
18825.0	0.019612
18830.0	0.019594
18835.0	0.019576
18840.0	0.019559
18845.0	0.019541
18850.0	0.019523
18855.0	0.019505
18860.0	0.019487
18865.0	0.019469
18870.0	0.019452
18875.0	0.019434
18880.0	0.019416
18885.0	0.019398
18890.0	0.01938
18895.0	0.019363
18900.0	0.019344999999999998
18905.0	0.019327
18910.0	0.019309
18915.0	0.019292
18920.0	0.019274
18925.0	0.019256
18930.0	0.019237999999999998
18935.0	0.019221000000000002
18940.0	0.019203
18945.0	0.019185
18950.0	0.019168
18955.0	0.01915
18960.0	0.019132
18965.0	0.019115
18970.0	0.019097
18975.0	0.019079
18980.0	0.019062
18985.0	0.019044
18990.0	0.019025999999999998
18995.0	0.019009
19000.0	0.018991
19005.0	0.018974
19010.0	0.018956
19015.0	0.018938
19020.0	0.018921
19025.0	0.018903
19030.0	0.018886
19035.0	0.018868
19040.0	0.018851
19045.0	0.018833000000000003
19050.0	0.018816
19055.0	0.018798
19060.0	0.01878
19065.0	0.018763
19070.0	0.018744999999999998
19075.0	0.018728
19080.0	0.01871
19085.0	0.018693
19090.0	0.018675999999999998
19095.0	0.018658
19100.0	0.018641
19105.0	0.018623
19110.0	0.018606
19115.0	0.018588
19120.0	0.018571
19125.0	0.018553
19130.0	0.018536
19135.0	0.018519
19140.0	0.018501
19145.0	0.018484
19150.0	0.018466999999999997
19155.0	0.018449
19160.0	0.018432
19165.0	0.018414
19170.0	0.018397
19175.0	0.01838
19180.0	0.018362
19185.0	0.018345
19190.0	0.018328
19195.0	0.018311
19200.0	0.018293
19205.0	0.018276
19210.0	0.018259
19215.0	0.018241
19220.0	0.018224
19225.0	0.018207
19230.0	0.01819
19235.0	0.018172
19240.0	0.018155
19245.0	0.018137999999999998
19250.0	0.018121
19255.0	0.018104
19260.0	0.018086
19265.0	0.018068999999999998
19270.0	0.018052000000000002
19275.0	0.018035
19280.0	0.018018
19285.0	0.018
19290.0	0.017983000000000002
19295.0	0.017966
19300.0	0.017949
19305.0	0.017932
19310.0	0.017915
19315.0	0.017897999999999997
19320.0	0.017881
19325.0	0.017863999999999998
19330.0	0.017846
19335.0	0.017828999999999998
19340.0	0.017812
19345.0	0.017795
19350.0	0.017778
19355.0	0.017761000000000002
19360.0	0.017744
19365.0	0.017727
19370.0	0.01771
19375.0	0.017693
19380.0	0.017676
19385.0	0.017659
19390.0	0.017641999999999998
19395.0	0.017625
19400.0	0.017608000000000002
19405.0	0.017591
19410.0	0.017574
19415.0	0.017557
19420.0	0.01754
19425.0	0.017523
19430.0	0.017506999999999998
19435.0	0.017490000000000002
19440.0	0.017473
19445.0	0.017456
19450.0	0.017439
19455.0	0.017422
19460.0	0.017405
19465.0	0.017388
19470.0	0.017371
19475.0	0.017355000000000002
19480.0	0.017338
19485.0	0.017321
19490.0	0.017304
19495.0	0.017287
19500.0	0.017271
19505.0	0.017254
19510.0	0.017237
19515.0	0.01722
19520.0	0.017203
19525.0	0.017187
19530.0	0.017169999999999998
19535.0	0.017153
19540.0	0.017136000000000002
19545.0	0.01712
19550.0	0.017103
19555.0	0.017086
19560.0	0.01707
19565.0	0.017053
19570.0	0.017036000000000003
19575.0	0.017019
19580.0	0.017003
19585.0	0.016986
19590.0	0.016969
19595.0	0.016953
19600.0	0.016936
19605.0	0.016919999999999998
19610.0	0.016903
19615.0	0.016886
19620.0	0.01687
19625.0	0.016853
19630.0	0.016837
19635.0	0.016819999999999998
19640.0	0.016803
19645.0	0.016787
19650.0	0.01677
19655.0	0.016753999999999998
19660.0	0.016737000000000002
19665.0	0.016721
19670.0	0.016704
19675.0	0.016687999999999998
19680.0	0.016671000000000002
19685.0	0.016655
19690.0	0.016638
19695.0	0.016622
19700.0	0.016605
19705.0	0.016589
19710.0	0.016572
19715.0	0.016556
19720.0	0.016538999999999998
19725.0	0.016523
19730.0	0.016507
19735.0	0.01649
19740.0	0.016474000000000003
19745.0	0.016457
19750.0	0.016441
19755.0	0.016425
19760.0	0.016408000000000002
19765.0	0.016392
19770.0	0.016375999999999998
19775.0	0.016359000000000002
19780.0	0.016343
19785.0	0.016327
19790.0	0.016309999999999998
19795.0	0.016294
19800.0	0.016278
19805.0	0.016261
19810.0	0.016245
19815.0	0.016229
19820.0	0.016212999999999998
19825.0	0.016196000000000002
19830.0	0.01618
19835.0	0.016163999999999998
19840.0	0.016148
19845.0	0.016131
19850.0	0.016115
19855.0	0.016099000000000002
19860.0	0.016083
19865.0	0.016066999999999998
19870.0	0.01605
19875.0	0.016034
19880.0	0.016018
19885.0	0.016002000000000002
19890.0	0.015986
19895.0	0.015969999999999998
19900.0	0.015954
19905.0	0.015937
19910.0	0.015921
19915.0	0.015905000000000002
19920.0	0.015889
19925.0	0.015872999999999998
19930.0	0.015857
19935.0	0.015841
19940.0	0.015825
19945.0	0.015809
19950.0	0.015793
19955.0	0.015777
19960.0	0.015761
19965.0	0.015745
19970.0	0.015729
19975.0	0.015713
19980.0	0.015697
19985.0	0.015681
19990.0	0.015665000000000002
19995.0	0.015649
20000.0	0.015633
20005.0	0.015616999999999999
20010.0	0.015600999999999999
20015.0	0.015585
20020.0	0.015569
20025.0	0.015553
20030.0	0.015537
20035.0	0.015522
20040.0	0.015506
20045.0	0.01549
20050.0	0.015474000000000002
20055.0	0.015458000000000001
20060.0	0.015441999999999999
20065.0	0.015425999999999999
20070.0	0.015411000000000001
20075.0	0.015394999999999999
20080.0	0.015378999999999999
20085.0	0.015363
20090.0	0.015347
20095.0	0.015332
20100.0	0.015316
20105.0	0.0153
20110.0	0.015284
20115.0	0.015269
20120.0	0.015253000000000001
20125.0	0.015237
20130.0	0.015221
20135.0	0.015206
20140.0	0.01519
20145.0	0.015174000000000002
20150.0	0.015159
20155.0	0.015143
20160.0	0.015127000000000002
20165.0	0.015112
20170.0	0.015096
20175.0	0.015080000000000001
20180.0	0.015065
20185.0	0.015049000000000002
