#wave	flux
20105.0	0.015397999999999998
20110.0	0.015378999999999999
20115.0	0.015361000000000001
20120.0	0.015341999999999998
20125.0	0.015324
20130.0	0.015305000000000001
20135.0	0.015287
20140.0	0.015269
20145.0	0.01525
20150.0	0.015231999999999999
20155.0	0.015212999999999999
20160.0	0.015194999999999998
20165.0	0.015175999999999999
20170.0	0.015158000000000001
20175.0	0.01514
20180.0	0.015121
20185.0	0.015103
20190.0	0.015084
20195.0	0.015066
20200.0	0.015047
20205.0	0.015028999999999999
20210.0	0.015011000000000002
20215.0	0.014991999999999998
20220.0	0.014974000000000001
20225.0	0.014955000000000001
20230.0	0.014937
20235.0	0.014918
20240.0	0.0149
20245.0	0.014882
20250.0	0.014863
20255.0	0.014844999999999999
20260.0	0.014825999999999999
20265.0	0.014808000000000002
20270.0	0.014788999999999998
20275.0	0.014771000000000001
20280.0	0.014753
20285.0	0.014734
20290.0	0.014716
20295.0	0.014697
20300.0	0.014679
20305.0	0.014661000000000002
20310.0	0.014641999999999999
20315.0	0.014624000000000002
20320.0	0.014605000000000002
20325.0	0.014587000000000001
20330.0	0.014569
20335.0	0.01455
20340.0	0.014532
20345.0	0.014513
20350.0	0.014495
20355.0	0.014477
20360.0	0.014458000000000002
20365.0	0.01444
20370.0	0.014421000000000002
20375.0	0.014403000000000001
20380.0	0.014385
20385.0	0.014366
20390.0	0.014348
20395.0	0.01433
20400.0	0.014311
20405.0	0.014293
20410.0	0.014274
20415.0	0.014256
20420.0	0.014237999999999999
20425.0	0.014218999999999999
20430.0	0.014200999999999998
20435.0	0.014183000000000001
20440.0	0.014163999999999998
20445.0	0.014146
20450.0	0.014128
20455.0	0.014109
20460.0	0.014091
20465.0	0.014072999999999999
20470.0	0.014053999999999999
20475.0	0.014036000000000002
20480.0	0.014018000000000001
20485.0	0.013999000000000001
20490.0	0.013981
20495.0	0.013963
20500.0	0.013944
20505.0	0.013926
20510.0	0.013908000000000002
20515.0	0.013888999999999999
20520.0	0.013871000000000001
20525.0	0.013853
20530.0	0.013834
20535.0	0.013816
20540.0	0.013798
20545.0	0.01378
20550.0	0.013761
20555.0	0.013743
20560.0	0.013725
20565.0	0.013706999999999999
20570.0	0.013687999999999999
20575.0	0.013669999999999998
20580.0	0.013652000000000001
20585.0	0.013633000000000001
20590.0	0.013615
20595.0	0.013597
20600.0	0.013578999999999999
20605.0	0.01356
20610.0	0.013541999999999998
20615.0	0.013524000000000001
20620.0	0.013506
20625.0	0.013488
20630.0	0.013469
20635.0	0.013451
20640.0	0.013433
20645.0	0.013415
20650.0	0.013397
20655.0	0.013378
20660.0	0.013359999999999999
20665.0	0.013341999999999998
20670.0	0.013324
20675.0	0.013306
20680.0	0.013287
20685.0	0.013269
20690.0	0.013250999999999999
20695.0	0.013233000000000002
20700.0	0.013215000000000001
20705.0	0.013197
20710.0	0.013179
20715.0	0.01316
20720.0	0.013142
20725.0	0.013124
20730.0	0.013106
20735.0	0.013087999999999999
20740.0	0.013069999999999998
20745.0	0.013052000000000001
20750.0	0.013034
20755.0	0.013015
20760.0	0.012997
20765.0	0.012979
20770.0	0.012961000000000002
20775.0	0.012943000000000001
20780.0	0.012925
20785.0	0.012907
20790.0	0.012889
20795.0	0.012871
20800.0	0.012853
20805.0	0.012835
20810.0	0.012816999999999999
20815.0	0.012799
20820.0	0.012781
20825.0	0.012763
20830.0	0.012745000000000001
20835.0	0.012727
20840.0	0.012709
20845.0	0.012691
20850.0	0.012673
20855.0	0.012655
20860.0	0.012637
20865.0	0.012619
20870.0	0.012601000000000001
20875.0	0.012583
20880.0	0.012565
20885.0	0.012546999999999999
20890.0	0.012529
20895.0	0.012511
20900.0	0.012493
20905.0	0.012475
20910.0	0.012457
20915.0	0.012440000000000001
20920.0	0.012422
20925.0	0.012404
20930.0	0.012386
20935.0	0.012368
20940.0	0.01235
20945.0	0.012332
20950.0	0.012314
20955.0	0.012297
20960.0	0.012279
20965.0	0.012261
20970.0	0.012243
20975.0	0.012225
20980.0	0.012206999999999999
20985.0	0.012190000000000001
20990.0	0.012172
20995.0	0.012154
21000.0	0.012136
21005.0	0.012119
21010.0	0.012101
21015.0	0.012083
21020.0	0.012065000000000001
21025.0	0.012048
21030.0	0.012029999999999999
21035.0	0.012012
21040.0	0.011994
21045.0	0.011977
21050.0	0.011959000000000001
21055.0	0.011941
21060.0	0.011923999999999999
21065.0	0.011906
21070.0	0.011888
21075.0	0.011871
21080.0	0.011853
21085.0	0.011835
21090.0	0.011818
21095.0	0.0118
21100.0	0.011781999999999999
21105.0	0.011765000000000001
21110.0	0.011747
21115.0	0.011729999999999999
21120.0	0.011712
21125.0	0.011694
21130.0	0.011677
21135.0	0.011659000000000001
21140.0	0.011642
21145.0	0.011623999999999999
21150.0	0.011607
21155.0	0.011589
21160.0	0.011572
21165.0	0.011554
21170.0	0.011537
21175.0	0.011519
21180.0	0.011502
21185.0	0.011484000000000001
21190.0	0.011467
21195.0	0.011448999999999999
21200.0	0.011432
21205.0	0.011414
21210.0	0.011397
21215.0	0.01138
21220.0	0.011362
21225.0	0.011345000000000001
21230.0	0.011327
21235.0	0.011309999999999999
21240.0	0.011293000000000001
21245.0	0.011275
21250.0	0.011258
21255.0	0.011241
21260.0	0.011223
21265.0	0.011206
21270.0	0.011189
21275.0	0.011170999999999999
21280.0	0.011154
21285.0	0.011137000000000001
21290.0	0.01112
21295.0	0.011101999999999999
21300.0	0.011085
21305.0	0.011068000000000001
21310.0	0.011051
21315.0	0.011033
21320.0	0.011016
21325.0	0.010999
21330.0	0.010981999999999999
21335.0	0.010965
21340.0	0.010947
21345.0	0.01093
21350.0	0.010912999999999999
21355.0	0.010896
21360.0	0.010879
21365.0	0.010862
21370.0	0.010845
21375.0	0.010828
21380.0	0.01081
21385.0	0.010793
21390.0	0.010776
21395.0	0.010759000000000001
21400.0	0.010742
21405.0	0.010725
21410.0	0.010708
21415.0	0.010690999999999999
21420.0	0.010674
21425.0	0.010657
21430.0	0.01064
21435.0	0.010623
21440.0	0.010606
21445.0	0.010589
21450.0	0.010573
21455.0	0.010556
21460.0	0.010539
21465.0	0.010522
21470.0	0.010505
21475.0	0.010487999999999999
21480.0	0.010471
21485.0	0.010454000000000001
21490.0	0.010438
21495.0	0.010421
21500.0	0.010404
21505.0	0.010387
21510.0	0.01037
21515.0	0.010354
21520.0	0.010337
21525.0	0.010320000000000001
21530.0	0.010303
21535.0	0.010287000000000001
21540.0	0.01027
21545.0	0.010253
21550.0	0.010236
21555.0	0.01022
21560.0	0.010203
21565.0	0.010186
21570.0	0.01017
21575.0	0.010153
21580.0	0.010137
21585.0	0.01012
21590.0	0.010103000000000001
21595.0	0.010087
21600.0	0.01007
21605.0	0.010054
21610.0	0.010037
21615.0	0.010020999999999999
21620.0	0.010004
21625.0	0.009988
21630.0	0.009970999999999999
21635.0	0.009955
21640.0	0.009937999999999999
21645.0	0.009922
21650.0	0.009904999999999999
21655.0	0.009889
21660.0	0.009873
21665.0	0.009856
21670.0	0.00984
21675.0	0.009823
21680.0	0.009807
21685.0	0.009791
21690.0	0.009774
21695.0	0.009758
21700.0	0.009742
21705.0	0.009725
21710.0	0.009709
21715.0	0.009693
21720.0	0.009677
21725.0	0.00966
21730.0	0.009644
21735.0	0.009628
21740.0	0.009612
21745.0	0.009595999999999999
21750.0	0.00958
21755.0	0.009563
21760.0	0.009547
21765.0	0.009531
21770.0	0.009515000000000001
21775.0	0.009498999999999999
21780.0	0.009483
21785.0	0.009467
21790.0	0.009451000000000001
21795.0	0.009434999999999999
21800.0	0.009419
21805.0	0.009403
21810.0	0.009387000000000001
21815.0	0.009370999999999999
21820.0	0.009355
21825.0	0.009339
21830.0	0.009323
21835.0	0.009307
21840.0	0.009290999999999999
21845.0	0.009275
21850.0	0.009259
21855.0	0.009243000000000001
21860.0	0.009228
21865.0	0.009212
21870.0	0.009196
21875.0	0.009179999999999999
21880.0	0.009164
21885.0	0.009149
21890.0	0.009133
21895.0	0.009117
21900.0	0.009101
21905.0	0.009086
21910.0	0.00907
21915.0	0.009054000000000001
21920.0	0.009039
21925.0	0.009023
21930.0	0.009007
21935.0	0.008992
21940.0	0.008976000000000001
21945.0	0.008961
21950.0	0.008945
21955.0	0.008929000000000001
21960.0	0.008914
21965.0	0.008898
21970.0	0.008883
21975.0	0.008867
21980.0	0.008851999999999999
21985.0	0.008836
21990.0	0.008820999999999999
21995.0	0.008806
22000.0	0.008790000000000001
22005.0	0.008775
22010.0	0.008759000000000001
22015.0	0.008744
22020.0	0.008729
22025.0	0.008713
22030.0	0.008698000000000001
22035.0	0.008683
22040.0	0.008667
22045.0	0.008652
22050.0	0.008637
22055.0	0.008622
22060.0	0.008606
22065.0	0.008591
22070.0	0.008576
22075.0	0.008561
22080.0	0.008545
22085.0	0.00853
22090.0	0.008515
22095.0	0.0085
22100.0	0.008485
22105.0	0.00847
22110.0	0.008454999999999999
22115.0	0.008440000000000001
22120.0	0.008425
22125.0	0.008409999999999999
22130.0	0.008395
22135.0	0.008379000000000001
22140.0	0.008364
22145.0	0.008348999999999999
22150.0	0.008334999999999999
22155.0	0.008320000000000001
22160.0	0.008305
22165.0	0.00829
22170.0	0.008275
22175.0	0.00826
22180.0	0.008245
22185.0	0.00823
22190.0	0.008215
22195.0	0.0082
22200.0	0.008186
22205.0	0.008171
22210.0	0.008156
22215.0	0.008140999999999999
22220.0	0.008126000000000001
22225.0	0.008112000000000001
22230.0	0.008097
22235.0	0.008081999999999999
22240.0	0.008068
22245.0	0.008053
22250.0	0.008038
22255.0	0.008024
22260.0	0.008009
22265.0	0.007994
22270.0	0.00798
22275.0	0.007965
22280.0	0.00795
22285.0	0.007936
22290.0	0.007921
22295.0	0.007906999999999999
22300.0	0.007892
22305.0	0.007878
22310.0	0.007863
22315.0	0.007849
22320.0	0.007834
22325.0	0.00782
22330.0	0.0078049999999999994
22335.0	0.007790999999999999
22340.0	0.007776999999999999
22345.0	0.007762000000000001
22350.0	0.0077480000000000005
22355.0	0.007732999999999999
22360.0	0.007719
22365.0	0.007705
22370.0	0.007690000000000001
22375.0	0.0076760000000000005
22380.0	0.007662
22385.0	0.007647
22390.0	0.007633
22395.0	0.007619
22400.0	0.007605
22405.0	0.00759
22410.0	0.007576
22415.0	0.007562
22420.0	0.007548
22425.0	0.007534000000000001
22430.0	0.007520000000000001
22435.0	0.0075049999999999995
22440.0	0.007490999999999999
22445.0	0.007476999999999999
22450.0	0.007462999999999999
22455.0	0.007449
22460.0	0.007435
22465.0	0.007421
22470.0	0.0074069999999999995
22475.0	0.007393
22480.0	0.007379000000000001
22485.0	0.007365000000000001
22490.0	0.007351000000000001
22495.0	0.007337000000000001
22500.0	0.0073230000000000005
22505.0	0.007309
22510.0	0.007295
22515.0	0.007281
22520.0	0.007267
22525.0	0.007253
22530.0	0.007240000000000001
22535.0	0.007226000000000001
22540.0	0.0072120000000000005
22545.0	0.007198
22550.0	0.007184
22555.0	0.007170999999999999
22560.0	0.007156999999999999
22565.0	0.007143000000000001
22570.0	0.007129000000000001
22575.0	0.007116
22580.0	0.007102
22585.0	0.007088
22590.0	0.0070739999999999996
22595.0	0.007061
22600.0	0.007047
22605.0	0.007033
22610.0	0.00702
22615.0	0.007006
22620.0	0.006993000000000001
22625.0	0.006979000000000001
22630.0	0.006965000000000001
22635.0	0.006952
22640.0	0.006938
22645.0	0.006925
22650.0	0.006911
22655.0	0.0068980000000000005
22660.0	0.006884
22665.0	0.0068709999999999995
22670.0	0.006856999999999999
22675.0	0.006843999999999999
22680.0	0.00683
22685.0	0.006817
22690.0	0.006804000000000001
22695.0	0.006790000000000001
22700.0	0.006776999999999999
22705.0	0.006763
22710.0	0.00675
22715.0	0.006737000000000001
22720.0	0.006723000000000001
22725.0	0.00671
22730.0	0.006697
22735.0	0.006684000000000001
22740.0	0.006670000000000001
22745.0	0.006657
22750.0	0.006644
22755.0	0.006631000000000001
22760.0	0.0066170000000000005
22765.0	0.0066040000000000005
22770.0	0.006591
22775.0	0.0065780000000000005
22780.0	0.0065650000000000005
22785.0	0.006552
22790.0	0.0065379999999999995
22795.0	0.006525
22800.0	0.006512
22805.0	0.006499
22810.0	0.006486
22815.0	0.0064730000000000005
22820.0	0.00646
22825.0	0.006447
22830.0	0.0064340000000000005
22835.0	0.006421
22840.0	0.006408
22845.0	0.0063950000000000005
22850.0	0.006382
22855.0	0.006369
22860.0	0.0063560000000000005
22865.0	0.006343
22870.0	0.00633
22875.0	0.006318
22880.0	0.006305
22885.0	0.006292
22890.0	0.006279
22895.0	0.006266
22900.0	0.006253
22905.0	0.006241
22910.0	0.006228
22915.0	0.006215
22920.0	0.006202
22925.0	0.00619
22930.0	0.006177
22935.0	0.006164
22940.0	0.006151
22945.0	0.006139
22950.0	0.0061259999999999995
22955.0	0.006113
22960.0	0.006101
22965.0	0.0060880000000000005
22970.0	0.006075
22975.0	0.006063000000000001
22980.0	0.00605
22985.0	0.006038
22990.0	0.006025
22995.0	0.006013
23000.0	0.006
23005.0	0.005987
23010.0	0.005975
23015.0	0.005961999999999999
23020.0	0.00595
23025.0	0.005938000000000001
23030.0	0.005925
23035.0	0.005913
23040.0	0.0059
23045.0	0.005888
23050.0	0.005875
23055.0	0.005863
23060.0	0.005850999999999999
23065.0	0.005838
23070.0	0.005826
23075.0	0.005814
23080.0	0.005801
23085.0	0.005789
23090.0	0.005777
23095.0	0.005764
23100.0	0.005752
23105.0	0.0057399999999999994
23110.0	0.0057280000000000005
23115.0	0.005715
23120.0	0.005703
23125.0	0.005691
23130.0	0.005679
23135.0	0.005667
23140.0	0.0056549999999999994
23145.0	0.005642
23150.0	0.00563
23155.0	0.005618
23160.0	0.005606
23165.0	0.005594
23170.0	0.005582
23175.0	0.00557
23180.0	0.005558
23185.0	0.005546
23190.0	0.005534000000000001
23195.0	0.005522
23200.0	0.00551
23205.0	0.005497999999999999
23210.0	0.0054859999999999996
23215.0	0.005474000000000001
23220.0	0.005462
23225.0	0.00545
23230.0	0.005438
23235.0	0.005425999999999999
23240.0	0.005414
23245.0	0.005403
23250.0	0.005391
23255.0	0.005379
23260.0	0.005367
23265.0	0.0053549999999999995
23270.0	0.005343
23275.0	0.005332
23280.0	0.00532
23285.0	0.005308
23290.0	0.005296
23295.0	0.005285
23300.0	0.005273
23305.0	0.005261
23310.0	0.00525
23315.0	0.0052380000000000005
23320.0	0.005226
23325.0	0.005215
23330.0	0.005203
23335.0	0.0051909999999999994
23340.0	0.00518
23345.0	0.005168
23350.0	0.005157
23355.0	0.005145
23360.0	0.0051329999999999995
23365.0	0.005122
23370.0	0.00511
23375.0	0.005099
23380.0	0.0050869999999999995
23385.0	0.005076
23390.0	0.005064
23395.0	0.005053
23400.0	0.0050409999999999995
23405.0	0.00503
23410.0	0.005019
23415.0	0.005007
23420.0	0.0049960000000000004
23425.0	0.004984000000000001
23430.0	0.004973
23435.0	0.004961999999999999
23440.0	0.00495
23445.0	0.004939
23450.0	0.004928
23455.0	0.004915999999999999
23460.0	0.004905
23465.0	0.004894
23470.0	0.004883
23475.0	0.004871
23480.0	0.00486
23485.0	0.004849
23490.0	0.004838
23495.0	0.0048259999999999996
23500.0	0.004815
23505.0	0.004804
23510.0	0.004793
23515.0	0.004782
23520.0	0.004771
23525.0	0.004759
23530.0	0.004748
23535.0	0.004737
23540.0	0.004726
23545.0	0.004715
23550.0	0.004704
23555.0	0.004693
23560.0	0.004682
23565.0	0.004671
23570.0	0.00466
23575.0	0.004649
23580.0	0.004638000000000001
23585.0	0.004627
23590.0	0.0046159999999999994
23595.0	0.004605
23600.0	0.004594
23605.0	0.004582999999999999
23610.0	0.004573
23615.0	0.004562
23620.0	0.0045509999999999995
23625.0	0.00454
23630.0	0.004529
23635.0	0.004518
23640.0	0.004507
23645.0	0.004497
23650.0	0.0044859999999999995
23655.0	0.004475
23660.0	0.004464
23665.0	0.004454
23670.0	0.004443
23675.0	0.004432
23680.0	0.0044210000000000005
23685.0	0.004411
23690.0	0.0044
23695.0	0.004389
23700.0	0.004379
23705.0	0.004368
23710.0	0.004357
23715.0	0.004347
23720.0	0.004336
23725.0	0.004326
23730.0	0.004315
23735.0	0.004304
23740.0	0.004294
23745.0	0.0042829999999999995
23750.0	0.004273
23755.0	0.004262
23760.0	0.004252000000000001
23765.0	0.004241
23770.0	0.004231
23775.0	0.004220000000000001
23780.0	0.00421
23785.0	0.0041990000000000005
23790.0	0.004189
23795.0	0.0041789999999999996
23800.0	0.004168
23805.0	0.004158
23810.0	0.004147
23815.0	0.004137
23820.0	0.0041270000000000005
23825.0	0.004116
23830.0	0.004106
23835.0	0.004096
23840.0	0.004085
23845.0	0.004075
23850.0	0.004065
23855.0	0.004055
23860.0	0.004044
23865.0	0.004034
23870.0	0.004024
23875.0	0.004014
23880.0	0.0040030000000000005
23885.0	0.003993
23890.0	0.0039829999999999996
23895.0	0.003973
23900.0	0.003963
23905.0	0.003953
23910.0	0.003943
23915.0	0.003932
23920.0	0.003922
23925.0	0.003912
23930.0	0.0039020000000000005
23935.0	0.003892
23940.0	0.003882
23945.0	0.003872
23950.0	0.0038619999999999995
23955.0	0.0038520000000000004
23960.0	0.0038420000000000004
23965.0	0.003832
23970.0	0.003822
23975.0	0.003812
23980.0	0.0038020000000000003
23985.0	0.0037920000000000002
23990.0	0.003782
23995.0	0.0037719999999999997
24000.0	0.0037630000000000003
24005.0	0.0037530000000000003
24010.0	0.003743
24015.0	0.0037329999999999998
24020.0	0.0037229999999999997
24025.0	0.003713
24030.0	0.003704
24035.0	0.003694
24040.0	0.003684
24045.0	0.003674
24050.0	0.003664
24055.0	0.003655
24060.0	0.0036450000000000002
24065.0	0.003635
24070.0	0.003625
24075.0	0.003616
24080.0	0.0036060000000000003
24085.0	0.0035960000000000002
24090.0	0.003587
24095.0	0.0035770000000000003
24100.0	0.0035670000000000003
24105.0	0.003558
24110.0	0.0035479999999999995
24115.0	0.003539
24120.0	0.003529
24125.0	0.0035189999999999996
24130.0	0.00351
24135.0	0.0035
24140.0	0.0034909999999999997
24145.0	0.003481
24150.0	0.003472
24155.0	0.003462
24160.0	0.003453
24165.0	0.003443
24170.0	0.0034340000000000004
24175.0	0.0034240000000000004
24180.0	0.003415
24185.0	0.0034049999999999996
24190.0	0.003396
24195.0	0.003387
24200.0	0.0033770000000000002
24205.0	0.003368
24210.0	0.003358
24215.0	0.0033490000000000004
24220.0	0.0033399999999999997
24225.0	0.0033299999999999996
24230.0	0.003321
24235.0	0.003312
24240.0	0.003303
24245.0	0.003293
24250.0	0.0032840000000000005
24255.0	0.003275
24260.0	0.0032649999999999997
24265.0	0.003256
24270.0	0.003247
24275.0	0.0032380000000000004
24280.0	0.003229
24285.0	0.0032189999999999996
24290.0	0.00321
24295.0	0.003201
24300.0	0.003192
24305.0	0.0031829999999999996
24310.0	0.0031739999999999997
24315.0	0.003165
24320.0	0.003156
24325.0	0.003146
24330.0	0.003137
24335.0	0.003128
24340.0	0.0031190000000000002
24345.0	0.0031100000000000004
24350.0	0.003101
24355.0	0.003092
24360.0	0.003083
24365.0	0.003074
24370.0	0.003065
24375.0	0.0030559999999999997
24380.0	0.003047
24385.0	0.003038
24390.0	0.003029
24395.0	0.0030210000000000002
24400.0	0.003012
24405.0	0.003003
24410.0	0.002994
24415.0	0.0029850000000000002
24420.0	0.0029760000000000003
24425.0	0.002967
24430.0	0.0029579999999999997
24435.0	0.00295
24440.0	0.002941
24445.0	0.002932
24450.0	0.0029230000000000003
24455.0	0.002915
24460.0	0.0029059999999999997
24465.0	0.002897
24470.0	0.002888
24475.0	0.00288
24480.0	0.0028710000000000003
24485.0	0.002862
24490.0	0.002853
24495.0	0.002845
24500.0	0.002836
24505.0	0.002827
24510.0	0.0028190000000000003
24515.0	0.00281
24520.0	0.002802
24525.0	0.002793
24530.0	0.002784
24535.0	0.0027760000000000003
24540.0	0.0027670000000000004
24545.0	0.002759
24550.0	0.00275
24555.0	0.002742
24560.0	0.0027329999999999998
24565.0	0.002725
24570.0	0.002716
24575.0	0.002708
24580.0	0.002699
24585.0	0.002691
24590.0	0.002682
24595.0	0.0026739999999999997
24600.0	0.002665
24605.0	0.002657
24610.0	0.002649
24615.0	0.00264
24620.0	0.0026320000000000002
24625.0	0.002624
24630.0	0.0026149999999999997
24635.0	0.002607
24640.0	0.0025989999999999997
24645.0	0.00259
24650.0	0.002582
24655.0	0.002574
24660.0	0.002565
24665.0	0.0025570000000000002
24670.0	0.002549
24675.0	0.002541
24680.0	0.002532
24685.0	0.0025239999999999998
24690.0	0.002516
24695.0	0.002508
24700.0	0.0025
24705.0	0.002491
24710.0	0.002483
24715.0	0.002475
24720.0	0.002467
24725.0	0.002459
24730.0	0.002451
24735.0	0.002443
24740.0	0.002435
24745.0	0.002426
24750.0	0.002418
24755.0	0.0024100000000000002
24760.0	0.002402
24765.0	0.0023940000000000003
24770.0	0.002386
24775.0	0.002378
24780.0	0.00237
24785.0	0.002362
24790.0	0.0023539999999999998
24795.0	0.002346
24800.0	0.002338
24805.0	0.00233
24810.0	0.002322
24815.0	0.002315
24820.0	0.002307
24825.0	0.002299
24830.0	0.002291
24835.0	0.002283
24840.0	0.002275
24845.0	0.0022670000000000004
24850.0	0.0022600000000000003
24855.0	0.002252
24860.0	0.0022440000000000003
24865.0	0.002236
24870.0	0.002228
24875.0	0.002221
24880.0	0.0022129999999999997
24885.0	0.002205
24890.0	0.0021969999999999997
24895.0	0.0021899999999999997
24900.0	0.002182
24905.0	0.0021739999999999997
24910.0	0.002166
24915.0	0.002159
24920.0	0.002151
24925.0	0.002143
24930.0	0.002136
24935.0	0.002128
24940.0	0.00212
24945.0	0.002113
24950.0	0.002105
24955.0	0.002098
24960.0	0.00209
24965.0	0.0020829999999999998
24970.0	0.002075
24975.0	0.0020670000000000003
24980.0	0.00206
24985.0	0.002052
24990.0	0.002045
24995.0	0.002037
25000.0	0.0
