#wave	flux
13820.0	0.07396799999999999
13825.0	0.073871
13830.0	0.073774
13835.0	0.073678
13840.0	0.07358200000000001
13845.0	0.073486
13850.0	0.07339
13855.0	0.073295
13860.0	0.073199
13865.0	0.073104
13870.0	0.07301
13875.0	0.072915
13880.0	0.072821
13885.0	0.072726
13890.0	0.072633
13895.0	0.07253899999999999
13900.0	0.07244500000000001
13905.0	0.072352
13910.0	0.072259
13915.0	0.072166
13920.0	0.072074
13925.0	0.07198099999999999
13930.0	0.071889
13935.0	0.071797
13940.0	0.07170599999999999
13945.0	0.071614
13950.0	0.071523
13955.0	0.07143200000000001
13960.0	0.071341
13965.0	0.071251
13970.0	0.07116
13975.0	0.07107000000000001
13980.0	0.07098
13985.0	0.070891
13990.0	0.070801
13995.0	0.070712
14000.0	0.070623
14005.0	0.070534
14010.0	0.07044500000000001
14015.0	0.070357
14020.0	0.07026900000000001
14025.0	0.070181
14030.0	0.07009299999999999
14035.0	0.070005
14040.0	0.069918
14045.0	0.06983099999999999
14050.0	0.069744
14055.0	0.06965700000000001
14060.0	0.06957100000000001
14065.0	0.069485
14070.0	0.069399
14075.0	0.069313
14080.0	0.069227
14085.0	0.069142
14090.0	0.06905599999999999
14095.0	0.068971
14100.0	0.068886
14105.0	0.068802
14110.0	0.068717
14115.0	0.068633
14120.0	0.068549
14125.0	0.068465
14130.0	0.068382
14135.0	0.068298
14140.0	0.068215
14145.0	0.068132
14150.0	0.06805
14155.0	0.067967
14160.0	0.067885
14165.0	0.067802
14170.0	0.06772
14175.0	0.067639
14180.0	0.067557
14185.0	0.067476
14190.0	0.06739500000000001
14195.0	0.067314
14200.0	0.067233
14205.0	0.067152
14210.0	0.067072
14215.0	0.066992
14220.0	0.066912
14225.0	0.066832
14230.0	0.06675199999999999
14235.0	0.066673
14240.0	0.066594
14245.0	0.06651499999999999
14250.0	0.066436
14255.0	0.066358
14260.0	0.06627899999999999
14265.0	0.066201
14270.0	0.066123
14275.0	0.066045
14280.0	0.065967
14285.0	0.06589
14290.0	0.065813
14295.0	0.065736
14300.0	0.06565900000000001
14305.0	0.065582
14310.0	0.065506
14315.0	0.065429
14320.0	0.065353
14325.0	0.065277
14330.0	0.065201
14335.0	0.065126
14340.0	0.065051
14345.0	0.064975
14350.0	0.0649
14355.0	0.064826
14360.0	0.064751
14365.0	0.064676
14370.0	0.06460199999999999
14375.0	0.064528
14380.0	0.064454
14385.0	0.064381
14390.0	0.064307
14395.0	0.064234
14400.0	0.06416000000000001
14405.0	0.064088
14410.0	0.064015
14415.0	0.063942
14420.0	0.06387000000000001
14425.0	0.063797
14430.0	0.063725
14435.0	0.063653
14440.0	0.063582
14445.0	0.06351
14450.0	0.063439
14455.0	0.063368
14460.0	0.063297
14465.0	0.063226
14470.0	0.06315499999999999
14475.0	0.063085
14480.0	0.063014
14485.0	0.062944
14490.0	0.062874
14495.0	0.062804
14500.0	0.062735
14505.0	0.062665
14510.0	0.062596
14515.0	0.062527
14520.0	0.06245800000000001
14525.0	0.062389
14530.0	0.062321
14535.0	0.062251999999999995
14540.0	0.062184
14545.0	0.062116
14550.0	0.062048
14555.0	0.06197999999999999
14560.0	0.061913
14565.0	0.061845000000000004
14570.0	0.061778
14575.0	0.061711
14580.0	0.061644000000000004
14585.0	0.061577
14590.0	0.061511
14595.0	0.061444000000000006
14600.0	0.061377999999999995
14605.0	0.061312
14610.0	0.061246
14615.0	0.06118
14620.0	0.061114999999999996
14625.0	0.061049
14630.0	0.060984000000000003
14635.0	0.06091900000000001
14640.0	0.060854
14645.0	0.060788999999999996
14650.0	0.060725
14655.0	0.060660000000000006
14660.0	0.060596000000000004
14665.0	0.060532
14670.0	0.060467999999999994
14675.0	0.060404
14680.0	0.06034
14685.0	0.060277
14690.0	0.060213
14695.0	0.06015
14700.0	0.060087
14705.0	0.060024
14710.0	0.059961
14715.0	0.059899
14720.0	0.059836
14725.0	0.059774
14730.0	0.059712
14735.0	0.05965
14740.0	0.059588
14745.0	0.059527
14750.0	0.059465
14755.0	0.059404
14760.0	0.059342
14765.0	0.05928099999999999
14770.0	0.059221
14775.0	0.059160000000000004
14780.0	0.059099
14785.0	0.059039
14790.0	0.058977999999999996
14795.0	0.058918
14800.0	0.05885800000000001
14805.0	0.058798
14810.0	0.058739
14815.0	0.058678999999999995
14820.0	0.058620000000000005
14825.0	0.05856
14830.0	0.058501
14835.0	0.058441999999999994
14840.0	0.058383000000000004
14845.0	0.058325
14850.0	0.058266
14855.0	0.058208
14860.0	0.058149
14865.0	0.058091
14870.0	0.058033
14875.0	0.057975
14880.0	0.057918
14885.0	0.05786
14890.0	0.057803
14895.0	0.057745000000000005
14900.0	0.057687999999999996
14905.0	0.057630999999999995
14910.0	0.057574
14915.0	0.057517
14920.0	0.057461
14925.0	0.057404
14930.0	0.057348
14935.0	0.057291999999999996
14940.0	0.057236
14945.0	0.057179999999999995
14950.0	0.057124
14955.0	0.057067999999999994
14960.0	0.057013
14965.0	0.05695700000000001
14970.0	0.056902
14975.0	0.056847
14980.0	0.056791999999999995
14985.0	0.056737
14990.0	0.056682
14995.0	0.056628
15000.0	0.056573000000000005
15005.0	0.05651900000000001
15010.0	0.056464999999999994
15015.0	0.056411
15020.0	0.056357000000000004
15025.0	0.056303
15030.0	0.056249
15035.0	0.056196
15040.0	0.056142
15045.0	0.056089
15050.0	0.056036
15055.0	0.055983000000000005
15060.0	0.055929999999999994
15065.0	0.055876999999999996
15070.0	0.055824
15075.0	0.055772
15080.0	0.055719000000000005
15085.0	0.055666999999999994
15090.0	0.055615
15095.0	0.055563
15100.0	0.055511000000000005
15105.0	0.055459
15110.0	0.055407000000000005
15115.0	0.055354999999999994
15120.0	0.055304
15125.0	0.055253
15130.0	0.055201
15135.0	0.05515
15140.0	0.055099
15145.0	0.055048
15150.0	0.054998000000000005
15155.0	0.054947
15160.0	0.054896
15165.0	0.054846000000000006
15170.0	0.054796000000000004
15175.0	0.054745
15180.0	0.05469500000000001
15185.0	0.054645000000000006
15190.0	0.054596000000000006
15195.0	0.054546000000000004
15200.0	0.054496
15205.0	0.054447
15210.0	0.054397
15215.0	0.054348
15220.0	0.054299
15225.0	0.05425
15230.0	0.054201
15235.0	0.054152
15240.0	0.054103
15245.0	0.054055
15250.0	0.05400599999999999
15255.0	0.053958000000000006
15260.0	0.053909000000000006
15265.0	0.053861
15270.0	0.053813
15275.0	0.053765
15280.0	0.053716999999999994
15285.0	0.05367
15290.0	0.053622
15295.0	0.053574000000000004
15300.0	0.053527
15305.0	0.05347999999999999
15310.0	0.05343200000000001
15315.0	0.053385
15320.0	0.053337999999999997
15325.0	0.053291
15330.0	0.05324400000000001
15335.0	0.053198
15340.0	0.053151
15345.0	0.053104
15350.0	0.053058
15355.0	0.053012000000000004
15360.0	0.052965
15365.0	0.05291900000000001
15370.0	0.052873
15375.0	0.052827
15380.0	0.052782
15385.0	0.052736
15390.0	0.05269
15395.0	0.052645000000000004
15400.0	0.052599
15405.0	0.052554
15410.0	0.052509
15415.0	0.052463
15420.0	0.05241799999999999
15425.0	0.052373
15430.0	0.052328
15435.0	0.052284000000000004
15440.0	0.052239
15445.0	0.052194000000000004
15450.0	0.05215
15455.0	0.052105
15460.0	0.052061
15465.0	0.052016999999999994
15470.0	0.051973
15475.0	0.051928999999999996
15480.0	0.051885
15485.0	0.051841
15490.0	0.051797
15495.0	0.051753
15500.0	0.05171
15505.0	0.051666
15510.0	0.051623
15515.0	0.05157899999999999
15520.0	0.051536
15525.0	0.051493
15530.0	0.05145
15535.0	0.05140700000000001
15540.0	0.051364
15545.0	0.051321000000000006
15550.0	0.051278
15555.0	0.051235
15560.0	0.051193
15565.0	0.05115
15570.0	0.051108
15575.0	0.051065
15580.0	0.051023
15585.0	0.050981
15590.0	0.050939
15595.0	0.050897000000000005
15600.0	0.050855000000000004
15605.0	0.050813
15610.0	0.050771
15615.0	0.050729
15620.0	0.050688
15625.0	0.050646
15630.0	0.050605000000000004
15635.0	0.050563
15640.0	0.050522000000000004
15645.0	0.050480000000000004
15650.0	0.050439
15655.0	0.050398
15660.0	0.050357
15665.0	0.050316
15670.0	0.050275
15675.0	0.050234
15680.0	0.050194
15685.0	0.050152999999999996
15690.0	0.050112000000000004
15695.0	0.050072000000000005
15700.0	0.050031
15705.0	0.049991
15710.0	0.04995
15715.0	0.04991
15720.0	0.04987
15725.0	0.04983
15730.0	0.04979
15735.0	0.04975
15740.0	0.049710000000000004
15745.0	0.04967
15750.0	0.04963
15755.0	0.049589999999999995
15760.0	0.049551
15765.0	0.049511
15770.0	0.049471
15775.0	0.049432
15780.0	0.049393
15785.0	0.049352999999999994
15790.0	0.049314
15795.0	0.049275
15800.0	0.049235
15805.0	0.049196
15810.0	0.049157
15815.0	0.049118
15820.0	0.049079000000000005
15825.0	0.049041
15830.0	0.049002
15835.0	0.048963
15840.0	0.048924
15845.0	0.048886
15850.0	0.048847
15855.0	0.048808
15860.0	0.04877
15865.0	0.048732
15870.0	0.048693
15875.0	0.048655000000000004
15880.0	0.048617
15885.0	0.048577999999999996
15890.0	0.04854
15895.0	0.048501999999999997
15900.0	0.048464
15905.0	0.048426
15910.0	0.048388
15915.0	0.04835
15920.0	0.048313
15925.0	0.048275
15930.0	0.048237
15935.0	0.048199
15940.0	0.048162
15945.0	0.048124
15950.0	0.048087
15955.0	0.048049
15960.0	0.048012
15965.0	0.047974
15970.0	0.047937
15975.0	0.0479
15980.0	0.047862
15985.0	0.047825
15990.0	0.047788
15995.0	0.047751
16000.0	0.047714
16005.0	0.047677
16010.0	0.047639999999999995
16015.0	0.047603
16020.0	0.047566000000000004
16025.0	0.047529
16030.0	0.047492
16035.0	0.047456
16040.0	0.047419
16045.0	0.047382
16050.0	0.047346
16055.0	0.047309
16060.0	0.047272
16065.0	0.047236
16070.0	0.047199
16075.0	0.047163
16080.0	0.047126999999999995
16085.0	0.04709
16090.0	0.047054
16095.0	0.047018
16100.0	0.046981
16105.0	0.046945
16110.0	0.046909
16115.0	0.046873000000000005
16120.0	0.046837000000000004
16125.0	0.0468
16130.0	0.046764
16135.0	0.046728
16140.0	0.046692000000000004
16145.0	0.046656
16150.0	0.04662
16155.0	0.046585
16160.0	0.046549
16165.0	0.046513
16170.0	0.046477
16175.0	0.046441
16180.0	0.046405
16185.0	0.04637
16190.0	0.046334
16195.0	0.046298
16200.0	0.046263
16205.0	0.046227
16210.0	0.046191
16215.0	0.046156
16220.0	0.04612
16225.0	0.046085
16230.0	0.046049
16235.0	0.046014
16240.0	0.045978
16245.0	0.045943
16250.0	0.045908
16255.0	0.045872
16260.0	0.045837
16265.0	0.045801999999999995
16270.0	0.045766
16275.0	0.045731
16280.0	0.045696
16285.0	0.04566
16290.0	0.045625
16295.0	0.04559
16300.0	0.045555
16305.0	0.04552
16310.0	0.045484
16315.0	0.045449
16320.0	0.045413999999999996
16325.0	0.045379
16330.0	0.045344
16335.0	0.045308999999999995
16340.0	0.045274
16345.0	0.045239
16350.0	0.045204
16355.0	0.045169
16360.0	0.045134
16365.0	0.045099
16370.0	0.045064
16375.0	0.045029
16380.0	0.044994
16385.0	0.044959
16390.0	0.044924
16395.0	0.044889
16400.0	0.044854000000000005
16405.0	0.04482
16410.0	0.044785000000000005
16415.0	0.04475
16420.0	0.044715
16425.0	0.044680000000000004
16430.0	0.044646
16435.0	0.044611000000000005
16440.0	0.044576
16445.0	0.044541000000000004
16450.0	0.044507
16455.0	0.044472000000000005
16460.0	0.044437
16465.0	0.044403
16470.0	0.044368
16475.0	0.044333
16480.0	0.044299
16485.0	0.044264
16490.0	0.04423
16495.0	0.044195
16500.0	0.044161
16505.0	0.044126
16510.0	0.044092
16515.0	0.044057
16520.0	0.044023
16525.0	0.043988
16530.0	0.043954
16535.0	0.043919
16540.0	0.043885
16545.0	0.043851
16550.0	0.043816
16555.0	0.043782
16560.0	0.043748
16565.0	0.043713
16570.0	0.043679
16575.0	0.043644999999999996
16580.0	0.04361
16585.0	0.043576
16590.0	0.043542000000000004
16595.0	0.043508
16600.0	0.043473000000000005
16605.0	0.043439
16610.0	0.043405
16615.0	0.043371
16620.0	0.043337
16625.0	0.043302999999999994
16630.0	0.043269
16635.0	0.043233999999999995
16640.0	0.0432
16645.0	0.043166
16650.0	0.043132
16655.0	0.043098000000000004
16660.0	0.043064
16665.0	0.04303
16670.0	0.042996
16675.0	0.042962
16680.0	0.042927999999999994
16685.0	0.042894
16690.0	0.042861
16695.0	0.042827
16700.0	0.042793
16705.0	0.042759
16710.0	0.042725
16715.0	0.042691
16720.0	0.042657
16725.0	0.042624
16730.0	0.042589999999999996
16735.0	0.042556000000000004
16740.0	0.042522000000000004
16745.0	0.042489
16750.0	0.042455
16755.0	0.042421
16760.0	0.042387
16765.0	0.042354
16770.0	0.042319999999999997
16775.0	0.042287
16780.0	0.042253
16785.0	0.042219
16790.0	0.042186
16795.0	0.042151999999999995
16800.0	0.042119
16805.0	0.042085000000000004
16810.0	0.042052
16815.0	0.042018
16820.0	0.041985
16825.0	0.041951
16830.0	0.041918000000000004
16835.0	0.041884
16840.0	0.041851
16845.0	0.041817
16850.0	0.041783999999999995
16855.0	0.041750999999999996
16860.0	0.041717000000000004
16865.0	0.041684
16870.0	0.041651
16875.0	0.041617
16880.0	0.041583999999999996
16885.0	0.041551
16890.0	0.041517
16895.0	0.041484
16900.0	0.041451
16905.0	0.041418
16910.0	0.041385000000000005
16915.0	0.041351
16920.0	0.041318
16925.0	0.041285
16930.0	0.041252
16935.0	0.041219
16940.0	0.041186
16945.0	0.041152999999999995
16950.0	0.04112
16955.0	0.041087
16960.0	0.041053
16965.0	0.04102
16970.0	0.040987
16975.0	0.040954000000000004
16980.0	0.040922
16985.0	0.040889
16990.0	0.040856
16995.0	0.040823000000000005
17000.0	0.04079
17005.0	0.040757
17010.0	0.040724
17015.0	0.040691000000000005
17020.0	0.040658
17025.0	0.040626
17030.0	0.040593000000000004
17035.0	0.04056
17040.0	0.040527
17045.0	0.040494
17050.0	0.040462
17055.0	0.040429
17060.0	0.040396
17065.0	0.040364
17070.0	0.040331
17075.0	0.040298
17080.0	0.040266
17085.0	0.040233
17090.0	0.0402
17095.0	0.040168
17100.0	0.040135000000000004
17105.0	0.040103
17110.0	0.04007
17115.0	0.040038
17120.0	0.040005
17125.0	0.039973
17130.0	0.039939999999999996
17135.0	0.039908
17140.0	0.039875
17145.0	0.039843
17150.0	0.039810000000000005
17155.0	0.039777999999999994
17160.0	0.039744999999999996
17165.0	0.039713
17170.0	0.039681
17175.0	0.039648
17180.0	0.039616000000000005
17185.0	0.039583999999999994
17190.0	0.039552
17195.0	0.039519
17200.0	0.039487
17205.0	0.039455000000000004
17210.0	0.039423
17215.0	0.039389999999999994
17220.0	0.039358
17225.0	0.039326
17230.0	0.039294
17235.0	0.039262
17240.0	0.03923
17245.0	0.039197
17250.0	0.039165
17255.0	0.039133
17260.0	0.039101
17265.0	0.039069
17270.0	0.039037
17275.0	0.039005
17280.0	0.038973
17285.0	0.038941
17290.0	0.038909
17295.0	0.038876999999999995
17300.0	0.038845
17305.0	0.038813
17310.0	0.038781
17315.0	0.03875
17320.0	0.038718
17325.0	0.038686
17330.0	0.038654
17335.0	0.038622000000000004
17340.0	0.03859
17345.0	0.038558999999999996
17350.0	0.038527
17355.0	0.038495
17360.0	0.038463
17365.0	0.038432
17370.0	0.0384
17375.0	0.038368
17380.0	0.038337
17385.0	0.038305
17390.0	0.038273
17395.0	0.038242
17400.0	0.03821
17405.0	0.038178
17410.0	0.038147
17415.0	0.038114999999999996
17420.0	0.038084
17425.0	0.038051999999999996
17430.0	0.038021
17435.0	0.037989
17440.0	0.037958
17445.0	0.037926
17450.0	0.037895
17455.0	0.037863
17460.0	0.037832
17465.0	0.037801
17470.0	0.037769
17475.0	0.037738
17480.0	0.037707
17485.0	0.037675
17490.0	0.037644
17495.0	0.037613
17500.0	0.037581
17505.0	0.03755
17510.0	0.037519
17515.0	0.037487
17520.0	0.037456
17525.0	0.037425
17530.0	0.037394
17535.0	0.037363
17540.0	0.037332
17545.0	0.0373
17550.0	0.037269
17555.0	0.037238
17560.0	0.037207
17565.0	0.037176
17570.0	0.037145
17575.0	0.037114
17580.0	0.037083
17585.0	0.037052
17590.0	0.037021
17595.0	0.036989999999999995
17600.0	0.036959
17605.0	0.036927999999999996
17610.0	0.036897000000000006
17615.0	0.036866
17620.0	0.036835
17625.0	0.036804
17630.0	0.036773
17635.0	0.036743
17640.0	0.036712
17645.0	0.036681
17650.0	0.03665
17655.0	0.036619
17660.0	0.036588999999999997
17665.0	0.036558
17670.0	0.036527
17675.0	0.036496
17680.0	0.036466000000000005
17685.0	0.036435
17690.0	0.036404
17695.0	0.036374000000000004
17700.0	0.036343
17705.0	0.036312
17710.0	0.036282
17715.0	0.036251
17720.0	0.036220999999999996
17725.0	0.03619
17730.0	0.036159
17735.0	0.036129
17740.0	0.036098000000000005
17745.0	0.036068
17750.0	0.036037
17755.0	0.036007
17760.0	0.035976
17765.0	0.035946
17770.0	0.035916000000000003
17775.0	0.035885
17780.0	0.035855
17785.0	0.035824
17790.0	0.035794
17795.0	0.035764
17800.0	0.035733
17805.0	0.035703
17810.0	0.035673
17815.0	0.035643
17820.0	0.035612
17825.0	0.035582
17830.0	0.035552
17835.0	0.035522000000000005
17840.0	0.035491
17845.0	0.035461
17850.0	0.035431
17855.0	0.035401
17860.0	0.035371
17865.0	0.035341000000000004
17870.0	0.035311
17875.0	0.03528
17880.0	0.03525
17885.0	0.03522
17890.0	0.03519
17895.0	0.035160000000000004
17900.0	0.03513
17905.0	0.0351
17910.0	0.03507
17915.0	0.035039999999999995
17920.0	0.03501
17925.0	0.034981
17930.0	0.034950999999999996
17935.0	0.034921
17940.0	0.034891000000000005
17945.0	0.034861
17950.0	0.034831
17955.0	0.034801
17960.0	0.034772000000000004
17965.0	0.034742
17970.0	0.034712
17975.0	0.034682
17980.0	0.034651999999999995
17985.0	0.034623
17990.0	0.034593
17995.0	0.034562999999999997
18000.0	0.034533999999999995
18005.0	0.034504
18010.0	0.034474
18015.0	0.034444999999999996
18020.0	0.034415
18025.0	0.034385
18030.0	0.034356
18035.0	0.034326
18040.0	0.034297
18045.0	0.034267
18050.0	0.034238
18055.0	0.034207999999999995
18060.0	0.034179
18065.0	0.034149
18070.0	0.03412
18075.0	0.034089999999999995
18080.0	0.034061
18085.0	0.034031
18090.0	0.034002
18095.0	0.033973
18100.0	0.033943
18105.0	0.033914
18110.0	0.033885000000000005
18115.0	0.033855
18120.0	0.033826
18125.0	0.033797
18130.0	0.033767
18135.0	0.033738
18140.0	0.033708999999999996
18145.0	0.03368
18150.0	0.03365
18155.0	0.033621
18160.0	0.033592000000000004
18165.0	0.033563
18170.0	0.033533999999999994
18175.0	0.033505
18180.0	0.033476
18185.0	0.033446
18190.0	0.033417
18195.0	0.033388
18200.0	0.033359
18205.0	0.03333
18210.0	0.033301
18215.0	0.033272
18220.0	0.033243
18225.0	0.033214
18230.0	0.033185
18235.0	0.033156
18240.0	0.033127
18245.0	0.033099
18250.0	0.03307
18255.0	0.033041
18260.0	0.033012
18265.0	0.032983
18270.0	0.032954000000000004
18275.0	0.032925
18280.0	0.032897
18285.0	0.032868
18290.0	0.032839
18295.0	0.03281
18300.0	0.032782
18305.0	0.032753
18310.0	0.032724
18315.0	0.032695999999999996
18320.0	0.032667
18325.0	0.032638
18330.0	0.03261
18335.0	0.032581
18340.0	0.032552
18345.0	0.032524000000000004
18350.0	0.032494999999999996
18355.0	0.032467
18360.0	0.032438
18365.0	0.03241
18370.0	0.032381
18375.0	0.032353
18380.0	0.032324
18385.0	0.032296
18390.0	0.032267000000000004
18395.0	0.032239
18400.0	0.03221
18405.0	0.032182
18410.0	0.032154
18415.0	0.032125
18420.0	0.032097
18425.0	0.032068
18430.0	0.03204
18435.0	0.032012
18440.0	0.031984
18445.0	0.031955000000000004
18450.0	0.031927
18455.0	0.031899000000000004
18460.0	0.031871
18465.0	0.031842
18470.0	0.031814
18475.0	0.031786
18480.0	0.031758
18485.0	0.03173
18490.0	0.031702
18495.0	0.031673
18500.0	0.031645
18505.0	0.031617
18510.0	0.031589
18515.0	0.031561
18520.0	0.031533
18525.0	0.031505
18530.0	0.031477
18535.0	0.031449
18540.0	0.031421
18545.0	0.031393
18550.0	0.031365
18555.0	0.031337000000000004
18560.0	0.031309
18565.0	0.031282
18570.0	0.031254000000000004
18575.0	0.031226
18580.0	0.031198000000000004
18585.0	0.03117
18590.0	0.031142000000000003
18595.0	0.031114999999999997
18600.0	0.031087
18605.0	0.031058999999999996
18610.0	0.031031
18615.0	0.031002999999999996
18620.0	0.030976
18625.0	0.030948000000000003
18630.0	0.03092
18635.0	0.030893
18640.0	0.030864999999999997
18645.0	0.030837
18650.0	0.03081
18655.0	0.030782
18660.0	0.030755
18665.0	0.030726999999999997
18670.0	0.030699
18675.0	0.030672
18680.0	0.030644
18685.0	0.030617000000000002
18690.0	0.030588999999999998
18695.0	0.030562
18700.0	0.030534
18705.0	0.030507
18710.0	0.03048
18715.0	0.030452
18720.0	0.030425
18725.0	0.030397000000000004
18730.0	0.030369999999999998
18735.0	0.030343000000000002
18740.0	0.030314999999999998
18745.0	0.030288
18750.0	0.030261
18755.0	0.030233
18760.0	0.030206
18765.0	0.030179
18770.0	0.030151999999999998
18775.0	0.030124
18780.0	0.030097000000000002
18785.0	0.03007
18790.0	0.030043
18795.0	0.030016
18800.0	0.029988
18805.0	0.029961
18810.0	0.029934
18815.0	0.029907
18820.0	0.02988
18825.0	0.029852999999999998
18830.0	0.029826
18835.0	0.029799000000000003
18840.0	0.029772000000000003
18845.0	0.029744999999999997
18850.0	0.029718
18855.0	0.029691000000000002
18860.0	0.029664
18865.0	0.029637
18870.0	0.02961
18875.0	0.029582999999999998
18880.0	0.029556
18885.0	0.029529000000000003
18890.0	0.029501999999999997
18895.0	0.029475
18900.0	0.029449
18905.0	0.029422000000000004
18910.0	0.029394999999999998
18915.0	0.029368000000000002
18920.0	0.029341000000000002
18925.0	0.029314999999999997
18930.0	0.029287999999999998
18935.0	0.029261000000000002
18940.0	0.029233999999999996
18945.0	0.029207999999999998
18950.0	0.029181
18955.0	0.029154000000000003
18960.0	0.029127999999999998
18965.0	0.029101
18970.0	0.029075
18975.0	0.029048
18980.0	0.029020999999999998
18985.0	0.028995
18990.0	0.028968
18995.0	0.028942000000000002
19000.0	0.028914999999999996
19005.0	0.028888999999999998
19010.0	0.028862
19015.0	0.028836
19020.0	0.028808999999999998
19025.0	0.028783
19030.0	0.028756
19035.0	0.028730000000000002
19040.0	0.028704
19045.0	0.028676999999999998
19050.0	0.028651
19055.0	0.028624
19060.0	0.028598000000000002
19065.0	0.028572000000000004
19070.0	0.028544999999999997
19075.0	0.028519
19080.0	0.028493
19085.0	0.028467000000000003
19090.0	0.028439999999999997
19095.0	0.028414
19100.0	0.028388
19105.0	0.028362000000000002
19110.0	0.028336
19115.0	0.028308999999999997
19120.0	0.028283
19125.0	0.028257
19130.0	0.028231
19135.0	0.028205
19140.0	0.028179000000000003
19145.0	0.028152999999999997
19150.0	0.028127
19155.0	0.028100999999999998
19160.0	0.028075
19165.0	0.028049
19170.0	0.028023000000000003
19175.0	0.027997
19180.0	0.027971
19185.0	0.027944999999999998
19190.0	0.027919
19195.0	0.027893
19200.0	0.027867000000000003
19205.0	0.027841
19210.0	0.027815
19215.0	0.027788999999999998
19220.0	0.027763999999999997
19225.0	0.027738
19230.0	0.027712
19235.0	0.027686000000000002
19240.0	0.02766
19245.0	0.027635000000000003
19250.0	0.027608999999999998
19255.0	0.027583
19260.0	0.027556999999999998
19265.0	0.027532
19270.0	0.027506
19275.0	0.02748
19280.0	0.027455
19285.0	0.027429000000000002
19290.0	0.027402999999999997
19295.0	0.027377999999999996
19300.0	0.027351999999999998
19305.0	0.027326999999999997
19310.0	0.027301
19315.0	0.027275999999999998
19320.0	0.02725
19325.0	0.027225
19330.0	0.027199
19335.0	0.027174
19340.0	0.027148000000000002
19345.0	0.027123
19350.0	0.027097000000000003
19355.0	0.027072000000000002
19360.0	0.027045999999999997
19365.0	0.027020999999999996
19370.0	0.026996
19375.0	0.026969999999999997
19380.0	0.026945
19385.0	0.02692
19390.0	0.026894
19395.0	0.026869
19400.0	0.026844
19405.0	0.026819
19410.0	0.026793
19415.0	0.026768
19420.0	0.026743
19425.0	0.026718000000000002
19430.0	0.026692
19435.0	0.026667000000000003
19440.0	0.026642000000000002
19445.0	0.026617000000000002
19450.0	0.026592
19455.0	0.026567
19460.0	0.026542000000000003
19465.0	0.026517000000000002
19470.0	0.026492
19475.0	0.026467
19480.0	0.026441000000000003
19485.0	0.026416000000000002
19490.0	0.026391
19495.0	0.026366000000000004
19500.0	0.026342
19505.0	0.026317
19510.0	0.026292000000000003
19515.0	0.026267000000000002
19520.0	0.026242
19525.0	0.026217
19530.0	0.026192
19535.0	0.026167000000000003
19540.0	0.026142000000000002
19545.0	0.026118000000000002
19550.0	0.026093
19555.0	0.026068
19560.0	0.026043
19565.0	0.026018
19570.0	0.025994
19575.0	0.025969
19580.0	0.025944
19585.0	0.025919
19590.0	0.025894999999999998
19595.0	0.025869999999999997
19600.0	0.025845
19605.0	0.025820999999999997
19610.0	0.025796
19615.0	0.025772000000000003
19620.0	0.025747000000000003
19625.0	0.025722000000000002
19630.0	0.025698000000000002
19635.0	0.025673
19640.0	0.025649
19645.0	0.025624
19650.0	0.0256
19655.0	0.025575
19660.0	0.025551
19665.0	0.025526
19670.0	0.025502
19675.0	0.025477
19680.0	0.025453
19685.0	0.025429
19690.0	0.025404
19695.0	0.02538
19700.0	0.025356
19705.0	0.025331
19710.0	0.025307
19715.0	0.025283
19720.0	0.025258000000000003
19725.0	0.025234
19730.0	0.02521
19735.0	0.025186
19740.0	0.025161000000000003
19745.0	0.025137
19750.0	0.025113
19755.0	0.025089
19760.0	0.025065
19765.0	0.02504
19770.0	0.025016
19775.0	0.024992
19780.0	0.024968
19785.0	0.024944
19790.0	0.024919999999999998
19795.0	0.024896
19800.0	0.024872
19805.0	0.024848
19810.0	0.024824000000000002
19815.0	0.0248
19820.0	0.024776
19825.0	0.024752
19830.0	0.024728
19835.0	0.024704
19840.0	0.02468
19845.0	0.024656
19850.0	0.024631999999999998
19855.0	0.024609
19860.0	0.024585
19865.0	0.024561000000000003
19870.0	0.024537
19875.0	0.024513
19880.0	0.024489
19885.0	0.024465999999999998
19890.0	0.024442
19895.0	0.024418000000000002
19900.0	0.024394
19905.0	0.024371
19910.0	0.024347
19915.0	0.024322999999999997
19920.0	0.0243
19925.0	0.024276
19930.0	0.024252000000000003
19935.0	0.024229
19940.0	0.024205
19945.0	0.024182
19950.0	0.024158000000000002
19955.0	0.024134
19960.0	0.024111
19965.0	0.024087
19970.0	0.024064
19975.0	0.02404
19980.0	0.024017
19985.0	0.023993
19990.0	0.023969999999999998
19995.0	0.023946000000000002
20000.0	0.023923
20005.0	0.0239
20010.0	0.023875999999999998
20015.0	0.023853
20020.0	0.02383
20025.0	0.023806
20030.0	0.023783000000000002
20035.0	0.02376
20040.0	0.023736
20045.0	0.023712999999999998
20050.0	0.02369
20055.0	0.023666
20060.0	0.023643
20065.0	0.02362
20070.0	0.023597
20075.0	0.023574
20080.0	0.02355
20085.0	0.023527
20090.0	0.023504
20095.0	0.023481000000000002
20100.0	0.023458
20105.0	0.023435
20110.0	0.023412
20115.0	0.023389
20120.0	0.023366
20125.0	0.023343
20130.0	0.023319
20135.0	0.023296
20140.0	0.023273
20145.0	0.023250999999999997
20150.0	0.023228
20155.0	0.023205
20160.0	0.023181999999999998
20165.0	0.023159
20170.0	0.023136
20175.0	0.023112999999999998
20180.0	0.02309
20185.0	0.023066999999999997
