#wave	flux
13850.0	0.02891
13855.0	0.028866000000000003
13860.0	0.028822000000000004
13865.0	0.028777999999999998
13870.0	0.028734
13875.0	0.028689999999999997
13880.0	0.028645999999999998
13885.0	0.028602999999999996
13890.0	0.028558999999999998
13895.0	0.028516000000000003
13900.0	0.028472000000000004
13905.0	0.028429000000000003
13910.0	0.028386
13915.0	0.028343
13920.0	0.0283
13925.0	0.028257
13930.0	0.028214
13935.0	0.028172000000000003
13940.0	0.028129
13945.0	0.028087
13950.0	0.028045
13955.0	0.028002999999999997
13960.0	0.027960000000000002
13965.0	0.027918000000000002
13970.0	0.027877
13975.0	0.027835000000000002
13980.0	0.027793
13985.0	0.027752
13990.0	0.027710000000000002
13995.0	0.027669
14000.0	0.027627
14005.0	0.027586000000000003
14010.0	0.027545
14015.0	0.027504
14020.0	0.027462999999999998
14025.0	0.027423000000000003
14030.0	0.027382
14035.0	0.027341000000000004
14040.0	0.027301
14045.0	0.027261
14050.0	0.027219999999999998
14055.0	0.027180000000000003
14060.0	0.027139999999999997
14065.0	0.0271
14070.0	0.02706
14075.0	0.027020999999999996
14080.0	0.026981
14085.0	0.026941000000000003
14090.0	0.026902
14095.0	0.026862
14100.0	0.026823000000000003
14105.0	0.026784
14110.0	0.026744999999999998
14115.0	0.026706
14120.0	0.026667000000000003
14125.0	0.026628
14130.0	0.02659
14135.0	0.026550999999999998
14140.0	0.026512
14145.0	0.026474
14150.0	0.026436
14155.0	0.026398
14160.0	0.026358999999999997
14165.0	0.026320999999999997
14170.0	0.026282999999999997
14175.0	0.026246
14180.0	0.026208
14185.0	0.02617
14190.0	0.026133
14195.0	0.026095
14200.0	0.026057999999999998
14205.0	0.026021
14210.0	0.025983
14215.0	0.025945999999999997
14220.0	0.025908999999999998
14225.0	0.025872000000000003
14230.0	0.025836
14235.0	0.025799000000000002
14240.0	0.025762
14245.0	0.025726
14250.0	0.025689
14255.0	0.025653
14260.0	0.025617
14265.0	0.025581
14270.0	0.025544999999999998
14275.0	0.025509
14280.0	0.025473
14285.0	0.025437
14290.0	0.025401
14295.0	0.025366
14300.0	0.025330000000000002
14305.0	0.02509
14310.0	0.024829
14315.0	0.024591
14320.0	0.024465
14325.0	0.024527
14330.0	0.024725
14335.0	0.024999
14340.0	0.025235
14345.0	0.025335
14350.0	0.025263
14355.0	0.025063
14360.0	0.024822999999999998
14365.0	0.024627
14370.0	0.02453
14375.0	0.024541
14380.0	0.024628
14385.0	0.024732
14390.0	0.024791999999999998
14395.0	0.024774
14400.0	0.024684
14405.0	0.024567
14410.0	0.024477000000000002
14415.0	0.024453
14420.0	0.024501
14425.0	0.024585
14430.0	0.02465
14435.0	0.02461
14440.0	0.024465999999999998
14445.0	0.024241
14450.0	0.024013
14455.0	0.023862
14460.0	0.023841
14465.0	0.023964
14470.0	0.024191999999999998
14475.0	0.024436000000000003
14480.0	0.02458
14485.0	0.024536000000000002
14490.0	0.0243
14495.0	0.023954
14500.0	0.023254
14505.0	0.022827
14510.0	0.022713
14515.0	0.022919
14520.0	0.023363
14525.0	0.023884
14530.0	0.024293000000000002
14535.0	0.024453
14540.0	0.024352000000000002
14545.0	0.024083
14550.0	0.023772
14555.0	0.023544
14560.0	0.023444
14565.0	0.023474000000000002
14570.0	0.023586000000000003
14575.0	0.023714
14580.0	0.023797
14585.0	0.023798
14590.0	0.023715
14595.0	0.023571
14600.0	0.023406
14605.0	0.023263
14610.0	0.023176
14615.0	0.023161
14620.0	0.023213
14625.0	0.023306
14630.0	0.023397
14635.0	0.023441999999999998
14640.0	0.023407
14645.0	0.023288
14650.0	0.023118
14655.0	0.022952
14660.0	0.022849
14665.0	0.022838999999999998
14670.0	0.022885
14675.0	0.022936
14680.0	0.022915
14685.0	0.02276
14690.0	0.022443
14695.0	0.021988
14700.0	0.021477
14705.0	0.021037
14710.0	0.020789
14715.0	0.020801
14720.0	0.021066
14725.0	0.021505
14730.0	0.021996
14735.0	0.022428999999999998
14740.0	0.022728
14745.0	0.022858
14750.0	0.022835
14755.0	0.022706999999999998
14760.0	0.022539
14765.0	0.02239
14770.0	0.022295
14775.0	0.02225
14780.0	0.022248
14785.0	0.022256
14790.0	0.022261000000000003
14795.0	0.022257
14800.0	0.022249
14805.0	0.022247
14810.0	0.022258
14815.0	0.022281
14820.0	0.022303
14825.0	0.022302000000000002
14830.0	0.022258
14835.0	0.022152
14840.0	0.02198
14845.0	0.02175
14850.0	0.021488
14855.0	0.021234
14860.0	0.021028
14865.0	0.020903
14870.0	0.020874
14875.0	0.020933
14880.0	0.021059
14885.0	0.021219
14890.0	0.02138
14895.0	0.021522
14900.0	0.021627
14905.0	0.021705000000000002
14910.0	0.021759
14915.0	0.021796
14920.0	0.021818999999999998
14925.0	0.021825999999999998
14930.0	0.021813
14935.0	0.021777
14940.0	0.021719
14945.0	0.021644999999999998
14950.0	0.021563
14955.0	0.021483000000000002
14960.0	0.021411000000000003
14965.0	0.021351
14970.0	0.021304
14975.0	0.021275
14980.0	0.021266
14985.0	0.021279
14990.0	0.021314
14995.0	0.021363
15000.0	0.021415
15005.0	0.021449
15010.0	0.021445
15015.0	0.021397
15020.0	0.021293
15025.0	0.021163
15030.0	0.021028
15035.0	0.020916
15040.0	0.020846
15045.0	0.020826
15050.0	0.020850999999999998
15055.0	0.020902
15060.0	0.020958
15065.0	0.020999
15070.0	0.02101
15075.0	0.02099
15080.0	0.020943
15085.0	0.020878999999999998
15090.0	0.020807
15095.0	0.020735
15100.0	0.020669999999999997
15105.0	0.020617
15110.0	0.020582
15115.0	0.020574000000000002
15120.0	0.02059
15125.0	0.020624
15130.0	0.020661000000000002
15135.0	0.020687
15140.0	0.020681
15145.0	0.020624
15150.0	0.020527
15155.0	0.020451
15160.0	0.020146
15165.0	0.019801
15170.0	0.019563
15175.0	0.019463
15180.0	0.0195
15185.0	0.019646
15190.0	0.019844999999999998
15195.0	0.020038999999999998
15200.0	0.020194999999999998
15205.0	0.020306
15210.0	0.020380000000000002
15215.0	0.020413
15220.0	0.020391
15225.0	0.020321000000000002
15230.0	0.020211
15235.0	0.020069
15240.0	0.019913
15245.0	0.01977
15250.0	0.01966
15255.0	0.019594
15260.0	0.019576
15265.0	0.019607
15270.0	0.019663
15275.0	0.019709
15280.0	0.019753
15285.0	0.0198
15290.0	0.019855
15295.0	0.019916
15300.0	0.019962999999999998
15305.0	0.019961000000000003
15310.0	0.019896
15315.0	0.019791
15320.0	0.019668
15325.0	0.019563999999999998
15330.0	0.019505
15335.0	0.019504
15340.0	0.019561000000000002
15345.0	0.019651
15350.0	0.019735
15355.0	0.019758
15360.0	0.019708
15365.0	0.019615
15370.0	0.019528999999999998
15375.0	0.019492
15380.0	0.019522
15385.0	0.019605
15390.0	0.019704
15395.0	0.019765
15400.0	0.019767
15405.0	0.019666
15410.0	0.019479
15415.0	0.019249000000000002
15420.0	0.019037000000000002
15425.0	0.018895
15430.0	0.01885
15435.0	0.0189
15440.0	0.01901
15445.0	0.019136
15450.0	0.019241
15455.0	0.0193
15460.0	0.019306999999999998
15465.0	0.019272
15470.0	0.019218
15475.0	0.019163
15480.0	0.019129
15485.0	0.019125
15490.0	0.019147
15495.0	0.019185
15500.0	0.01923
15505.0	0.019261
15510.0	0.019247
15515.0	0.019178999999999998
15520.0	0.019056
15525.0	0.018887
15530.0	0.018715
15535.0	0.018569
15540.0	0.018479
15545.0	0.018461
15550.0	0.018518
15555.0	0.018628
15560.0	0.018743
15565.0	0.018819
15570.0	0.018831
15575.0	0.018779
15580.0	0.018695
15585.0	0.018628
15590.0	0.018619999999999998
15595.0	0.018687
15600.0	0.018811
15605.0	0.018944
15610.0	0.019025
15615.0	0.019012
15620.0	0.018893
15625.0	0.018699
15630.0	0.018489
15635.0	0.018330000000000003
15640.0	0.018274000000000002
15645.0	0.018331999999999998
15650.0	0.018472
15655.0	0.01864
15660.0	0.018763
15665.0	0.01879
15670.0	0.018701
15675.0	0.018532
15680.0	0.018337
15685.0	0.018164
15690.0	0.018036
15695.0	0.017942
15700.0	0.017853
15705.0	0.017740000000000002
15710.0	0.017602
15715.0	0.017467
15720.0	0.01737
15725.0	0.01734
15730.0	0.01741
15735.0	0.017605000000000003
15740.0	0.017894
15745.0	0.018259
15750.0	0.018552000000000003
15755.0	0.018444
15760.0	0.018453
15765.0	0.018275
15770.0	0.018144
15775.0	0.018005
15780.0	0.017971
15785.0	0.017891
15790.0	0.017866
15795.0	0.018018
15800.0	0.018086
15805.0	0.018165999999999998
15810.0	0.018142
15815.0	0.018024000000000002
15820.0	0.018055
15825.0	0.017981999999999998
15830.0	0.017931
15835.0	0.017998
15840.0	0.018022
15845.0	0.01797
15850.0	0.017833
15855.0	0.017687
15860.0	0.017567
15865.0	0.017488
15870.0	0.017299000000000002
15875.0	0.0173
15880.0	0.017315
15885.0	0.017266999999999998
15890.0	0.017351
15895.0	0.017332
15900.0	0.017391
15905.0	0.017443
15910.0	0.017522
15915.0	0.017497
15920.0	0.017397
15925.0	0.017355000000000002
15930.0	0.017365000000000002
15935.0	0.017377
15940.0	0.017377
15945.0	0.017319
15950.0	0.017256
15955.0	0.017146
15960.0	0.017217
15965.0	0.017276
15970.0	0.017274
15975.0	0.01738
15980.0	0.017498
15985.0	0.017501
15990.0	0.017503
15995.0	0.017351
16000.0	0.017161000000000003
16005.0	0.016926
16010.0	0.016853
16015.0	0.016687999999999998
16020.0	0.016628
16025.0	0.016776
16030.0	0.016857
16035.0	0.017013
16040.0	0.017127
16045.0	0.017175
16050.0	0.017218
16055.0	0.017188
16060.0	0.017001
16065.0	0.016845
16070.0	0.016693
16075.0	0.016437
16080.0	0.01624
16085.0	0.016084
16090.0	0.016005000000000002
16095.0	0.015944999999999997
16100.0	0.015944999999999997
16105.0	0.015880000000000002
16110.0	0.015928
16115.0	0.016025
16120.0	0.016153
16125.0	0.016395
16130.0	0.016390000000000002
16135.0	0.016367
16140.0	0.016281999999999998
16145.0	0.016336
16150.0	0.016313
16155.0	0.016224000000000002
16160.0	0.016222
16165.0	0.016301
16170.0	0.016399
16175.0	0.016413
16180.0	0.016302
16185.0	0.016298
16190.0	0.016237
16195.0	0.016076
16200.0	0.016162
16205.0	0.016231
16210.0	0.01619
16215.0	0.016268
16220.0	0.016261
16225.0	0.016225999999999997
16230.0	0.016312
16235.0	0.016130000000000002
16240.0	0.016062
16245.0	0.015957
16250.0	0.015887000000000002
16255.0	0.015872
16260.0	0.015891
16265.0	0.015986
16270.0	0.015933000000000003
16275.0	0.016041999999999997
16280.0	0.016012000000000002
16285.0	0.016082
16290.0	0.016066
16295.0	0.015972999999999998
16300.0	0.015943000000000002
16305.0	0.016002000000000002
16310.0	0.016114
16315.0	0.016188
16320.0	0.016181
16325.0	0.016028999999999998
16330.0	0.016051
16335.0	0.015927
16340.0	0.015847999999999998
16345.0	0.015776
16350.0	0.015663999999999997
16355.0	0.015776
16360.0	0.015984
16365.0	0.016105
16370.0	0.016123
16375.0	0.016
16380.0	0.015857
16385.0	0.015649
16390.0	0.015387
16395.0	0.015156999999999999
16400.0	0.015003
16405.0	0.014955000000000001
16410.0	0.015016999999999999
16415.0	0.014513
16420.0	0.014898
16425.0	0.015249
16430.0	0.015491999999999999
16435.0	0.015591999999999998
16440.0	0.015568
16445.0	0.015475999999999998
16450.0	0.015387999999999999
16455.0	0.015361000000000001
16460.0	0.015421
16465.0	0.01555
16470.0	0.01569
16475.0	0.015777
16480.0	0.015769
16485.0	0.015666
16490.0	0.015465999999999999
16495.0	0.015253000000000001
16500.0	0.015085
16505.0	0.015007
16510.0	0.015034
16515.0	0.015144
16520.0	0.015287
16525.0	0.015404
16530.0	0.015452
16535.0	0.015419
16540.0	0.015324
16545.0	0.01521
16550.0	0.015125999999999999
16555.0	0.015108000000000002
16560.0	0.015162
16565.0	0.015263999999999998
16570.0	0.015373
16575.0	0.015438999999999998
16580.0	0.015424
16585.0	0.015318
16590.0	0.015144999999999999
16595.0	0.014957
16600.0	0.014815
16605.0	0.014768
16610.0	0.014838999999999998
16615.0	0.015006
16620.0	0.015216
16625.0	0.015393
16630.0	0.015491999999999999
16635.0	0.015451
16640.0	0.015241999999999999
16645.0	0.014950999999999999
16650.0	0.014625
16655.0	0.014351
16660.0	0.014202000000000001
16665.0	0.014215
16670.0	0.014379
16675.0	0.014639
16680.0	0.01492
16685.0	0.015147
16690.0	0.015268
16695.0	0.015263999999999998
16700.0	0.015151
16705.0	0.014967
16710.0	0.014766
16715.0	0.014587000000000001
16720.0	0.014469999999999998
16725.0	0.014438
16730.0	0.014482
16735.0	0.014568000000000001
16740.0	0.01466
16745.0	0.014726
16750.0	0.014745
16755.0	0.014712000000000001
16760.0	0.014633000000000002
16765.0	0.014528999999999999
16770.0	0.014402000000000002
16775.0	0.014254
16780.0	0.014094999999999998
16785.0	0.013932
16790.0	0.013775
16795.0	0.013630000000000001
16800.0	0.013507
16805.0	0.013415999999999999
16810.0	0.013366
16815.0	0.013364
16820.0	0.013411000000000001
16825.0	0.013503999999999999
16830.0	0.013633000000000001
16835.0	0.013786000000000001
16840.0	0.013949000000000001
16845.0	0.014108
16850.0	0.014253
16855.0	0.014367
16860.0	0.014444
16865.0	0.014486
16870.0	0.014493
16875.0	0.014464
16880.0	0.014399
16885.0	0.014306999999999999
16890.0	0.014200999999999998
16895.0	0.014099
16900.0	0.014019
16905.0	0.013980000000000001
16910.0	0.013987000000000001
16915.0	0.014025999999999999
16920.0	0.014078
16925.0	0.014124000000000001
16930.0	0.014154
16935.0	0.014144
16940.0	0.014098
16945.0	0.014034
16950.0	0.013963999999999999
16955.0	0.013912
16960.0	0.013890000000000001
16965.0	0.013906
16970.0	0.013947999999999999
16975.0	0.013999000000000001
16980.0	0.014031
16985.0	0.014022999999999999
16990.0	0.013962
16995.0	0.013853
17000.0	0.013719
17005.0	0.013594
17010.0	0.013512
17015.0	0.0135
17020.0	0.013565
17025.0	0.01369
17030.0	0.013843000000000001
17035.0	0.013981
17040.0	0.014063999999999998
17045.0	0.014065000000000001
17050.0	0.013981
17055.0	0.013829
17060.0	0.013646
17065.0	0.013477000000000001
17070.0	0.013365
17075.0	0.013336
17080.0	0.013391
17085.0	0.013511000000000002
17090.0	0.013654
17095.0	0.013775999999999998
17100.0	0.01384
17105.0	0.013826
17110.0	0.013736000000000002
17115.0	0.013591999999999998
17120.0	0.013433
17125.0	0.0133
17130.0	0.013225
17135.0	0.013224000000000001
17140.0	0.013294
17145.0	0.013409
17150.0	0.013537
17155.0	0.013642
17160.0	0.013699000000000001
17165.0	0.013696000000000002
17170.0	0.013637
17175.0	0.013538
17180.0	0.013423
17185.0	0.013316
17190.0	0.013236000000000001
17195.0	0.013189
17200.0	0.013172
17205.0	0.013178
17210.0	0.013193999999999999
17215.0	0.013209
17220.0	0.013217
17225.0	0.013219
17230.0	0.013218
17235.0	0.013218
17240.0	0.013222999999999999
17245.0	0.013231
17250.0	0.013235
17255.0	0.013228
17260.0	0.013202
17265.0	0.013153999999999999
17270.0	0.013087999999999999
17275.0	0.013015
17280.0	0.01295
17285.0	0.012911
17290.0	0.012907
17295.0	0.012941
17300.0	0.013002000000000001
17305.0	0.013062
17310.0	0.013093
17315.0	0.013073
17320.0	0.01299
17325.0	0.012838999999999998
17330.0	0.012633
17335.0	0.012389
17340.0	0.012133
17345.0	0.011885
17350.0	0.011668000000000001
17355.0	0.0115
17360.0	0.011395
17365.0	0.011353
17370.0	0.01137
17375.0	0.011441
17380.0	0.011559999999999999
17385.0	0.011720999999999999
17390.0	0.011917
17395.0	0.01214
17400.0	0.012373
17405.0	0.012595
17410.0	0.012781
17415.0	0.012916
17420.0	0.012999
17425.0	0.013013999999999998
17430.0	0.012958
17435.0	0.012843
17440.0	0.012691
17445.0	0.012534
17450.0	0.012403
17455.0	0.012326
17460.0	0.012320000000000001
17465.0	0.012375
17470.0	0.012457
17475.0	0.012543
17480.0	0.012607
17485.0	0.012633
17490.0	0.012613
17495.0	0.012555
17500.0	0.012475
17505.0	0.012395
17510.0	0.012336
17515.0	0.012312
17520.0	0.012326
17525.0	0.012368
17530.0	0.012423
17535.0	0.012467
17540.0	0.012484
17545.0	0.012462
17550.0	0.0124
17555.0	0.012309
17560.0	0.012206
17565.0	0.012115
17570.0	0.012048999999999999
17575.0	0.01202
17580.0	0.012043
17585.0	0.012092
17590.0	0.012155
17595.0	0.012218000000000001
17600.0	0.012265999999999999
17605.0	0.012292
17610.0	0.012295
17615.0	0.01228
17620.0	0.012255
17625.0	0.012228
17630.0	0.012201
17635.0	0.012176000000000001
17640.0	0.012145999999999999
17645.0	0.012107999999999999
17650.0	0.012056
17655.0	0.011991
17660.0	0.01192
17665.0	0.011855
17670.0	0.01181
17675.0	0.011798000000000001
17680.0	0.011824
17685.0	0.011885
17690.0	0.011968000000000001
17695.0	0.012054
17700.0	0.012121
17705.0	0.012151
17710.0	0.012133
17715.0	0.012068
17720.0	0.011969
17725.0	0.011855
17730.0	0.011753
17735.0	0.011686
17740.0	0.011658
17745.0	0.011682
17750.0	0.011748999999999999
17755.0	0.011823
17760.0	0.011885
17765.0	0.011913
17770.0	0.011894
17775.0	0.011829000000000001
17780.0	0.011734
17785.0	0.011633
17790.0	0.011554
17795.0	0.011519
17800.0	0.011541
17805.0	0.011615
17810.0	0.011720999999999999
17815.0	0.01183
17820.0	0.011908
17825.0	0.011928
17830.0	0.011873
17835.0	0.011743
17840.0	0.011563
17845.0	0.011358
17850.0	0.011178
17855.0	0.011161
17860.0	0.011223
17865.0	0.011274
17870.0	0.011323
17875.0	0.011396
17880.0	0.011478
17885.0	0.011551
17890.0	0.011604000000000001
17895.0	0.011623999999999999
17900.0	0.011611
17905.0	0.011566
17910.0	0.011501
17915.0	0.011429
17920.0	0.011364
17925.0	0.011311
17930.0	0.011279
17935.0	0.011268
17940.0	0.011276999999999999
17945.0	0.011302
17950.0	0.011336
17955.0	0.011371
17960.0	0.011401999999999999
17965.0	0.011422
17970.0	0.011427
17975.0	0.011415
17980.0	0.011387000000000001
17985.0	0.011345000000000001
17990.0	0.011293000000000001
17995.0	0.011235
18000.0	0.011177
18005.0	0.011124
18010.0	0.011084
18015.0	0.011059000000000001
18020.0	0.011052
18025.0	0.011061
18030.0	0.011082999999999999
18035.0	0.011114
18040.0	0.011146
18045.0	0.011172
18050.0	0.011188
18055.0	0.011191
18060.0	0.011182
18065.0	0.011165000000000001
18070.0	0.011147
18075.0	0.011133
18080.0	0.011129
18085.0	0.011134
18090.0	0.011146
18095.0	0.011156000000000001
18100.0	0.011154
18105.0	0.011129
18110.0	0.011075
18115.0	0.010993000000000001
18120.0	0.010892
18125.0	0.010787999999999999
18130.0	0.010702
18135.0	0.010655
18140.0	0.010662
18145.0	0.01073
18150.0	0.010855
18155.0	0.011021
18160.0	0.011198
18165.0	0.011344
18170.0	0.011413
18175.0	0.011363
18180.0	0.011172
18185.0	0.010854
18190.0	0.010462
18195.0	0.010066
18200.0	0.009737
18205.0	0.009524
18210.0	0.009455
18215.0	0.009541
18220.0	0.009779000000000001
18225.0	0.010145
18230.0	0.010589
18235.0	0.011032
18240.0	0.011387000000000001
18245.0	0.011584
18250.0	0.011585999999999999
18255.0	0.011401999999999999
18260.0	0.011077
18265.0	0.010671
18270.0	0.010283
18275.0	0.009988
18280.0	0.009807999999999999
18285.0	0.009770000000000001
18290.0	0.009873999999999999
18295.0	0.010095
18300.0	0.010395
18305.0	0.010714
18310.0	0.010981999999999999
18315.0	0.011132
18320.0	0.011124
18325.0	0.010961
18330.0	0.010689
18335.0	0.010381999999999999
18340.0	0.010118
18345.0	0.009954000000000001
18350.0	0.009917
18355.0	0.010001000000000001
18360.0	0.010168
18365.0	0.010352
18370.0	0.010476000000000001
18375.0	0.010466
18380.0	0.010292
18385.0	0.00998
18390.0	0.009599
18395.0	0.00923
18400.0	0.008939
18405.0	0.008777
18410.0	0.008784
18415.0	0.00899
18420.0	0.009396999999999999
18425.0	0.009956999999999999
18430.0	0.010570999999999999
18435.0	0.011105
18440.0	0.011425
18445.0	0.011492
18450.0	0.011271999999999999
18455.0	0.010695
18460.0	0.009966
18465.0	0.009256
18470.0	0.008655
18475.0	0.008251
18480.0	0.008068
18485.0	0.008102
18490.0	0.00834
18495.0	0.008767
18500.0	0.009334
18505.0	0.009954000000000001
18510.0	0.010501
18515.0	0.010858
18520.0	0.010976
18525.0	0.010876
18530.0	0.010628
18535.0	0.010316
18540.0	0.010015999999999999
18545.0	0.009781999999999999
18550.0	0.009641
18555.0	0.009597
18560.0	0.009636
18565.0	0.009729999999999999
18570.0	0.009840999999999999
18575.0	0.009931
18580.0	0.009967
18585.0	0.009932999999999999
18590.0	0.009837
18595.0	0.009704
18600.0	0.009567
18605.0	0.009463
18610.0	0.009420999999999999
18615.0	0.009461
18620.0	0.009587
18625.0	0.009788
18630.0	0.010042
18635.0	0.010315000000000001
18640.0	0.010548
18645.0	0.010711
18650.0	0.010782
18655.0	0.010733
18660.0	0.010553
18665.0	0.01024
18670.0	0.0098
18675.0	0.009256
18680.0	0.008655
18685.0	0.008074
18690.0	0.007615
18695.0	0.0073739999999999995
18700.0	0.007381
18705.0	0.007573000000000001
18710.0	0.007795999999999999
18715.0	0.007895000000000001
18720.0	0.007818
18725.0	0.007626000000000001
18730.0	0.007422
18735.0	0.007234999999999999
18740.0	0.007034
18745.0	0.006770999999999999
18750.0	0.0064730000000000005
18755.0	0.006252000000000001
18760.0	0.006267
18765.0	0.006612000000000001
18770.0	0.007240000000000001
18775.0	0.008008
18780.0	0.008765
18785.0	0.009419
18790.0	0.009922
18795.0	0.01026
18800.0	0.010431999999999999
18805.0	0.010444
18810.0	0.010312
18815.0	0.010068
18820.0	0.00975
18825.0	0.009412
18830.0	0.009119
18835.0	0.0089
18840.0	0.008775
18845.0	0.008766
18850.0	0.008872
18855.0	0.009082
18860.0	0.009368000000000001
18865.0	0.009687000000000001
18870.0	0.009977
18875.0	0.010176000000000001
18880.0	0.010228000000000001
18885.0	0.010104
18890.0	0.009812999999999999
18895.0	0.009401999999999999
18900.0	0.00895
18905.0	0.008536
18910.0	0.008223000000000001
18915.0	0.008045
18920.0	0.008018
18925.0	0.008145
18930.0	0.008421
18935.0	0.008819
18940.0	0.009290000000000001
18945.0	0.009753
18950.0	0.010115
18955.0	0.010296
18960.0	0.010243
18965.0	0.00995
18970.0	0.009463
18975.0	0.008874
18980.0	0.008302
18985.0	0.007853
18990.0	0.007586
18995.0	0.007517
19000.0	0.007634
19005.0	0.007906
19010.0	0.0083
19015.0	0.008777
19020.0	0.009231999999999999
19025.0	0.00955
19030.0	0.009673000000000001
19035.0	0.009569
19040.0	0.009269
19045.0	0.008874
19050.0	0.008482
19055.0	0.008171
19060.0	0.00799
19065.0	0.007969
19070.0	0.008119
19075.0	0.008429
19080.0	0.00886
19085.0	0.009332
19090.0	0.009742
19095.0	0.009981
19100.0	0.009975
19105.0	0.009704
19110.0	0.009219
19115.0	0.008625
19120.0	0.00804
19125.0	0.007559000000000001
19130.0	0.007228
19135.0	0.0070680000000000005
19140.0	0.007081999999999999
19145.0	0.007273999999999999
19150.0	0.007634
19155.0	0.008133
19160.0	0.008695
19165.0	0.009214
19170.0	0.009587
19175.0	0.009753
19180.0	0.009706999999999999
19185.0	0.009489000000000001
19190.0	0.009167
19195.0	0.008809
19200.0	0.008481
19205.0	0.008231
19210.0	0.008068
19215.0	0.008002
19220.0	0.008078
19225.0	0.008256999999999999
19230.0	0.008487999999999999
19235.0	0.008754999999999999
19240.0	0.009013
19245.0	0.00921
19250.0	0.009314
19255.0	0.009309
19260.0	0.009203
19265.0	0.009023
19270.0	0.008804000000000001
19275.0	0.008581
19280.0	0.008386
19285.0	0.00824
19290.0	0.008154
19295.0	0.008135
19300.0	0.008178
19305.0	0.008274
19310.0	0.008409
19315.0	0.008563
19320.0	0.008713
19325.0	0.00884
19330.0	0.008931999999999999
19335.0	0.008984
19340.0	0.008995999999999999
19345.0	0.008975
19350.0	0.008927
19355.0	0.008862
19360.0	0.008787
19365.0	0.008708
19370.0	0.00863
19375.0	0.008558
19380.0	0.008497
19385.0	0.008448
19390.0	0.008417000000000001
19395.0	0.008402
19400.0	0.008406
19405.0	0.008426000000000001
19410.0	0.008459
19415.0	0.008501
19420.0	0.008545
19425.0	0.008583
19430.0	0.008609
19435.0	0.008618
19440.0	0.008606
19445.0	0.008574
19450.0	0.008525
19455.0	0.008467
19460.0	0.008409
19465.0	0.008361
19470.0	0.008331999999999999
19475.0	0.008329000000000001
19480.0	0.008355
19485.0	0.008408
19490.0	0.008484
19495.0	0.008573
19500.0	0.008661
19505.0	0.008732
19510.0	0.008767
19515.0	0.008751
19520.0	0.008673
19525.0	0.00853
19530.0	0.008329999999999999
19535.0	0.008094
19540.0	0.00785
19545.0	0.007626999999999999
19550.0	0.007449
19555.0	0.007333
19560.0	0.007286
19565.0	0.007311
19570.0	0.007403
19575.0	0.007556
19580.0	0.0077540000000000005
19585.0	0.007974
19590.0	0.008190000000000001
19595.0	0.008374
19600.0	0.008508
19605.0	0.008582
19610.0	0.008595
19615.0	0.008558
19620.0	0.008486
19625.0	0.008389
19630.0	0.008279
19635.0	0.008173
19640.0	0.008079000000000001
19645.0	0.008002
19650.0	0.007945
19655.0	0.007909999999999999
19660.0	0.007895000000000001
19665.0	0.007899
19670.0	0.007917
19675.0	0.007945
19680.0	0.007978
19685.0	0.008012
19690.0	0.008043999999999999
19695.0	0.008071
19700.0	0.008091
19705.0	0.008103
19710.0	0.008106
19715.0	0.008103
19720.0	0.008092
19725.0	0.008076999999999999
19730.0	0.008058
19735.0	0.008038
19740.0	0.008019
19745.0	0.008003
19750.0	0.007991
19755.0	0.007984
19760.0	0.007982
19765.0	0.007984999999999999
19770.0	0.00799
19775.0	0.007995
19780.0	0.008
19785.0	0.008001000000000001
19790.0	0.007997
19795.0	0.007989
19800.0	0.007976
19805.0	0.007959
19810.0	0.007940000000000001
19815.0	0.007922
19820.0	0.007906
19825.0	0.007894
19830.0	0.007886
19835.0	0.007884
19840.0	0.007886
19845.0	0.007890000000000001
19850.0	0.007893
19855.0	0.007892
19860.0	0.007887
19865.0	0.007875
19870.0	0.007857
19875.0	0.007833
19880.0	0.0078049999999999994
19885.0	0.007776999999999999
19890.0	0.007753
19895.0	0.007735
19900.0	0.0077269999999999995
19905.0	0.00773
19910.0	0.007744
19915.0	0.007769
19920.0	0.007803
19925.0	0.007842
19930.0	0.007881
19935.0	0.007918000000000001
19940.0	0.007947
19945.0	0.007965
19950.0	0.00797
19955.0	0.007961
19960.0	0.007940000000000001
19965.0	0.007906
19970.0	0.007861
19975.0	0.007808
19980.0	0.007745
19985.0	0.007672
19990.0	0.007585
19995.0	0.007478
20000.0	0.007345
20005.0	0.007181
20010.0	0.006987
20015.0	0.006773
20020.0	0.006559000000000001
20025.0	0.006369
20030.0	0.006226
20035.0	0.006146
20040.0	0.00613
20045.0	0.00617
20050.0	0.006287
20055.0	0.0064849999999999994
20060.0	0.006729000000000001
20065.0	0.007006999999999999
20070.0	0.007308
20075.0	0.007597
20080.0	0.007840999999999999
20085.0	0.008013
20090.0	0.008095999999999999
20095.0	0.008088
20100.0	0.007997
20105.0	0.007840999999999999
20110.0	0.007644
20115.0	0.0074329999999999995
20120.0	0.0072310000000000004
20125.0	0.007059
20130.0	0.006929
20135.0	0.006848000000000001
20140.0	0.006818
20145.0	0.006833
20150.0	0.006889
20155.0	0.006973999999999999
20160.0	0.007075
20165.0	0.007175
20170.0	0.007259999999999999
20175.0	0.00732
20180.0	0.007349
20185.0	0.00735
20190.0	0.00733
20195.0	0.007298000000000001
20200.0	0.0072629999999999995
20205.0	0.007234999999999999
20210.0	0.00722
20215.0	0.007219
20220.0	0.007233
20225.0	0.007259999999999999
