#wave	flux
13770.0	0.129719
13775.0	0.12958499999999998
13780.0	0.12945
13785.0	0.12931600000000001
13790.0	0.129182
13795.0	0.129049
13800.0	0.128915
13805.0	0.12878199999999998
13810.0	0.128649
13815.0	0.12851600000000002
13820.0	0.128384
13825.0	0.128251
13830.0	0.128119
13835.0	0.127987
13840.0	0.127855
13845.0	0.127724
13850.0	0.127592
13855.0	0.127461
13860.0	0.12733
13865.0	0.1272
13870.0	0.12706900000000002
13875.0	0.126939
13880.0	0.126809
13885.0	0.12667899999999999
13890.0	0.126549
13895.0	0.12642
13900.0	0.12629
13905.0	0.126161
13910.0	0.126033
13915.0	0.125904
13920.0	0.125775
13925.0	0.125647
13930.0	0.125519
13935.0	0.125391
13940.0	0.12526400000000001
13945.0	0.125136
13950.0	0.12500899999999998
13955.0	0.12488199999999999
13960.0	0.12475499999999999
13965.0	0.12462899999999999
13970.0	0.124502
13975.0	0.124376
13980.0	0.12425
13985.0	0.124124
13990.0	0.123999
13995.0	0.123873
14000.0	0.123748
14005.0	0.123623
14010.0	0.123498
14015.0	0.123374
14020.0	0.123249
14025.0	0.123125
14030.0	0.123001
14035.0	0.122877
14040.0	0.122754
14045.0	0.12262999999999999
14050.0	0.12250699999999999
14055.0	0.12238399999999999
14060.0	0.122261
14065.0	0.12213900000000001
14070.0	0.12201600000000001
14075.0	0.121894
14080.0	0.121772
14085.0	0.12165
14090.0	0.121528
14095.0	0.12140699999999999
14100.0	0.12128599999999999
14105.0	0.12116500000000001
14110.0	0.121044
14115.0	0.120923
14120.0	0.12080199999999999
14125.0	0.120682
14130.0	0.12056199999999999
14135.0	0.12044200000000001
14140.0	0.120322
14145.0	0.12020299999999999
14150.0	0.120083
14155.0	0.11996400000000002
14160.0	0.11984500000000001
14165.0	0.119727
14170.0	0.11960799999999999
14175.0	0.11949000000000001
14180.0	0.119371
14185.0	0.119253
14190.0	0.11913499999999999
14195.0	0.11901800000000001
14200.0	0.1189
14205.0	0.11878299999999999
14210.0	0.11866600000000001
14215.0	0.118549
14220.0	0.118432
14225.0	0.118316
14230.0	0.118199
14235.0	0.118083
14240.0	0.117967
14245.0	0.117851
14250.0	0.117736
14255.0	0.11762
14260.0	0.117505
14265.0	0.11739000000000001
14270.0	0.117275
14275.0	0.11715999999999999
14280.0	0.117046
14285.0	0.116932
14290.0	0.116817
14295.0	0.116703
14300.0	0.11659000000000001
14305.0	0.116476
14310.0	0.116362
14315.0	0.116249
14320.0	0.11613599999999999
14325.0	0.116023
14330.0	0.11590999999999999
14335.0	0.115798
14340.0	0.11568599999999998
14345.0	0.115573
14350.0	0.115461
14355.0	0.11534900000000001
14360.0	0.11523800000000001
14365.0	0.11512599999999999
14370.0	0.115015
14375.0	0.11490399999999999
14380.0	0.114793
14385.0	0.11468199999999999
14390.0	0.114571
14395.0	0.114461
14400.0	0.114351
14405.0	0.11424100000000001
14410.0	0.114131
14415.0	0.114021
14420.0	0.11391099999999998
14425.0	0.113802
14430.0	0.113693
14435.0	0.11358399999999999
14440.0	0.113475
14445.0	0.11336600000000001
14450.0	0.113257
14455.0	0.113149
14460.0	0.113041
14465.0	0.11293299999999999
14470.0	0.112825
14475.0	0.11271700000000001
14480.0	0.11260999999999999
14485.0	0.112502
14490.0	0.11239500000000001
14495.0	0.11228800000000001
14500.0	0.11218099999999999
14505.0	0.11207400000000001
14510.0	0.11196800000000001
14515.0	0.11186099999999999
14520.0	0.111755
14525.0	0.111649
14530.0	0.111543
14535.0	0.11143800000000001
14540.0	0.111332
14545.0	0.11122699999999999
14550.0	0.111121
14555.0	0.111016
14560.0	0.110911
14565.0	0.11080699999999999
14570.0	0.110702
14575.0	0.110598
14580.0	0.11049400000000001
14585.0	0.11038900000000001
14590.0	0.110285
14595.0	0.11018199999999999
14600.0	0.110078
14605.0	0.109975
14610.0	0.10987100000000001
14615.0	0.109768
14620.0	0.10966500000000001
14625.0	0.10956199999999999
14630.0	0.10945999999999999
14635.0	0.109357
14640.0	0.10925499999999999
14645.0	0.109153
14650.0	0.109051
14655.0	0.108949
14660.0	0.108847
14665.0	0.10874600000000001
14670.0	0.108644
14675.0	0.108543
14680.0	0.10844200000000001
14685.0	0.108341
14690.0	0.10824
14695.0	0.10814000000000001
14700.0	0.10803900000000001
14705.0	0.10793900000000001
14710.0	0.107839
14715.0	0.10773900000000002
14720.0	0.10763900000000001
14725.0	0.10753900000000001
14730.0	0.107439
14735.0	0.10734
14740.0	0.107241
14745.0	0.107142
14750.0	0.10704300000000001
14755.0	0.10694400000000001
14760.0	0.10684500000000001
14765.0	0.10674700000000001
14770.0	0.106648
14775.0	0.10655
14780.0	0.106452
14785.0	0.10635399999999999
14790.0	0.10625599999999999
14795.0	0.10615899999999999
14800.0	0.10606099999999999
14805.0	0.10596400000000002
14810.0	0.105867
14815.0	0.10577
14820.0	0.105673
14825.0	0.105576
14830.0	0.10547999999999999
14835.0	0.10538299999999999
14840.0	0.10528699999999999
14845.0	0.105191
14850.0	0.10509500000000001
14855.0	0.104999
14860.0	0.104903
14865.0	0.104807
14870.0	0.10471199999999999
14875.0	0.104617
14880.0	0.104521
14885.0	0.104426
14890.0	0.104332
14895.0	0.10423699999999998
14900.0	0.10414200000000001
14905.0	0.104048
14910.0	0.103953
14915.0	0.10385899999999999
14920.0	0.10376500000000001
14925.0	0.103671
14930.0	0.103578
14935.0	0.10348399999999999
14940.0	0.10339000000000001
14945.0	0.103297
14950.0	0.10320399999999999
14955.0	0.103111
14960.0	0.10301800000000001
14965.0	0.102925
14970.0	0.10283199999999999
14975.0	0.10274000000000001
14980.0	0.102647
14985.0	0.102555
14990.0	0.10246300000000001
14995.0	0.102371
15000.0	0.102279
15005.0	0.102187
15010.0	0.102096
15015.0	0.102004
15020.0	0.101913
15025.0	0.101822
15030.0	0.10173099999999999
15035.0	0.10164
15040.0	0.101549
15045.0	0.101458
15050.0	0.101368
15055.0	0.10127699999999999
15060.0	0.101187
15065.0	0.101097
15070.0	0.101007
15075.0	0.10091699999999999
15080.0	0.100827
15085.0	0.10073700000000001
15090.0	0.100648
15095.0	0.10055900000000001
15100.0	0.100469
15105.0	0.10038
15110.0	0.10029099999999999
15115.0	0.100202
15120.0	0.100114
15125.0	0.100025
15130.0	0.099936
15135.0	0.099848
15140.0	0.09976
15145.0	0.099672
15150.0	0.099584
15155.0	0.099496
15160.0	0.09940800000000001
15165.0	0.09932
15170.0	0.099233
15175.0	0.09914500000000001
15180.0	0.09905800000000001
15185.0	0.098971
15190.0	0.098884
15195.0	0.098797
15200.0	0.09871
15205.0	0.098624
15210.0	0.098537
15215.0	0.098451
15220.0	0.098364
15225.0	0.09827799999999999
15230.0	0.098192
15235.0	0.098106
15240.0	0.09802000000000001
15245.0	0.09793400000000001
15250.0	0.097849
15255.0	0.097763
15260.0	0.097678
15265.0	0.097593
15270.0	0.097508
15275.0	0.097423
15280.0	0.097338
15285.0	0.09725299999999999
15290.0	0.09716799999999999
15295.0	0.097084
15300.0	0.096999
15305.0	0.096915
15310.0	0.096831
15315.0	0.096746
15320.0	0.096662
15325.0	0.096579
15330.0	0.09649500000000001
15335.0	0.096411
15340.0	0.096328
15345.0	0.09624400000000001
15350.0	0.096161
15355.0	0.096078
15360.0	0.09599400000000001
15365.0	0.095911
15370.0	0.095829
15375.0	0.095746
15380.0	0.095663
15385.0	0.095581
15390.0	0.095498
15395.0	0.095416
15400.0	0.095333
15405.0	0.095251
15410.0	0.095169
15415.0	0.095087
15420.0	0.095006
15425.0	0.094924
15430.0	0.094842
15435.0	0.094761
15440.0	0.094679
15445.0	0.094598
15450.0	0.09451699999999999
15455.0	0.094436
15460.0	0.094355
15465.0	0.094274
15470.0	0.094193
15475.0	0.094112
15480.0	0.094032
15485.0	0.09395099999999999
15490.0	0.09387100000000001
15495.0	0.093791
15500.0	0.093711
15505.0	0.09362999999999999
15510.0	0.093551
15515.0	0.093471
15520.0	0.093391
15525.0	0.093311
15530.0	0.09323200000000001
15535.0	0.093152
15540.0	0.093073
15545.0	0.09299299999999999
15550.0	0.092914
15555.0	0.092835
15560.0	0.09275599999999999
15565.0	0.092677
15570.0	0.092598
15575.0	0.09252
15580.0	0.092441
15585.0	0.092363
15590.0	0.092284
15595.0	0.092206
15600.0	0.092128
15605.0	0.09205
15610.0	0.091972
15615.0	0.091894
15620.0	0.091816
15625.0	0.091738
15630.0	0.09166
15635.0	0.091583
15640.0	0.09150499999999999
15645.0	0.091428
15650.0	0.09135
15655.0	0.091273
15660.0	0.091196
15665.0	0.091119
15670.0	0.091042
15675.0	0.090965
15680.0	0.090888
15685.0	0.090812
15690.0	0.090735
15695.0	0.090659
15700.0	0.09058200000000001
15705.0	0.09050599999999999
15710.0	0.09043
15715.0	0.09035399999999999
15720.0	0.090277
15725.0	0.090201
15730.0	0.090126
15735.0	0.09005
15740.0	0.089974
15745.0	0.089898
15750.0	0.089823
15755.0	0.08974700000000001
15760.0	0.089672
15765.0	0.089597
15770.0	0.089521
15775.0	0.089446
15780.0	0.089371
15785.0	0.089296
15790.0	0.08922100000000001
15795.0	0.089146
15800.0	0.089072
15805.0	0.088997
15810.0	0.088922
15815.0	0.088848
15820.0	0.088773
15825.0	0.088699
15830.0	0.088625
15835.0	0.088551
15840.0	0.088476
15845.0	0.088402
15850.0	0.088328
15855.0	0.088255
15860.0	0.088181
15865.0	0.088107
15870.0	0.088033
15875.0	0.08796
15880.0	0.087886
15885.0	0.087813
15890.0	0.08774
15895.0	0.087666
15900.0	0.08759299999999999
15905.0	0.08752
15910.0	0.087447
15915.0	0.08737400000000001
15920.0	0.087301
15925.0	0.087228
15930.0	0.087155
15935.0	0.08708300000000001
15940.0	0.08701
15945.0	0.086937
15950.0	0.086865
15955.0	0.086793
15960.0	0.08672
15965.0	0.086648
15970.0	0.086576
15975.0	0.086504
15980.0	0.08643200000000001
15985.0	0.08636
15990.0	0.086288
15995.0	0.086216
16000.0	0.08614400000000001
16005.0	0.08607200000000001
16010.0	0.086001
16015.0	0.08592899999999999
16020.0	0.085857
16025.0	0.085786
16030.0	0.085715
16035.0	0.085643
16040.0	0.08557200000000001
16045.0	0.085501
16050.0	0.08542999999999999
16055.0	0.085359
16060.0	0.085288
16065.0	0.085217
16070.0	0.085146
16075.0	0.085075
16080.0	0.085004
16085.0	0.08493300000000001
16090.0	0.084863
16095.0	0.08479199999999999
16100.0	0.084722
16105.0	0.084651
16110.0	0.08458099999999999
16115.0	0.084511
16120.0	0.08444
16125.0	0.08437
16130.0	0.0843
16135.0	0.08423
16140.0	0.08416
16145.0	0.08409
16150.0	0.08402000000000001
16155.0	0.08395
16160.0	0.08388
16165.0	0.08381
16170.0	0.083741
16175.0	0.08367100000000001
16180.0	0.083601
16185.0	0.08353200000000001
16190.0	0.083462
16195.0	0.083393
16200.0	0.083324
16205.0	0.083254
16210.0	0.08318500000000001
16215.0	0.083116
16220.0	0.083047
16225.0	0.082978
16230.0	0.082909
16235.0	0.08284
16240.0	0.082771
16245.0	0.082702
16250.0	0.082633
16255.0	0.082564
16260.0	0.082495
16265.0	0.082427
16270.0	0.082358
16275.0	0.082289
16280.0	0.082221
16285.0	0.082152
16290.0	0.082084
16295.0	0.082015
16300.0	0.081947
16305.0	0.081879
16310.0	0.081811
16315.0	0.081742
16320.0	0.081674
16325.0	0.081606
16330.0	0.081538
16335.0	0.08147
16340.0	0.081402
16345.0	0.081334
16350.0	0.08126599999999999
16355.0	0.081198
16360.0	0.08113
16365.0	0.081063
16370.0	0.08099500000000001
16375.0	0.080927
16380.0	0.08086
16385.0	0.080792
16390.0	0.080725
16395.0	0.080657
16400.0	0.08059
16405.0	0.080522
16410.0	0.080455
16415.0	0.080388
16420.0	0.08032
16425.0	0.08025299999999999
16430.0	0.08018600000000001
16435.0	0.08011900000000001
16440.0	0.080052
16445.0	0.079985
16450.0	0.07991799999999999
16455.0	0.079851
16460.0	0.07978400000000001
16465.0	0.079717
16470.0	0.07965
16475.0	0.079583
16480.0	0.07951699999999999
16485.0	0.07945
16490.0	0.07938300000000001
16495.0	0.079317
16500.0	0.07925
16505.0	0.079184
16510.0	0.07911699999999999
16515.0	0.079051
16520.0	0.078985
16525.0	0.07891799999999999
16530.0	0.07885199999999999
16535.0	0.078786
16540.0	0.07872
16545.0	0.078654
16550.0	0.078588
16555.0	0.07852100000000001
16560.0	0.078455
16565.0	0.07839
16570.0	0.078324
16575.0	0.07825800000000001
16580.0	0.078192
16585.0	0.078126
16590.0	0.07806
16595.0	0.07799500000000001
16600.0	0.077929
16605.0	0.077864
16610.0	0.077798
16615.0	0.07773200000000001
16620.0	0.077667
16625.0	0.077602
16630.0	0.07753600000000001
16635.0	0.077471
16640.0	0.07740599999999999
16645.0	0.07733999999999999
16650.0	0.077275
16655.0	0.07721
16660.0	0.077145
16665.0	0.07708
16670.0	0.077015
16675.0	0.07695
16680.0	0.07688500000000001
16685.0	0.07682
16690.0	0.07675499999999999
16695.0	0.076691
16700.0	0.076626
16705.0	0.076561
16710.0	0.07649600000000001
16715.0	0.076432
16720.0	0.07636699999999999
16725.0	0.076303
16730.0	0.076238
16735.0	0.076174
16740.0	0.07610900000000001
16745.0	0.076045
16750.0	0.07598099999999999
16755.0	0.075917
16760.0	0.075852
16765.0	0.075788
16770.0	0.075724
16775.0	0.07566
16780.0	0.07559600000000001
16785.0	0.075532
16790.0	0.075468
16795.0	0.075404
16800.0	0.07534
16805.0	0.075276
16810.0	0.075213
16815.0	0.07514900000000001
16820.0	0.075085
16825.0	0.075022
16830.0	0.07495800000000001
16835.0	0.074894
16840.0	0.074831
16845.0	0.074767
16850.0	0.07470399999999999
16855.0	0.074641
16860.0	0.074577
16865.0	0.074514
16870.0	0.074451
16875.0	0.074387
16880.0	0.074324
16885.0	0.07426100000000001
16890.0	0.074198
16895.0	0.074135
16900.0	0.074072
16905.0	0.074009
16910.0	0.073946
16915.0	0.073883
16920.0	0.073821
16925.0	0.073758
16930.0	0.07369500000000001
16935.0	0.073632
16940.0	0.07357000000000001
16945.0	0.073507
16950.0	0.07344500000000001
16955.0	0.073382
16960.0	0.07332000000000001
16965.0	0.073257
16970.0	0.07319500000000001
16975.0	0.073133
16980.0	0.07307000000000001
16985.0	0.073008
16990.0	0.072946
16995.0	0.072884
17000.0	0.072821
17005.0	0.072759
17010.0	0.072697
17015.0	0.072635
17020.0	0.072573
17025.0	0.07251200000000001
17030.0	0.07245
17035.0	0.072388
17040.0	0.072326
17045.0	0.072264
17050.0	0.072203
17055.0	0.072141
17060.0	0.07207899999999999
17065.0	0.072018
17070.0	0.07195599999999999
17075.0	0.071895
17080.0	0.07183300000000001
17085.0	0.071772
17090.0	0.071711
17095.0	0.071649
17100.0	0.071588
17105.0	0.071527
17110.0	0.071466
17115.0	0.071405
17120.0	0.07134299999999999
17125.0	0.071282
17130.0	0.071221
17135.0	0.07116
17140.0	0.0711
17145.0	0.071039
17150.0	0.070978
17155.0	0.070917
17160.0	0.07085599999999999
17165.0	0.070796
17170.0	0.070735
17175.0	0.070674
17180.0	0.070614
17185.0	0.07055299999999999
17190.0	0.070493
17195.0	0.07043200000000001
17200.0	0.070372
17205.0	0.070311
17210.0	0.070251
17215.0	0.070191
17220.0	0.070131
17225.0	0.07007000000000001
17230.0	0.07001
17235.0	0.06995
17240.0	0.06989
17245.0	0.06982999999999999
17250.0	0.06977
17255.0	0.06971000000000001
17260.0	0.06965
17265.0	0.06959
17270.0	0.06953
17275.0	0.069471
17280.0	0.069411
17285.0	0.069351
17290.0	0.06929199999999999
17295.0	0.069232
17300.0	0.069172
17305.0	0.069113
17310.0	0.069053
17315.0	0.068994
17320.0	0.068935
17325.0	0.068875
17330.0	0.068816
17335.0	0.068757
17340.0	0.06869700000000001
17345.0	0.068638
17350.0	0.068579
17355.0	0.06852000000000001
17360.0	0.06846100000000001
17365.0	0.068402
17370.0	0.068343
17375.0	0.068284
17380.0	0.068225
17385.0	0.06816599999999999
17390.0	0.068107
17395.0	0.068049
17400.0	0.06799
17405.0	0.06793099999999999
17410.0	0.067873
17415.0	0.067814
17420.0	0.067755
17425.0	0.06769700000000001
17430.0	0.067638
17435.0	0.06758
17440.0	0.067521
17445.0	0.067463
17450.0	0.06740499999999999
17455.0	0.067347
17460.0	0.067288
17465.0	0.06723
17470.0	0.06717200000000001
17475.0	0.067114
17480.0	0.06705599999999999
17485.0	0.066998
17490.0	0.06694
17495.0	0.06688200000000001
17500.0	0.066824
17505.0	0.06676599999999999
17510.0	0.066708
17515.0	0.06665
17520.0	0.066593
17525.0	0.066535
17530.0	0.066477
17535.0	0.06642
17540.0	0.066362
17545.0	0.06630499999999999
17550.0	0.066247
17555.0	0.06619
17560.0	0.06613200000000001
17565.0	0.066075
17570.0	0.06601699999999999
17575.0	0.06596
17580.0	0.065903
17585.0	0.065846
17590.0	0.065789
17595.0	0.065731
17600.0	0.065674
17605.0	0.065617
17610.0	0.06556000000000001
17615.0	0.06550299999999999
17620.0	0.065446
17625.0	0.065389
17630.0	0.065333
17635.0	0.065276
17640.0	0.065219
17645.0	0.065162
17650.0	0.065106
17655.0	0.065049
17660.0	0.064992
17665.0	0.06493600000000001
17670.0	0.06487899999999999
17675.0	0.064823
17680.0	0.06476599999999999
17685.0	0.06471
17690.0	0.064654
17695.0	0.064597
17700.0	0.064541
17705.0	0.064485
17710.0	0.064429
17715.0	0.064373
17720.0	0.064316
17725.0	0.06426
17730.0	0.064204
17735.0	0.064148
17740.0	0.064092
17745.0	0.064036
17750.0	0.063981
17755.0	0.063925
17760.0	0.06386900000000001
17765.0	0.063813
17770.0	0.06375700000000001
17775.0	0.063702
17780.0	0.06364600000000001
17785.0	0.063591
17790.0	0.06353500000000001
17795.0	0.063479
17800.0	0.063424
17805.0	0.06336900000000001
17810.0	0.063313
17815.0	0.06325800000000001
17820.0	0.063202
17825.0	0.06314700000000001
17830.0	0.063092
17835.0	0.063037
17840.0	0.06298200000000001
17845.0	0.062927
17850.0	0.06287100000000001
17855.0	0.062816
17860.0	0.062761
17865.0	0.062706
17870.0	0.062652
17875.0	0.062597
17880.0	0.062542
17885.0	0.062487
17890.0	0.06243200000000001
17895.0	0.062377999999999996
17900.0	0.062323
17905.0	0.062268
17910.0	0.062214
17915.0	0.062159000000000006
17920.0	0.062104999999999994
17925.0	0.06205
17930.0	0.061996
17935.0	0.061940999999999996
17940.0	0.061887
17945.0	0.061833000000000006
17950.0	0.061778
17955.0	0.061724
17960.0	0.06167
17965.0	0.061616
17970.0	0.061561000000000005
17975.0	0.061507000000000006
17980.0	0.061453
17985.0	0.061399
17990.0	0.061345000000000004
17995.0	0.061291
18000.0	0.061238
18005.0	0.061184
18010.0	0.06113
18015.0	0.061076
18020.0	0.061022
18025.0	0.060969
18030.0	0.060915
18035.0	0.060861
18040.0	0.060808
18045.0	0.060753999999999996
18050.0	0.060701
18055.0	0.060647
18060.0	0.060594
18065.0	0.06054
18070.0	0.060487
18075.0	0.060434
18080.0	0.060381
18085.0	0.060327
18090.0	0.060274
18095.0	0.060221000000000004
18100.0	0.06016799999999999
18105.0	0.060114999999999995
18110.0	0.060062
18115.0	0.060009
18120.0	0.059955999999999995
18125.0	0.059903
18130.0	0.05985
18135.0	0.059797
18140.0	0.059744000000000005
18145.0	0.059691999999999995
18150.0	0.059639
18155.0	0.059586
18160.0	0.059534000000000004
18165.0	0.05948099999999999
18170.0	0.059427999999999995
18175.0	0.059376
18180.0	0.059323
18185.0	0.059271000000000004
18190.0	0.05921799999999999
18195.0	0.059165999999999996
18200.0	0.059114
18205.0	0.059061
18210.0	0.059009000000000006
18215.0	0.058957
18220.0	0.05890499999999999
18225.0	0.058852999999999996
18230.0	0.0588
18235.0	0.058748
18240.0	0.058696000000000005
18245.0	0.05864400000000001
18250.0	0.058592
18255.0	0.058539999999999995
18260.0	0.058489
18265.0	0.058437
18270.0	0.058385
18275.0	0.058333
18280.0	0.05828099999999999
18285.0	0.05823
18290.0	0.058178
18295.0	0.058126
18300.0	0.058075
18305.0	0.058023000000000005
18310.0	0.057972
18315.0	0.057920000000000006
18320.0	0.057869000000000004
18325.0	0.057817999999999994
18330.0	0.057766
18335.0	0.057714999999999995
18340.0	0.057664
18345.0	0.057612000000000003
18350.0	0.057561
18355.0	0.057510000000000006
18360.0	0.057459
18365.0	0.057408
18370.0	0.057357000000000005
18375.0	0.057305999999999996
18380.0	0.05725499999999999
18385.0	0.057204
18390.0	0.057152999999999995
18395.0	0.057102
18400.0	0.057051
18405.0	0.057
18410.0	0.05695
18415.0	0.056899
18420.0	0.056848
18425.0	0.056798
18430.0	0.056747000000000006
18435.0	0.056697000000000004
18440.0	0.056646
18445.0	0.056595000000000006
18450.0	0.056545000000000005
18455.0	0.056495000000000004
18460.0	0.05644400000000001
18465.0	0.05639400000000001
18470.0	0.056344000000000005
18475.0	0.056292999999999996
18480.0	0.056242999999999994
18485.0	0.05619299999999999
18490.0	0.056143
18495.0	0.056093
18500.0	0.056042999999999996
18505.0	0.055992999999999994
18510.0	0.05594299999999999
18515.0	0.055893
18520.0	0.055843
18525.0	0.055792999999999995
18530.0	0.055742999999999994
18535.0	0.05569299999999999
18540.0	0.055643
18545.0	0.055594000000000005
18550.0	0.055544
18555.0	0.05549400000000001
18560.0	0.055445
18565.0	0.05539500000000001
18570.0	0.055345000000000005
18575.0	0.055296000000000005
18580.0	0.055246
18585.0	0.055197
18590.0	0.055148
18595.0	0.055098
18600.0	0.055049
18605.0	0.055
18610.0	0.05495
18615.0	0.054901
18620.0	0.054852
18625.0	0.054803
18630.0	0.054754
18635.0	0.054703999999999996
18640.0	0.054654999999999995
18645.0	0.054605999999999995
18650.0	0.05455700000000001
18655.0	0.054509
18660.0	0.05446
18665.0	0.054411
18670.0	0.054362
18675.0	0.054313
18680.0	0.054264
18685.0	0.05421599999999999
18690.0	0.05416699999999999
18695.0	0.05411799999999999
18700.0	0.05407000000000001
18705.0	0.054021000000000007
18710.0	0.053973
18715.0	0.053924
18720.0	0.053876
18725.0	0.053827
18730.0	0.053778999999999993
18735.0	0.05372999999999999
18740.0	0.05368200000000001
18745.0	0.053634
18750.0	0.053586
18755.0	0.053537
18760.0	0.053489
18765.0	0.053440999999999995
18770.0	0.053392999999999996
18775.0	0.053345000000000004
18780.0	0.053297000000000004
18785.0	0.053249
18790.0	0.053201
18795.0	0.053153
18800.0	0.05310499999999999
18805.0	0.05305700000000001
18810.0	0.05301
18815.0	0.052962
18820.0	0.052913999999999996
18825.0	0.052865999999999996
18830.0	0.052819000000000005
18835.0	0.052771000000000005
18840.0	0.052723
18845.0	0.052676
18850.0	0.052627999999999994
18855.0	0.052580999999999996
18860.0	0.052533
18865.0	0.052486
18870.0	0.052439
18875.0	0.052391
18880.0	0.05234400000000001
18885.0	0.052297
18890.0	0.052249000000000004
18895.0	0.052202
18900.0	0.05215499999999999
18905.0	0.052108
18910.0	0.052061
18915.0	0.052014
18920.0	0.051967
18925.0	0.05192000000000001
18930.0	0.051873
18935.0	0.051826
18940.0	0.051779
18945.0	0.05173200000000001
18950.0	0.051685
18955.0	0.051639
18960.0	0.051592
18965.0	0.05154500000000001
18970.0	0.051498
18975.0	0.051452
18980.0	0.05140499999999999
18985.0	0.051359
18990.0	0.051312
18995.0	0.051266
19000.0	0.05121900000000001
19005.0	0.051173
19010.0	0.051126
19015.0	0.05108
19020.0	0.051033999999999996
19025.0	0.050987
19030.0	0.050941
19035.0	0.050894999999999996
19040.0	0.050849
19045.0	0.050802999999999994
19050.0	0.050756
19055.0	0.050710000000000005
19060.0	0.050664
19065.0	0.050618
19070.0	0.050572000000000006
19075.0	0.050526
19080.0	0.050480000000000004
19085.0	0.050435
19090.0	0.050388999999999996
19095.0	0.050343
19100.0	0.050297
19105.0	0.050251
19110.0	0.050206
19115.0	0.05016
19120.0	0.050115
19125.0	0.050069
19130.0	0.050023000000000005
19135.0	0.049977999999999995
19140.0	0.049932
19145.0	0.049887
19150.0	0.049841
19155.0	0.049796
19160.0	0.049751
19165.0	0.049705
19170.0	0.04966
19175.0	0.049615
19180.0	0.049569999999999996
19185.0	0.049525
19190.0	0.049479
19195.0	0.049434
19200.0	0.049388999999999995
19205.0	0.049344
19210.0	0.049299
19215.0	0.049254
19220.0	0.049208999999999996
19225.0	0.049164
19230.0	0.04912
19235.0	0.049075
19240.0	0.049030000000000004
19245.0	0.048985
19250.0	0.04894
19255.0	0.048895999999999995
19260.0	0.048851
19265.0	0.048806
19270.0	0.048762
19275.0	0.048717
19280.0	0.048673
19285.0	0.048628
19290.0	0.048583999999999995
19295.0	0.048539
19300.0	0.048494999999999996
19305.0	0.048451
19310.0	0.048406
19315.0	0.048362
19320.0	0.048318
19325.0	0.048274
19330.0	0.048229
19335.0	0.048185000000000006
19340.0	0.048141
19345.0	0.048097
19350.0	0.048053
19355.0	0.048008999999999996
19360.0	0.047965
19365.0	0.047921
19370.0	0.047876999999999996
19375.0	0.047833
19380.0	0.047789
19385.0	0.047746
19390.0	0.047702
19395.0	0.047658
19400.0	0.047614
19405.0	0.047570999999999995
19410.0	0.047527
19415.0	0.047483
19420.0	0.047439999999999996
19425.0	0.047396
19430.0	0.047353
19435.0	0.047309
19440.0	0.047266
19445.0	0.047222
19450.0	0.047179
19455.0	0.047136000000000004
19460.0	0.047092
19465.0	0.047049
19470.0	0.047006
19475.0	0.046963
19480.0	0.046919999999999996
19485.0	0.046876
19490.0	0.046833
19495.0	0.04679
19500.0	0.046747000000000004
19505.0	0.046704
19510.0	0.046661
19515.0	0.046618
19520.0	0.046575
19525.0	0.046532
19530.0	0.04649
19535.0	0.046447
19540.0	0.046404
19545.0	0.046361
19550.0	0.046318
19555.0	0.046276
19560.0	0.046232999999999996
19565.0	0.046191
19570.0	0.046148
19575.0	0.046105
19580.0	0.046063
19585.0	0.04602
19590.0	0.045978
19595.0	0.045936000000000005
19600.0	0.045893
19605.0	0.045850999999999996
19610.0	0.045808
19615.0	0.045766
19620.0	0.045724
19625.0	0.045682
19630.0	0.04564
19635.0	0.045597000000000006
19640.0	0.045555
19645.0	0.045513
19650.0	0.045471
19655.0	0.045429000000000004
19660.0	0.045387000000000004
19665.0	0.045344999999999996
19670.0	0.045302999999999996
19675.0	0.045261
19680.0	0.045219
19685.0	0.045177999999999996
19690.0	0.045136
19695.0	0.045094
19700.0	0.045051999999999995
19705.0	0.045011
19710.0	0.044969
19715.0	0.044926999999999995
19720.0	0.044886
19725.0	0.044844
19730.0	0.044802999999999996
19735.0	0.044761
19740.0	0.044719999999999996
19745.0	0.044677999999999995
19750.0	0.044637
19755.0	0.044594999999999996
19760.0	0.044554
19765.0	0.044513
19770.0	0.044471
19775.0	0.044430000000000004
19780.0	0.044389
19785.0	0.044348
19790.0	0.044307
19795.0	0.044265
19800.0	0.044224
19805.0	0.044183
19810.0	0.044142
19815.0	0.044101
19820.0	0.04406
19825.0	0.044019
19830.0	0.043979000000000004
19835.0	0.043938
19840.0	0.043897000000000005
19845.0	0.043856
19850.0	0.043815
19855.0	0.043774
19860.0	0.043733999999999995
19865.0	0.043693
19870.0	0.043651999999999996
19875.0	0.043612
19880.0	0.043571
19885.0	0.043531
19890.0	0.04349
19895.0	0.04345
19900.0	0.043408999999999996
19905.0	0.043369
19910.0	0.043328
19915.0	0.043288
19920.0	0.043248
19925.0	0.043207
19930.0	0.043167000000000004
19935.0	0.043127
19940.0	0.043087
19945.0	0.043047
19950.0	0.043006
19955.0	0.042966000000000004
19960.0	0.042926
19965.0	0.042886
19970.0	0.042845999999999995
19975.0	0.042806
19980.0	0.042766000000000005
19985.0	0.042726
19990.0	0.042686
19995.0	0.042647000000000004
20000.0	0.042607
20005.0	0.042567
20010.0	0.042526999999999995
20015.0	0.042487
20020.0	0.042448
20025.0	0.042408
20030.0	0.042368
