#wave	flux
13875.0	0.028952999999999996
13880.0	0.028908999999999997
13885.0	0.028865
13890.0	0.028821
13895.0	0.028776999999999997
13900.0	0.028732999999999998
13905.0	0.028689
13910.0	0.028645
13915.0	0.028602
13920.0	0.028558
13925.0	0.028515
13930.0	0.028472000000000004
13935.0	0.028429000000000003
13940.0	0.028386
13945.0	0.028343
13950.0	0.0283
13955.0	0.028257
13960.0	0.028214
13965.0	0.028172000000000003
13970.0	0.028129
13975.0	0.028087
13980.0	0.028045
13985.0	0.028002999999999997
13990.0	0.027960000000000002
13995.0	0.027918000000000002
14000.0	0.027877
14005.0	0.027835000000000002
14010.0	0.027793
14015.0	0.027750999999999998
14020.0	0.027710000000000002
14025.0	0.027669
14030.0	0.027627
14035.0	0.027586000000000003
14040.0	0.027545
14045.0	0.027504
14050.0	0.027462999999999998
14055.0	0.027422000000000002
14060.0	0.027381
14065.0	0.027341000000000004
14070.0	0.0273
14075.0	0.027260000000000003
14080.0	0.027219
14085.0	0.027179000000000002
14090.0	0.027139
14095.0	0.027099
14100.0	0.027058999999999996
14105.0	0.027019
14110.0	0.026979000000000003
14115.0	0.026938999999999998
14120.0	0.0269
14125.0	0.026860000000000002
14130.0	0.026820999999999998
14135.0	0.026781
14140.0	0.026742000000000002
14145.0	0.026702999999999998
14150.0	0.026664
14155.0	0.026625
14160.0	0.026586000000000002
14165.0	0.026547
14170.0	0.026507999999999997
14175.0	0.02647
14180.0	0.026431
14185.0	0.026393
14190.0	0.026354000000000002
14195.0	0.026316000000000003
14200.0	0.026277999999999996
14205.0	0.02624
14210.0	0.026202
14215.0	0.026164
14220.0	0.026126
14225.0	0.026088
14230.0	0.02605
14235.0	0.026012999999999998
14240.0	0.025975
14245.0	0.025938
14250.0	0.025901
14255.0	0.025863
14260.0	0.025825999999999998
14265.0	0.025789
14270.0	0.025751999999999997
14275.0	0.025715
14280.0	0.025679
14285.0	0.025642
14290.0	0.025605000000000003
14295.0	0.025569
14300.0	0.025532
14305.0	0.025426
14310.0	0.025362
14315.0	0.025384
14320.0	0.025474
14325.0	0.02557
14330.0	0.025586
14335.0	0.025536
14340.0	0.025463
14345.0	0.02538
14350.0	0.025283
14355.0	0.025182
14360.0	0.025095
14365.0	0.025037
14370.0	0.025004
14375.0	0.024978
14380.0	0.024954
14385.0	0.02494
14390.0	0.024936
14395.0	0.02494
14400.0	0.024953
14405.0	0.024975999999999998
14410.0	0.024993
14415.0	0.024978
14420.0	0.024918
14425.0	0.02483
14430.0	0.024738
14435.0	0.024637
14440.0	0.024527
14445.0	0.024421
14450.0	0.024340999999999998
14455.0	0.024303
14460.0	0.024296
14465.0	0.024301
14470.0	0.024311000000000003
14475.0	0.024313
14480.0	0.024288
14485.0	0.02423
14490.0	0.02415
14495.0	0.024075
14500.0	0.023934
14505.0	0.023989
14510.0	0.024064
14515.0	0.024083
14520.0	0.024055
14525.0	0.024021
14530.0	0.024005000000000002
14535.0	0.024009
14540.0	0.024036000000000002
14545.0	0.02409
14550.0	0.024144
14555.0	0.024142
14560.0	0.02404
14565.0	0.023837999999999998
14570.0	0.023577
14575.0	0.023308000000000002
14580.0	0.023084999999999998
14585.0	0.022953
14590.0	0.022941999999999997
14595.0	0.023052
14600.0	0.023239
14605.0	0.023426
14610.0	0.023533000000000002
14615.0	0.023524
14620.0	0.023422
14625.0	0.023282
14630.0	0.023157
14635.0	0.023078
14640.0	0.023047
14645.0	0.023043
14650.0	0.023029
14655.0	0.022975
14660.0	0.022877
14665.0	0.022763
14670.0	0.022691
14675.0	0.022693
14680.0	0.022768
14685.0	0.022897999999999998
14690.0	0.023053
14695.0	0.023203
14700.0	0.023313999999999998
14705.0	0.023329
14710.0	0.023208000000000003
14715.0	0.023002
14720.0	0.022777000000000002
14725.0	0.022596
14730.0	0.02248
14735.0	0.022405
14740.0	0.022338999999999998
14745.0	0.022272
14750.0	0.02221
14755.0	0.022171
14760.0	0.022161
14765.0	0.022169
14770.0	0.022171
14775.0	0.02215
14780.0	0.022093
14785.0	0.022018
14790.0	0.02195
14795.0	0.021925999999999998
14800.0	0.021975
14805.0	0.022097
14810.0	0.022257
14815.0	0.022394
14820.0	0.022451
14825.0	0.0224
14830.0	0.022237
14835.0	0.022065
14840.0	0.02189
14845.0	0.02156
14850.0	0.021208
14855.0	0.020986
14860.0	0.020967
14865.0	0.021144
14870.0	0.021454
14875.0	0.021792
14880.0	0.022054
14885.0	0.022155
14890.0	0.022102
14895.0	0.021737
14900.0	0.021252
14905.0	0.020804
14910.0	0.020607
14915.0	0.020626
14920.0	0.020829
14925.0	0.021128
14930.0	0.021409
14935.0	0.021582
14940.0	0.021603
14945.0	0.021485
14950.0	0.021293
14955.0	0.021115000000000002
14960.0	0.02102
14965.0	0.021036000000000003
14970.0	0.021133000000000002
14975.0	0.021237
14980.0	0.021254
14985.0	0.021113
14990.0	0.021005000000000003
14995.0	0.020888
15000.0	0.020756
15005.0	0.020727000000000002
15010.0	0.020761
15015.0	0.020806
15020.0	0.020804
15025.0	0.020782
15030.0	0.020682
15035.0	0.020543000000000002
15040.0	0.02041
15045.0	0.020337
15050.0	0.020359
15055.0	0.020488
15060.0	0.020617
15065.0	0.020613
15070.0	0.020572
15075.0	0.020544
15080.0	0.020538
15085.0	0.020456000000000002
15090.0	0.020298
15095.0	0.020102000000000002
15100.0	0.019932
15105.0	0.019841
15110.0	0.019852
15115.0	0.019956
15120.0	0.020117
15125.0	0.020288
15130.0	0.020419
15135.0	0.020487000000000002
15140.0	0.02048
15145.0	0.02041
15150.0	0.020318
15155.0	0.020225999999999997
15160.0	0.020155000000000003
15165.0	0.020111
15170.0	0.020087
15175.0	0.020072
15180.0	0.02005
15185.0	0.02001
15190.0	0.019948
15195.0	0.019865
15200.0	0.019768
15205.0	0.019675
15210.0	0.019602
15215.0	0.019566
15220.0	0.019576
15225.0	0.019629
15230.0	0.019712999999999998
15235.0	0.019795
15240.0	0.019841
15245.0	0.019827
15250.0	0.019752000000000002
15255.0	0.019636
15260.0	0.019511
15265.0	0.019423
15270.0	0.019400999999999998
15275.0	0.019444
15280.0	0.019534
15285.0	0.019631
15290.0	0.019691999999999998
15295.0	0.019681999999999998
15300.0	0.019594999999999998
15305.0	0.019457
15310.0	0.019311000000000002
15315.0	0.019205
15320.0	0.019168
15325.0	0.019201
15330.0	0.019271
15335.0	0.019326
15340.0	0.019313
15345.0	0.019207
15350.0	0.019019
15355.0	0.018799
15360.0	0.018622
15365.0	0.018557
15370.0	0.018613
15375.0	0.018769
15380.0	0.018982
15385.0	0.019191
15390.0	0.019341999999999998
15395.0	0.019361
15400.0	0.019272
15405.0	0.019087
15410.0	0.018861000000000003
15415.0	0.018650999999999997
15420.0	0.018498
15425.0	0.018418
15430.0	0.018401
15435.0	0.018424
15440.0	0.01846
15445.0	0.018489
15450.0	0.018508
15455.0	0.018522999999999998
15460.0	0.018546
15465.0	0.018587
15470.0	0.018642
15475.0	0.018694
15480.0	0.01872
15485.0	0.018699
15490.0	0.018625
15495.0	0.018498
15500.0	0.018328999999999998
15505.0	0.018223
15510.0	0.018167
15515.0	0.018158
15520.0	0.018189
15525.0	0.018234
15530.0	0.018257
15535.0	0.018251
15540.0	0.018211
15545.0	0.018144
15550.0	0.018066
15555.0	0.017991999999999998
15560.0	0.017934000000000002
15565.0	0.017897999999999997
15570.0	0.017884
15575.0	0.017889
15580.0	0.017907
15585.0	0.017937
15590.0	0.017981999999999998
15595.0	0.018031000000000002
15600.0	0.018072
15605.0	0.018098
15610.0	0.018099
15615.0	0.01807
15620.0	0.018009999999999998
15625.0	0.017925999999999997
15630.0	0.017828999999999998
15635.0	0.017715
15640.0	0.017608000000000002
15645.0	0.017523
15650.0	0.017465
15655.0	0.017452000000000002
15660.0	0.017478
15665.0	0.017480000000000002
15670.0	0.01745
15675.0	0.017381999999999998
15680.0	0.017313
15685.0	0.017238
15690.0	0.017169
15695.0	0.017106
15700.0	0.017034999999999998
15705.0	0.016944999999999998
15710.0	0.016852000000000002
15715.0	0.016773
15720.0	0.016731
15725.0	0.01675
15730.0	0.016848
15735.0	0.017009
15740.0	0.017202000000000002
15745.0	0.017741999999999997
15750.0	0.018084
15755.0	0.017947
15760.0	0.01806
15765.0	0.018019999999999998
15770.0	0.018014
15775.0	0.017814
15780.0	0.017794
15785.0	0.017713999999999997
15790.0	0.017582
15795.0	0.017569
15800.0	0.017394999999999997
15805.0	0.017421000000000002
15810.0	0.017428
15815.0	0.0175
15820.0	0.017581
15825.0	0.017627
15830.0	0.017661000000000003
15835.0	0.017687
15840.0	0.017625
15845.0	0.0175
15850.0	0.017438
15855.0	0.017279
15860.0	0.017106
15865.0	0.017053
15870.0	0.016988999999999997
15875.0	0.016962
15880.0	0.016909
15885.0	0.016866
15890.0	0.016881999999999998
15895.0	0.016815
15900.0	0.01683
15905.0	0.016841
15910.0	0.016907
15915.0	0.016826
15920.0	0.016756999999999998
15925.0	0.016771
15930.0	0.016741
15935.0	0.016749
15940.0	0.016809
15945.0	0.016857
15950.0	0.016962
15955.0	0.01694
15960.0	0.016865
15965.0	0.016804
15970.0	0.016737000000000002
15975.0	0.016707
15980.0	0.016635
15985.0	0.016512
15990.0	0.016569
15995.0	0.016561000000000003
16000.0	0.016483
16005.0	0.016531999999999998
16010.0	0.016562
16015.0	0.016398
16020.0	0.016415
16025.0	0.01648
16030.0	0.016335
16035.0	0.016413
16040.0	0.016377000000000003
16045.0	0.016403
16050.0	0.01645
16055.0	0.016423
16060.0	0.016357
16065.0	0.016297
16070.0	0.016225
16075.0	0.016142
16080.0	0.016079
16085.0	0.015964
16090.0	0.015788999999999997
16095.0	0.015841
16100.0	0.015757
16105.0	0.015606
16110.0	0.015553999999999998
16115.0	0.01555
16120.0	0.015627000000000002
16125.0	0.015791
16130.0	0.01584
16135.0	0.015824
16140.0	0.01581
16145.0	0.015858
16150.0	0.015868
16155.0	0.015831
16160.0	0.015822
16165.0	0.015832
16170.0	0.015788999999999997
16175.0	0.015712
16180.0	0.015709
16185.0	0.015706
16190.0	0.015719999999999998
16195.0	0.015661
16200.0	0.015696
16205.0	0.015785
16210.0	0.015746
16215.0	0.015663
16220.0	0.015650999999999998
16225.0	0.015627000000000002
16230.0	0.015609
16235.0	0.015453999999999999
16240.0	0.015383
16245.0	0.015246000000000001
16250.0	0.015194
16255.0	0.015174000000000002
16260.0	0.015108000000000002
16265.0	0.015147999999999998
16270.0	0.0151
16275.0	0.015111000000000001
16280.0	0.015116
16285.0	0.015175
16290.0	0.015106
16295.0	0.015053
16300.0	0.015113999999999999
16305.0	0.015191999999999999
16310.0	0.015255000000000001
16315.0	0.015293000000000001
16320.0	0.015305000000000001
16325.0	0.015274000000000001
16330.0	0.015274000000000001
16335.0	0.015156000000000001
16340.0	0.015144
16345.0	0.015090000000000001
16350.0	0.015002000000000001
16355.0	0.015072
16360.0	0.015128999999999998
16365.0	0.015113
16370.0	0.015074
16375.0	0.015054
16380.0	0.01505
16385.0	0.014988999999999999
16390.0	0.014889
16395.0	0.014792
16400.0	0.014703
16405.0	0.014619
16410.0	0.014543
16415.0	0.014865999999999999
16420.0	0.014898
16425.0	0.014936000000000001
16430.0	0.014988
16435.0	0.015052000000000001
16440.0	0.015112
16445.0	0.015147999999999998
16450.0	0.015152
16455.0	0.015104
16460.0	0.015013
16465.0	0.014916999999999998
16470.0	0.014828999999999998
16475.0	0.014757
16480.0	0.014707
16485.0	0.014672999999999999
16490.0	0.014657
16495.0	0.014646000000000001
16500.0	0.014636000000000001
16505.0	0.014624000000000002
16510.0	0.014612
16515.0	0.014602
16520.0	0.014599
16525.0	0.014605000000000002
16530.0	0.01462
16535.0	0.014641
16540.0	0.01466
16545.0	0.014669
16550.0	0.014657
16555.0	0.014618
16560.0	0.014555000000000002
16565.0	0.014473
16570.0	0.014385
16575.0	0.014302
16580.0	0.014234
16585.0	0.014188
16590.0	0.014166
16595.0	0.014159999999999999
16600.0	0.014194
16605.0	0.014236000000000002
16610.0	0.014265
16615.0	0.01426
16620.0	0.014209999999999999
16625.0	0.014115
16630.0	0.013987999999999999
16635.0	0.013847
16640.0	0.013715999999999999
16645.0	0.013618
16650.0	0.013566
16655.0	0.013567
16660.0	0.013615
16665.0	0.013692
16670.0	0.01378
16675.0	0.013858
16680.0	0.013906
16685.0	0.013935
16690.0	0.013958000000000002
16695.0	0.013926
16700.0	0.013805000000000001
16705.0	0.013718000000000001
16710.0	0.013678000000000001
16715.0	0.013687999999999999
16720.0	0.013744999999999999
16725.0	0.013834
16730.0	0.013935
16735.0	0.014025999999999999
16740.0	0.014088999999999999
16745.0	0.014112000000000001
16750.0	0.014091999999999999
16755.0	0.014025999999999999
16760.0	0.01395
16765.0	0.013874000000000001
16770.0	0.013803
16775.0	0.013739
16780.0	0.013687999999999999
16785.0	0.013628999999999999
16790.0	0.013525
16795.0	0.013459
16800.0	0.013396000000000002
16805.0	0.013335
16810.0	0.013288
16815.0	0.013266
16820.0	0.013278
16825.0	0.013328
16830.0	0.013412
16835.0	0.013515000000000001
16840.0	0.013616999999999999
16845.0	0.0137
16850.0	0.013730000000000001
16855.0	0.013713
16860.0	0.013678000000000001
16865.0	0.013640000000000001
16870.0	0.013597999999999999
16875.0	0.013559
16880.0	0.013529
16885.0	0.013509
16890.0	0.013500999999999999
16895.0	0.0135
16900.0	0.013494999999999998
16905.0	0.013479
16910.0	0.013444999999999999
16915.0	0.013391
16920.0	0.013321000000000001
16925.0	0.013243000000000001
16930.0	0.013165000000000001
16935.0	0.013103
16940.0	0.013066999999999999
16945.0	0.013059999999999999
16950.0	0.013078999999999999
16955.0	0.013105
16960.0	0.013127000000000002
16965.0	0.013130000000000001
16970.0	0.0131
16975.0	0.013028999999999999
16980.0	0.012918
16985.0	0.012775
16990.0	0.012619
16995.0	0.012471
17000.0	0.012357
17005.0	0.012294
17010.0	0.012293
17015.0	0.012353
17020.0	0.012462
17025.0	0.012598
17030.0	0.012736
17035.0	0.012853999999999999
17040.0	0.012934999999999999
17045.0	0.012971000000000002
17050.0	0.012966
17055.0	0.012929
17060.0	0.012878
17065.0	0.012831
17070.0	0.012803
17075.0	0.012805
17080.0	0.012835
17085.0	0.012879
17090.0	0.012925
17095.0	0.012966
17100.0	0.012993000000000001
17105.0	0.012997
17110.0	0.012977
17115.0	0.012934999999999999
17120.0	0.012877000000000001
17125.0	0.012809000000000001
17130.0	0.012740000000000001
17135.0	0.012681
17140.0	0.012637
17145.0	0.012593
17150.0	0.012551999999999999
17155.0	0.012523000000000001
17160.0	0.01251
17165.0	0.01251
17170.0	0.012523999999999999
17175.0	0.012549
17180.0	0.012584999999999999
17185.0	0.012629000000000001
17190.0	0.012679000000000001
17195.0	0.012729
17200.0	0.012773
17205.0	0.012806
17210.0	0.012824
17215.0	0.012813
17220.0	0.012773
17225.0	0.012711
17230.0	0.012637
17235.0	0.012565
17240.0	0.012505
17245.0	0.012462
17250.0	0.012448
17255.0	0.012461
17260.0	0.012487999999999999
17265.0	0.012525
17270.0	0.012562
17275.0	0.012573
17280.0	0.012551
17285.0	0.012512
17290.0	0.012471
17295.0	0.012435
17300.0	0.012415
17305.0	0.012407
17310.0	0.012404
17315.0	0.012398000000000001
17320.0	0.012381999999999999
17325.0	0.012348999999999999
17330.0	0.012297
17335.0	0.012229
17340.0	0.01215
17345.0	0.012069
17350.0	0.011998
17355.0	0.011945
17360.0	0.011918999999999999
17365.0	0.011921
17370.0	0.011949
17375.0	0.011995
17380.0	0.01206
17385.0	0.012149
17390.0	0.012213
17395.0	0.012256
17400.0	0.012283
17405.0	0.012284999999999999
17410.0	0.012274
17415.0	0.012264
17420.0	0.012195000000000001
17425.0	0.012112999999999999
17430.0	0.012054
17435.0	0.012025
17440.0	0.012029999999999999
17445.0	0.012066
17450.0	0.012121
17455.0	0.012178
17460.0	0.012217
17465.0	0.01222
17470.0	0.012175
17475.0	0.012085
17480.0	0.01196
17485.0	0.011819
17490.0	0.011685
17495.0	0.011578
17500.0	0.011512
17505.0	0.011496
17510.0	0.01153
17515.0	0.011607
17520.0	0.011709
17525.0	0.01182
17530.0	0.011916
17535.0	0.011977
17540.0	0.011989
17545.0	0.011949
17550.0	0.011862000000000001
17555.0	0.01174
17560.0	0.011604000000000001
17565.0	0.011474
17570.0	0.011365
17575.0	0.011290000000000001
17580.0	0.01127
17585.0	0.011289
17590.0	0.011340000000000001
17595.0	0.011417
17600.0	0.011503
17605.0	0.011583
17610.0	0.011645
17615.0	0.011677
17620.0	0.011675
17625.0	0.011636
17630.0	0.011565
17635.0	0.011470000000000001
17640.0	0.011362
17645.0	0.011254
17650.0	0.011159
17655.0	0.011087
17660.0	0.011045999999999999
17665.0	0.011036
17670.0	0.011056
17675.0	0.011099
17680.0	0.011156000000000001
17685.0	0.011216
17690.0	0.011268
17695.0	0.011304
17700.0	0.011318
17705.0	0.011308
17710.0	0.011275
17715.0	0.011227
17720.0	0.011172
17725.0	0.011118000000000001
17730.0	0.011075
17735.0	0.01105
17740.0	0.011040000000000001
17745.0	0.01105
17750.0	0.011076
17755.0	0.011103
17760.0	0.011125
17765.0	0.011136
17770.0	0.011128
17775.0	0.011101999999999999
17780.0	0.011061
17785.0	0.011013
17790.0	0.010967
17795.0	0.010933
17800.0	0.010918
17805.0	0.010926
17810.0	0.010956
17815.0	0.011003
17820.0	0.011059000000000001
17825.0	0.011113
17830.0	0.011155
17835.0	0.011176
17840.0	0.011170999999999999
17845.0	0.01114
17850.0	0.011087
17855.0	0.011027
17860.0	0.010931999999999999
17865.0	0.01083
17870.0	0.010773999999999999
17875.0	0.010757
17880.0	0.010757
17885.0	0.010768000000000002
17890.0	0.010782
17895.0	0.010792
17900.0	0.010793
17905.0	0.010784
17910.0	0.010766
17915.0	0.010742
17920.0	0.01072
17925.0	0.010705
17930.0	0.010703
17935.0	0.010711
17940.0	0.010725
17945.0	0.010738
17950.0	0.010744
17955.0	0.010739
17960.0	0.010721
17965.0	0.010689
17970.0	0.010646
17975.0	0.010596
17980.0	0.010544
17985.0	0.010501
17990.0	0.010481
17995.0	0.010472
18000.0	0.010464
18005.0	0.01045
18010.0	0.010429
18015.0	0.010424
18020.0	0.010438
18025.0	0.010457
18030.0	0.010471
18035.0	0.010477
18040.0	0.010473
18045.0	0.010459999999999999
18050.0	0.010435999999999999
18055.0	0.010403
18060.0	0.010365000000000001
18065.0	0.010326
18070.0	0.01029
18075.0	0.010262
18080.0	0.010244
18085.0	0.010235
18090.0	0.010234
18095.0	0.01024
18100.0	0.010248
18105.0	0.010254000000000001
18110.0	0.010256999999999999
18115.0	0.010253
18120.0	0.010239
18125.0	0.010216
18130.0	0.010185
18135.0	0.010148
18140.0	0.010112000000000001
18145.0	0.01008
18150.0	0.010055
18155.0	0.010039
18160.0	0.010028
18165.0	0.010022
18170.0	0.010018
18175.0	0.010014
18180.0	0.010009
18185.0	0.01
18190.0	0.009986
18195.0	0.009967
18200.0	0.009943
18205.0	0.00992
18210.0	0.0099
18215.0	0.009887
18220.0	0.00988
18225.0	0.009876000000000001
18230.0	0.009875
18235.0	0.009873
18240.0	0.00987
18245.0	0.009865
18250.0	0.009857
18255.0	0.009845
18260.0	0.009828
18265.0	0.009807999999999999
18270.0	0.009783
18275.0	0.009754
18280.0	0.009727
18285.0	0.009703
18290.0	0.009686
18295.0	0.009674
18300.0	0.009665
18305.0	0.009659000000000001
18310.0	0.009651999999999999
18315.0	0.009645
18320.0	0.009637
18325.0	0.009627
18330.0	0.009616
18335.0	0.009604999999999999
18340.0	0.009593
18345.0	0.00958
18350.0	0.009567
18355.0	0.009553
18360.0	0.009535
18365.0	0.009514
18370.0	0.009488
18375.0	0.009457
18380.0	0.009422
18385.0	0.009386
18390.0	0.009355
18395.0	0.009337
18400.0	0.009339
18405.0	0.009362
18410.0	0.009399
18415.0	0.009438
18420.0	0.009470999999999999
18425.0	0.009493000000000001
18430.0	0.009503
18435.0	0.009501
18440.0	0.00949
18445.0	0.009470999999999999
18450.0	0.009444
18455.0	0.009406999999999999
18460.0	0.009361
18465.0	0.009309999999999999
18470.0	0.009258
18475.0	0.009217
18480.0	0.009203
18485.0	0.009222
18490.0	0.009263
18495.0	0.009307
18500.0	0.009337
18505.0	0.00935
18510.0	0.009347
18515.0	0.00933
18520.0	0.009303
18525.0	0.009267000000000001
18530.0	0.009223
18535.0	0.009177
18540.0	0.009131
18545.0	0.009093
18550.0	0.009071
18555.0	0.00907
18560.0	0.009089
18565.0	0.009123000000000001
18570.0	0.00916
18575.0	0.00919
18580.0	0.009207
18585.0	0.009208
18590.0	0.009192
18595.0	0.009161
18600.0	0.00912
18605.0	0.009073999999999999
18610.0	0.00903
18615.0	0.008997
18620.0	0.008979000000000001
18625.0	0.008975
18630.0	0.008983
18635.0	0.008995999999999999
18640.0	0.009009
18645.0	0.009017
18650.0	0.009018
18655.0	0.009009
18660.0	0.008986
18665.0	0.008945
18670.0	0.008881
18675.0	0.008787999999999999
18680.0	0.008661
18685.0	0.008504000000000001
18690.0	0.008342
18695.0	0.008231
18700.0	0.008219
18705.0	0.008315000000000001
18710.0	0.008473999999999999
18715.0	0.008643000000000001
18720.0	0.008789
18725.0	0.008905
18730.0	0.008990999999999999
18735.0	0.009047
18740.0	0.009067
18745.0	0.009044
18750.0	0.008976999999999999
18755.0	0.008883
18760.0	0.008792
18765.0	0.008727
18770.0	0.008695
18775.0	0.008685
18780.0	0.008688
18785.0	0.008697
18790.0	0.008707
18795.0	0.008715
18800.0	0.008722
18805.0	0.008727
18810.0	0.008729
18815.0	0.008726000000000001
18820.0	0.008721
18825.0	0.008711
18830.0	0.008697
18835.0	0.008681999999999999
18840.0	0.008668
18845.0	0.008657
18850.0	0.008648999999999999
18855.0	0.008643000000000001
18860.0	0.008639
18865.0	0.008634000000000001
18870.0	0.00863
18875.0	0.008625
18880.0	0.008619
18885.0	0.008612999999999999
18890.0	0.008606
18895.0	0.008598999999999999
18900.0	0.008593
18905.0	0.008588
18910.0	0.008583
18915.0	0.008579999999999999
18920.0	0.008577
18925.0	0.008572
18930.0	0.008565999999999999
18935.0	0.008559
18940.0	0.00855
18945.0	0.00854
18950.0	0.008528
18955.0	0.008513
18960.0	0.008497
18965.0	0.008476000000000001
18970.0	0.00845
18975.0	0.008417000000000001
18980.0	0.008378
18985.0	0.008334000000000001
18990.0	0.008292
18995.0	0.008256
19000.0	0.008232
19005.0	0.008217
19010.0	0.008209000000000001
19015.0	0.008204000000000001
19020.0	0.0082
19025.0	0.008194
19030.0	0.008187
19035.0	0.008179
19040.0	0.00817
19045.0	0.008161
19050.0	0.008156
19055.0	0.008153
19060.0	0.008154
19065.0	0.008154999999999999
19070.0	0.008156
19075.0	0.008153
19080.0	0.008148
19085.0	0.008140000000000001
19090.0	0.008128
19095.0	0.008114
19100.0	0.008095999999999999
19105.0	0.008076
19110.0	0.008054
19115.0	0.008029999999999999
19120.0	0.008008
19125.0	0.007992
19130.0	0.007988
19135.0	0.007996
19140.0	0.008013
19145.0	0.008034
19150.0	0.008052
19155.0	0.008064
19160.0	0.008072
19165.0	0.008075
19170.0	0.008074
19175.0	0.008071
19180.0	0.008066
19185.0	0.008059
19190.0	0.008051
19195.0	0.008042
19200.0	0.008031
19205.0	0.008019
19210.0	0.008006999999999998
19215.0	0.007996
19220.0	0.007986
19225.0	0.007978
19230.0	0.007972
19235.0	0.007965999999999999
19240.0	0.007961
19245.0	0.007956999999999999
19250.0	0.007951999999999999
19255.0	0.007946
19260.0	0.007939
19265.0	0.00793
19270.0	0.007918000000000001
19275.0	0.007904000000000001
19280.0	0.007886
19285.0	0.007866
19290.0	0.007845999999999999
19295.0	0.007828
19300.0	0.007812999999999999
19305.0	0.007804000000000001
19310.0	0.0077989999999999995
19315.0	0.007798
19320.0	0.0077989999999999995
19325.0	0.007801000000000001
19330.0	0.007804000000000001
19335.0	0.007807
19340.0	0.007808
19345.0	0.0078060000000000004
19350.0	0.007801000000000001
19355.0	0.007792
19360.0	0.007778
19365.0	0.007759
19370.0	0.007737999999999999
19375.0	0.007717
19380.0	0.007697
19385.0	0.007681
19390.0	0.007670999999999999
19395.0	0.007666
19400.0	0.007668
19405.0	0.007673999999999999
19410.0	0.007684999999999999
19415.0	0.007697
19420.0	0.00771
19425.0	0.00772
19430.0	0.007725
19435.0	0.007723999999999999
19440.0	0.0077150000000000005
19445.0	0.007698999999999999
19450.0	0.007677
19455.0	0.007651000000000001
19460.0	0.0076230000000000004
19465.0	0.007597
19470.0	0.007575
19475.0	0.0075569999999999995
19480.0	0.007546
19485.0	0.007539
19490.0	0.007534999999999999
19495.0	0.007542
19500.0	0.0075450000000000005
19505.0	0.007513
19510.0	0.0075959999999999995
19515.0	0.0078
19520.0	0.007845
19525.0	0.007790000000000001
19530.0	0.007764
19535.0	0.0077280000000000005
19540.0	0.007672
19545.0	0.007606999999999999
19550.0	0.007534999999999999
19555.0	0.007461
19560.0	0.007398999999999999
19565.0	0.0073560000000000006
19570.0	0.00734
19575.0	0.007347
19580.0	0.007370999999999999
19585.0	0.007404000000000001
19590.0	0.007437
19595.0	0.0074670000000000005
19600.0	0.007490000000000001
19605.0	0.0075060000000000005
19610.0	0.007513
19615.0	0.007511
19620.0	0.007503
19625.0	0.0074849999999999995
19630.0	0.007458
19635.0	0.007426
19640.0	0.007393
19645.0	0.007359
19650.0	0.00733
19655.0	0.007306999999999999
19660.0	0.007291
19665.0	0.007281
19670.0	0.007273999999999999
19675.0	0.00727
19680.0	0.007272
19685.0	0.0072840000000000005
19690.0	0.007305
19695.0	0.007334
19700.0	0.007369
19705.0	0.0074069999999999995
19710.0	0.007445
19715.0	0.007479
19720.0	0.0075049999999999995
19725.0	0.007520999999999999
19730.0	0.007525
19735.0	0.007517
19740.0	0.0075
19745.0	0.007476000000000001
19750.0	0.007449
19755.0	0.007423000000000001
19760.0	0.007397
19765.0	0.007375
19770.0	0.0073549999999999996
19775.0	0.007339
19780.0	0.007325
19785.0	0.007315
19790.0	0.007305
19795.0	0.007297
19800.0	0.007287
19805.0	0.007273999999999999
19810.0	0.007259000000000001
19815.0	0.007241
19820.0	0.007220999999999999
19825.0	0.007201000000000001
19830.0	0.007181
19835.0	0.007165
19840.0	0.007154000000000001
19845.0	0.007148999999999999
19850.0	0.007148000000000001
19855.0	0.007154000000000001
19860.0	0.007166
19865.0	0.007183
19870.0	0.007204
19875.0	0.007227
19880.0	0.007247
19885.0	0.007262
19890.0	0.00727
19895.0	0.007268999999999999
19900.0	0.007259999999999999
19905.0	0.007244
19910.0	0.007223
19915.0	0.0072
19920.0	0.007176999999999999
19925.0	0.007155
19930.0	0.007137999999999999
19935.0	0.007123
19940.0	0.007109999999999999
19945.0	0.007098999999999999
19950.0	0.007090000000000001
19955.0	0.007081999999999999
19960.0	0.007079
19965.0	0.0070799999999999995
19970.0	0.0070810000000000005
19975.0	0.007079
19980.0	0.00707
19985.0	0.007054
19990.0	0.007031
19995.0	0.0070030000000000005
20000.0	0.0069689999999999995
20005.0	0.006934
20010.0	0.0069
20015.0	0.006874
20020.0	0.006862999999999999
20025.0	0.006876
20030.0	0.006917
20035.0	0.006979000000000001
20040.0	0.00705
20045.0	0.007114
20050.0	0.007151
20055.0	0.007154000000000001
20060.0	0.0071400000000000005
20065.0	0.007114
20070.0	0.007078
20075.0	0.007037999999999999
20080.0	0.006998999999999999
20085.0	0.006962
20090.0	0.0069310000000000005
20095.0	0.006906
20100.0	0.006889
20105.0	0.006881
20110.0	0.006886
20115.0	0.006901000000000001
20120.0	0.006922
20125.0	0.006947
20130.0	0.006967
20135.0	0.006978
20140.0	0.006976
20145.0	0.006958
20150.0	0.006926000000000001
20155.0	0.006884
20160.0	0.006836
20165.0	0.006786
20170.0	0.006739
