#wave	flux
13790.0	0.163649
13795.0	0.163501
13800.0	0.163353
13805.0	0.163205
13810.0	0.16305799999999998
13815.0	0.16291
13820.0	0.16276300000000002
13825.0	0.162617
13830.0	0.162471
13835.0	0.162324
13840.0	0.162179
13845.0	0.16203299999999998
13850.0	0.161888
13855.0	0.161743
13860.0	0.161598
13865.0	0.161454
13870.0	0.16130999999999998
13875.0	0.161166
13880.0	0.161022
13885.0	0.160879
13890.0	0.160736
13895.0	0.160593
13900.0	0.16045
13905.0	0.160308
13910.0	0.160166
13915.0	0.160024
13920.0	0.159883
13925.0	0.159742
13930.0	0.159601
13935.0	0.15946
13940.0	0.15931900000000002
13945.0	0.159179
13950.0	0.159039
13955.0	0.1589
13960.0	0.15875999999999998
13965.0	0.158621
13970.0	0.15848199999999998
13975.0	0.158344
13980.0	0.15820499999999998
13985.0	0.158067
13990.0	0.15792899999999999
13995.0	0.15779200000000002
14000.0	0.157655
14005.0	0.15751800000000002
14010.0	0.157381
14015.0	0.157244
14020.0	0.157108
14025.0	0.156972
14030.0	0.156836
14035.0	0.1567
14040.0	0.156565
14045.0	0.15642999999999999
14050.0	0.15629500000000002
14055.0	0.156161
14060.0	0.156027
14065.0	0.155893
14070.0	0.15575899999999998
14075.0	0.155625
14080.0	0.15549200000000002
14085.0	0.155359
14090.0	0.155226
14095.0	0.155094
14100.0	0.154961
14105.0	0.154829
14110.0	0.154697
14115.0	0.154566
14120.0	0.154435
14125.0	0.154303
14130.0	0.154173
14135.0	0.154042
14140.0	0.153912
14145.0	0.153782
14150.0	0.153652
14155.0	0.153522
14160.0	0.153393
14165.0	0.153264
14170.0	0.153135
14175.0	0.153006
14180.0	0.152878
14185.0	0.152749
14190.0	0.152621
14195.0	0.15249400000000002
14200.0	0.152366
14205.0	0.152239
14210.0	0.152112
14215.0	0.15198499999999998
14220.0	0.151858
14225.0	0.151732
14230.0	0.151606
14235.0	0.15148
14240.0	0.151355
14245.0	0.151229
14250.0	0.151104
14255.0	0.150979
14260.0	0.150854
14265.0	0.15073
14270.0	0.150606
14275.0	0.150482
14280.0	0.150358
14285.0	0.15023399999999998
14290.0	0.150111
14295.0	0.149988
14300.0	0.149865
14305.0	0.149343
14310.0	0.148253
14315.0	0.147681
14320.0	0.147956
14325.0	0.149086
14330.0	0.15016
14335.0	0.15078699999999998
14340.0	0.150949
14345.0	0.150777
14350.0	0.150419
14355.0	0.15005
14360.0	0.149821
14365.0	0.149729
14370.0	0.149567
14375.0	0.14919000000000002
14380.0	0.148677
14385.0	0.148123
14390.0	0.14754
14395.0	0.146947
14400.0	0.14643299999999998
14405.0	0.146142
14410.0	0.14616600000000002
14415.0	0.146447
14420.0	0.14682
14425.0	0.14713900000000002
14430.0	0.14733800000000002
14435.0	0.147313
14440.0	0.147099
14445.0	0.14668699999999998
14450.0	0.146109
14455.0	0.145476
14460.0	0.145064
14465.0	0.14511300000000002
14470.0	0.145573
14475.0	0.14620999999999998
14480.0	0.146815
14485.0	0.147271
14490.0	0.147499
14495.0	0.147332
14500.0	0.147759
14505.0	0.144611
14510.0	0.141674
14515.0	0.140655
14520.0	0.141448
14525.0	0.143068
14530.0	0.144727
14535.0	0.146003
14540.0	0.146653
14545.0	0.146452
14550.0	0.145178
14555.0	0.14338599999999999
14560.0	0.141774
14565.0	0.140993
14570.0	0.141118
14575.0	0.141842
14580.0	0.142798
14585.0	0.143697
14590.0	0.144321
14595.0	0.144519
14600.0	0.144263
14605.0	0.143718
14610.0	0.14318
14615.0	0.14288599999999999
14620.0	0.14288599999999999
14625.0	0.143062
14630.0	0.143228
14635.0	0.14321099999999998
14640.0	0.142905
14645.0	0.142305
14650.0	0.14153
14655.0	0.140802
14660.0	0.140375
14665.0	0.14046199999999998
14670.0	0.140904
14675.0	0.141518
14680.0	0.142013
14685.0	0.14214100000000002
14690.0	0.14172300000000002
14695.0	0.140673
14700.0	0.139073
14705.0	0.137195
14710.0	0.135687
14715.0	0.135491
14720.0	0.13665
14725.0	0.13858499999999999
14730.0	0.14055499999999999
14735.0	0.142055
14740.0	0.142827
14745.0	0.142774
14750.0	0.141908
14755.0	0.140396
14760.0	0.138638
14765.0	0.137222
14770.0	0.13665
14775.0	0.136915
14780.0	0.137794
14785.0	0.138633
14790.0	0.13903800000000002
14795.0	0.138731
14800.0	0.137692
14805.0	0.13622
14810.0	0.134891
14815.0	0.134265
14820.0	0.13457
14825.0	0.135655
14830.0	0.137158
14835.0	0.138677
14840.0	0.139822
14845.0	0.140106
14850.0	0.139148
14855.0	0.136996
14860.0	0.13411700000000001
14865.0	0.131322
14870.0	0.129432
14875.0	0.128798
14880.0	0.12934
14885.0	0.130698
14890.0	0.132352
14895.0	0.133628
14900.0	0.134385
14905.0	0.134812
14910.0	0.13502
14915.0	0.135406
14920.0	0.135978
14925.0	0.136514
14930.0	0.13684100000000002
14935.0	0.136802
14940.0	0.13634300000000002
14945.0	0.13556300000000002
14950.0	0.134665
14955.0	0.133871
14960.0	0.133347
14965.0	0.133163
14970.0	0.133276
14975.0	0.133554
14980.0	0.133854
14985.0	0.134185
14990.0	0.134305
14995.0	0.134044
15000.0	0.133262
15005.0	0.132418
15010.0	0.12984600000000002
15015.0	0.125809
15020.0	0.12128199999999999
15025.0	0.117376
15030.0	0.11495
15035.0	0.11459000000000001
15040.0	0.116369
15045.0	0.11985699999999999
15050.0	0.12421300000000002
15055.0	0.128392
15060.0	0.13128199999999998
15065.0	0.132319
15070.0	0.132544
15075.0	0.132176
15080.0	0.131537
15085.0	0.13082
15090.0	0.13025899999999999
15095.0	0.130001
15100.0	0.13006099999999998
15105.0	0.130321
15110.0	0.13058599999999998
15115.0	0.130679
15120.0	0.130496
15125.0	0.130051
15130.0	0.129471
15135.0	0.128919
15140.0	0.128591
15145.0	0.128615
15150.0	0.12892
15155.0	0.12937
15160.0	0.129773
15165.0	0.129977
15170.0	0.129927
15175.0	0.129744
15180.0	0.129619
15185.0	0.129699
15190.0	0.130019
15195.0	0.130464
15200.0	0.13080799999999998
15205.0	0.130807
15210.0	0.130302
15215.0	0.129302
15220.0	0.12798800000000002
15225.0	0.126663
15230.0	0.125648
15235.0	0.12517999999999999
15240.0	0.125328
15245.0	0.125977
15250.0	0.12687
15255.0	0.127682
15260.0	0.128191
15265.0	0.1282
15270.0	0.127744
15275.0	0.127077
15280.0	0.126415
15285.0	0.126019
15290.0	0.12604200000000002
15295.0	0.126494
15300.0	0.127229
15305.0	0.128005
15310.0	0.12856199999999998
15315.0	0.12871
15320.0	0.128378
15325.0	0.127633
15330.0	0.126659
15335.0	0.125696
15340.0	0.124972
15345.0	0.12462000000000001
15350.0	0.12463800000000001
15355.0	0.124892
15360.0	0.12517
15365.0	0.125256
15370.0	0.12501500000000002
15375.0	0.12444300000000001
15380.0	0.123679
15385.0	0.12295899999999998
15390.0	0.122503
15395.0	0.12261199999999998
15400.0	0.123147
15405.0	0.124018
15410.0	0.12493800000000001
15415.0	0.125604
15420.0	0.125782
15425.0	0.125392
15430.0	0.124545
15435.0	0.12349700000000001
15440.0	0.12256600000000001
15445.0	0.122022
15450.0	0.12198599999999998
15455.0	0.122398
15460.0	0.123054
15465.0	0.12368699999999999
15470.0	0.12406500000000001
15475.0	0.12406700000000001
15480.0	0.12372000000000001
15485.0	0.123181
15490.0	0.12266300000000001
15495.0	0.12234600000000001
15500.0	0.12229000000000001
15505.0	0.12243499999999999
15510.0	0.12260599999999999
15515.0	0.122619
15520.0	0.1223
15525.0	0.121554
15530.0	0.12057799999999999
15535.0	0.119527
15540.0	0.11865999999999999
15545.0	0.11818
15550.0	0.11817899999999999
15555.0	0.11860799999999999
15560.0	0.119309
15565.0	0.12005899999999999
15570.0	0.120651
15575.0	0.120948
15580.0	0.12091600000000001
15585.0	0.120609
15590.0	0.120145
15595.0	0.11966800000000001
15600.0	0.119295
15605.0	0.119092
15610.0	0.119074
15615.0	0.119217
15620.0	0.11947200000000001
15625.0	0.119777
15630.0	0.120064
15635.0	0.120271
15640.0	0.120343
15645.0	0.120244
15650.0	0.11997100000000001
15655.0	0.119487
15660.0	0.11890099999999999
15665.0	0.118271
15670.0	0.117704
15675.0	0.11729500000000001
15680.0	0.11703
15685.0	0.11671
15690.0	0.11636700000000001
15695.0	0.11623800000000001
15700.0	0.116217
15705.0	0.116226
15710.0	0.116195
15715.0	0.11607200000000001
15720.0	0.11590999999999999
15725.0	0.115701
15730.0	0.11516900000000001
15735.0	0.114396
15740.0	0.11351300000000002
15745.0	0.11334000000000001
15750.0	0.11130999999999999
15755.0	0.113579
15760.0	0.11324000000000001
15765.0	0.10801600000000001
15770.0	0.107118
15775.0	0.11218099999999999
15780.0	0.11559000000000001
15785.0	0.11618599999999998
15790.0	0.115837
15795.0	0.11671400000000001
15800.0	0.116746
15805.0	0.116967
15810.0	0.117157
15815.0	0.11532
15820.0	0.112823
15825.0	0.11336199999999999
15830.0	0.115176
15835.0	0.112622
15840.0	0.11407300000000001
15845.0	0.116618
15850.0	0.116745
15855.0	0.116166
15860.0	0.11563
15865.0	0.114041
15870.0	0.112347
15875.0	0.111705
15880.0	0.10957599999999999
15885.0	0.106001
15890.0	0.102926
15895.0	0.10401099999999999
15900.0	0.107832
15905.0	0.110097
15910.0	0.11157
15915.0	0.112798
15920.0	0.11381
15925.0	0.11448
15930.0	0.11496700000000001
15935.0	0.11499000000000001
15940.0	0.11371700000000001
15945.0	0.112575
15950.0	0.112974
15955.0	0.11125
15960.0	0.108252
15965.0	0.10845999999999999
15970.0	0.110303
15975.0	0.112072
15980.0	0.112072
15985.0	0.112044
15990.0	0.113881
15995.0	0.11316199999999998
16000.0	0.111981
16005.0	0.10943599999999999
16010.0	0.10726
16015.0	0.108446
16020.0	0.10944200000000001
16025.0	0.10890899999999999
16030.0	0.110042
16035.0	0.110572
16040.0	0.108877
16045.0	0.10904000000000001
16050.0	0.111299
16055.0	0.11205699999999999
16060.0	0.110767
16065.0	0.110607
16070.0	0.110921
16075.0	0.108725
16080.0	0.107771
16085.0	0.10797999999999999
16090.0	0.107025
16095.0	0.104975
16100.0	0.104281
16105.0	0.10517699999999999
16110.0	0.10633499999999999
16115.0	0.107156
16120.0	0.10731600000000001
16125.0	0.108129
16130.0	0.10789000000000001
16135.0	0.108326
16140.0	0.10896900000000001
16145.0	0.10939600000000001
16150.0	0.108622
16155.0	0.106617
16160.0	0.10616500000000001
16165.0	0.10507000000000001
16170.0	0.105821
16175.0	0.106708
16180.0	0.1058
16185.0	0.10561199999999998
16190.0	0.10690899999999999
16195.0	0.10641500000000001
16200.0	0.104343
16205.0	0.10473900000000001
16210.0	0.104996
16215.0	0.10437300000000001
16220.0	0.10570299999999999
16225.0	0.10747000000000001
16230.0	0.107439
16235.0	0.107216
16240.0	0.107547
16245.0	0.106697
16250.0	0.107209
16255.0	0.10768699999999999
16260.0	0.10747999999999999
16265.0	0.107384
16270.0	0.10725
16275.0	0.106897
16280.0	0.10664900000000001
16285.0	0.10612100000000001
16290.0	0.105824
16295.0	0.10601600000000001
16300.0	0.105669
16305.0	0.105557
16310.0	0.10523199999999999
16315.0	0.10353699999999999
16320.0	0.10243
16325.0	0.10375
16330.0	0.104245
16335.0	0.10475
16340.0	0.105773
16345.0	0.10615699999999999
16350.0	0.105405
16355.0	0.10476700000000001
16360.0	0.104175
16365.0	0.102498
16370.0	0.101676
16375.0	0.101903
16380.0	0.099616
16385.0	0.098311
16390.0	0.098623
16395.0	0.099114
16400.0	0.09967100000000001
16405.0	0.100232
16410.0	0.100761
16415.0	0.09884
16420.0	0.098964
16425.0	0.099124
16430.0	0.099381
16435.0	0.09976
16440.0	0.100237
16445.0	0.100747
16450.0	0.10119
16455.0	0.101597
16460.0	0.101976
16465.0	0.10219099999999999
16470.0	0.10220800000000001
16475.0	0.10206799999999999
16480.0	0.101851
16485.0	0.101643
16490.0	0.10155700000000001
16495.0	0.101595
16500.0	0.101748
16505.0	0.101966
16510.0	0.102174
16515.0	0.102297
16520.0	0.102285
16525.0	0.102128
16530.0	0.101858
16535.0	0.101537
16540.0	0.101239
16545.0	0.10101900000000001
16550.0	0.100905
16555.0	0.10088899999999999
16560.0	0.100939
16565.0	0.101015
16570.0	0.101083
16575.0	0.10113
16580.0	0.101161
16585.0	0.10119199999999999
16590.0	0.101246
16595.0	0.10133400000000001
16600.0	0.101451
16605.0	0.101561
16610.0	0.101609
16615.0	0.10153
16620.0	0.101272
16625.0	0.100796
16630.0	0.100122
16635.0	0.09928
16640.0	0.098332
16645.0	0.097429
16650.0	0.096665
16655.0	0.09614099999999999
16660.0	0.095919
16665.0	0.096012
16670.0	0.096387
16675.0	0.096974
16680.0	0.097675
16685.0	0.098384
16690.0	0.099001
16695.0	0.09945
16700.0	0.099678
16705.0	0.09966799999999999
16710.0	0.099438
16715.0	0.099024
16720.0	0.098521
16725.0	0.097855
16730.0	0.097107
16735.0	0.096506
16740.0	0.096068
16745.0	0.095762
16750.0	0.095603
16755.0	0.095563
16760.0	0.095586
16765.0	0.095601
16770.0	0.095533
16775.0	0.095322
16780.0	0.094951
16785.0	0.094424
16790.0	0.093762
16795.0	0.093102
16800.0	0.09254
16805.0	0.092181
16810.0	0.092111
16815.0	0.092366
16820.0	0.092923
16825.0	0.09370099999999999
16830.0	0.094576
16835.0	0.09540499999999999
16840.0	0.096052
16845.0	0.09640800000000001
16850.0	0.096537
16855.0	0.096372
16860.0	0.09581100000000001
16865.0	0.095059
16870.0	0.094432
16875.0	0.093999
16880.0	0.093825
16885.0	0.093905
16890.0	0.094175
16895.0	0.094532
16900.0	0.09485700000000001
16905.0	0.095049
16910.0	0.09505599999999999
16915.0	0.09487999999999999
16920.0	0.094576
16925.0	0.094243
16930.0	0.093954
16935.0	0.093855
16940.0	0.09396499999999999
16945.0	0.094229
16950.0	0.0946
16955.0	0.094959
16960.0	0.095187
16965.0	0.095189
16970.0	0.094919
16975.0	0.09439700000000001
16980.0	0.093703
16985.0	0.092956
16990.0	0.092279
16995.0	0.09177300000000001
17000.0	0.09149299999999999
17005.0	0.091436
17010.0	0.091544
17015.0	0.091721
17020.0	0.09186699999999999
17025.0	0.0919
17030.0	0.091784
17035.0	0.091535
17040.0	0.091212
17045.0	0.090902
17050.0	0.09068999999999999
17055.0	0.09063
17060.0	0.090736
17065.0	0.090968
17070.0	0.091252
17075.0	0.091495
17080.0	0.09160800000000001
17085.0	0.09156900000000001
17090.0	0.091348
17095.0	0.090975
17100.0	0.09059
17105.0	0.090262
17110.0	0.090073
17115.0	0.090062
17120.0	0.090211
17125.0	0.09045399999999999
17130.0	0.090696
17135.0	0.090835
17140.0	0.090794
17145.0	0.090545
17150.0	0.090113
17155.0	0.08957799999999999
17160.0	0.089049
17165.0	0.088633
17170.0	0.088404
17175.0	0.088391
17180.0	0.08856499999999999
17185.0	0.08885
17190.0	0.089147
17195.0	0.089358
17200.0	0.089414
17205.0	0.08929400000000001
17210.0	0.089026
17215.0	0.088676
17220.0	0.088327
17225.0	0.08805700000000001
17230.0	0.08791399999999999
17235.0	0.087905
17240.0	0.087992
17245.0	0.088116
17250.0	0.088168
17255.0	0.08808400000000001
17260.0	0.087853
17265.0	0.087463
17270.0	0.086962
17275.0	0.086507
17280.0	0.086467
17285.0	0.086346
17290.0	0.08579500000000001
17295.0	0.08541900000000001
17300.0	0.085138
17305.0	0.08490199999999999
17310.0	0.084647
17315.0	0.08431
17320.0	0.083868
17325.0	0.083338
17330.0	0.082784
17335.0	0.08229299999999999
17340.0	0.081955
17345.0	0.081831
17350.0	0.081934
17355.0	0.082227
17360.0	0.082624
17365.0	0.08301499999999999
17370.0	0.08329600000000001
17375.0	0.0834
17380.0	0.083313
17385.0	0.083083
17390.0	0.082811
17395.0	0.08263200000000001
17400.0	0.08262699999999999
17405.0	0.082971
17410.0	0.08340700000000001
17415.0	0.083442
17420.0	0.084102
17425.0	0.084954
17430.0	0.085565
17435.0	0.085847
17440.0	0.08570599999999999
17445.0	0.085163
17450.0	0.08432200000000001
17455.0	0.083351
17460.0	0.082445
17465.0	0.08177999999999999
17470.0	0.081472
17475.0	0.081553
17480.0	0.081967
17485.0	0.082587
17490.0	0.08325199999999999
17495.0	0.08380499999999999
17500.0	0.084125
17505.0	0.084161
17510.0	0.08392999999999999
17515.0	0.083509
17520.0	0.083008
17525.0	0.082549
17530.0	0.082233
17535.0	0.08212
17540.0	0.082221
17545.0	0.08249400000000001
17550.0	0.082865
17555.0	0.08324
17560.0	0.08353200000000001
17565.0	0.083674
17570.0	0.083656
17575.0	0.083482
17580.0	0.08314400000000001
17585.0	0.082745
17590.0	0.082328
17595.0	0.08192
17600.0	0.08154700000000001
17605.0	0.081213
17610.0	0.080914
17615.0	0.080647
17620.0	0.080417
17625.0	0.080238
17630.0	0.080135
17635.0	0.08013300000000001
17640.0	0.080247
17645.0	0.080471
17650.0	0.080773
17655.0	0.08110099999999999
17660.0	0.08139
17665.0	0.081579
17670.0	0.081627
17675.0	0.081526
17680.0	0.081298
17685.0	0.08099500000000001
17690.0	0.08068600000000001
17695.0	0.080439
17700.0	0.08030599999999999
17705.0	0.080309
17710.0	0.08043600000000001
17715.0	0.080636
17720.0	0.080833
17725.0	0.080945
17730.0	0.080899
17735.0	0.08065599999999999
17740.0	0.080237
17745.0	0.079678
17750.0	0.079059
17755.0	0.07851799999999999
17760.0	0.07814299999999999
17765.0	0.078001
17770.0	0.07811699999999999
17775.0	0.078461
17780.0	0.078948
17785.0	0.07946
17790.0	0.079867
17795.0	0.080055
17800.0	0.079956
17805.0	0.079557
17810.0	0.078904
17815.0	0.078087
17820.0	0.077225
17825.0	0.076439
17830.0	0.07584199999999999
17835.0	0.07552400000000001
17840.0	0.07552400000000001
17845.0	0.07583200000000001
17850.0	0.076389
17855.0	0.07709099999999999
17860.0	0.077822
17865.0	0.078437
17870.0	0.07881200000000001
17875.0	0.078921
17880.0	0.078811
17885.0	0.078543
17890.0	0.078175
17895.0	0.077751
17900.0	0.077309
17905.0	0.076892
17910.0	0.076519
17915.0	0.07624
17920.0	0.076139
17925.0	0.076186
17930.0	0.07637000000000001
17935.0	0.07666
17940.0	0.07698300000000001
17945.0	0.077279
17950.0	0.07750800000000001
17955.0	0.07765
17960.0	0.077696
17965.0	0.077641
17970.0	0.07748200000000001
17975.0	0.07722000000000001
17980.0	0.076863
17985.0	0.076433
17990.0	0.075968
17995.0	0.075494
18000.0	0.075129
18005.0	0.074961
18010.0	0.074909
18015.0	0.07497100000000001
18020.0	0.07512
18025.0	0.075296
18030.0	0.075442
18035.0	0.075511
18040.0	0.075476
18045.0	0.075331
18050.0	0.07509600000000001
18055.0	0.074812
18060.0	0.074533
18065.0	0.074318
18070.0	0.07421
18075.0	0.074226
18080.0	0.074347
18085.0	0.074539
18090.0	0.074735
18095.0	0.074853
18100.0	0.074863
18105.0	0.07472999999999999
18110.0	0.074439
18115.0	0.074014
18120.0	0.073514
18125.0	0.073032
18130.0	0.072673
18135.0	0.072529
18140.0	0.07263700000000001
18145.0	0.072965
18150.0	0.073426
18155.0	0.07391
18160.0	0.074311
18165.0	0.074546
18170.0	0.074554
18175.0	0.074298
18180.0	0.073763
18185.0	0.072973
18190.0	0.072013
18195.0	0.071049
18200.0	0.070309
18205.0	0.070007
18210.0	0.070221
18215.0	0.07086
18220.0	0.071714
18225.0	0.07256699999999999
18230.0	0.073265
18235.0	0.073725
18240.0	0.073914
18245.0	0.07382899999999999
18250.0	0.07347999999999999
18255.0	0.0729
18260.0	0.072142
18265.0	0.071272
18270.0	0.070466
18275.0	0.069904
18280.0	0.06966599999999999
18285.0	0.06981799999999999
18290.0	0.07029500000000001
18295.0	0.070935
18300.0	0.071565
18305.0	0.07205299999999999
18310.0	0.072322
18315.0	0.072349
18320.0	0.072145
18325.0	0.071751
18330.0	0.071232
18335.0	0.070675
18340.0	0.070181
18345.0	0.06984800000000001
18350.0	0.069735
18355.0	0.069846
18360.0	0.070111
18365.0	0.07041
18370.0	0.070607
18375.0	0.07057999999999999
18380.0	0.070253
18385.0	0.06962
18390.0	0.068773
18395.0	0.067906
18400.0	0.067276
18405.0	0.067085
18410.0	0.067389
18415.0	0.068082
18420.0	0.068961
18425.0	0.06984
18430.0	0.070583
18435.0	0.07111
18440.0	0.071363
18445.0	0.071366
18450.0	0.071082
18455.0	0.070363
18460.0	0.069311
18465.0	0.067998
18470.0	0.066514
18475.0	0.06517200000000001
18480.0	0.064385
18485.0	0.06442300000000001
18490.0	0.06526900000000001
18495.0	0.06656000000000001
18500.0	0.06789400000000001
18505.0	0.068987
18510.0	0.06972300000000001
18515.0	0.070092
18520.0	0.070119
18525.0	0.069851
18530.0	0.069338
18535.0	0.068649
18540.0	0.067875
18545.0	0.067136
18550.0	0.06657
18555.0	0.066285
18560.0	0.066322
18565.0	0.06662799999999999
18570.0	0.06707300000000001
18575.0	0.06750700000000001
18580.0	0.067802
18585.0	0.067879
18590.0	0.067721
18595.0	0.067359
18600.0	0.066872
18605.0	0.06637799999999999
18610.0	0.066
18615.0	0.065837
18620.0	0.065932
18625.0	0.06625199999999999
18630.0	0.066728
18635.0	0.067264
18640.0	0.067742
18645.0	0.068108
18650.0	0.068316
18655.0	0.068316
18660.0	0.068076
18665.0	0.06756799999999999
18670.0	0.06676699999999999
18675.0	0.06566799999999999
18680.0	0.064325
18685.0	0.062907
18690.0	0.061725999999999996
18695.0	0.061209000000000006
18700.0	0.061621
18705.0	0.06289299999999999
18710.0	0.064569
18715.0	0.066124
18720.0	0.06717999999999999
18725.0	0.06756000000000001
18730.0	0.06722
18735.0	0.0662
18740.0	0.064651
18745.0	0.062899
18750.0	0.061449000000000004
18755.0	0.060738
18760.0	0.060945000000000006
18765.0	0.061853
18770.0	0.0631
18775.0	0.064347
18780.0	0.0654
18785.0	0.066174
18790.0	0.066647
18795.0	0.066819
18800.0	0.066699
18805.0	0.066291
18810.0	0.06561399999999999
18815.0	0.064719
18820.0	0.06365599999999999
18825.0	0.0626
18830.0	0.061863999999999995
18835.0	0.061562
18840.0	0.061737
18845.0	0.062360000000000006
18850.0	0.06321900000000001
18855.0	0.064105
18860.0	0.06485700000000001
18865.0	0.06538300000000001
18870.0	0.065639
18875.0	0.065606
18880.0	0.065275
18885.0	0.064649
18890.0	0.063751
18895.0	0.062651
18900.0	0.061502
18905.0	0.060545
18910.0	0.060033
18915.0	0.060127
18920.0	0.060766999999999995
18925.0	0.061741
18930.0	0.062774
18935.0	0.063669
18940.0	0.064318
18945.0	0.06468
18950.0	0.06475299999999999
18955.0	0.064546
18960.0	0.064075
18965.0	0.06336599999999999
18970.0	0.062471000000000006
18975.0	0.061486
18980.0	0.060565
18985.0	0.059910000000000005
18990.0	0.059689
18995.0	0.05997
19000.0	0.060652
19005.0	0.061517999999999996
19010.0	0.062341999999999995
19015.0	0.063015
19020.0	0.063342
19025.0	0.063215
19030.0	0.062788
19035.0	0.062091999999999994
19040.0	0.061186000000000004
19045.0	0.060252999999999994
19050.0	0.059511
19055.0	0.059145
19060.0	0.059252
19065.0	0.059766
19070.0	0.060529999999999994
19075.0	0.061352
19080.0	0.062082000000000005
19085.0	0.062623
19090.0	0.062925
19095.0	0.062961
19100.0	0.062718
19105.0	0.062192
19110.0	0.061392999999999996
19115.0	0.060372
19120.0	0.059247
19125.0	0.05822000000000001
19130.0	0.05754600000000001
19135.0	0.057405
19140.0	0.057826999999999996
19145.0	0.058641
19150.0	0.059612
19155.0	0.060517999999999995
19160.0	0.061225
19165.0	0.061672000000000005
19170.0	0.06184
19175.0	0.061735000000000005
19180.0	0.06136900000000001
19185.0	0.060767999999999996
19190.0	0.05998200000000001
19195.0	0.059096
19200.0	0.058246000000000006
19205.0	0.057614
19210.0	0.057288
19215.0	0.05733200000000001
19220.0	0.057825
19225.0	0.058540999999999996
19230.0	0.059235
19235.0	0.059841
19240.0	0.060285000000000005
19245.0	0.060517999999999995
19250.0	0.060534000000000004
19255.0	0.060341
19260.0	0.059954999999999994
19265.0	0.059411
19270.0	0.058763
19275.0	0.058091
19280.0	0.057497
19285.0	0.057089
19290.0	0.056936
19295.0	0.057055999999999996
19300.0	0.057388999999999996
19305.0	0.057839
19310.0	0.058299000000000004
19315.0	0.05869
19320.0	0.058960000000000005
19325.0	0.059088999999999996
19330.0	0.059077
19335.0	0.058937
19340.0	0.058694
19345.0	0.058380999999999995
19350.0	0.058034
19355.0	0.057698
19360.0	0.057412
19365.0	0.057211
19370.0	0.057113
19375.0	0.057114
19380.0	0.057191
19385.0	0.057312
19390.0	0.057437
19395.0	0.05753200000000001
19400.0	0.057574
19405.0	0.057549
19410.0	0.057461
19415.0	0.057324
19420.0	0.05714400000000001
19425.0	0.056946000000000004
19430.0	0.056764
19435.0	0.056615
19440.0	0.056510000000000005
19445.0	0.05645700000000001
19450.0	0.05645
19455.0	0.056477
19460.0	0.056522
19465.0	0.05656900000000001
19470.0	0.056606
19475.0	0.056623
19480.0	0.056617999999999995
19485.0	0.056593
19490.0	0.056552
19495.0	0.056499
19500.0	0.05644
19505.0	0.056375
19510.0	0.056303
19515.0	0.056220000000000006
19520.0	0.056117999999999994
19525.0	0.055986
19530.0	0.05581799999999999
19535.0	0.055608000000000005
19540.0	0.055359000000000005
19545.0	0.055086
19550.0	0.054814999999999996
19555.0	0.05458
19560.0	0.054417999999999994
19565.0	0.054355999999999995
19570.0	0.054404999999999995
19575.0	0.054553
19580.0	0.054770000000000006
19585.0	0.055018
19590.0	0.055258
19595.0	0.05545599999999999
19600.0	0.055587
19605.0	0.055637
19610.0	0.055596000000000007
19615.0	0.055467999999999996
19620.0	0.055271
19625.0	0.055002999999999996
19630.0	0.054684
19635.0	0.054367
19640.0	0.054085
19645.0	0.053867
19650.0	0.053737
19655.0	0.053706
19660.0	0.053762
19665.0	0.053878999999999996
19670.0	0.054023
19675.0	0.054158000000000005
19680.0	0.05425599999999999
19685.0	0.054297000000000005
19690.0	0.054270000000000006
19695.0	0.054176999999999996
19700.0	0.054028999999999994
19705.0	0.053841999999999994
19710.0	0.05364
19715.0	0.053449
19720.0	0.053292
19725.0	0.053186000000000004
19730.0	0.053140999999999994
19735.0	0.053152
19740.0	0.053205999999999996
19745.0	0.053284000000000005
19750.0	0.053364
19755.0	0.053424
19760.0	0.053449
19765.0	0.053427999999999996
19770.0	0.053358
19775.0	0.05324299999999999
19780.0	0.05309199999999999
19785.0	0.05292
19790.0	0.052748
19795.0	0.05259199999999999
19800.0	0.052472000000000005
19805.0	0.052398
19810.0	0.052373
19815.0	0.052391999999999994
19820.0	0.052441999999999996
19825.0	0.052508000000000006
19830.0	0.052576
19835.0	0.05262000000000001
19840.0	0.052622
19845.0	0.052589
19850.0	0.052516999999999994
19855.0	0.052405999999999994
19860.0	0.052266999999999994
19865.0	0.052112
19870.0	0.051958000000000004
19875.0	0.051819000000000004
19880.0	0.051708000000000004
19885.0	0.051635
19890.0	0.051601999999999995
19895.0	0.051605
19900.0	0.051634000000000006
19905.0	0.051677
19910.0	0.05172
19915.0	0.051753
19920.0	0.051766999999999994
19925.0	0.051758000000000005
19930.0	0.051726
19935.0	0.051675
19940.0	0.051611000000000004
19945.0	0.051542
19950.0	0.051476
19955.0	0.051419000000000006
19960.0	0.051375
19965.0	0.051345
19970.0	0.051324
19975.0	0.051303999999999995
19980.0	0.051275
19985.0	0.051221
19990.0	0.051127
19995.0	0.050976
20000.0	0.050755
20005.0	0.050456
20010.0	0.05008
20015.0	0.049648000000000005
20020.0	0.049198
20025.0	0.048798
20030.0	0.04852
20035.0	0.048422
20040.0	0.048539
20045.0	0.048851
20050.0	0.049185
20055.0	0.049638999999999996
20060.0	0.050646
20065.0	0.051807000000000006
20070.0	0.052568
20075.0	0.053038
20080.0	0.053304
20085.0	0.053357
20090.0	0.053229
