#wave	flux
13730.0	0.19584400000000002
13735.0	0.19567400000000001
13740.0	0.19550399999999998
13745.0	0.19533399999999998
13750.0	0.195165
13755.0	0.194995
13760.0	0.194826
13765.0	0.194657
13770.0	0.194487
13775.0	0.19431800000000002
13780.0	0.194149
13785.0	0.193981
13790.0	0.19381199999999998
13795.0	0.193644
13800.0	0.193475
13805.0	0.193307
13810.0	0.193139
13815.0	0.192971
13820.0	0.192803
13825.0	0.192635
13830.0	0.192468
13835.0	0.1923
13840.0	0.192133
13845.0	0.191966
13850.0	0.191799
13855.0	0.191632
13860.0	0.191465
13865.0	0.191298
13870.0	0.191131
13875.0	0.190965
13880.0	0.190799
13885.0	0.190632
13890.0	0.190466
13895.0	0.1903
13900.0	0.190135
13905.0	0.189969
13910.0	0.189803
13915.0	0.189638
13920.0	0.189473
13925.0	0.189307
13930.0	0.189142
13935.0	0.188977
13940.0	0.18881199999999998
13945.0	0.188648
13950.0	0.18848299999999998
13955.0	0.18831900000000001
13960.0	0.188154
13965.0	0.18799000000000002
13970.0	0.187826
13975.0	0.187662
13980.0	0.187499
13985.0	0.187335
13990.0	0.187171
13995.0	0.18700799999999998
14000.0	0.186845
14005.0	0.18668099999999999
14010.0	0.18651800000000002
14015.0	0.186355
14020.0	0.186193
14025.0	0.18603
14030.0	0.185867
14035.0	0.185705
14040.0	0.185543
14045.0	0.18538
14050.0	0.185218
14055.0	0.185056
14060.0	0.184895
14065.0	0.18473299999999998
14070.0	0.184571
14075.0	0.18441
14080.0	0.184249
14085.0	0.184088
14090.0	0.183926
14095.0	0.183766
14100.0	0.183605
14105.0	0.183444
14110.0	0.183284
14115.0	0.183123
14120.0	0.18296300000000001
14125.0	0.182803
14130.0	0.182643
14135.0	0.182483
14140.0	0.182323
14145.0	0.18216300000000002
14150.0	0.182004
14155.0	0.181844
14160.0	0.18168499999999999
14165.0	0.181526
14170.0	0.181366
14175.0	0.18120799999999998
14180.0	0.181049
14185.0	0.18089
14190.0	0.180731
14195.0	0.180573
14200.0	0.18041500000000002
14205.0	0.180256
14210.0	0.180098
14215.0	0.17994000000000002
14220.0	0.179783
14225.0	0.179625
14230.0	0.17946700000000002
14235.0	0.17931
14240.0	0.179152
14245.0	0.17899500000000002
14250.0	0.17883800000000002
14255.0	0.178681
14260.0	0.178524
14265.0	0.178368
14270.0	0.17821099999999998
14275.0	0.178054
14280.0	0.177898
14285.0	0.177742
14290.0	0.177586
14295.0	0.17743
14300.0	0.177274
14305.0	0.177118
14310.0	0.17696199999999998
14315.0	0.176807
14320.0	0.176651
14325.0	0.17649600000000001
14330.0	0.176341
14335.0	0.17618599999999998
14340.0	0.176031
14345.0	0.175876
14350.0	0.175722
14355.0	0.175567
14360.0	0.175413
14365.0	0.175258
14370.0	0.175104
14375.0	0.17495
14380.0	0.174796
14385.0	0.17464200000000002
14390.0	0.174489
14395.0	0.174335
14400.0	0.174182
14405.0	0.174028
14410.0	0.173875
14415.0	0.17372200000000002
14420.0	0.173569
14425.0	0.17341600000000001
14430.0	0.173264
14435.0	0.173111
14440.0	0.172958
14445.0	0.172806
14450.0	0.172654
14455.0	0.172502
14460.0	0.17235
14465.0	0.172198
14470.0	0.172046
14475.0	0.17189400000000002
14480.0	0.171743
14485.0	0.17159100000000002
14490.0	0.17144
14495.0	0.171289
14500.0	0.171138
14505.0	0.170987
14510.0	0.170836
14515.0	0.170685
14520.0	0.170535
14525.0	0.17038399999999998
14530.0	0.170234
14535.0	0.17008399999999999
14540.0	0.169934
14545.0	0.169784
14550.0	0.16963399999999998
14555.0	0.169484
14560.0	0.16933499999999999
14565.0	0.169185
14570.0	0.169036
14575.0	0.16888599999999998
14580.0	0.168737
14585.0	0.16858800000000002
14590.0	0.168439
14595.0	0.168291
14600.0	0.168142
14605.0	0.167993
14610.0	0.167845
14615.0	0.167697
14620.0	0.167548
14625.0	0.1674
14630.0	0.167252
14635.0	0.167104
14640.0	0.166957
14645.0	0.16680899999999999
14650.0	0.16666199999999998
14655.0	0.16651400000000002
14660.0	0.16636700000000001
14665.0	0.16622
14670.0	0.166073
14675.0	0.165926
14680.0	0.165779
14685.0	0.165632
14690.0	0.165486
14695.0	0.165339
14700.0	0.165193
14705.0	0.165047
14710.0	0.164901
14715.0	0.16475499999999998
14720.0	0.164609
14725.0	0.164463
14730.0	0.16431800000000002
14735.0	0.164172
14740.0	0.164027
14745.0	0.163882
14750.0	0.163736
14755.0	0.16359100000000001
14760.0	0.163446
14765.0	0.163302
14770.0	0.163157
14775.0	0.163012
14780.0	0.162868
14785.0	0.162724
14790.0	0.162579
14795.0	0.162435
14800.0	0.16229100000000002
14805.0	0.162147
14810.0	0.162004
14815.0	0.16186
14820.0	0.161717
14825.0	0.161573
14830.0	0.16143
14835.0	0.16128699999999999
14840.0	0.161144
14845.0	0.161001
14850.0	0.160858
14855.0	0.160715
14860.0	0.160572
14865.0	0.16043
14870.0	0.160288
14875.0	0.160145
14880.0	0.160003
14885.0	0.159861
14890.0	0.159719
14895.0	0.159577
14900.0	0.159436
14905.0	0.15929400000000002
14910.0	0.159153
14915.0	0.15901099999999999
14920.0	0.15887
14925.0	0.158729
14930.0	0.158588
14935.0	0.158447
14940.0	0.158306
14945.0	0.158166
14950.0	0.158025
14955.0	0.157885
14960.0	0.157745
14965.0	0.157604
14970.0	0.15746400000000002
14975.0	0.157324
14980.0	0.157184
14985.0	0.15704500000000002
14990.0	0.156905
14995.0	0.15676600000000002
15000.0	0.156626
15005.0	0.156487
15010.0	0.15634800000000001
15015.0	0.156209
15020.0	0.15607000000000001
15025.0	0.155931
15030.0	0.155792
15035.0	0.155654
15040.0	0.15551500000000001
15045.0	0.155377
15050.0	0.15523800000000001
15055.0	0.1551
15060.0	0.154962
15065.0	0.154824
15070.0	0.154687
15075.0	0.154549
15080.0	0.154411
15085.0	0.154274
15090.0	0.154136
15095.0	0.153999
15100.0	0.153862
15105.0	0.153725
15110.0	0.153588
15115.0	0.153451
15120.0	0.153315
15125.0	0.153178
15130.0	0.153041
15135.0	0.15290499999999999
15140.0	0.15276900000000002
15145.0	0.152633
15150.0	0.152497
15155.0	0.152361
15160.0	0.152225
15165.0	0.152089
15170.0	0.151954
15175.0	0.151818
15180.0	0.15168299999999998
15185.0	0.151548
15190.0	0.15141300000000002
15195.0	0.151278
15200.0	0.151143
15205.0	0.151008
15210.0	0.150873
15215.0	0.150739
15220.0	0.150604
15225.0	0.15047
15230.0	0.150336
15235.0	0.150201
15240.0	0.150067
15245.0	0.14993399999999998
15250.0	0.1498
15255.0	0.14966600000000002
15260.0	0.149532
15265.0	0.149399
15270.0	0.149266
15275.0	0.149132
15280.0	0.148999
15285.0	0.148866
15290.0	0.148733
15295.0	0.148601
15300.0	0.14846800000000002
15305.0	0.148335
15310.0	0.148203
15315.0	0.14807
15320.0	0.14793800000000001
15325.0	0.147806
15330.0	0.147674
15335.0	0.147542
15340.0	0.14740999999999999
15345.0	0.147278
15350.0	0.147147
15355.0	0.147015
15360.0	0.146884
15365.0	0.146753
15370.0	0.146622
15375.0	0.146491
15380.0	0.14636
15385.0	0.146229
15390.0	0.146098
15395.0	0.145967
15400.0	0.145837
15405.0	0.145707
15410.0	0.145576
15415.0	0.145446
15420.0	0.145316
15425.0	0.14518599999999998
15430.0	0.145056
15435.0	0.144926
15440.0	0.144797
15445.0	0.14466700000000002
15450.0	0.144538
15455.0	0.14440799999999998
15460.0	0.144279
15465.0	0.14415
15470.0	0.144021
15475.0	0.14389200000000002
15480.0	0.143764
15485.0	0.14363499999999998
15490.0	0.143506
15495.0	0.143378
15500.0	0.143249
15505.0	0.143121
15510.0	0.142993
15515.0	0.14286500000000002
15520.0	0.142737
15525.0	0.14260899999999999
15530.0	0.142482
15535.0	0.142354
15540.0	0.142227
15545.0	0.142099
15550.0	0.14197200000000001
15555.0	0.141845
15560.0	0.141718
15565.0	0.141591
15570.0	0.141464
15575.0	0.141337
15580.0	0.141211
15585.0	0.141084
15590.0	0.140958
15595.0	0.14083099999999998
15600.0	0.140705
15605.0	0.140579
15610.0	0.140453
15615.0	0.140327
15620.0	0.140201
15625.0	0.140076
15630.0	0.13995
15635.0	0.139825
15640.0	0.139699
15645.0	0.139574
15650.0	0.139449
15655.0	0.139324
15660.0	0.139199
15665.0	0.139074
15670.0	0.138949
15675.0	0.138825
15680.0	0.1387
15685.0	0.138576
15690.0	0.138451
15695.0	0.138327
15700.0	0.138203
15705.0	0.138079
15710.0	0.137955
15715.0	0.13783199999999998
15720.0	0.137708
15725.0	0.13758399999999998
15730.0	0.137461
15735.0	0.137337
15740.0	0.137214
15745.0	0.13709100000000002
15750.0	0.136968
15755.0	0.136845
15760.0	0.136722
15765.0	0.1366
15770.0	0.136477
15775.0	0.136354
15780.0	0.136232
15785.0	0.13610999999999998
15790.0	0.135987
15795.0	0.135865
15800.0	0.135743
15805.0	0.135621
15810.0	0.1355
15815.0	0.135378
15820.0	0.135256
15825.0	0.13513499999999998
15830.0	0.13501400000000002
15835.0	0.134892
15840.0	0.134771
15845.0	0.13465
15850.0	0.134529
15855.0	0.134408
15860.0	0.134287
15865.0	0.134167
15870.0	0.134046
15875.0	0.133926
15880.0	0.133805
15885.0	0.133685
15890.0	0.13356500000000002
15895.0	0.133445
15900.0	0.133325
15905.0	0.133205
15910.0	0.13308499999999998
15915.0	0.132966
15920.0	0.132846
15925.0	0.132727
15930.0	0.132608
15935.0	0.13248800000000002
15940.0	0.13236900000000001
15945.0	0.13225
15950.0	0.132131
15955.0	0.13201300000000002
15960.0	0.131894
15965.0	0.131775
15970.0	0.131657
15975.0	0.13153800000000002
15980.0	0.13142
15985.0	0.131302
15990.0	0.131184
15995.0	0.13106600000000002
16000.0	0.130948
16005.0	0.13083
16010.0	0.130712
16015.0	0.13059500000000002
16020.0	0.130477
16025.0	0.13036
16030.0	0.130243
16035.0	0.130125
16040.0	0.13000799999999998
16045.0	0.129891
16050.0	0.129774
16055.0	0.129658
16060.0	0.12954100000000002
16065.0	0.129424
16070.0	0.129308
16075.0	0.129192
16080.0	0.129075
16085.0	0.128959
16090.0	0.128843
16095.0	0.128727
16100.0	0.128611
16105.0	0.128495
16110.0	0.12838
16115.0	0.12826400000000002
16120.0	0.128149
16125.0	0.12803299999999998
16130.0	0.127918
16135.0	0.127803
16140.0	0.12768800000000002
16145.0	0.127573
16150.0	0.127458
16155.0	0.127343
16160.0	0.127229
16165.0	0.127114
16170.0	0.126999
16175.0	0.126885
16180.0	0.126771
16185.0	0.126657
16190.0	0.12654300000000002
16195.0	0.12642899999999999
16200.0	0.126315
16205.0	0.126201
16210.0	0.12608699999999998
16215.0	0.125974
16220.0	0.12586
16225.0	0.125747
16230.0	0.125634
16235.0	0.12552
16240.0	0.125407
16245.0	0.12529400000000002
16250.0	0.125181
16255.0	0.125069
16260.0	0.124956
16265.0	0.12484300000000001
16270.0	0.124731
16275.0	0.124618
16280.0	0.12450599999999999
16285.0	0.124394
16290.0	0.12428199999999999
16295.0	0.12417
16300.0	0.12405799999999999
16305.0	0.123946
16310.0	0.12383399999999999
16315.0	0.123723
16320.0	0.12361099999999998
16325.0	0.1235
16330.0	0.12338800000000001
16335.0	0.123277
16340.0	0.12316600000000001
16345.0	0.123055
16350.0	0.12294400000000001
16355.0	0.122833
16360.0	0.122723
16365.0	0.12261199999999998
16370.0	0.122501
16375.0	0.12239100000000001
16380.0	0.122281
16385.0	0.12217
16390.0	0.12205999999999999
16395.0	0.12195
16400.0	0.12184
16405.0	0.12172999999999999
16410.0	0.121621
16415.0	0.121511
16420.0	0.121401
16425.0	0.12129200000000001
16430.0	0.121182
16435.0	0.121073
16440.0	0.12096400000000002
16445.0	0.12085499999999999
16450.0	0.120746
16455.0	0.120637
16460.0	0.120528
16465.0	0.12041900000000001
16470.0	0.12031099999999999
16475.0	0.120202
16480.0	0.120094
16485.0	0.119986
16490.0	0.119877
16495.0	0.119769
16500.0	0.11966099999999999
16505.0	0.11955299999999999
16510.0	0.11944500000000001
16515.0	0.11933800000000001
16520.0	0.11922999999999999
16525.0	0.119122
16530.0	0.11901500000000001
16535.0	0.11890799999999999
16540.0	0.1188
16545.0	0.118693
16550.0	0.11858599999999998
16555.0	0.118479
16560.0	0.118372
16565.0	0.11826500000000001
16570.0	0.11815899999999999
16575.0	0.118052
16580.0	0.11794600000000001
16585.0	0.11783900000000001
16590.0	0.11773299999999999
16595.0	0.117627
16600.0	0.11752
16605.0	0.117414
16610.0	0.117308
16615.0	0.117203
16620.0	0.117097
16625.0	0.11699100000000001
16630.0	0.11688599999999999
16635.0	0.11678
16640.0	0.116675
16645.0	0.116569
16650.0	0.11646400000000001
16655.0	0.11635899999999999
16660.0	0.116254
16665.0	0.116149
16670.0	0.11604400000000001
16675.0	0.11594000000000002
16680.0	0.115835
16685.0	0.11573
16690.0	0.11562599999999999
16695.0	0.115522
16700.0	0.115417
16705.0	0.11531300000000001
16710.0	0.11520899999999999
16715.0	0.115105
16720.0	0.115001
16725.0	0.114897
16730.0	0.11479400000000001
16735.0	0.11469000000000001
16740.0	0.114587
16745.0	0.11448299999999999
16750.0	0.11438
16755.0	0.114276
16760.0	0.114173
16765.0	0.11407
16770.0	0.11396700000000001
16775.0	0.113864
16780.0	0.11376199999999999
16785.0	0.113659
16790.0	0.11355599999999999
16795.0	0.113454
16800.0	0.113351
16805.0	0.113249
16810.0	0.113147
16815.0	0.113045
16820.0	0.112943
16825.0	0.11284100000000001
16830.0	0.112739
16835.0	0.11263699999999999
16840.0	0.112535
16845.0	0.11243399999999999
16850.0	0.11233199999999999
16855.0	0.112231
16860.0	0.11213
16865.0	0.112028
16870.0	0.111927
16875.0	0.111826
16880.0	0.111725
16885.0	0.111624
16890.0	0.111524
16895.0	0.11142300000000001
16900.0	0.111322
16905.0	0.111222
16910.0	0.111121
16915.0	0.11102100000000001
16920.0	0.110921
16925.0	0.110821
16930.0	0.110721
16935.0	0.110621
16940.0	0.11052100000000001
16945.0	0.110421
16950.0	0.110321
16955.0	0.110222
16960.0	0.110122
16965.0	0.110023
16970.0	0.109923
16975.0	0.109824
16980.0	0.109725
16985.0	0.109626
16990.0	0.109527
16995.0	0.109428
17000.0	0.109329
17005.0	0.109231
17010.0	0.10913199999999999
17015.0	0.10903399999999999
17020.0	0.10893499999999999
17025.0	0.10883699999999999
17030.0	0.10873900000000002
17035.0	0.10864000000000001
17040.0	0.10854200000000001
17045.0	0.108444
17050.0	0.108346
17055.0	0.108249
17060.0	0.108151
17065.0	0.108053
17070.0	0.107956
17075.0	0.107858
17080.0	0.107761
17085.0	0.10766400000000001
17090.0	0.10756600000000001
17095.0	0.10746900000000001
17100.0	0.10737200000000001
17105.0	0.107275
17110.0	0.107179
17115.0	0.107082
17120.0	0.106985
17125.0	0.10688900000000001
17130.0	0.10679200000000001
17135.0	0.106696
17140.0	0.106599
17145.0	0.106503
17150.0	0.10640699999999999
17155.0	0.10631099999999999
17160.0	0.106215
17165.0	0.106119
17170.0	0.106023
17175.0	0.105928
17180.0	0.105832
17185.0	0.10573699999999998
17190.0	0.10564100000000001
17195.0	0.105546
17200.0	0.10545
17205.0	0.10535499999999999
17210.0	0.10525999999999999
17215.0	0.10516500000000001
17220.0	0.10507000000000001
17225.0	0.104975
17230.0	0.10488099999999999
17235.0	0.10478599999999999
17240.0	0.10469200000000001
17245.0	0.10459700000000001
17250.0	0.104503
17255.0	0.10440799999999999
17260.0	0.104314
17265.0	0.10422000000000001
17270.0	0.104126
17275.0	0.104032
17280.0	0.10393800000000002
17285.0	0.103844
17290.0	0.103751
17295.0	0.103657
17300.0	0.10356300000000002
17305.0	0.10347
17310.0	0.103377
17315.0	0.10328299999999999
17320.0	0.10319
17325.0	0.10309700000000001
17330.0	0.103004
17335.0	0.10291099999999999
17340.0	0.102818
17345.0	0.102725
17350.0	0.10263299999999999
17355.0	0.10254
17360.0	0.102448
17365.0	0.102355
17370.0	0.10226299999999999
17375.0	0.102171
17380.0	0.102079
17385.0	0.10198600000000001
17390.0	0.10189400000000001
17395.0	0.10180299999999999
17400.0	0.101711
17405.0	0.101619
17410.0	0.10152699999999999
17415.0	0.101436
17420.0	0.101344
17425.0	0.101253
17430.0	0.101162
17435.0	0.10107000000000001
17440.0	0.100979
17445.0	0.100888
17450.0	0.100797
17455.0	0.10070599999999999
17460.0	0.100615
17465.0	0.100525
17470.0	0.10043400000000001
17475.0	0.100343
17480.0	0.100253
17485.0	0.100163
17490.0	0.10007200000000001
17495.0	0.099982
17500.0	0.099892
17505.0	0.099802
17510.0	0.099712
17515.0	0.099622
17520.0	0.09953200000000001
17525.0	0.099442
17530.0	0.099353
17535.0	0.099263
17540.0	0.099174
17545.0	0.099084
17550.0	0.098995
17555.0	0.098906
17560.0	0.098817
17565.0	0.098727
17570.0	0.098638
17575.0	0.09855
17580.0	0.098461
17585.0	0.098372
17590.0	0.09828300000000001
17595.0	0.098195
17600.0	0.098106
17605.0	0.098018
17610.0	0.09792999999999999
17615.0	0.097841
17620.0	0.09775299999999999
17625.0	0.097665
17630.0	0.097577
17635.0	0.09748899999999999
17640.0	0.097401
17645.0	0.097314
17650.0	0.09722599999999999
17655.0	0.097138
17660.0	0.097051
17665.0	0.096963
17670.0	0.096876
17675.0	0.096789
17680.0	0.096702
17685.0	0.096614
17690.0	0.096527
17695.0	0.09644
17700.0	0.096354
17705.0	0.09626699999999999
17710.0	0.09618
17715.0	0.096094
17720.0	0.09600700000000001
17725.0	0.095921
17730.0	0.095834
17735.0	0.095748
17740.0	0.095662
17745.0	0.095576
17750.0	0.095489
17755.0	0.095403
17760.0	0.095318
17765.0	0.09523200000000001
17770.0	0.09514600000000001
17775.0	0.09506
17780.0	0.094975
17785.0	0.094889
17790.0	0.094804
17795.0	0.09471900000000001
17800.0	0.09463300000000001
17805.0	0.09454800000000001
17810.0	0.094463
17815.0	0.094378
17820.0	0.094293
17825.0	0.094208
17830.0	0.094123
17835.0	0.094039
17840.0	0.093954
17845.0	0.09387000000000001
17850.0	0.09378500000000001
17855.0	0.09370099999999999
17860.0	0.09361599999999999
17865.0	0.093532
17870.0	0.093448
17875.0	0.093364
17880.0	0.09328
17885.0	0.093196
17890.0	0.093112
17895.0	0.093029
17900.0	0.092945
17905.0	0.092861
17910.0	0.092778
17915.0	0.092694
17920.0	0.092611
17925.0	0.092528
17930.0	0.092445
17935.0	0.092361
17940.0	0.092278
17945.0	0.092195
17950.0	0.092113
17955.0	0.09203
17960.0	0.091947
17965.0	0.091864
17970.0	0.091782
17975.0	0.091699
17980.0	0.09161699999999999
17985.0	0.091534
17990.0	0.09145199999999999
17995.0	0.09137
18000.0	0.091288
18005.0	0.091206
18010.0	0.091124
18015.0	0.091042
18020.0	0.09096
18025.0	0.090879
18030.0	0.090797
18035.0	0.090715
18040.0	0.090634
18045.0	0.090552
18050.0	0.09047100000000001
18055.0	0.09039
18060.0	0.090309
18065.0	0.090227
18070.0	0.090146
18075.0	0.09006499999999999
18080.0	0.089985
18085.0	0.089904
18090.0	0.089823
18095.0	0.089742
18100.0	0.089662
18105.0	0.089581
18110.0	0.089501
18115.0	0.089421
18120.0	0.08934
18125.0	0.08926
18130.0	0.08918
18135.0	0.0891
18140.0	0.08902
18145.0	0.08893999999999999
18150.0	0.08886000000000001
18155.0	0.08878
18160.0	0.088701
18165.0	0.088621
18170.0	0.088542
18175.0	0.088462
18180.0	0.088383
18185.0	0.088304
18190.0	0.088224
18195.0	0.088145
18200.0	0.08806599999999999
18205.0	0.087987
18210.0	0.087908
18215.0	0.08782899999999999
18220.0	0.087751
18225.0	0.087672
18230.0	0.08759299999999999
18235.0	0.087515
18240.0	0.087436
18245.0	0.087358
18250.0	0.08728
18255.0	0.087201
18260.0	0.087123
18265.0	0.08704500000000001
18270.0	0.086967
18275.0	0.086889
18280.0	0.086811
18285.0	0.086733
18290.0	0.086656
18295.0	0.086578
18300.0	0.0865
18305.0	0.086423
18310.0	0.086346
18315.0	0.086268
18320.0	0.086191
18325.0	0.086114
18330.0	0.086037
18335.0	0.08595900000000001
18340.0	0.085882
18345.0	0.085806
18350.0	0.085729
18355.0	0.08565199999999999
18360.0	0.085575
18365.0	0.085499
18370.0	0.085422
18375.0	0.085346
18380.0	0.08526900000000001
18385.0	0.08519299999999999
18390.0	0.085117
18395.0	0.08504
18400.0	0.084964
18405.0	0.084888
18410.0	0.084812
18415.0	0.084736
18420.0	0.08466
18425.0	0.08458500000000001
18430.0	0.084509
18435.0	0.08443300000000001
18440.0	0.084358
18445.0	0.08428200000000001
18450.0	0.084207
18455.0	0.084132
18460.0	0.08405599999999999
18465.0	0.083981
18470.0	0.083906
18475.0	0.08383099999999999
18480.0	0.083756
18485.0	0.08368099999999999
18490.0	0.083606
18495.0	0.08353200000000001
18500.0	0.083457
18505.0	0.08338200000000001
18510.0	0.08330800000000001
18515.0	0.083233
18520.0	0.083159
18525.0	0.083085
18530.0	0.08301
18535.0	0.082936
18540.0	0.082862
18545.0	0.082788
18550.0	0.082714
18555.0	0.08263999999999999
18560.0	0.082566
18565.0	0.082493
18570.0	0.082419
18575.0	0.082345
18580.0	0.082272
18585.0	0.08219800000000001
18590.0	0.082125
18595.0	0.082052
18600.0	0.081978
18605.0	0.08190499999999999
18610.0	0.081832
18615.0	0.081759
18620.0	0.081686
18625.0	0.081613
18630.0	0.08154
18635.0	0.081467
18640.0	0.08139500000000001
18645.0	0.081322
18650.0	0.081249
18655.0	0.081177
18660.0	0.081104
18665.0	0.081032
18670.0	0.08096
18675.0	0.080888
18680.0	0.080815
18685.0	0.080743
18690.0	0.080671
18695.0	0.080599
18700.0	0.080527
18705.0	0.080456
18710.0	0.080384
18715.0	0.080312
18720.0	0.08024099999999999
18725.0	0.080169
18730.0	0.080098
18735.0	0.080026
18740.0	0.079955
18745.0	0.079884
18750.0	0.079812
18755.0	0.07974099999999999
18760.0	0.07967
18765.0	0.079599
18770.0	0.079528
18775.0	0.079458
18780.0	0.079387
18785.0	0.079316
18790.0	0.07924500000000001
18795.0	0.079175
18800.0	0.079104
18805.0	0.07903400000000001
18810.0	0.078963
18815.0	0.07889299999999999
18820.0	0.078823
18825.0	0.078753
18830.0	0.078683
18835.0	0.078613
18840.0	0.078543
18845.0	0.078473
18850.0	0.078403
18855.0	0.078333
18860.0	0.078263
18865.0	0.078194
18870.0	0.078124
18875.0	0.078055
18880.0	0.077985
18885.0	0.077916
18890.0	0.077847
18895.0	0.077777
18900.0	0.077708
18905.0	0.077639
18910.0	0.07757
18915.0	0.077501
18920.0	0.077432
18925.0	0.077363
18930.0	0.077294
18935.0	0.077226
18940.0	0.077157
18945.0	0.077089
18950.0	0.07702
18955.0	0.07695199999999999
18960.0	0.076883
18965.0	0.076815
18970.0	0.07674700000000001
18975.0	0.076678
18980.0	0.07661
18985.0	0.076542
18990.0	0.076474
18995.0	0.07640599999999999
19000.0	0.076338
19005.0	0.076271
19010.0	0.07620299999999999
19015.0	0.07613500000000001
19020.0	0.076068
19025.0	0.076
19030.0	0.075933
19035.0	0.075865
19040.0	0.075798
19045.0	0.07573099999999999
19050.0	0.075663
19055.0	0.07559600000000001
19060.0	0.075529
19065.0	0.075462
19070.0	0.075395
19075.0	0.07532799999999999
19080.0	0.075262
19085.0	0.075195
19090.0	0.075128
19095.0	0.075062
19100.0	0.074995
19105.0	0.074928
19110.0	0.074862
19115.0	0.074796
19120.0	0.07472899999999999
19125.0	0.074663
19130.0	0.074597
19135.0	0.074531
19140.0	0.074465
19145.0	0.074399
19150.0	0.07433300000000001
19155.0	0.074267
19160.0	0.074201
19165.0	0.074135
19170.0	0.07407000000000001
19175.0	0.074004
19180.0	0.073939
19185.0	0.07387300000000001
19190.0	0.073808
19195.0	0.073742
19200.0	0.07367699999999999
19205.0	0.073612
19210.0	0.073547
19215.0	0.07348099999999999
19220.0	0.073416
19225.0	0.073351
19230.0	0.073287
19235.0	0.07322200000000001
19240.0	0.073157
19245.0	0.07309199999999999
19250.0	0.073027
19255.0	0.072963
19260.0	0.072898
19265.0	0.07283400000000001
19270.0	0.072769
19275.0	0.07270499999999999
19280.0	0.072641
19285.0	0.072576
19290.0	0.07251200000000001
19295.0	0.072448
19300.0	0.072384
19305.0	0.07232000000000001
19310.0	0.072256
19315.0	0.07219199999999999
19320.0	0.072129
19325.0	0.072065
19330.0	0.072001
19335.0	0.071937
19340.0	0.07187400000000001
19345.0	0.07181
19350.0	0.071747
19355.0	0.071684
19360.0	0.07162
19365.0	0.07155700000000001
19370.0	0.071494
19375.0	0.071431
19380.0	0.071368
19385.0	0.071305
19390.0	0.071242
19395.0	0.07117899999999999
19400.0	0.071116
19405.0	0.07105299999999999
19410.0	0.07099
19415.0	0.07092799999999999
19420.0	0.070865
19425.0	0.07080299999999999
19430.0	0.07074
19435.0	0.07067799999999999
19440.0	0.070615
19445.0	0.07055299999999999
19450.0	0.070491
19455.0	0.07042899999999999
19460.0	0.070367
19465.0	0.07030399999999999
19470.0	0.070243
19475.0	0.070181
19480.0	0.070119
19485.0	0.07005700000000001
19490.0	0.069995
19495.0	0.06993300000000001
19500.0	0.069872
19505.0	0.06981
19510.0	0.069749
19515.0	0.069687
19520.0	0.069626
19525.0	0.069564
19530.0	0.069503
19535.0	0.06944199999999999
19540.0	0.069381
19545.0	0.06932
19550.0	0.069259
19555.0	0.069198
19560.0	0.069137
19565.0	0.069076
19570.0	0.06901499999999999
19575.0	0.068954
19580.0	0.06889400000000001
19585.0	0.068833
19590.0	0.068772
19595.0	0.068712
19600.0	0.068651
19605.0	0.068591
19610.0	0.068531
19615.0	0.06847
19620.0	0.06841
19625.0	0.06835
19630.0	0.06829
19635.0	0.06823
19640.0	0.06817000000000001
19645.0	0.06811
19650.0	0.06805
19655.0	0.06799
19660.0	0.06792999999999999
19665.0	0.06787
19670.0	0.067811
19675.0	0.067751
19680.0	0.067692
19685.0	0.06763200000000001
19690.0	0.06757300000000001
19695.0	0.067513
19700.0	0.067454
19705.0	0.06739500000000001
19710.0	0.06733600000000001
19715.0	0.067276
19720.0	0.067217
19725.0	0.06715800000000001
19730.0	0.067099
19735.0	0.06704
19740.0	0.066981
19745.0	0.066923
19750.0	0.06686399999999999
19755.0	0.06680499999999999
19760.0	0.066747
19765.0	0.066688
19770.0	0.066629
19775.0	0.066571
19780.0	0.066513
19785.0	0.066454
19790.0	0.06639600000000001
19795.0	0.066338
19800.0	0.06627899999999999
19805.0	0.066221
19810.0	0.066163
19815.0	0.066105
19820.0	0.06604700000000001
19825.0	0.06598899999999999
19830.0	0.06593099999999999
19835.0	0.065874
19840.0	0.065816
19845.0	0.06575800000000001
19850.0	0.0657
19855.0	0.06564299999999999
19860.0	0.065585
19865.0	0.065528
19870.0	0.06547
19875.0	0.065413
19880.0	0.065356
19885.0	0.065298
19890.0	0.065241
19895.0	0.065184
19900.0	0.065127
19905.0	0.06507
19910.0	0.065013
19915.0	0.064956
19920.0	0.064899
19925.0	0.064842
19930.0	0.064786
19935.0	0.064729
19940.0	0.06467200000000001
19945.0	0.06461499999999999
19950.0	0.064559
19955.0	0.064502
19960.0	0.064446
19965.0	0.06439
19970.0	0.064333
19975.0	0.064277
19980.0	0.064221
19985.0	0.064165
19990.0	0.064108
19995.0	0.064052
20000.0	0.063996
20005.0	0.06394
20010.0	0.063884
20015.0	0.063828
20020.0	0.063773
20025.0	0.063717
20030.0	0.063661
20035.0	0.063606
20040.0	0.06355
20045.0	0.06349400000000001
20050.0	0.063439
20055.0	0.06338300000000001
20060.0	0.063328
20065.0	0.063273
20070.0	0.063217
20075.0	0.063162
20080.0	0.06310700000000001
20085.0	0.063052
20090.0	0.062997
20095.0	0.062942
20100.0	0.062887
20105.0	0.062832
20110.0	0.062777
20115.0	0.062722
20120.0	0.062667
20125.0	0.062613
